Z_0,Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9
0.031031236240506826,0.6926799758272602,0.08774637576245412,0.5724566194400622,0.22897357590709008,0.036075490429913905,0.13082178796859986,0.3405536485079319,0.07467570607301163,0.4971227687556095
0.03493559072337084,0.27969844389619386,0.1560251691887142,1.0584634559990578,0.1503523194898959,0.42919750628190584,0.30904563623056247,0.28397537639546794,0.925013775918248,1.2096497749985557
0.1266401308371102,0.017212707397639266,0.07660933242060625,0.2518351786109247,0.014551595518244937,0.018222255902891726,0.005693854628829776,0.037421007538170896,0.02903176855187328,0.00996026166989057
2.5513483479835632,5.191585192623362,0.100940474412316,4.507503918517645,1.203017283323882,5.482748331367777,6.3770759617011334,0.5330927627472423,9.61567757882504,0.18087858994291542
0.022780205193117343,0.19643345489094816,0.01480331419272719,0.11961887815983971,0.32856592369579274,0.07503503766987052,0.1514453909382125,0.08555341014216612,0.26160880850388396,0.11261971894855989
0.0493876448688493,0.03604153847122297,0.42194358804118903,0.12011949066936758,0.038006821082351,0.05299334291400285,0.06464848040174342,0.08957911662968081,0.1626734954231889,0.10216411433418182
0.010735258446345344,0.005191629348195684,1.2163030588012504,0.2213294780580842,0.02814623090369833,0.014093910729301056,0.3844814142343957,0.209220354826415,0.0584839224379587,0.48805497737885206
0.05301615274924824,0.09322828419022816,0.338914928646054,0.001278858726273525,1.2263164437926728e-05,0.011120071339560413,0.11478022699046987,0.06598749586990679,0.22624560240967131,0.09764789969623659
0.01229687163656987,0.009233093430605624,0.01914837205725961,0.011744387670485733,0.0048528375272615994,0.004654316060684938,0.005072195988770736,0.004355836560631544,0.005488847950296719,0.010695522254212905
0.10254918479767158,0.24569777149297858,0.022690767190616034,0.9563223451961518,1.1681372510567465,0.16691215449698626,0.10791145187171931,1.35646761561885,0.12999599020562932,0.5346551867244356
0.42929296342699275,0.042421116619482904,0.5517033405198217,0.8087562253002724,1.0972132932231005,1.2805842443176236,0.6644823927847231,0.7241303457038049,1.2630681787063933,0.34017990745152354
0.056095052394895935,0.1320394397395942,0.1676284710519892,0.49075365762143625,0.3917996726636565,0.014261410308842083,0.04804922623459341,0.7870790556860598,0.09266315592617241,0.48343352968923564
2.7754132430787153,0.5327186935110091,4.065902911309153,6.700514276411774,0.3158662828378637,6.660889514838333,4.122077404126778,7.358287058392103,2.1653001915788623,10.760608489835365
0.03431064306533679,0.0532729082653129,0.02087598081671815,0.2607037772702783,0.06067791457648444,0.34353133795873586,0.06459260219102812,0.1441428325735326,0.4063938887715346,0.004535669891539283
0.07979298879541666,0.01919332833874099,6.706678861016224e-05,0.11735598804782225,0.04760273357266792,0.14598376420535347,0.03371315485966484,0.04230165273784313,0.29330439750137627,0.019573527058808576
0.7217465668344378,4.127057874897776,0.4395664292200504,4.051097833140431,3.901607762989199,0.19354499042611809,1.0252683098212874,11.379166474771521,0.2552498740242424,4.5308852520190195
7.476669319446959,127.09906241508267,36.228715504279876,264.6243542642809,84.38821737023399,67.12041891165474,33.172631032716424,166.0809862697265,28.416693483341945,110.38963118454134
0.00016742596982426342,0.001261377612797282,0.0002212127503868044,0.0018820880653044629,0.0053433174464899355,0.0005955736868810789,0.008547055907077272,0.00030195097950955863,0.0031008023608329605,0.0002254709701822415
0.0002772405556686803,0.02936429171131949,0.001187272750387723,0.024553089483574386,0.01885002557408469,0.00944853244113506,0.018571165819791093,0.0053860558439112576,0.009908586587907635,0.0019215758031013886
0.523964985495197,0.13957691951372023,0.15959478855009657,0.6551891016087873,0.3255478386521755,1.4042409576931796,1.6736188789376274,1.1225549575240217,2.0602645191796243,0.137115712760664
0.013368366750327853,0.012801567499465202,0.029274765332020024,0.17339994878124454,0.008678468013619907,0.028961060712094054,0.010548449873811129,0.08400092835715534,0.019120102894980843,0.05922356057245164
0.00694324543178125,0.7816813879781462,0.06487859515123576,0.5320087929474622,0.650632955262033,0.08571110212812727,0.3554616768176974,0.23775968865090616,0.208177590441449,0.9118384841175191
0.014176385508987411,0.08298545831169246,0.07564237289295576,0.0261474421765579,0.0006694496110669786,0.010416585935044442,0.024514888871113874,0.008428351306968855,0.001944942971809744,0.062198819725028574
0.08778498540060474,0.5646362308648765,0.2825120010390514,0.97056228354745,0.30411596529881363,0.09123737251294944,0.50398782868549,1.1403236205524918,0.35787668675918627,3.2691052574066335
0.08963912092582169,0.12024205985611405,0.13182862903694487,0.00701830956032792,0.6431666758324244,0.14708753795853585,0.3285997793828759,0.06652379285837155,0.13635524883614017,0.04895365189513149
0.001111738901819579,0.14353874304103287,0.0015167606497216248,0.06539191069717612,0.09845701920658664,0.02206775876257072,0.03378861201711667,0.06830544434417618,0.0462323814015561,0.0352867796394092
0.08197389158260102,0.09444103875275736,0.008852374219699487,0.1617622779227986,0.3934614700509771,0.2693107399851882,0.4504382710194504,0.17209333309452327,0.9877598468772975,0.05411817430002981
0.16708435753220086,1.5176377050811285,0.23769860850368527,0.884953385819955,0.7739999208554276,0.05782627583960909,0.6107233420514174,1.855723549262465,0.22642831769592164,0.4484457643892717
0.7387557151487694,2.02218028476201,0.18326805732008203,2.7647240096822063,1.3910781624405328,0.3316766361614166,0.8287529644552518,3.5216755488628895,0.5201027396777166,2.5662189811393707
0.1633558305816695,0.33263279933296436,1.0720385781170072,0.08312150314524701,0.00024845307388783513,0.03654467415074428,0.25339241587625294,0.1397435738596002,0.06490112704921447,0.6310228142674307
0.06981076539935019,0.044904812419483756,0.2920703585620332,0.029851963731825033,0.011338755486146044,0.0039652971209691,0.04889019396902183,0.052364642905810485,0.1441222094120081,0.09680149545044726
0.816448956960196,2.6713171535385234,9.783884349683007,0.03543077855312483,0.11443905487673393,0.04516594441844374,0.6254172098856893,1.0040071035167173,0.23972976481949151,3.585396428542907
0.10707218374324945,0.9374990551016861,0.8453236260601087,0.24947153241230974,0.9554859625163008,0.3303499930010488,0.04252856007279083,4.12091176795236,0.6221820596872552,1.1524810666892018
0.038273269221011465,0.060102715016795254,0.035448582670697455,0.36603363511580583,0.3974897043267003,0.040140687658577076,0.02148024148490045,0.10642094771309109,0.036889138337811926,0.20036851744949552
0.009770773149710681,0.04232646840783714,0.02352327588601665,0.07172510526493645,0.445176427758321,0.06560716510326046,0.19568213888888364,0.015212883848841941,0.16459030036246053,0.05688453905554424
0.17133871972317188,0.0024100582053570995,0.001602654299944662,0.02307209556722912,0.09138658435750609,0.1381892184225282,0.04814330233384134,0.05133999064246819,0.1773491534762064,0.005707582098627447
0.2880675191723311,0.0246701694787434,0.0404163313072393,0.08734874514865541,0.07004119725791602,0.17409753135946415,0.05476237667314556,0.08099383301219816,0.377645808183124,0.01710466198749751
0.08500783010703869,0.04229717412881153,0.7991680978530238,0.09594885493861464,0.03764790509270379,0.1363018723867613,0.0488029436559628,0.07824922305891906,0.09172161969182253,0.5226061109522466
0.4468305395116858,0.14509005803181008,0.40575999299028015,1.7991888376590648,0.18972642139721385,0.006367455050753483,0.03218423649932004,0.21733042489114743,0.20436472142969622,0.2285046760827287
0.09828904730776322,0.06703696827931102,0.018163076903839698,0.46717668365830767,0.6296189201490479,0.11006283490725309,0.5161231842218144,0.07181684448285922,0.18978616086209651,0.09141315885182077
0.39322680202721655,2.255942124020057,3.301691550163229,2.114874731838978,6.223137794859448e-05,0.21748781343828139,0.28599619662415654,0.8896138684508348,0.7346695061402967,3.910635020718943
0.060151031739989105,0.4279613352871027,0.5839094441828799,0.9884188883816709,0.6219063971712044,0.17135373740879078,0.37412833448633004,2.5373335270632107,0.7916738078139894,2.903829036828429
0.0820731445857265,0.02165620503046002,0.03339657859376472,0.1356439094394505,0.04892206563566704,0.21736881467507851,0.1597712541645754,0.10335618574556112,0.20258957297668537,0.058377233977982466
0.1015084110735173,0.4661336457400569,0.03699621812243681,1.607773028967911,0.9447443695663181,0.29031345693270194,0.3670756018574794,0.553325914730022,0.5100384954993412,0.2594750169642696
0.029070882402667413,0.0350414800302985,0.09756220867175233,0.36758755848810715,0.1904472007140368,0.2171421922919581,0.1565895130875966,0.16882221672558612,0.926443638085255,0.2526011189463359
0.021443205276595597,0.4786191130511274,0.07791972942242642,0.5074980765809367,0.13832611736727338,0.13278798036530434,0.40192598786302214,0.6891390895346882,0.12313240257103827,1.8832311754119275
0.9000698412325897,7.266389501787705,7.669849551854395,14.155813060445823,5.296042810865992,0.7325904415308269,0.39441664673414867,1.16812619078792,0.48012274933274984,16.919164238190984
0.16503769232811996,0.4472422662575578,0.8292658564705544,0.018330079111907926,0.4878107208535364,0.3683165418028622,0.21426649912511253,0.5008160787469129,0.24038545412194437,0.47515797462570447
1.5687321222067974,0.08244731424684894,0.001712678492580095,0.7726073604579466,0.7360122323236754,1.2975212235069535,0.35231655379425536,0.41082211606539465,1.5011505591626009,0.28750110917520716
2.9253397544555284,0.26404123092410353,0.6607376320270768,1.2190773475831977,2.0041060375522943,2.8725084842166004,2.5009349655129327,4.29262940393019,13.883446446161473,1.3931601343390274
0.0005460121026228331,0.004395022340183241,0.04650253177793506,0.002769124336460476,0.010197060746406562,0.006504774306715798,0.004142827061325327,0.0041690121074281295,0.006942281368425577,0.023248384150099586
47.84940589642276,1.5603974994905827,1.0812248128026183,14.523965083351733,1.8076552568880153,31.873501289431818,6.920868569784965,3.554311277043869,45.89752453321961,3.359369517163273
0.026057691069576623,0.038488372632601804,0.0591872468339447,0.32831949637549773,0.06192202065976082,0.07066808966786076,0.17054290993259671,0.577405995410367,0.01157430141484396,0.5162653331063417
0.053300082713245184,0.041364280566545494,0.02363718324216566,0.09112002788660992,0.1299472623650902,0.06988776964962476,0.4639768481861066,0.005419848190346494,0.2225587361248659,0.051972732005940596
1.247011812471796,0.12133793034168688,1.3705689933314325,0.15237143822108754,1.4203566174268722,0.4666843545741197,0.06334590646682625,0.16897054589154256,0.8308508918383348,0.37690124496467425
0.025355858847675033,0.2542376224324541,0.0679016391965426,0.2924074121580142,0.10292816489093991,0.01620481572719886,0.021907660276164528,0.4726947681450011,0.007120399740962543,0.18464885145380336
0.04164981789959029,0.25635832334977654,0.19170669027072149,0.28920701210429955,0.15419633163930677,0.042477324939666945,0.11518303541780289,0.3924215157744466,0.09028452068964436,0.24137182935548673
0.0003855459516791549,0.005719592206479992,0.00016872208959448995,0.008607248463427726,0.003556512286041067,0.000522919685602471,0.0005172128591668607,0.005383864036203368,0.003051942018602896,0.013283683851768924
2.057151526896734,4.744337419653552,60.09924154924033,3.364628411087766,0.3040773769936467,0.06133962398741304,2.3402852498046656,8.114858401202058,2.1199269510969008,33.147755424205684
0.052969349879900755,1.1838835267862466,0.3749878619713121,0.5270632725102274,2.6784185963284424,0.25223831617851583,1.2269128275123402,0.09492870410391624,0.5631555007804012,0.30346712008816235
0.001169200482500227,0.0009212114600912648,0.0033784938533459046,0.0038331274599694657,0.00661425060270252,0.023289578090489062,0.004291985251488751,0.014451544728891883,0.0017505891332375682,0.004511955025044516
0.105362152673733,0.5015125696643705,0.057036227912497316,1.0336803962701424,0.9925875285586131,0.06920684211959272,0.1570271927971048,0.74038319916032,0.1684160521813937,1.542110600960139
0.06713133589619802,1.600971214388954,0.3770195279653629,1.264572640945953,0.2913851242946314,0.10940819393057488,0.2585591526653647,0.27581808949250775,0.02689080083431074,1.3030774701553547
0.033816642867527245,0.3071249485029092,0.03160717104695515,0.1378359034855429,0.10189598933570473,0.200723047472822,0.4898135255919498,0.07404020683773,0.1084458382545894,0.04858986226747522
0.854779923987179,4.9830054747045995,2.0601360225693837,9.919300184863136,5.304871331683996,4.078788562059146,0.2237546426480961,17.122239449529637,1.4988836999070865,14.75874268580972
0.06016054294978127,0.42329384041811063,0.028384509690121715,0.6420185200989613,1.5767070227104045,0.27958059980248645,1.0981503731382611,0.06839757777821,0.6776718550886105,0.11142397483986274
0.006890908188558273,0.03417603132709434,0.06862384170833986,0.0020092551899969693,0.0048727832528986,0.00693009061171569,0.02689848104202447,0.01639250846348283,0.01198346927469804,0.17571017999245586
0.11191507591606555,0.07558246071464729,1.3554141131265047,0.8105624449989858,0.2379590322729244,0.5669491474716903,0.6990971554607677,0.34967108815479914,0.08738087064125212,0.24795391943788156
0.07554981876057223,0.047346236427596125,0.19373192021787977,0.0796416894428848,0.01689103338252797,0.059266127598712554,0.02682199807519884,0.16428808596531952,0.026507780400026083,0.025480320991143304
0.014716221950757752,0.4363035859175066,0.08082927621035363,0.6381587159428818,2.502306278928998,0.2885557297243767,0.9082804565532487,1.0816695111771113,2.654010669124024,0.6900168453126091
0.057298575145499915,0.9115488950112168,0.025209209285902017,0.6128884382000697,0.273989770143928,0.17440691556477209,0.23088474525731534,1.9770927710490382,0.08502712813644066,1.717792035312945
29.227574595917343,0.42675803131782397,8.379486641759051,37.818561572808875,9.676331932024656,16.890910910602248,5.756742820262262,15.286362287150489,5.787186727771434,2.461113294183763
0.4341467250448898,1.0183760120752854,0.12440840553699514,2.5328128409028814,0.42204676954086434,0.11972068356208548,0.42524917744303237,2.702806192678098,0.20682078056691333,0.9824970181201964
0.0347229652012042,0.33131868479277893,0.002386189798859482,0.04932531295331306,0.09621040719797212,0.010706274129643393,0.12999553067841121,0.11132775153905856,0.08663504177538928,0.17302370512149215
0.02056948442219966,0.031551187495478715,0.00026080830501648165,0.11150487624420036,0.03625601772161882,0.08514502364534052,0.07388094948341445,0.17021825809460658,0.18304998623102864,0.02984240650057386
0.13520643339081445,0.03476847610272908,0.08107623783637966,0.8920128996660759,1.684074812818174,0.07385163389398328,0.8277024301484375,0.07212640149066339,0.32233927930625655,0.15663250911605192
1.1764805085706167,2.549265286826873,3.597195575704803,0.027933046606560107,0.011180055623876242,0.2650658793581784,0.346471619356375,0.31038657558345734,1.0467022559815267,3.6613859293677766
0.11655149220935238,0.06539436741912721,0.03143022111277397,0.5264623398408608,0.33794134926236014,0.7001670815904866,0.13767031934913063,0.49167847242101526,1.0024587614359564,0.052777473744385184
0.040378532209600485,0.05697578898788758,0.060639673675713844,0.029706687746930836,0.19681149183201066,0.00281541330689609,0.03629565054466103,0.2313145053441421,0.000545708915065676,0.22060882145093108
1.5019359291284418,0.2006715244801739,0.13101668193530744,1.4188734500171138,0.8503365215480898,1.3761198104214643,2.400238863661969,0.5033517850732553,4.303307246742517,0.4109305302669695
0.014538382555797084,0.015699850625079947,0.0034687249307626244,0.10469573516853552,0.07862747790149045,0.06806419176265778,0.44316137646643927,0.03318766453292171,0.1940441887717054,0.007315134158376733
0.035707757377605696,0.008279093827611819,0.0025547701656742916,0.009574610361375052,0.01964787534905536,0.07568904177233685,0.09249793090656953,0.04009697692425667,0.12821066220208954,0.006504957016948362
1.350963859817759,0.09613371614230212,0.02417418444420961,2.237761269422062,0.33177399092482074,0.8591705264627963,0.2853459213936492,0.48792181024807946,0.6355486162704425,0.3539529166678723
0.05752445932596937,0.004972293507529792,0.2628588032259753,0.09764024352016079,0.021065852506560394,0.14002985919817487,0.06741038910067096,0.03342136426932845,0.09046586077862112,0.026920042070184568
0.15918595307057806,0.07180909630523123,0.004722573409423158,0.6944280486500515,0.10919125240118414,0.7410609737862062,0.1907816464156763,0.23509791588068704,0.6652970788293953,0.12113841753403914
0.23043521580265905,0.6624305057137908,0.020705809567719252,0.8215185469859532,0.656307257978821,0.021745353310756194,0.24635332727402173,0.8782148912306617,0.4597074387226684,1.1019816711285682
0.10930576896479514,0.4655855461541905,0.0018351259769980126,0.2600741311631577,0.09262049222187753,0.17410728666142183,1.1444155788040913,0.021644693155953004,0.5655034473603222,0.06459072516353792
0.38868999415285943,0.11160928121213277,3.759793801507226,0.06357241928589966,0.019600840049949157,0.1732180169139952,0.06046158221485673,0.4142346800838089,0.2398879097568624,2.902456960058199
0.0303320647645477,0.21089328380438419,0.9659478276864548,0.42392448115030096,0.12883134773479316,0.07343469554862979,0.06615237145042925,0.5737989429169768,0.4470277055506233,0.862149054735712
0.06882234623373511,0.02161685628951528,0.061696323943756445,0.10802741918901891,0.17921852523443454,0.058811925245678284,0.5715348813618977,0.394869665240431,0.23393204209741267,1.0135687221068999
0.00038471166756784045,0.10874605278399775,1.0092594322217185e-05,0.22107949478917865,0.2730430478290875,0.08235837660434933,0.40106229762832335,0.008866501260143975,0.3236587103447047,0.033024604046852896
0.00016709219702247218,0.002936587308083032,0.0008758171466219912,0.0016629393239939519,0.003018271257237304,0.0011012287564038988,0.0006678034640044808,0.0011131716400921458,0.000894738794493916,0.002032737117010478
0.017423052451894943,0.10078536229595043,0.03285050572268922,0.21526194708559315,0.0637881384069932,0.007858046269757377,0.026803776111103017,0.2933606214764104,0.010038386459777815,0.009700824654308318
0.07375550654841098,0.014177667623519375,0.8431634007052646,0.05576137300275837,0.027574303119495745,0.2260301470502331,0.013648741750838491,0.14178602506854046,0.13572521201542584,0.09335003745228233
0.07740711173020097,0.5748537514717598,1.5034776164727193,0.30617605681935645,0.004556080932527674,0.012460132745362007,0.3643802191882215,0.6387395164797582,0.05692200593096661,5.342239164354017
0.00672740918599402,0.5953221539179789,0.09420121520290893,0.2417017234277053,0.03691099491252914,0.023042879090085833,0.21185033901625247,0.6686720750077544,0.08943240132979217,1.4322944623318854
0.0953607506745127,0.04158789634284895,0.006913162001866115,0.009616166024834335,0.013900736169083215,0.2277853276020996,0.29318229601599755,0.27793823028930037,0.20524389828718623,0.014009000812802472
0.055619342183271345,0.6324979506182244,0.0712446121108795,0.2763229305237403,0.22117895926305978,0.08010633062245934,0.28556649001967754,0.018327029533344936,0.2603982011137119,0.09871307730438701
3.4615030467118273,2.1575608107855166,3.1999960088498858,1.3394974839773526,7.4749698686084045,0.5952781892775403,0.13163352642800882,1.2703651889955452,8.037105654991448,0.29711019926512156
0.37750042062502165,0.04927629622075449,0.0012437342087341945,0.40289142386470433,0.11537235605876571,0.5513746375340376,0.3588847780214479,0.44317183969685514,0.30707149816062734,0.026562426440059274
0.07793409958650384,0.013328326022839815,0.07731951348400863,0.45491486869925407,0.11926650249168615,0.40427749380841427,0.4147739720147422,0.12341047650218766,0.5744144654984666,0.08546869314409408
0.03182272934717812,0.12436130165458294,0.012646340982239981,0.32745935371432155,0.12514397228012697,0.008357887801082941,0.01776309283892868,0.09607637295810259,0.056195806054298594,0.47639729681381837
0.016160080932014244,0.05514993036810007,0.7155913566531373,0.17440255529186396,0.04148464598318465,0.18101612173499335,0.07231222333057626,0.08062784813611114,0.11693761084640251,0.3593284325553209
0.0024037909779109834,0.058950616841396505,0.0036201441761040546,0.02914283150753406,0.05965544334849045,0.0386175339247633,0.13302864055732289,0.0189639800690798,0.07247770671696968,0.017016095104519173
0.01496735375144447,0.602515311422567,0.3142655184419175,0.35715281643345653,0.20023631779765155,0.010109136426554501,0.03062093028280112,0.7367056559142096,0.1410790847628826,0.8676134840482401
0.11459408357350287,0.0014443157017904268,0.00017388610099357835,0.06168623230969411,0.02079697240611677,0.05838526420479349,0.03504960088522208,0.046569575273691925,0.06341656542741583,0.014057852876796076
0.05200571423845887,0.010193973837392558,0.010010500202284918,0.07303468938853479,0.036661388834874645,0.23009730008500012,0.191688591545781,0.14334973863141376,0.3650282449452311,0.037877355859973476
0.973143835800509,1.012397236264952,3.3938055455777834,3.8329261189308266,1.2482515070124793,2.6266120448741037,4.226864347059082,6.469425991413709,1.8802073721299657,5.121368777187844
0.06165489548862406,0.017890382539517885,0.0011916769059934756,0.11340586695682629,0.01055717511141086,0.19088441159655764,0.031841389928685265,0.19283078852001045,0.16060953984500248,0.009374382686855705
0.09123691918052512,0.09425363212221781,1.6406122470802962,0.6012422849235803,0.5055346517215519,0.4347749653826319,0.4017837198603263,0.31800462760667086,1.1605816916387046,0.7826322493641474
0.9700224409572957,3.290460521185663,14.773476142742595,0.06575357698434782,0.0039375620187961455,0.12128882991156048,3.6449202272935537,0.4444399906504962,1.2586977726352886,4.701829862402427
0.25591440610190186,0.703680459456343,0.0002840218949334899,3.3679478517098405,14.665291322157014,2.1790104014609377,6.872241234276585,0.6020408924749008,3.4462027772075516,0.5709447537855309
0.0004293439489086408,0.004566824380887724,0.0002393579982586044,0.008966082518596938,0.006681400594876181,0.00262449972242312,0.03665747894723603,0.00031123027783071987,0.014333430147788383,0.005665503244944289
0.053680986992455666,0.1805264417981888,0.5213564694732321,0.02667291881182929,0.004495062311932629,0.030861805911253117,0.12846930594340908,0.08317867518573399,0.012912793196814267,0.9355804163952663
0.11349432620435872,0.8459941732167947,0.6759769984107258,1.6304013444005323,2.184373354688043,0.019640107970535635,0.12246582501367444,4.28613937691716,0.8980168187512502,3.479592078217599
0.15931390447312294,1.0163774672834949,0.31886371278124154,1.2889112950271482,0.7893972105613977,0.06400869610511797,0.09747718847415143,0.8776161361363535,0.20015242007973422,1.025859375878243
0.8055077694367426,1.8407723433366527,2.839156752037758,0.5219313168679992,0.09483863692728084,0.24571235620344303,0.3998814645186276,0.7593871360588381,1.5626277644653053,2.2560118836119925
1.2352391635985793,0.7292740250921915,0.1378069845540423,4.079485779493555,4.754880513628306,0.8514059240908307,4.991343402935216,1.2800989940845706,1.5864439032118385,0.7101204831954326
0.007799305087952726,0.0043161267516773115,0.05328507290015083,9.480671269301258e-05,5.464384623511259e-06,0.0029962707619911196,0.006113511254598996,0.008996197557579945,0.030540777628290435,0.03945957803038967
3.5347679146871465,1.1586837498616893,9.116825801516473,0.22767975902679072,0.030377871143579826,1.3622633371307102,4.562347039158093,0.8649804564733294,0.21190458223139483,6.843304940651434
0.6135292117680223,3.290206326661795,5.5235839031595555,0.07094802576439309,0.00022428695442263175,0.16226380842283808,1.608779022784798,0.6216822699717135,0.0038737261660710853,1.7375795541086623
0.262374702538566,0.05058868470776701,0.011248568463569746,0.02031163741189118,0.14688207212220838,0.23860871297530975,0.2785051781020367,0.33732015258550946,0.3562757561648022,0.09924105637290025
1.5522071089405467,0.27871094260998586,0.06482654476996419,0.3498561135988463,0.11215756846855356,0.6179202714937263,1.5497257259330353,0.6777840632942607,3.701017865584978,0.11062310885161988
0.007210667802012441,0.05685617911663699,0.00010613446300818814,0.10672700932200455,0.24358628819368222,0.060377345876225536,0.40970069954651844,0.0614084774964229,0.13790686567519742,0.08934871465497918
0.10079365547985576,0.09822155128108226,0.7733300815563264,0.4056649772767649,0.4566012001759928,2.3765833866171517,0.4425657390632545,2.4078532397179275,0.4410175445698911,0.7413746687742685
0.15118292401761926,0.32570371235251133,0.2551356573285994,0.17207900192911893,0.7870207633853443,0.043421650757508784,0.3952315186039687,0.04770642295985053,0.4849793258744513,0.1876330286217416
0.17424632415078248,1.1384994042158763,0.17025948780812375,1.1056245128557236,1.025307734039107,0.22179490060745466,0.06522422610803912,1.0806726016743633,0.09183976883679856,0.7928899091717286
1.8482321432366438,0.16240852104165698,0.040416085906490526,2.9971204196192764,0.9793957122806158,1.6532317974222877,2.360125890540378,1.649521978714053,3.2575407154411993,0.5612189025750542
0.1641204149827724,0.14689297407606453,1.5864451650375033,0.09057593222117126,0.02088337489549906,0.008443654851196797,0.15373872029724955,0.11160764298314418,0.022095488040219845,1.8845398247279217
0.07234039500712126,0.8194278347450932,0.5894999124123937,2.667083370691137,0.8803482234262665,0.0320300114712154,0.19521019807848541,3.3265057069371267,0.028327765824822604,0.8920529045520933
0.016288773326260216,0.1461030792959095,0.044943729252958246,0.16906199116178244,0.0635578999620077,0.04001647008670285,0.005983748069978991,0.22513877437791427,0.0038865295167807945,0.23926886829308858
0.010112117331167904,0.2838743277742824,0.9341421964663505,0.011201445959633296,0.051252628359621376,0.01186590173220685,0.1475335354005955,0.13127651124014064,0.02806379557811884,0.6744196737314136
0.39155920797420196,0.008885349933773838,0.018611263648342855,0.4381570088357402,0.036458283126958486,0.21089862079787824,0.14125212788999328,0.19415742386060994,0.8761612482843708,0.03095117895857969
0.011276401183207975,0.06826130356972496,0.1475909471492598,0.012628738081096963,0.0019286555319277636,0.004420189755768791,0.0018956452630133774,0.014657374579103028,0.05628351946850447,0.05463015353469104
0.6019378531101551,0.03446332153547517,0.022403659691796328,0.07468287831849563,0.14169460579751766,0.31349022590260817,0.0852672089787948,0.18805442808975772,0.3131392460816802,0.05456800600241568
0.001665001462398821,0.006206891186748119,0.00198381340540745,0.026703471971148116,0.02222899400004135,0.004066048487730033,0.0018590877975784158,0.013490738157385506,0.0025258294203709284,0.04587545374807123
0.052792033924623574,0.025285535541360888,0.004928785149786263,0.11683086130616675,0.3374617531227408,0.03273494872814905,0.4616012978575499,0.021303525493213103,0.035631765287364725,0.04218972656522393
0.040796501233476105,0.14117027113216615,1.2228476431213475,0.06516620538490474,0.21477373087544283,0.3295461475224389,0.3749382800836035,0.07447864227420946,0.35730848792597664,1.2630665776168293
0.3631793764812493,2.7931701591262477,0.185333716832906,2.097094486996581,4.988792844377411,1.3586975998318431,11.943904925892092,0.76604517691415,4.673783694064216,0.3435426095804569
0.05047141680984409,0.5382933871630758,0.05718755486001679,0.41991699603516575,0.2583124298095604,0.43677764852557943,1.7873360046384166,0.016347299302749783,0.9925843312155348,0.08121176442258428
0.04145770421871751,0.10995713039825912,0.3564019242265301,0.025615743928159875,0.02057051623945444,0.009601399499049961,0.04839201225026287,0.047307499602674864,0.6213257581355671,0.4252078346262078
0.006675013762415118,0.008517312132171034,0.031652616359978875,0.0017536157337443463,0.03454644334251656,0.002310131300239584,0.00904238913493854,0.002645173892717766,0.005407767885345242,0.0467574414335612
0.13141508250312336,1.1265895004591875,0.17381200615033274,0.4243129362548015,0.6573658260672803,0.3252340345463289,0.8046266516693572,0.22660312387400483,0.8354272898126067,0.6001165695914346
0.050756583955597526,0.4201021137753268,0.2655971729541855,0.8152413490644301,0.3125934323070155,0.07374486237317425,0.05618555874147718,0.2317850366982184,0.09881268892366117,0.21107400338214816
0.20077715966333076,1.339406495006388,1.8284873197188203,0.17938854899124967,0.00036985913496043996,0.34674342279801224,0.1412014184747545,0.4042283331479998,0.5736807074626031,1.0361735357218596
10.46010007738412,0.7861922169957206,1.7436808201982041,9.387270302494867,0.5452295665470704,6.37054314384801,16.23694960127926,5.71005163113808,18.36624464188416,4.2829198406646665
0.04567244924240998,0.0743821269347605,0.1263584204094669,0.09776040580501796,0.00021912458330125464,0.0020807828972331847,0.012768776567335318,0.021833734871633207,0.02911765381877114,0.19396448474866368
0.009230253507595454,0.0033442594940788556,1.0135316842218978,0.5675893756248063,0.26863269040382404,0.4612774145640334,0.02951446988182685,0.29902414860791426,0.36501053683372864,0.16658739200375514
0.055733719209005814,0.1958024900453971,0.7106738408901225,0.04210576816081646,0.15750927408056947,0.10866416021863548,0.5831896095131649,0.21186802490194215,0.35526442149441584,0.41835781557454926
0.05450116315914651,0.16801553057433313,0.08806967851384623,0.1081196225171419,0.4207799786068993,0.050575381534280976,0.0508754479586061,0.3455239828325783,0.00230362679732449,0.1986396189820237
0.16734714575058549,2.911538488947403,0.4690649837610876,0.6178502001525813,3.8651431617066496,0.35456977604139434,1.0836733087449861,0.8840637523567816,0.8599019127264028,1.0499733348993776
52.29612249353858,130.12654065489502,54.15881848537933,80.56478854190512,164.21915897122756,75.06170681141417,240.58789404788868,5.70906748162454,173.49464854788613,12.626723878446617
4.644189245143786,1.3001406941657971,1.0645848487848213,2.8865810815181034,1.0658693457665953,2.720676939948889,1.5929947182633124,6.90851573474299,0.5124494894164808,4.258500541588487
0.020859454925300027,0.03779127936758875,0.012183200908710393,0.04863813421701437,0.09638607752417325,0.014900064900421296,0.1348985140037431,0.015587381789828015,0.05560139967002838,0.007994853407742095
0.0015412698050694953,0.00019645148194460615,0.00015023377197129014,0.0014336162363285455,0.0014151599809566974,0.004961041037256253,0.0019668165559225148,0.0013603650935289965,0.0021016715262584225,0.0008608028754451139
0.02727780525333725,0.03896108738678508,0.0031964498786003293,0.3408728140409739,0.6260432085462283,0.09262193257420044,0.7322466687886242,0.028175040417628996,0.2626317750974505,0.06480968280825304
