"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.0978826754385684,0.120450594465219,1,0.0694885379608783,0.258230635834268,0.126053954059913,0.0906288027586246,0.60296697482273,0.439660106713658,0.122786881464292,0.0221237447785493,0.00507969206929183,0.26461591982783,0.0449508331148146,0.387045097517752,0.0566103828298228,0.195896748222979,0.155942829334132,0.000282254531879916,0.0381983542437492,1,0,0,0,0
0.0193539106281361,0.19814779720359,0.49562867670062,0.0713464733469981,0.180999458002354,0.002928965496347,0.334250870051457,0.659841033017976,0.838181983743305,0.206988720174568,0.0123785129558486,0.000755760707363703,0.184453791088069,0.0493987433110174,0.000105800712620184,0.167127078425696,4.95420131311355e-05,0.306207059152478,1,0.244540600816263,0,1,1,1,0
0.0803753682915868,0.121993900361325,0.0837600746641047,0.0707369971229901,0.397821700088007,0.384071500827668,0.285161149971955,0.425202982069827,0.145445675969359,0.0792668604210559,0.438967096851799,4.61380538744922e-05,0.818295380406298,0.848898396673109,1,0.866463285895967,0.0565374964081438,0.0238504385720962,0.834643171789522,0.159296389054886,0,0,1,0,1
0.0383960232842931,0.0166576975745245,0.928904724838269,0.881771806473847,0.130685625952223,0.102303938443823,0.0218426431214691,0.643601221620977,0.286890486586129,0.149068722906409,0.250437208124198,0.089061981049561,0.30094057383716,0.291380197394402,0.299822483881081,0.116565815852607,1,0.193912381461925,0.0561489218677858,0.135335837785312,1,0,1,0,1
0.0391383320097783,0.00282418535478967,0.104853882318263,0.11378355301455,0.177513392753197,0.00594416390509571,0.216103846340361,0.439420704942424,1,0.121078687703624,0.00152472973542771,0.000931931390474387,0.068476215101061,0.010008806971427,0.000258658499173983,0.152448870763879,0.000843463272862832,0.120324619184671,0.202915683104307,0.0721277809721069,1,1,1,0,1
0.0313572586553647,0.103928458302975,0.0560490955669452,0.00683917547363475,0.0846611682790867,0.115509410161354,0.0288925846538079,0.156297431727591,0.744730595105649,0.60269806190211,0.0431326827335944,0.113939126779649,0.410466326764424,0.0321619519603409,0.00489170169002323,0.00968585538377826,0.362038375353032,0.196695360238446,0.0120917694275037,1,1,1,1,0,1
0.0415900488819219,0.178978381194716,0.501044728717452,0.000686051736626643,0.0455694435376117,0.0192610864964431,0.185115816320744,0.19347774980247,1,0.282404565022943,1.25152652046293e-06,0.154037294363563,0.150217591596776,0.183311726730407,0.0395989878126271,0.0107651974639794,0.00570086960381532,0.0809217107126846,0.274408531202829,0.492394488288133,0,0,1,1,1
0.216720147780447,0.512058178717097,0.155527227431463,0.0293347662500016,0.0103050620964781,0.108178813192832,0.663768858116068,0.216345258307265,0.0715584383833524,0.0426212596781224,0.00313227712990247,0.145133518475045,0.0369167807996715,0.00582889493923522,0.169373025000865,0.815577843186846,0.178922531031998,0.0969683969578459,0.465394236143467,1,0,1,0,1,0
0.0752781510560996,0.0195738132295623,0.832826854223966,0.565692874305529,0.181519810207987,0.102131930684288,0.0808466287381259,1,0.156314138908494,0.0861685558035475,0.460413826475111,0.251600517887609,0.872220106339515,0.156070363734247,0.0110351637970987,0.0263036864010306,0.184138096704327,0.125369845932733,0.0502599767796879,0.0480775199646265,0,1,1,0,0
0.0158601081436658,0.0752599434749578,0.920777995913835,0.229519557489568,0.228632441398512,0.0849498874615662,0.0965577517731542,0.862041553742124,0.68942616213228,0.078887732057141,0.0493143520909277,0.11095351413392,0.149461034518978,0.35859457712578,1,0.257025668353047,0.254964464241914,0.23975162324731,0.0278932133310121,0.122225604044542,0,0,1,0,1
0.39738875398428,2.38868009465811e-13,1,0.313705333911392,0.373659820682276,0.647179952508302,0.154959596771145,0.0423172032692307,0.491672857157448,0.688784183861465,0.755880188227581,0.0583593949167515,0.954167143637974,0.179505804836782,0.0119606018207785,0.0341352550171362,0.269657445388711,0.0125355224814791,0.138942412959079,0.0474654914976431,1,1,1,1,0
0.159443401896017,0.146006258080926,0.280658002596862,0.031087961839631,0.227156938043181,5.97093222652304e-05,0.289843564827099,0.0951249137307568,0.379300779632305,0.893766339067035,1,0.030732751800098,0.130821302235712,0.374020253692561,0.806502476437942,0.389740553247164,0.280672718399512,0.30732989359954,0.064292500720681,0.0723394529799789,0,1,0,0,1
0.144724284319349,0.0232196771146459,0.167122625648573,0.0661871566454378,0.310401114411024,0.00191089255023378,0.261631255817056,0.136288893374736,0.137100466168718,0.442216063264315,0.107727584129785,0.0124157547071461,0.00455283858650497,0.403103272180228,1,0.220145499876727,0.514323034899892,0.0951251069417435,0.714186791957125,0.335980530570804,1,1,1,0,0
0.202171153534262,0.0648210879386039,0.19238116302835,7.86044265317452e-10,0.221557050228417,0.113715688374148,0.572730781511791,0.088706270868493,1,0.225571491882286,0.000209731088312009,0.23754017226809,0.598174003144134,0.082626338054023,0.0524099630435213,0.00662735854379154,0.0403946657045961,0.188430350809532,0.0369175645115942,0.590635692862035,1,1,0,0,1
0.352448085210669,0.260406438112177,0.443692273718819,0.0252310629832726,0.546264651361901,0.000839543700825722,0.122598879441143,0.0924286446127101,0.382657307822717,0.267191248561058,0.0167721277588328,5.59759331632795e-08,0.00924977764359028,0.0121341215986875,1,0.141433869041455,0.0146455344833792,0.385438296234119,0.114131447104032,0.289156116488383,0,1,0,0,0
0.0119895048390343,0.230657069057244,0.0378656661972706,0.0534909356585943,0.00794016199856253,0.211005551732678,0.0786165157449723,0.309695106866097,0.014302518103542,1.42232119596366e-13,0.247542801013105,0.0467481760626843,0.15364012654272,0.256669130062781,0.0935580139165975,0.0467054544983037,0.462926736953009,0.132428412213994,1,5.43182151556795e-12,0,0,1,1,1
0.0522301255791909,2.41979534605063e-13,0.292319107273488,0.157859223991936,0.00188719842339019,0.206511236817879,0.0569701357206138,0.0783871160914134,0.109905375804481,0.419378929283636,1,0.0374812887874276,0.342087255975873,0.137397334427434,0.0617767814350923,0.0332142675011938,0.0428952285831944,0.0746246834309539,0.129392934152379,0.00416523758749595,0,0,1,1,1
0.177344136823685,0.596845929940624,0.0562041776549532,0.362923682476961,0.0525383898920662,0.31127722992941,0.0468557987050763,0.126079357837443,0.0205343666608062,0.659079493483287,0.518337640110287,0.0950651612415532,1,0.263331909668177,0.131525827820451,0.0115914238466406,0.333949020947785,0.497030918365538,0.300357893437792,0.348272273958694,0,0,0,0,0
0.186784119478869,0.141107224479751,1,0.222149017351902,0.0107590372238846,0.0543121790104325,0.308143141362735,0.21243618342655,0.115346080109866,0.0629061839340819,0.010650974246732,0.44097146508885,0.25925487754984,0.209494629871368,0.0292483571012436,0.761152672760403,0.0742585988828949,0.277072398224897,0.0310018425007755,0.76608755708021,1,1,1,0,0
0.0814552608374574,0.369286318823367,0.0980359535308494,0.00233981597297358,0.498524704794342,0.204383893267844,0.309455055993813,0.149110221825555,0.00839408590114944,0.00320868051431052,0.169724971440633,0.0340203280294694,0.00016397567128011,0.176179741186428,0.0013286572476867,1,0.450054309400669,0.0380968672139289,0.0551780379723668,0.082481527830997,0,1,0,0,0
1,0.460137757634672,0.19377162953047,0.168676423346577,0.0585152930372174,0.169120760988248,0.154351077383792,0.258942674639421,0.0358808219046896,0.133137579476436,0.520020783976453,0.200849008863192,0.151474460289526,0.664715462283691,0.0434938159566217,0.376038244953647,0.0314658844833215,0.44812519137072,0.00303584659393089,0.290037626068835,1,1,1,0,1
1,0.623830846097633,0.232883579084112,0.609149000210978,0.0876080157634009,0.224004216672549,0.596383563510641,0.622901965913448,0.999036188313797,0.048305530613018,0.279266645500335,0.614428357955005,0.368632752816862,0.655546441362126,0.0950640133564193,0.111141469230174,0.556242214838679,0.00425674674869834,0.0744531061448748,0.23281889420171,1,1,0,0,0
0.0165739284105564,0.0408477688061146,0.595614132339769,0.315931125377354,0.00104305920744676,0.0477027984679552,0.0698213076210321,0.0607429365027474,0.103087206260058,0.0668431223053338,0.00159666199863532,0.163950464858926,0.148135375304058,0.0223730523899629,0.147475719807057,1,0.101128303511466,0.0497923770278137,0.260847408264862,0.497561225185477,1,1,1,1,1
0.128190063298961,0.113753907704517,0.0844841761494843,3.92870488847247e-08,0.124006430654103,0.192145900915982,0.0918789386913857,0.205652173570794,0.251664019197007,0.287982944973227,0.615760771696774,0.136301684411435,1,0.189710746404463,0.0538063975507983,0.0817793618120712,0.0845913334551191,0.0653516957687127,0.0703492857747685,0.504499600739907,1,1,1,0,1
0.074241236395971,0.000493618479926373,0.123007172845489,0.503378779171186,0.176267243191779,0.100501169550678,0.0230684649261384,0.15918934041226,0.384802812453917,0.652015878251844,1,0.0250869243327297,0.175039445323731,0.489907124667926,0.203957346016405,0.0657132126555048,0.0262497130024571,0.118460379144876,0.0359185605406384,0.0327907046206352,0,1,1,0,0
0.491719676323615,0.214271681806633,0.0214052433677174,0.278790056872344,0.0708447106805272,0.0804880312558436,0.0885413222871901,0.614947046189026,0.113726419038262,0.171912819679193,0.0730301003878653,0.0426971167457149,0.200861477783514,0.480883558004345,0.236169223305839,0.00184466487313992,0.351180066497556,1,0.0676655347966255,0.066841825748921,0,1,0,1,1
0.278483220576139,0.144360960797184,0.125995837482062,0.30468246664647,0.0137667604590305,0.0237602211025527,0.111344930455627,0.0938817099788037,0.0549124775744103,0.0578264420811572,0.00825362085960941,1,0.135864762630964,0.189695040345579,0.187088218631965,0.31446816046606,0.0270491731213767,0.0503648318901939,0.00415614198017194,0.634804298955694,1,1,1,1,1
0.0609821324371578,0.0519333020312825,0.0159759955916036,0.704634553833428,0.435246137987921,0.0217496998159572,0.356702015554015,0.403475975267856,1,0.298149622490708,0.0144042019519823,0.0144587557193337,0.23693058749934,0.402604849169242,5.8685269595215e-05,0.376061444154507,0.000326591251846971,0.986319033416571,0.493310584226504,0.13269410465873,0,1,0,0,1
0.127525646964852,0.101492279690005,0.736018925538106,0.327423823084892,0.186723380390281,0.0502099592358329,0.0989250066263647,0.256414815497492,0.44063118022443,0.130775293483457,8.03031359189501e-07,0.874205805847548,0.0821504204833963,0.560717441931054,0.539727462912746,0.275136563301821,0.0143054053134001,0.0552581189579753,0.309667900614875,1,1,0,0,0,1
0.137527086546952,0.10474611432021,0.118423511989664,0.0249533771802322,0.160587143606776,0.0189946441517588,0.0817878803302468,0.00155864750057171,0.0390233332733884,0.122549177149791,0.0859823370015167,0.118287060370592,0.144480381938451,1,0.0366656280997043,0.12114111109577,0.0202444025207288,0.454752001402258,0.0254604255917355,0.151343342023014,1,1,1,0,1
0.377223523688928,0.47656185959869,0.00633637028614658,0.00274797649124193,0.0187467352863072,0.132899084547887,0.1586970269399,0.169019978849363,0.480373184611821,0.710548321631597,0.546695233127746,2.38589307368833e-10,0.183855338371227,1,0.367366991111343,0.125050418531895,0.270210777396074,0.0940800756582822,0.955564708094947,0.209770318792579,0,1,0,1,1
0.100884360738703,1,0.152707258541942,0.288621589964142,0.0482798816462683,0.204358356971126,0.135739547978334,0.975443502419942,0.298433391928068,0.0184417823766089,0.800558074833363,0.171435136452108,0.167973923783024,0.428094426571049,0.366037571446171,0.335422128615602,0.433497842974978,0.381610381343584,0.214338592783124,0.00197616752251599,0,1,0,0,0
0.0130373130391972,0.102696472923356,0.19416615504102,0.00224098759650651,0.10155065386879,0.1371029346647,0.456601745852282,0.183933644792796,1,0.564516464551358,0.00546204098154262,0.014527894032302,0.569503425373995,0.208056197666736,0.169844430078084,0.00136880342433463,0.159453823874897,0.264091866797041,0.00489657468856206,0.0323637095229554,0,1,0,0,1
0.0963107966739002,0.000544872222980345,1,0.479552982674401,0.0910074474888118,0.402882424352139,0.0406098796579251,0.155780932172551,0.205059934025548,0.588661816320782,0.223086876359164,0.280039476241471,0.588704325195354,0.374571172078499,0.0363061194611648,0.0338342346892305,0.330216121078141,0.0175807148682545,0.426727735414838,0.00504172878149584,1,0,0,1,1
0.00285222857718744,0.24840424178089,0.326750115457179,0.0415207476122087,0.351021995479287,0.0884796410332991,0.168637683156038,0.42135601020952,1,0.0374721722273187,0.0427456468971136,0.0502426491660102,0.340133334276045,0.0864668448578877,0.0109490518133328,0.107942475902337,0.246078798380227,0.0839973888525567,0.00586770560290972,0.561835120826741,1,1,1,0,0
0.092944069706837,0.0626724030078736,0.199555702718739,2.75427043845414e-09,0.0636779536677568,0.035399107027434,0.0708823211831509,0.0648530809341108,1,0.102447879224699,0.000358626006165834,0.00826621911077259,0.687166164975771,0.077269334910623,0.177747915431723,0.0207874848567641,0.102114800521838,0.253007274599549,0.277567445371532,0.538202452920691,1,1,1,1,1
0.10534364939275,0.000829696468678261,0.0428761952112443,1,0.5450958783682,0.000172309299743003,0.529528698568289,0.742411845974565,0.414253065488285,0.292189088620981,0.00964882088951201,0.0277510870172749,0.10307246165897,0.0680848205635912,0.0415608624792593,0.162471858642183,0.000800113919847065,0.708480931103105,0.408589232519206,0.158040772979473,1,1,0,1,1
0.385733996738428,0.0131540615401807,0.661386571261082,0.248031479786416,0.136133243631781,0.101870102777095,0.12099387522057,0.487022579263204,0.382389097082952,0.00977683361304161,0.00075945372296771,0.452719015751301,0.762663164745165,0.22564302559841,0.211055426913475,0.699710110083149,0.012883346401061,0.0710061865681468,0.00572316889265554,1,0,1,0,0,0
0.0190160751268193,0.0100144218794337,1,0.0169290145320057,0.0783315218841419,0.0417285731743138,0.0388865234181732,0.822439449571749,0.0749201577522084,0.0138880117224006,0.0755280393459042,0.0155745003740835,0.101729116986583,0.219773748909515,0.177963252537784,0.175677109622015,0.0946346543739777,0.208105444674699,0.00628728774287498,0.046424281416259,1,1,1,0,0
0.101557532065464,0.214627073708793,0.738663503285351,0.972756760120621,0.134187484647692,0.0708611887480397,0.368878041880836,0.133654616683392,0.0883044361775993,0.23542209939775,0.00107904730819336,0.895970570977624,0.38874386133641,0.525132986497906,0.16154002416143,0.743022849986682,0.249085875232386,0.324984668012128,0.0197598134106621,1,1,1,0,0,1
0.131271642829265,0.017703373536687,0.483379057561261,0.31346158006445,0.0123018689580066,0.0279620542153761,0.0211241316892164,0.0524944849613828,0.0834322560855966,0.144487704585287,0.0253461630034107,0.474748229980192,0.0503265154866189,0.357723677105312,0.177723740056332,1,0.0330210323467192,0.0345930755364467,0.195713552723591,0.294532305507823,1,1,1,1,1
0.123713494347979,0.263506830598048,1,0.292277393856979,0.00385836057558525,0.9443340081203,0.936800745997033,0.23974267814425,0.228002715898007,0.321604153954635,0.123492374648211,0.228524123105033,2.41978405092495e-06,0.0292178016445053,0.425561055729534,0.456265538415896,0.276063101291413,0.116033445780155,0.753526891092837,0.847701035366245,0,0,0,0,1
0.0399539237515724,0.0954906330936273,0.0029718593745974,0.0687083661091669,0.534553272987103,0.130668845228117,0.0364201875975747,0.265258223945778,0.00137194245965448,0.0239834462265167,0.617068572310902,0.0424875017748676,0.057239382878751,0.0152088235768492,0.0952103368147858,0.305728191826181,0.153716305048694,1,0.0594031552503802,0.0152977034380668,0,1,1,0,1
0.153309410076771,0.00017217705144002,0.250080368066609,0.962033477032021,0.0929059680526177,0.574006035474745,0.314977240343292,0.0813577854566808,0.241933576077516,0.433708093525049,0.187082197541194,0.197122067001147,0.260856757413483,0.527250521366155,0.334527636590667,0.222012483543347,1,0.198202442404266,0.0676838215080759,0.00987078052301885,0,0,0,0,0
