"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.0606119711730991,0.440081394191335,0.530056160354591,0.0981686992960168,0.771986029384669,1,0.456176072980597,0.130529845498571,0.927292987975772,0.117709643191603,1,0,1
0.10773260090642,0.142606975969564,0.22420614277656,0.233927542268812,0.271001867823643,1,0.824296080156614,0.0102836515209175,0.260224073900228,0.13182969603537,0,0,0
0.512231199433292,1,0.495779532931133,0.129336147326899,0.00345664174889622,0.339840173208976,0.0321717037075718,0.695988486602034,0.222857480033818,0.0943152792594041,0,1,1
0.149401864159692,0.0608297081117801,0.0456708496597716,0.208953502325027,0.102461661818223,0.0274956701966785,0.348382307173496,0.0944425174897469,0.442526780693993,1,1,0,0
0.0498829499554,0.0525478412344405,0.0088763247670514,0.0117193339669478,0.281238100655175,0.0266956360067387,0.0784848115298819,0.000825128339566396,1,0.582677679527293,0,1,1
0.187815609622938,0.188037086222481,0.472650765681697,0.127160162645287,0.0899281378709017,0.349563443594015,0.36854552059293,0.219656057175585,0.83720114006387,1,1,1,0
0.667593859767745,0.499021179143903,0.289411712296664,0.0620527659329378,0.0484592490541802,0.107051969248135,1,0.000253749984400123,0.281569423932802,0.146627419205123,1,1,0
0.208039518481205,0.38638797557083,0.569618768488837,0.570009573166442,0.0592502510125976,0.113401234274483,0.586829252046065,1,0.095550911071073,0.224019635787023,1,0,1
1,0.148255213916674,0.49294017622197,0.392276142127793,0.50618495465727,0.000632971004901326,0.0238719569274865,5.30817615445935e-06,0.974133046916552,0.0120938726374245,0,0,1
0.163149568989341,0.266180462009886,0.0505734148984024,0.00698613123386378,0.124441014981924,0.121809346565652,0.0533978530201923,0.0558718996058492,0.00964109446871433,1,1,1,0
0.0617440890954144,1,0.982658442933228,0.600132648382615,0.0443992214824009,0.00619155320180842,0.30801207063859,0.937573222392145,0.0481970388259798,0.0653233160219429,0,1,1
0.0645471953332209,0.493447130476915,1,0.000978274098955602,0.413775763725585,0.0120804417955532,0.183910655383554,0.283527980884227,0.572642370280413,0.475031207031528,0,1,1
0.00253697552863705,1,0.076742797883269,0.0625268456406703,0.00775489555957347,0.00882548718176164,0.00110157537630374,0.118967992499903,0.10175587085742,0.00471767821062972,1,0,1
0.0296626397202274,0.420352941637403,0.172288962674285,0.0078869514805058,0.311947202531058,0.235419780973773,0.0224145226611594,0.0210116286996767,4.22999894065048e-06,1,1,1,1
0.698540457841833,0.906685801411985,0.719879966825157,0.394963309460934,1,0.0445851915677151,0.404779786463463,0.0895967263806086,0.0560573643936376,0.145201686919249,0,0,0
0.134631306124203,1,0.354710389078839,0.294996230711179,0.0731610040240747,0.300418934401494,0.0139358195091804,0.195044282155628,0.0101344130223661,0.0237405063191183,0,1,1
0.171132549256672,0.349552977552702,0.123402124934141,0.2699421685857,0.563739131786408,1,0.962670063827948,0.054213937151555,0.0320437130185781,0.390541024848144,0,1,0
0.493507529582464,0.0978850167786615,0.386028746583185,0.120968978486977,0.0106750611831412,1,0.276931648663893,0.0465173703525268,0.331149928771276,0.740895880914132,0,1,0
0.208249910740388,0.176132543038377,0.549904384580688,0.0547443705848506,0.0226924696471138,0.153090767752171,0.162747906516803,0.18672968660311,1,0.150991153468877,0,1,0
0.0921457224274135,0.292331422214101,0.64698224832817,1,0.253698626986485,0.0189261827152161,0.509785519577384,0.000258694279131399,0.192786929145717,0.702841368668781,0,0,1
0.118528606976858,0.528670171225876,0.937046267478457,0.470996715690248,0.0187440365329016,0.0288264904117296,0.302532084025944,1,0.0846849810267632,0.138447292612339,0,0,1
0.0953606536997652,0.319451580956508,0.00440437903261376,0.0124909722468481,0.599735266714423,0.217615146253021,0.245164079654445,0.0257233079888176,1,0.148650517908018,0,0,1
0.191608790635742,0.187449983733593,0.0577296972257182,0.0453031767764504,0.509768202160815,0.448985523356545,0.179485916947574,0.0156014053580103,1,0.64106274679265,1,0,1
0.82574760723664,0.303180194611452,0.175494942451533,0.653491192608322,1,0.498373246402895,0.257139765829031,0.389181056620176,0.379706420975772,0.179515382600881,0,1,0
0.0743694629105427,0.00273885324672816,0.368427873352253,0.108481252116685,0.179741193137225,0.203966052691584,1,0.198258561700039,0.0493414210468668,0.479561640257872,1,1,0
0.448793961643881,0.872489820480287,0.582075940373873,0.726772161437841,0.287830438632972,0.0115951490228677,0.184786268316293,1,0.1425138972482,0.0337191547380414,1,0,1
0.196554247557674,0.0507797712024486,0.522696979319993,0.0199846420158322,0.0996565108350937,1,0.542602661203963,0.0267872180950459,0.143094423760303,0.259148711217622,1,1,0
0.10494198319974,0.00910073560218321,0.000111375745876062,0.105461495355481,0.433405342315307,1,0.421213234957467,0.095231331858024,0.779377802821804,0.518989782098671,0,0,1
0.10458187021732,0.107979153117533,0.0761688062170854,0.310035218044489,0.0433290260672868,0.338452034191703,0.0640999273748224,1,0.0528898251459299,0.929094505566624,1,1,0
0.438414142758415,0.163493790444245,0.28159442693132,0.510014010894463,0.866692367226858,0.122969465013273,1,0.82959391969018,0.134952183348527,0.142863075942686,0,1,1
0.302452151366528,0.0257111914375072,0.296278350573719,0.416171670619353,0.0144726883165501,0.638328582934949,0.00502201814316457,0.16793815027384,1,0.692457802403252,1,1,0
0.0335999910697673,1,0.200532658132857,0.806469689849518,0.340681834938997,0.221132549937771,0.0138418551688659,0.2400163370662,0.00691226473903242,0.00180558102545242,1,1,0
0.0313678890620166,0.0304925623555326,0.18192921556354,0.114328285079706,0.114636361229537,1,0.513194101186379,0.20574470938465,0.0559603626313459,0.224428054782122,1,1,1
0.42795745161549,0.396549456525438,1,0.624399299386781,0.0234897132406261,0.0529446246371068,0.18984087265559,0.973144036193272,0.0193960734273189,0.00564815776163505,1,0,1
0.378278329787991,0.121274898450526,0.0246756550153076,0.0739316668092407,0.0177581004163727,0.0236217550456061,0.0265503331036641,0.0434936835486509,1,0.606336716529115,1,1,0
0.00126747007422268,1,0.0232148175827741,0.0204982542281874,0.0013469145702109,0.0790086277385236,0.0389701559166683,0.0494917674877374,0.0434901229939482,0.00084074434840702,1,1,0
0.215762145038334,0.022414270036817,0.738733333738052,0.0837931948815487,0.00227886619760007,0.157551360022499,1,0.121929453545375,0.0546373559651552,0.161752480281824,1,0,0
0.781463929260889,0.131789428275728,0.425614573557341,1,0.0438844727324689,0.0895070658354322,0.147243038489082,0.141631919479085,0.465949620229792,0.0275915043411651,1,1,1
0.00143420054169778,1,0.368546301089632,0.320441205695357,0.133084718553578,0.567872168852972,0.0109911091882462,0.949430733074538,0.550859700418786,0.0124588283417218,1,0,0
0.0461208525159161,1,0.584106797241474,0.418136471645932,0.000169212940954703,0.112468396735738,0.153011512009117,0.337792848894763,0.160665387908321,0.00896630802806365,0,1,1
0.0376335539827231,0.113109068026194,0.843802798633779,0.327805044843091,0.0168584218987397,0.684136624577707,0.00521273878422002,0.0126880302120797,1,0.168493502076773,0,0,0
0.266452348343227,0.572548966547468,0.0183871811037908,0.05888111896914,0.936053717979769,0.262339604393369,0.115034329672729,0.308931427206515,0.0806637142257395,1,1,1,1
0.0348663736954367,0.0558310164631115,0.0452054832396303,0.0685766999176887,1,0.70349549780067,0.944731635359926,0.00234754745967862,0.48358031498695,0.0362756190032601,1,1,1
0.383549566348267,0.0617306008535503,0.0129926826804525,0.203430133132348,0.865810073238815,0.322140684920103,1,0.748788081537955,0.200792422110407,0.00326521725771581,1,0,0
0.0782798373001642,0.182653339904889,0.254290549228649,1,0.160932660770811,0.518075104777169,0.00724549510328866,0.126999276784186,0.683603755519657,0.0372429774431538,0,0,1
0.0517829189754792,0.224400313535656,0.00463631467504942,0.00316816268027342,1,0.140107787622501,0.136754851029292,0.0105041827130541,0.129437172317787,0.760780744483579,1,0,1
0.0890387299297891,0.16540824016194,0.326549468562761,0.057324229066933,0.00483058472850695,0.141293783268479,0.036201665187985,0.0860551994967192,0.157495714154044,1,0,0,0
0.116958137520804,0.768408852960499,0.0222741860832108,0.445567880092281,1,0.0392422945840976,0.79685124208056,0.513360346894756,2.54824342069956e-05,0.138342913160099,1,1,0
0.145679882972887,0.574074747660154,0.0257076045943372,0.0181947466355312,0.044443196041092,1,0.146939967025423,0.21303583373551,0.666865266577287,0.438035581840355,0,1,0
0.240970653455474,0.000387005439093746,0.253332579225223,0.3155579022495,0.0455904367491165,0.0592594286469499,0.212643600862081,0.0409230239363315,1,0.957045458091254,1,0,0
0.480906761393922,0.20547706669274,0.891726119643086,1,0.0300359574166313,0.00632993550094512,0.058641299750164,0.0173472656576196,0.267752826205937,0.022517172590022,0,0,1
0.962521689402143,0.881442480947572,1,0.777162251627707,0.231080289294265,0.0402129371497823,0.0786594725561365,0.128191628220129,0.605257554399422,0.058752806884946,0,1,0
0.053376812834523,1,0.553417115727979,0.390758817813599,0.178941508507619,0.282865137598923,0.0204578968593199,0.37593857771681,0.0829654884489179,0.0105350103080582,1,0,0
0.419439116124944,0.0297828526785592,1,0.134767276148576,0.00845905671275822,0.223812820736791,0.943097137973072,0.0854341509589512,0.0933788598119844,0.266375754876641,1,1,1
0.0895710348006283,1,0.590361739401204,0.167432903107782,0.238790669187551,0.330617028070922,0.123211154438699,0.00361638834790025,0.506626674608544,0.281721317823565,0,0,1
0.12276870592857,1,0.164116367017391,0.164144459449898,0.498423566572104,0.234535350702909,0.0640770780177577,0.249147597340812,0.117644954815672,0.016736419524809,0,0,1
0.041816162984655,0.0193163189652585,0.098845625575711,0.142776067483873,0.0499068579527162,0.53935401285793,1,0.0198861438683729,0.0748721663716082,0.0740557598906082,1,1,0
0.210571391077834,0.149262218935843,0.315292335398044,0.0143917098370338,0.173491088750258,0.340123557516033,0.0224657736091049,0.0370569480376974,0.10921709102065,1,1,0,1
0.198753120356716,0.216896496512768,2.31804697063892e-13,0.0190282933523079,0.154174705144092,0.0718019673366207,0.205509215954883,0.0121745563850984,1,0.208345421701134,1,0,1
0.17457970701962,0.3023553276043,0.402785175235204,0.196636099660756,0.272172344230311,0.115834981892405,0.0923336534656102,0.159937960348042,0.00717065171516418,1,1,1,1
0.199083879086491,0.0273497190230619,0.490789259673241,0.102734009740192,0.0504379035669754,0.00297789417492334,1,0.999281871608351,0.698307158475253,0.0975189155635895,0,1,0
0.256749431729809,0.347132494947647,0.353189459995911,1,0.285415212157337,0.0142629893217066,0.0877816964033909,0.0626638718506141,0.0879554346761255,0.010400281097672,0,0,1
0.151787832677285,0.461909290579132,0.31366314945324,0.0520081378007013,0.0849300924657529,0.315736941570599,0.107487423484549,0.00344125115770182,0.0400197165684799,1,1,1,0
0.202688200307501,0.083142922243109,3.12441803668538e-06,0.0546493429441132,0.175401509641155,0.639535639670887,0.0900293831575253,0.0598996626574387,1,0.455418235791572,1,1,1
0.0206006676672145,1,0.0929856545980171,0.0229526530966833,3.4464050265158e-06,0.160782232505559,0.0335262598702025,0.213704738631488,0.389323001746606,0.0269433194785712,0,0,1
0.100835333503019,0.000214506315499001,0.0441708142688053,0.313308814872572,0.145667006980655,0.0602088327358644,0.105204257534959,0.0966655012546315,1,0.361339415086305,1,1,1
0.305149569636577,0.0106635625354112,1,1.45685133893366e-11,0.0200988666861556,0.150674976880244,0.763647312603936,0.114294309783628,0.348640531684061,0.219924188449497,0,0,0
0.246690050115612,0.254146728323925,0.783650115122389,0.0705106448164283,0.0202570854644292,0.0966847127434144,1,0.000996564880917596,0.563745437006405,0.598858563429666,1,1,1
0.486838222094495,0.148238348708419,0.139905043247278,0.0779615827492687,0.000303058379824639,0.0101934856392572,0.0742732546125156,1,0.0249277471407056,0.296702840024213,1,1,1
0.0269641938975769,0.41518467341827,0.338444659989575,0.260395732526556,0.343760445315758,0.274784329565551,0.0743144257121624,0.0625281908180726,1,0.0865376581564368,0,1,1
0.0469058525951143,1,0.18467536811627,0.000431974640808556,0.388697984634661,0.295632259710198,0.175385542775377,0.171741457668909,0.0349201341957614,0.527988583556519,1,1,1
0.0246230897635211,0.0235423214059688,0.0864012291041798,0.0374399800734516,0.19212528304157,1,0.342561184746311,0.0130628139654694,0.315287463510579,0.507446399058058,0,0,0
0.0481158323633444,0.15592732177344,0.00541647820812462,0.0418113438751342,0.21475956758742,0.637515004709391,0.504741747241565,0.219653247820432,1,0.533701344210236,1,1,0
0.0452645945124722,1,0.496496011388408,0.994494380305685,0.290143132947059,0.473755339678961,5.50594893351696e-05,0.506275073771391,0.428577677661568,0.0122158982757696,1,1,1
0.120186130192396,0.261967771371666,0.1786870901863,0.0147763789454367,0.606250768661772,0.10815069223241,0.139922271201438,0.142503600081882,1,0.0456688951530922,0,0,0
0.149706086690121,0.00524481885409472,0.780565701335376,0.0491361053023417,0.00189743138129881,0.129965886091732,1,0.0282315470736397,0.227638570421475,0.435249292988005,1,1,1
0.0279085864827452,0.0804580151627086,0.0921018465394945,0.141816820439754,0.915215707285074,0.47214762351178,1,0.0621942285634631,0.0667969749822641,0.253494565822245,0,0,0
0.169253889946989,0.157627048744471,0.296145823244205,0.000860522730550667,0.200860760921796,0.301840035256356,0.161328961957818,0.00274402534862812,0.199847325461777,1,0,1,0
0.0374235156369885,0.0949789292168116,0.0329856754938241,0.0640816679526105,1,0.0255037825034928,0.00628618752622245,0.0101003490964783,0.257718802629062,0.293108662555612,1,0,1
0.0345776705017437,0.247722426320427,0.000549201058109401,0.297698036250164,0.279286926917295,0.3529964915476,0.495275389661871,4.73610491744575e-07,1,0.290903982200154,0,0,0
0.113622128316292,0.158975425298091,1,0.30413304467725,0.00944775053281138,0.69142123889403,0.414691960276816,0.387030101184285,0.793018138290941,0.586191836750224,1,1,0
0.113360351314153,0.778829321061457,0.307982199702488,0.616015817271249,0.0244882826799494,0.0126773118460244,0.125930578718726,1,0.0711256049403293,0.0263787096867602,1,1,1
0.668149644112662,0.0448858863474506,0.0193620917217386,0.613672398432531,0.108642302290741,1,0.473906265297891,0.0356871815726468,0.267544733505224,0.261903701914388,1,1,0
0.431171752385856,0.278001118394875,0.0277137621381379,1,0.163358766442583,0.478771937446541,0.597191066087243,0.172996420339348,0.147506151007701,0.070263618854565,1,0,0
0.461384798481477,0.454470072310132,0.359160119807063,0.00607997395964806,8.31926457951654e-07,0.318251073196494,0.529203841798675,1,0.0837790144956756,0.947402678132881,1,1,0
0.0889376410090985,0.599823075145483,0.335263533796255,0.14208760075792,0.455716001159239,0.413821912581315,0.0351885377104008,0.0539989520143091,0.0550904909293029,1,1,0,0
0.0436036232618539,0.014063678559591,0.120189831330955,0.0846835241265313,0.120139799221872,0.0318431913460859,0.13102063917571,0.0588608968900121,0.101976945734779,1,1,1,0
0.336546212162446,0.246650147464887,0.936548206790422,0.146280526429392,0.00185072767751446,0.0344717178439929,1,8.09178990600289e-05,0.19311487181308,0.241722314689118,0,1,1
0.225757664017063,0.25144133253761,0.381405446786409,0.279576421863124,0.0122916170842617,1,0.12204664649236,0.000225529470752237,0.396966396249251,0.0403494732080527,1,0,0
0.139764996195352,0.565744596043241,1,0.277088295783284,0.493576846406208,0.0780244793605337,0.0020175744848895,0.141044892691548,0.234807883642321,0.0274161467288891,0,0,0
0.013383792554153,0.431723120885505,0.0114977428159427,0.154562184353012,0.599029929257644,0.601709788401899,0.100459751846236,0.620538718870893,1,0.300798340554277,0,1,0
0.148852553371284,0.0588298806998563,0.00829794428625038,0.273215572856245,1,0.222948759539653,0.393169573473746,0.280993365641215,0.0123964965526745,0.0531500194029863,1,0,0
0.0772700639120066,0.322467902191695,0.0986086781788676,0.308840379253572,1,0.20975159269346,0.0115683368105621,0.559383657246842,0.138601219862213,0.144099202827537,1,0,1
0.224114088611666,0.645600220543066,0.579159812032875,1,0.0211317824901285,0.289982409407421,0.735811544835544,6.88160711852891e-10,0.0994079476536523,0.529751567646061,1,1,0
0.614106838914301,0.514449732205969,0.226642277101952,0.29494902513134,0.107451346557333,0.0313248166078022,1,4.08729879715964e-05,0.412924021779195,0.066120012427906,0,1,0
0.00398697980095506,1,0.0593720001739063,0.0221557203913486,0.00810170646387311,0.130988629830757,0.0116154153844868,0.0287205569037628,0.16915269804623,0.0099221451004239,1,1,1
0.203962719908763,0.0479965474000721,0.384678170375792,1,0.0192549553454033,0.260816107937166,0.0298873118221383,0.449478078118219,0.451411433497966,0.797332485182685,0,1,0
0.325442713253418,0.116337073433587,0.276074089547402,0.0156340122419051,0.0434693203102172,0.253892099171221,1,0.210453589756038,0.18319785577809,0.272962663117267,1,1,0
0.142923678755527,0.0641818215469271,0.254807695579548,0.150994166527276,0.206485121118042,0.248368115492085,1,0.0842801973331373,0.373136743936622,0.451799447376426,1,0,0
0.0518535024823428,1,0.0893309177181712,0.0217511847383036,0.00352796835284129,0.0208820555733189,0.0155435909585238,0.115585072530511,0.218659872084645,0.136697504621646,1,1,0
0.210635132493248,0.233557045437219,0.0209255860837138,0.0228037041021807,0.763013027427499,0.126759806194368,0.191193431447113,0.0876638029339547,0.0215188506509331,1,1,0,0
1,0.0920290913915364,0.00902344792171934,0.142229387041566,0.0217127987058024,0.247890946090156,0.150966918008351,0.192438076287749,0.425940550620046,0.265987928028963,1,0,0
0.00754851092559458,1,0.0582426280685563,0.00518169161845622,0.00528792475821724,0.0497330063950902,0.0336306124078679,0.0389673641354516,0.127462041041806,0.00714760648992203,1,0,1
0.0814393164913324,0.404752348216019,0.201077782439918,0.257353542028579,0.0810454519403867,0.200765565041916,0.702170016450359,0.100599559829132,1,0.420938024096143,0,1,0
0.00319979256791901,0.111413172760758,0.0470348715074444,7.77844141104029e-05,1.17876897661505e-05,0.00849431620304838,0.130276223885427,0.391912373692407,0.183857857539037,1,0,0,0
0.031730551181168,0.845879524835469,0.00367485953642258,0.984099762658523,1,0.422899446802447,0.162888413893508,1.838009245087e-08,0.714337674569306,0.176417962460853,0,0,1
1,0.613865835368652,8.22275596629319e-09,0.703399820092928,0.00310992986405265,0.0516320997286329,0.283124954941861,0.262770387187876,0.304877407938779,0.774856729712452,0,1,0
0.0893884598656274,0.222040091602641,0.0170786908926569,0.0819147204437962,0.396697714853952,0.0248499007901712,0.00102917103063078,0.14715021182131,1,0.115005036961923,1,0,1
0.275570278872321,0.188656356277977,0.0433127210733144,0.239776626091512,1,0.205664914421857,0.427451707552386,0.210611775576459,0.228164778715848,0.044552249580626,1,0,0
0.209307681271849,0.318972753813215,0.680915554851711,1,0.104084929025863,0.0110314931186766,0.0447370111510764,0.448847738694797,0.0330128842575403,0.354826603781177,0,0,1
0.259830921096591,0.247833889024276,1,0.704246475043555,0.204475538027767,0.470446070195104,0.0315281141315251,0.154285090054657,0.290999734822133,0.165672924632228,0,1,0
0.126098687636095,0.684822141663311,0.343316786176279,0.114092633860449,1,0.0715058640114972,0.151095607709433,0.000865484077324421,0.631200651435279,0.549732043921701,1,0,1
0.101800032279324,0.0193807875337653,0.0201609349234767,0.132163520286751,0.00918890068360619,0.0690699380115473,0.118100805396566,0.0394215473261272,0.357642364993951,1,1,0,0
0.721992729724929,0.208695786413107,0.250819619696398,0.219785991793556,0.0226110813326647,0.343360691569399,0.516621370056723,0.0391438100719071,0.388082320633602,1,0,1,0
0.10571590603229,0.494712773680818,0.355522814172799,0.17343042595581,0.0616534425054618,0.381519253622096,0.112476885714405,0.096182749248522,0.018827075537812,1,1,0,0
0.40575744859174,0.0603727026944837,1,0.32538080770473,0.0131882265815875,0.00323066543528589,0.267319926592116,0.877397824458915,0.0456909892379287,0.0632508710474826,1,1,1
0.146105190526692,0.0213703276787222,0.13168058296543,0.0725835106441445,0.338586725052599,1,0.472483262983143,1.98884787323808e-05,0.938221418985811,0.136177483924866,0,0,0
0.355592661367609,0.0989445023112466,1,0.348680640354173,0.135130104248323,0.00206477081746666,0.495396140815714,3.88035587247289e-13,0.53752005292465,0.110022184977579,1,1,0
0.167791004236462,0.0388113168873742,3.81814290398416e-05,0.190946585503924,0.182158662846445,0.219532582249268,0.152597408352179,1,0.00892265368566799,0.00848151717075674,1,0,0
0.134095500952206,0.581569727837747,0.848890846540482,0.0011455401310806,0.113386344719209,0.334699300742841,0.0772306612899766,0.12757693786824,0.155202453493631,1,0,0,0
0.280787875479108,0.00175182480696194,0.0895119267803246,0.0579119357774415,0.210817844411131,0.1362046708177,0.435960770187579,0.0992204341515993,0.435932494871695,1,1,0,0
0.356237307098605,1,0.919428387477231,0.771381837476042,0.585374319036666,0.495170240619029,0.0487466409148016,0.740187385977041,0.0213256211952841,0.180232823141321,1,1,1
0.0772738767331409,1,0.0363176508221269,0.0670536481616005,0.000104514429887938,0.182479265584259,0.0079316115232013,0.0826344036799008,0.176453828186461,0.0289769466617531,0,1,1
0.0340963382045994,0.526918705000287,0.00942083626247425,0.0675704527497922,1,0.194247036657266,0.0787987340813957,0.0428088269074904,0.167609892015598,0.854686634757057,1,1,1
0.347548639241493,0.466890608705508,0.00107889811567912,0.654556855726704,0.0318019614174762,0.724342501365185,0.808098659473082,0.0867114305585587,0.171366062962728,1,0,1,0
0.215215626200122,0.0719589703785578,0.0826068957296519,0.080538038452108,0.308370893348023,0.903902487085571,0.599039364427397,0.888374665962428,1,0.124150940098347,0,1,0
0.170765305744403,0.0129626908758126,1,0.23356211722322,0.0378556840585631,0.998441365085517,0.669459867814695,0.171453277824227,0.0259099053906195,0.344103011165131,1,0,0
0.156710637443812,0.0193688286510162,0.0826588402221492,0.507886275402322,0.0110922295028922,0.0656371650107694,0.0844792536894571,0.150716014583001,0.316139118138226,1,1,0,0
1,0.294254982317607,0.255467491136099,0.774118610113116,0.01400241843888,0.229177151744342,0.116254303908104,0.0988220482268003,0.666586980989907,0.0589256402291224,0,1,1
0.169167212362947,0.102732321940499,0.0259018145294699,0.597142327768112,0.505310099048906,0.290227870800221,0.318914342240051,0.10357438922052,0.0225113900586207,1,1,0,0
0.570985320346228,0.557998391986603,0.710616432352557,0.0288719209108797,0.00934327262519199,0.0617693553057029,1,3.65009850370179e-06,0.0150541180193625,0.148338129528597,1,1,1
0.270313685738647,0.107354137599062,0.0949270327237716,0.00204085006598729,0.000973966108457467,0.107113359578549,0.226459481322521,1,0.178577157178413,0.776498000494384,1,1,0
0.0626125013706368,0.181907270016095,0.0760555639269286,0.14826184368791,0.0250903842193398,0.179151709053628,0.568971495163383,0.95504506022441,0.312102048840573,1,1,0,0
0.237252417917084,0.149253786637456,0.387827803496322,0.0122189957146667,0.0833553290266932,0.199008332828799,0.0168839294857217,0.0127361753466671,1,0.875558473828312,1,0,0
0.108237007173405,0.821772925325718,1,0.804446048652719,0.569126834008171,0.268781143782397,0.00418231275353195,0.0218273073051639,0.227817401200914,0.103937415894613,0,0,0
0.113844735040207,0.204342071912746,0.0325429792340291,0.366080515532589,0.854220106049026,0.181988222020225,1,0.698600322884629,0.00927540663132763,0.00569697254288564,0,0,0
0.358824815248898,0.514808486653001,0.0278489665012225,0.0359723043655652,0.0552056273340921,0.465302934584119,0.0459256830040698,0.264827786120601,0.0591854146204347,1,0,0,1
0.0445616951907787,0.279056558510839,0.35377047219289,0.196518477264913,0.173450662506058,0.00129855864360227,0.173874492996969,1,0.00629382582420705,0.0275590249914057,1,1,1
0.0200294215282716,0.295800585221215,0.314489030540449,0.00050020660074872,0.866641588310598,6.06138904446432e-05,0.189265357660975,2.21206772332341e-05,0.581052017412627,1,1,0,1
0.260159041794699,0.385521344940385,1,0.613958424005687,0.181455434599673,0.0530001007310299,0.537537022529735,0.989382791669019,0.072918019601819,0.137782267761548,1,0,1
0.0121503706316359,0.463202327610193,0.56229291392162,0.0857795078138636,0.0980279896754008,1,0.0498917195321777,0.00994569000880196,0.109511401763244,0.160182639199051,1,0,1
0.10076901665382,0.378873919847796,0.231485048013298,0.183659056763375,0.104301340897083,1,0.152075515668445,0.852745619132711,0.095404056161176,0.448317202937846,0,0,0
0.178471761973863,0.118120802980097,0.558719848101285,0.0964071260113028,0.952722941139959,0.527522972310661,0.151286609423963,0.608984990131341,1,0.231248542391177,1,1,0
0.188056249447745,0.00802181928792172,0.000491565321891224,0.461212061587083,0.804440997871617,0.177571965257268,0.17058871021305,1,0.0667395322330509,0.0013600970743472,0,0,1
0.20305778648444,0.742185956638443,0.609258183844294,0.0679371309591172,0.0904256247420599,0.451305648081439,0.00317234294373437,0.0932052012502055,1,0.384271615576028,1,0,0
0.264439564681748,0.137108839368028,1,0.322433609128853,0.0634453342560319,0.0109014971497624,0.0871656186174037,0.0478012148188935,0.420975630170543,0.150888254591029,0,0,0
0.0409857927742139,0.0659989958818776,0.349377882470062,0.00999450385419972,1,0.00113046314017022,4.62811783442879e-05,0.0335205722282643,0.851248495363744,0.497590666593877,1,1,1
0.736368547290976,0.471556302867008,1,0.0231247705901818,0.0665938392798138,0.0705857117555257,0.125290068865509,0.00253069555468865,0.185656225010547,0.0337240685030505,1,0,0
0.0622543890384408,0.0382505153042569,0.00104907937943347,0.413472728900799,0.53765772839006,0.341887302484346,0.157778573191649,0.283430855357347,1,0.410991325951934,1,0,1
0.264924630950236,0.105678123711301,0.0885366772993413,0.292404231406112,0.13755843455153,0.113741186746367,0.0442168985226044,0.0289651954154044,0.459880128295441,1,1,0,1
0.771042065408212,0.808888382018013,0.54263980874296,0.000170091013694327,4.28890543264191e-05,0.0671022911794918,0.0982338402382095,0.326636103482503,1,0.583776585223938,1,0,0
0.10947600296548,0.0698400893287393,0.102408230618714,0.679072276587543,0.962352119787982,0.283625319918449,0.97018599478234,1,0.9744232147647,0.610973483865245,0,1,0
0.435216952413781,1,0.339256497362249,0.56469563098221,0.990262050028962,0.0345424726397286,0.24396432275181,0.0846016951784423,0.20821246788953,0.337745142661367,1,0,0
0.349518876130106,0.631910292585961,2.84621302635881e-05,0.163193492065095,0.462562390054267,0.153592577458137,0.0889518896084225,0.0537863902335841,0.102622817895819,1,1,1,1
0.0327453281159329,0.0178933380032053,0.520508926336756,0.0149309665827523,0.250700798121263,1,0.557926387028576,0.0748627777363377,0.109776220110611,0.197319214305671,1,0,0
0.136052219664032,0.353842083883326,0.822783370675807,0.552521861111201,0.200528436165724,0.0769465207495702,0.475256096106521,1,0.0557486227380436,0.0383572375519755,1,0,1
0.721347962943526,0.240194533072076,1,0.467991493552841,0.176580296335504,0.321292844585098,2.92925169501237e-05,0.112563684146131,0.167652767922443,0.278196756578449,0,1,0
0.0341573646777406,0.233977205037801,0.163350185750158,0.00023036309470112,0.587222446217021,0.0922655729188405,0.24649264279564,0.271265839791179,0.181249385019802,1,0,1,0
0.325637809648378,0.58161161704619,1,3.63073253209366e-05,2.72002181321897e-06,0.242691237817821,0.0510680556600395,0.00410855454666019,0.534056902434601,0.8478112264744,0,0,1
0.228897171357053,0.172513671254018,0.170516910491251,0.479472098915891,0.888494012478133,0.0172449114637518,1,0.455486978078165,0.061580487838242,0.0331438913578763,1,1,0
0.388412293065311,0.306497421751592,0.456120134747874,1,8.15866087457276e-07,0.034095454203194,0.463058983464159,0.000269608731888005,0.259243801159056,0.184107093540913,1,0,1
0.140385439383204,0.0712829253711188,0.0807903655296564,1,0.0276841805644973,0.159621704378586,0.21841891429886,0.165399266412973,0.0311628729665265,0.200810804587887,0,1,0
0.00139377990169553,1,0.0296752091189387,0.0144150792460591,0.0315391682463585,0.134571456925341,0.000440906829183073,0.180878422170269,0.106965134007842,0.00235968830415829,0,1,1
0.471791989735876,0.062984624878301,0.0524663180430603,0.347146876374452,5.10391320207904e-05,1,0.0109930891010811,0.357795813232947,0.247898871322979,0.108414246069131,1,1,0
1,0.165384309238678,0.146931390088529,0.570948592271554,0.0760153436067379,0.266789310541364,0.702339673474285,0.101918915100864,0.416845092092004,0.528490976221658,0,1,0
0.123082039058245,0.312460597567836,1,0.342514885484544,0.269971043472906,0.0805202198292878,0.543770945082932,0.0984885326465201,0.205318594114336,0.247131073277074,1,0,1
