"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.356304423509684,0.212254843120555,0.585414011722799,0.877952595347228,0.230874914140943,1,0.250262172456592,0.492931454368692,0.000836454873408759,0.0024311874685645,0,1,1
1,0.134311652337838,0.60404062397813,0.149233936601603,0.719629489769396,0.773224900970231,0.22235379954072,0.610060662306338,0.0260081321215169,0.0116778558496968,1,0,0
0.472470809785962,0.0753208285770599,0.285979202531534,1,0.117202626058912,0.193306629187815,0.0631569314860698,0.582475571010575,0.0441350026088552,0.357703507051222,0,1,1
0.308095869932669,0.393310052253413,0.214895797752473,0.602392916029262,1,0.767313280771989,0.00824305898927572,0.0384799898865044,0.0866106131185966,0.316203115543104,0,0,0
1,0.0780850487582922,0.28441024992971,0.0153071694665461,0.0657550302279205,0.338022053202618,0.0902484004258046,0.305027747924733,0.0138507970757936,0.0369417518278126,1,0,1
0.722812700069954,0.0801583791694635,0.253893572678738,0.26361323281055,0.394562391830884,1,0.0965616814845196,0.51751028347104,0.14464914156563,0.10221298432555,0,0,0
0.102310739919716,0.132296130588059,0.426351969754801,0.125649968482361,0.433732711615308,0.319758810158102,0.268262669103418,1,0.266308370234312,0.283176198737509,1,1,0
0.285486704295463,0.867006337677292,0.639490774934099,0.910149506890921,0.000881252010504149,0.845985779387758,1,0.822163683329946,0.121973470826764,0.378202473566914,0,1,1
0.832921663711115,0.278215578220244,0.782337638260121,0.664396006960703,0.175590950658807,0.25787730359325,0.196432205690361,1,0.0588327971749806,0.0864131693829359,1,1,0
1,0.166323861936164,0.558513872920951,0.572567850166055,0.555774027054841,0.402031653592147,0.155991149481522,0.920304333544165,0.0688625930819446,0.236728218690947,1,0,0
1,0.0465698687504663,0.135624189721292,0.128462839438851,0.22327378436909,0.215609295941812,0.00135775275495206,0.048960475329882,0.00545293733467151,0.00239731003653996,0,0,1
0.363082377012471,0.00825184816013922,0.0586317211505696,0.0744142957581226,0.168490198540851,0.207978753950184,0.281148542365709,1,0.211958456127528,0.188473543554563,1,0,0
0.0721659889958161,0.0390393170910391,1,0.746886046758975,0.20010931442031,0.0626634873854817,0.113402624423847,0.511024703685834,0.115583863496774,0.930646779590206,0,0,1
1,0.55522319769627,0.688235815637187,0.618240837433904,0.206834127707248,0.684851458965692,0.00278218112715083,0.387571105191599,0.00437143338244221,0.190724903502426,1,0,0
0.0182784666789302,0.00990387798239879,0.182611484564108,0.0945117308901979,0.00873985562130917,0.086645477062503,0.230991948853557,1,0.0556531463852583,0.168064426375248,1,0,0
0.153484738498904,0.0307958143371209,1,0.793183661879647,0.390658248594173,0.144724955275769,0.0455825345345107,0.308777946134281,0.169511762839454,0.0802790350951948,0,1,1
1,0.126817478886933,0.136779899900907,0.333982224558899,0.894140151322281,0.107557355871898,0.0309910737154348,0.831551356976602,0.0748496955512193,0.07205678355415,1,1,0
0.00727461301864961,0.0621113086579282,0.167182215515914,0.12414766677753,0.021722557147929,0.0941524611768154,0.191911171457624,1,0.460866679769551,0.322799709081351,0,0,0
1,0.0486681469064495,0.0922470577080651,0.378357220804963,0.710790681445748,0.311611879897407,0.119066921255259,0.18118318498786,0.0878214874289994,0.255011146289391,0,1,1
0.729178184831314,0.651848285627786,0.597041126703979,0.196906969419479,0.0240850294655992,1,0.571484742687912,0.500028711217929,0.411878370976936,0.0161764045865449,0,0,0
0.573971868266938,0.0123899261699012,0.55334117322357,0.400585231006845,0.645991843587962,0.187354925644101,0.817034593536763,1,0.270175715193774,0.739499542015375,1,0,0
0.197921071443785,0.00853431632297652,0.305426777666976,0.118046968638131,0.00975682936510964,0.212636590297805,0.43857288634998,1,0.216160054823683,0.306722558465885,1,0,0
0.263801099737291,0.197981897965396,1,0.299388398711525,0.207376255916528,0.211100045739654,0.321168739804588,0.59913070276256,0.0411640251150504,0.0883323019873768,1,1,1
0.0473613856662066,0.237828162950644,0.0359232512990851,0.044679105695023,0.210913599480318,1,0.014540496078582,0.028477458295727,0.0317103879937594,0.207047402918997,1,0,0
0.451091413395298,0.399316514836535,0.711634592723144,0.134041019646375,0.0506133385722398,1,0.31855577367166,0.178118071073167,0.0405961353572414,0.166114410349114,0,1,1
0.0533204075290106,0.0130069227402407,0.103751601345913,0.603142222947391,0.132948052084366,0.307512354529604,0.633427642286393,1,0.662564961853165,0.29486350747361,1,1,0
1,0.607061562398492,0.0383345527703044,0.162614169915327,0.804450097775715,0.930049774156449,0.0119736517594573,0.123848910235267,0.00109991756023272,0.205348898141672,0,0,0
0.0552734471578517,0.0102803467450832,0.516733343205974,0.299589520004847,0.248747765711421,0.209986581368337,0.106111401025716,1,0.202917067857301,0.310037432508377,1,1,0
0.0667075261592221,1,0.0283239015976627,0.505705071154312,0.824147360337498,0.476630592159831,0.403250097474626,0.0401007483005379,0.304033621726638,0.561928064806388,0,1,0
0.441297745529083,1,0.0979339091248163,0.500222079049545,0.724482148305112,0.989532633480408,0.0499557390245372,0.20266987813596,0.523671367741484,0.43516355035228,1,0,0
1,0.0989192602322109,0.0903563778326193,0.201699046418102,0.158501222213007,0.00786342376271188,0.0313804185779583,0.287694809599849,0.00546345013732267,0.0733066813088075,1,0,0
0.0960370536694038,0.00604752970389247,0.0459933717961527,0.0550851577904865,0.271042088819291,0.124998816740781,0.177751019853191,1,0.3129995476187,0.461791723024814,1,0,0
0.565855605553572,0.0331774669054328,1,0.274080596272337,0.85969999376772,0.303324672160731,0.0311988705499405,0.57685575923776,0.118673727501308,0.776512430915691,0,1,1
0.626040614941199,0.0524123314113398,0.301526199278398,1,0.149907744398839,0.450426002618343,0.330182367301052,0.225678730956179,0.0735853744095957,0.515686375162427,1,0,1
0.533073815519383,0.318511559085152,0.388319568744018,0.381245054791561,0.105043292355649,0.200232454056938,0.729424497762265,1,0.442316650592523,0.5632046171102,1,0,0
0.00958151329319686,0.105411436276104,0.0525817394334494,0.381788842735071,0.380899379789065,0.314640392258695,1,0.65925207093347,0.303444235852725,0.553279819162674,1,0,0
0.362763852057994,1,0.483051650239503,0.121024917029006,0.0225445059470174,0.825531536177562,0.144642731572078,0.0185628868487489,0.129224266561113,0.0420108531983479,0,0,1
0.300964763808151,1,0.298282125699233,0.000514420668652406,0.0609370105855564,0.681558239739033,0.242393960470431,0.443363480052644,0.0407536684001366,0.252119681669225,1,1,0
1,0.074591402246207,0.21649550766449,0.222956092634452,0.293653018974104,0.298467571079675,0.226563729964249,0.225893644665009,0.000579326906191843,0.0202857126145808,1,1,0
0.841728869141686,0.271261866364701,0.141460567439314,0.271143093224502,0.0477459797296618,1,0.108121085775778,0.23539912315431,0.0458776001428006,0.00653068622817316,0,1,0
0.184476933182889,1,0.0858482597132248,0.0960267037085564,0.134130840347527,0.163847246165386,0.138792509578595,0.0794278805977981,0.146904052945648,0.0441770146511981,0,1,0
0.355660636406498,0.772009310619938,0.0666391461219053,1,0.66543302435185,0.62303967493912,0.18413290528948,0.151751645083438,0.38936557415497,0.126453245579385,1,1,0
0.156530121597398,0.245613809843637,0.181587007451509,0.223099601347197,0.0127742011127854,0.0810491822688686,0.000185562110039544,0.0229060458246556,0.22719391978586,1,1,0,1
1,0.257673689961472,0.371328093768589,0.718131994031545,0.188260297812339,0.208007942526994,0.00568022139066812,0.558159554371138,0.415132069018721,0.381283170166594,1,0,1
1,0.116079901384902,0.453087715203288,0.22808529738179,0.109068121978314,0.600761246942043,0.103383630275098,0.569446045695736,0.0436221847772869,0.201515773405388,1,1,0
0.269554250305866,1,0.408857879580245,0.200351747347889,0.0258024377986491,0.26105459375574,0.67130179176078,0.0670672315237051,0.0304186551434341,0.0488394078031607,1,0,1
0.299490583113337,0.81010010246991,1,0.0363039758172961,0.0666369184909573,0.660209421079229,0.717931450641179,0.0289263649128669,0.0987434109336657,0.353975763626571,1,1,0
1,0.14384358325124,0.62991120800344,0.131806783905066,0.397629305099558,0.139524113078688,0.031633399540274,0.507555210671073,0.167488234383243,0.0940835665859787,1,0,0
0.0700486982021837,0.255558338859281,0.281543843512523,0.173086086176285,0.59286881307837,1,0.0125688566868339,0.0408018700792007,0.0286162826822725,0.0611319679888754,1,0,0
0.0632130704648451,0.681001727712052,0.186245894660124,0.266666723912429,1,0.98773186402721,0.00367861113112251,0.048835994208515,0.017827010406906,0.248837050963885,0,1,0
0.795076479598773,1,0.0474750007603006,0.0961514699944827,0.411060002596123,0.544438989431422,0.0151838850268466,0.109591012357856,0.0993667075858843,0.320826786676216,1,0,1
0.396298731487493,0.0146004818656492,0.250926805398903,0.814226839611691,1,0.159481466190151,0.0999914788071692,0.047423673407736,0.462681097265162,0.556941767955028,0,0,1
0.840375344037399,0.012249145815093,0.341151495394233,1,0.252077146962446,0.431429429416446,0.142438932510463,0.162763480594229,0.434286345132995,0.486815149313026,0,0,1
0.84534229152928,0.649373344288026,0.370310264197232,0.154871061463855,0.0690231723567181,1,0.833272969119536,0.00462508157071856,0.0442578735252066,0.0125927461759488,0,0,1
0.110739943119685,0.929166775489068,0.23490651618993,0.805883986915934,1,0.824118900768511,0.0281357682359658,0.00605035894767691,0.0425854150180163,0.0997710086067836,0,0,1
0.363602301350486,0.650683854006883,1,0.4418302170399,0.0264608999643005,0.334868840629757,0.127518012886185,0.491980739394043,0.0582888505230118,0.0122332136057097,0,1,0
0.289922900390277,0.583172888309503,0.862232083674428,0.418853953273265,1,0.205567417612929,0.0386204814959942,0.420050696177222,0.0218886141698764,0.2266004609637,1,1,0
0.519118841303534,1,0.91898153111418,0.0980467100015109,0.000963707413820901,0.337786973307987,0.579523740253718,0.189434969298119,0.514569567575948,0.095777693995195,0,0,0
0.0557340350343552,0.33646139572864,0.678024515185309,0.114930808729603,0.169582963406735,0.394088754080123,0.026070487573752,0.00263212620334902,1,0.921328566126489,1,1,1
0.0174937479442352,0.374395111055361,0.311813681577339,0.176210707093442,0.172358922573627,1,0.0487830541795287,0.0572759326657888,0.119389779116968,0.396949666475685,1,1,0
0.123987972294614,0.219874685710521,0.170151975460065,0.12601736129952,0.0679524227426561,0.222335054614912,0.3521565756346,1,0.341718242301797,0.563754028031598,0,1,0
1,0.485179501373838,0.564980958976666,0.162612798214656,0.0145540285488826,0.541924800455621,0.301427427446536,0.964354819418389,0.00194557910947785,0.178054562143609,1,0,1
0.248304235054399,0.16806112772085,0.478626642029823,0.391808977229404,0.202557401806706,0.105271775948474,0.609341021081795,1,0.450181318621499,0.596330841275994,1,1,0
0.114361393481116,0.00254837537445472,0.156440070318167,0.20844671616675,0.0902418338486551,0.258372602504382,1,0.816545844907773,0.0888772596696661,0.625726145820958,1,0,1
0.580284330172614,0.0901554578457195,0.422994253123691,0.443841599688608,0.776429613319909,0.0725780694095525,0.362133270256523,0.058073327208841,0.302399543243825,1,0,0,1
0.417806379583128,1,0.295353052307824,0.287181086729399,0.00156612569079033,0.218062321175111,0.189903381616026,0.0860826862174428,0.195735914013885,0.390051478601198,0,0,1
0.441629729718465,0.554882756179127,0.158415681275507,0.347860593843318,1,0.914336369888597,0.210718012474268,0.0281176936889874,0.0901155363469461,0.0376117082454198,0,0,0
0.600892178077671,0.457316810763979,0.369209201731791,0.140998386849058,1,0.215616741972581,0.0264238354852342,0.127883451521182,0.178954373584232,0.0509787002861026,0,1,1
0.595685585517303,0.0295271011966748,1,0.898352268481658,0.356048235674994,0.177742485655206,0.0980552145983624,0.255853810470147,0.653508809192736,0.138843657328903,1,1,1
0.0565436436036948,0.544263593473511,0.245523031451626,0.52011066324145,0.41417131815544,1,0.0693923302706888,0.0214392321784629,0.124934649983166,0.393120830534029,0,0,0
1,0.0823105300068591,0.0321472077345945,0.0460651804817894,0.0872616117982193,0.00688247078441155,0.0868303531120073,0.0871418796407225,0.000251241283018586,0.010306258969087,1,1,0
0.150285401866716,0.143022486960802,0.661519818533618,0.225062523438367,1,0.470566292823336,0.595408819495135,0.356871848134849,0.755027006688257,0.876549060233392,0,0,1
0.294478737169919,0.0607293803049168,1,0.0575105355323385,0.309719986694861,0.22186034129825,0.272802772924297,0.250747596712382,0.34831836999374,0.768103386224438,0,0,1
0.202367515013801,0.72081753039972,1,0.197236595322697,0.0842342156315758,0.679538277576639,0.190709419708267,0.000323298157835757,0.00501765909493708,0.516197859493947,0,1,1
1,0.149193776435151,0.760125207981363,0.453339655614558,0.960317691998353,0.0438897669180612,0.0995078651269728,0.342134176325524,0.0233698964087889,0.0255526478209616,1,0,0
0.137165295129555,0.271210323121166,0.463293764359553,1,0.00505577263146439,0.210894978508219,0.181324926635555,0.750523397001583,0.0164095744439294,0.0288314517078807,1,1,1
0.0549156238801596,0.249007006587049,0.223566080841532,0.19203661096571,1,0.39009055055394,0.114456528898453,0.41178849289455,0.121857320796416,0.0225942471745942,1,0,0
0.0703211553045424,0.0686915858143147,0.500251900228652,0.265325762914859,0.000729975633841416,0.139833052489135,0.957932848712034,1,0.316170114793301,0.698156198553098,0,0,0
0.211144782859758,0.611280104582235,0.114993390640857,0.0141137770152846,0.0506360355213296,0.598243399273551,0.0359105752036056,0.197959127573265,0.0374342913066066,1,0,1,1
0.607593955222485,0.338603389154203,0.431466340748906,1,0.382786788873673,0.174335166608452,0.0366185987015221,0.219516551203208,0.409867774778114,0.260396147763233,0,0,1
0.67322916007878,0.00108505423014377,0.27075665216125,0.201498681199738,0.24085643846397,0.0596471268398571,0.156634280464447,0.115561160740169,0.0678254832704858,1,1,0,1
0.358919291431672,0.016784900298153,0.703176080902408,0.120375951011267,0.0952806486375798,0.412291082191431,1,0.854989546259819,0.198824043307824,0.547737416398496,0,1,0
0.153708143497636,0.172985461062798,0.10184416765806,0.154462835369406,0.172317995106649,1,0.246108875311311,0.524488192023325,0.0169214921920085,0.426634190273403,1,0,1
0.649735358956323,0.313834584184093,0.31253102996966,0.077254362541671,1,0.457551984552212,0.000337784577494028,0.313515812633829,0.000538760377652648,0.0415161951129956,0,0,0
0.0837765636655378,0.202862438899588,0.391579149418541,0.545988451185495,0.0490006921870217,0.281243661114341,0.655747344943393,1,0.255172603592123,0.707773035167709,1,1,0
0.0370501580841251,0.116699426001963,0.0636050674629778,0.309474486523131,0.563548646761883,0.208302583746099,0.768108733216683,1,0.404836501950034,0.635264706110454,0,0,0
0.305959727465168,0.6136288306125,0.410493649286792,0.141683640061714,0.028569899564197,1,0.314156238264834,0.0931634032714858,0.256865178884203,0.02297912975837,0,1,0
0.298948373887495,0.757952614216729,0.28388750736602,0.614708872887282,0.664587461927864,1,0.025323260109147,0.0964567535923749,0.202793340873038,0.437766781058359,0,1,0
0.301269284741149,0.0916797773684479,0.542583205082447,0.284902303010022,1,0.288649444409976,0.0576612182581313,0.651142654001489,0.0998616996224464,0.523415646690489,1,1,0
0.507470692670033,0.0744771031658561,1,0.453173832170925,0.150930735613757,0.0473818820077015,0.241870214209388,0.583382670646298,0.230443851733146,0.240861190732219,1,0,1
0.139208151653514,0.220212361066557,0.11291389562641,0.139037877494989,0.220460060892522,0.194340416929306,0.0506477284614745,0.0191770905615779,1,0.882226133559775,1,1,1
0.253886389022385,0.128148428698514,0.35011288602358,0.0363680804040559,1,0.178600460304598,0.21460917442444,0.199964308226042,0.0574650860375048,0.00288806467781804,1,1,0
0.200907007208046,0.0349934705156186,0.790941885638976,0.238387259531845,0.0836794653413645,0.0656890155600318,0.204393761798803,0.0851564334576068,0.150254450278043,1,0,0,1
0.0405246361620261,0.135924940777688,0.384828620867522,0.0768386485361069,0.0350279662700231,0.141662934226053,0.108600601954581,1,0.127946624384102,0.431671585106856,0,1,0
0.0518533660462649,0.23302063470207,0.493981776811619,0.0747162560935014,0.835819591388704,1,0.329912917176668,0.334232140150373,0.104181408630099,0.672862756347606,0,0,1
1,0.69502582152084,0.969828750949981,0.813046416134254,0.0371458830696981,0.715687820867833,0.341995587814224,0.362940892151285,0.769072704957081,0.674782333540556,0,0,0
1,0.976109795511847,0.16730108384224,0.543252378051442,0.699523255031145,0.71559129560257,7.83027764774596e-05,0.0829142214357965,0.326788654682245,0.208227347062869,0,1,0
0.174331091974205,0.462857781005113,0.11511369426513,0.70226002044871,0.504563503014049,1,0.164844830772406,0.0851435008569596,0.0274293010033971,0.505823767422236,1,1,0
0.0458524476273128,1,0.127846141332552,0.411457729702908,0.738978451499974,0.303644323322872,0.121950580400817,0.0988165039394312,0.0390411000779098,0.305230245088705,0,1,0
0.286264905933377,0.972737444470853,0.273046839900774,0.155561726086443,1,0.836771409816921,0.0495661260663207,0.0165483969189589,0.271396969994522,0.502411461585978,1,1,0
0.340778939821061,1,0.372447740710131,0.194159488702395,0.266195327052783,0.98620285608816,0.351333893839127,0.613719165271769,0.0120616359343144,0.345745923833688,1,1,0
0.0944247061298654,0.0326062244727781,0.119866685247887,0.903219370408764,0.567360962863193,0.317538503018297,1,0.972093086244603,0.341834785229246,0.620164220744828,1,1,0
0.0809194509608581,1,0.112067616092178,0.137805077126476,0.835391762839876,0.96117527484686,0.292759945507052,0.183751165782033,0.0932436017708881,0.387724783107195,1,0,0
0.604946064571611,0.130807005256233,0.285127423518035,0.217624431880772,1,0.57833408462356,0.0316910408189622,0.439606152908153,0.000674450546910238,0.321633514312444,1,1,1
0.179131360715276,0.0756289595965023,0.10175864680648,0.167857219134244,0.153405724618514,0.269808589155648,0.481597700265725,1,0.462789566828422,0.428799385611687,1,0,0
1,0.340312483282232,0.140790295397479,0.567605223748117,0.832266294008354,0.611359621989225,0.103718505869514,0.574995158198472,0.0317169235078224,0.0187085834775364,1,1,0
0.321083087618293,1,0.671783315848561,0.135882000056792,0.0102937335319779,0.337457558377754,0.125218444028571,0.114755821203796,0.346376351332308,0.305455642546663,0,1,1
0.111443625191038,0.636557411757871,0.0159479755342171,0.19989237577322,0.28401814680265,1,0.0489953884426707,0.0446434505910297,0.161492958573135,0.0358924376079626,0,1,0
0.150331771529985,0.00101342275010139,0.233793926266332,0.208700626376653,0.122346561878306,0.328846098127919,0.190044890109798,1,0.441013596343688,0.250284504721353,0,1,0
0.604836574721409,0.699867041741843,0.810165290173438,1,0.0265932078405307,0.572869223452217,0.561054140111827,0.2393847656206,0.335197058265646,0.045760828778931,0,0,1
0.132971411949357,0.119454518832426,0.0818501441331463,0.174942377535352,0.464117068649594,0.213372280523274,1,0.412216697931049,0.0213282483947945,0.134164220476067,1,1,0
0.407126836292948,0.734862785818569,0.0732388945283975,0.188339317851059,0.416814366273154,0.783612868374304,0.405832530477889,0.607961754868151,0.0287659596292688,1,0,0,1
0.577932005854649,0.14619599878625,0.0481764514243201,0.474780516327226,0.514137270126741,0.663441888837823,0.819602328192857,1,0.590551894639907,0.543741921905178,1,0,0
0.541728178872959,1,0.149523142821468,0.351526837094283,0.246858065030068,0.0874148520907823,0.370096691627443,0.227325770398152,0.286474755436156,0.138227684575872,0,1,0
0.498175264205905,0.577084870733757,0.0631912226116553,1,0.102095696889347,0.778320207857549,0.986701137096461,0.43388298785481,0.0138345525257391,0.28916169671363,1,0,0
1,0.632444787871814,0.189836789592965,0.245618243917772,0.435257248576393,0.176560512587152,0.530800947441709,0.322708829479484,0.0072633456774402,0.0630174243991911,0,1,0
0.530735395298794,0.350081964210919,0.104522234786152,1,0.384437450230397,0.6374323109938,0.787808704677159,0.349521259844535,0.475501891760025,0.313440718600085,1,1,1
0.154870122573318,0.00770957854937295,0.260339274553657,0.295292023511799,0.0012663586463086,0.424601165026658,0.779113612142251,1,0.218458589343198,0.24209834643029,0,1,0
0.299886945656619,0.132942838742594,0.0991676280685728,0.467306359055329,0.121224983262994,0.157240627324972,0.383175213006606,1,0.507903010840966,0.249983403699923,1,1,0
0.176382465054938,0.872273214607547,0.00607860419919548,0.352289049408995,0.0780496373637455,1,0.174672104546984,0.0139853652593085,0.0457556177516758,0.179607090631419,0,1,0
0.833414552301926,0.481697276163566,0.765441191364309,0.183946507650886,0.0786106784279601,0.45353759929189,1,0.176486657477507,0.222064653746435,0.225726595098607,0,1,1
1,0.230279084595726,0.221512002984396,0.295730993859735,0.528687429284258,0.334933516996158,0.191108772334281,0.581097457187158,0.0175401663109052,0.120370703654897,1,1,0
0.0963670242875346,0.0240237707114085,0.125723351526124,0.284498376540663,0.043339722153791,0.52501528614158,0.302151471376367,1,0.35280581430089,0.330233786635224,1,1,0
0.156539894898893,0.716204270286792,0.0820846127937733,0.193456540701615,0.24402399371483,1,0.0928283406012285,0.130028884326897,0.0393659165955053,0.57301458048528,1,1,0
0.407499410398055,1,0.719277268493846,0.438696886123603,0.0891613161806401,0.767921151255833,0.117411838110294,0.00817755295129098,0.00537830530981388,0.880819048655389,0,1,0
1,0.27130452017367,0.647990768358713,0.147288065215373,0.0601678690585924,0.0650112438402652,0.0464925369485738,0.557312961349354,0.144921669705307,0.909398190118798,1,1,0
0.0300255246418584,0.166109671506738,0.103525699786878,0.17812486318769,0.760836310136912,0.317260250096913,0.439894780509484,1,0.713526161269086,0.286319003481248,0,0,0
0.102330346028443,0.0528108195355994,0.294447558533839,0.416682388995403,0.0383894011049731,0.503455835608247,1,0.971510100869607,0.0920697810997097,0.413701351490253,1,0,0
0.890250500490693,0.560098306007833,0.329405659030204,0.0447893909895937,0.0323549096864699,0.564256129600922,0.117318574151209,1,0.105529111620573,0.314449567529798,1,1,0
0.158865822225442,0.0163829794645892,0.158223818849884,0.115694523443822,0.060583518316666,0.201507561027253,0.322210869171084,1,0.0524809954885194,0.273636679696189,1,1,0
0.136055048610265,0.183657307282571,1,0.403061669018141,0.635365008614049,0.329024716163137,0.189869861267053,0.433321127535774,0.23688532083661,0.147851644650168,0,0,1
0.762289065304158,0.352214021412369,0.134236149552586,0.181517616393668,0.00360990409592046,0.868191576303392,0.18577193340471,1,0.0893791092299815,0.149528777410817,0,1,1
0.00879322336841586,0.103720745480334,0.0320899838050783,0.825151523825963,0.177727800508386,0.212212199595032,0.460541367805469,1,0.256621437805251,0.826537089139021,0,1,0
0.219969506597635,0.0175659719016855,0.0660907087375562,0.158784362903608,0.0488775640106556,0.0832822595237644,1,0.844418071890458,0.0261678878642905,0.205139831983618,1,1,0
0.787104172358942,0.0733310285084589,0.427874851854054,1,0.0613525487179519,0.482354622981712,0.264779746363041,0.350652036896599,0.0494311312288988,0.00122042180510781,1,1,0
0.591566713928721,0.0334703575768394,1,0.236824032921558,0.472695647003587,0.111480131035843,0.277057067064673,0.442181186212387,0.0505060179102078,0.335807083469758,0,0,1
0.141123266656426,0.20183012449493,0.367319715633051,0.165678608627825,1,0.371290989283745,0.0400268593900438,0.0229999747699497,0.0639333994776737,0.00939867562400356,0,1,0
0.114656370724926,0.467591090276008,0.133673142200685,0.122602329402404,1,0.24273900038641,0.0414153858846458,0.041661823987406,0.0492866236096139,0.245053729772461,0,1,0
0.68826141081879,0.719352957325243,0.226481180705514,0.129809002476009,0.0631986326321616,1,0.310041055741942,0.140284303400536,0.14266807783274,0.255178316897895,1,1,1
0.134989017769296,0.0118938187088454,0.0764940805515023,0.131525548047941,0.060667134898076,0.425726923671076,0.482772632572846,1,0.364015107984817,0.420823654982255,1,1,0
0.520586333917227,0.366355164974638,1,0.11742266120175,0.35533232075249,0.307009543734905,0.00227709606898705,0.243695970019214,0.0693010097955028,0.0589921066964857,1,1,1
0.73142750435677,0.122398935064663,0.568581389538239,0.327376770826081,0.236506474256218,0.0311739733873189,0.225698382129471,1,0.117585354769737,0.101214284118682,1,0,1
0.482059271320533,0.170104626166897,0.734311251332777,0.923897279859953,0.943900165989852,0.182076381665321,0.845796245587863,0.0706186854765697,1,0.462068547857685,1,1,1
0.406791669242814,0.0942740302749236,0.532497843230534,0.867484237533719,1,0.503054135004068,0.126971206093318,0.349142355508756,0.0049237876242235,0.238094227216748,1,0,0
1,0.143109243106093,0.234096681171295,0.101970731248833,0.210996923207539,0.521232382636333,0.159057593724021,0.942548176727303,0.0776287283595748,0.168525558411414,0,0,1
0.107121665150556,0.637310578195452,0.0587301271672209,0.29137845921258,0.134765475230522,1,0.0233101905962798,0.00913489935514861,0.0048893101958623,0.109233539554346,1,0,0
0.968117613766478,0.27988615617305,0.608926162139604,0.506528407393396,0.0878839089968451,1,0.204223953432253,0.0533979592130297,0.110547605585278,0.0288432908148649,0,1,0
0.263941026963596,0.00130543914908769,0.270291661388599,0.170427077494498,0.134263923248364,0.312826062700424,0.287916400471971,1,0.151891698052929,0.389558869395602,0,1,0
0.320894311980554,0.00806331772849092,0.478861623351242,1,0.623473200478561,0.0962526070561826,0.692656593982739,0.19210775066668,0.219648884548079,0.237743852133661,0,0,1
0.0535073829354557,1,0.0163473618693104,0.163714202290305,0.379280413522073,0.470943441182597,0.1301140086036,0.0414248893915058,0.00629117519686425,0.0148207113958415,1,1,0
0.215002994490008,0.253865168785058,0.380184296012398,1,0.402299175572758,0.1184484588319,0.202951298406753,0.0471948266163633,0.502506606297948,0.336927227176443,1,0,1
0.87672938520311,0.0367394434479648,1,0.575088344109885,0.624663435913252,0.29570467130145,0.408754158317618,0.183010686212779,0.489796756687485,0.427673038730925,0,0,1
0.290439803049356,0.0372241863603242,0.235824594092099,0.173746802994545,1,0.200543594266456,0.125588789756416,0.348570579112659,0.060967880741449,0.0578549695769545,1,0,0
0.0703882551190061,0.00183864572115553,1,0.564026099519231,0.252665916548152,0.0474077244987391,0.0533417178788483,0.0347495252491895,0.0394996708118224,0.206135049991804,0,0,1
0.383385816579603,0.0798067753231318,0.422885582908952,0.413601632238579,0.000584184847976669,0.198757355222637,0.699692958586192,1,0.387634516665219,0.651670516605197,1,0,0
1,0.243698022680941,0.621718864305511,0.274603028492425,0.400461544917899,0.156934541261841,0.119691536998566,0.281624337314613,0.000155957606817876,0.306409229695787,1,1,0
0.455410785897914,0.0988589760657666,1,0.923509823072454,0.301122794595456,0.116084412414555,0.175623153117859,0.00540914593156973,0.216883072075571,0.312583185657027,0,1,0
0.0965899596410031,0.0433590661634702,1,0.202801690222584,0.258889617773435,0.0966590448830296,0.130793296336296,0.115729699566096,0.186779696859229,0.148955857768869,0,0,1
0.388694055241664,0.294433992084222,0.0445778271865827,0.224935966111185,0.0612601634961118,0.411448140007629,0.108186666948102,1,0.0405261395533603,0.00361756890427062,0,1,0
0.199582310227638,0.514128835886649,0.163470508559751,0.0346467713688786,1,0.440365749057637,0.0144992558546197,0.00442366387047764,0.0211052412078377,0.62569502980627,0,1,0
5.2261462333246e-06,0.0755566589224105,0.0497464849050079,0.0682960650772239,0.0210973287429681,0.292577757429091,0.709055191012273,1,0.109702558175059,0.225536468381028,1,0,0
0.38505996724056,0.139297454073451,1,0.7938578282495,0.251449755338106,0.0953316904531095,0.0664462230566043,0.134019291648658,0.709694857985571,0.103330570274083,1,0,1
0.214655953342702,0.011186454637832,0.540280141841106,0.917797655609235,1,0.0296586256586499,0.148119878931595,0.164416716222841,0.396072597130902,0.464196645031172,0,0,1
0.36132430285878,0.0648441593483629,1,0.1164861177362,0.100780785332824,0.320830932346804,0.373104596841996,0.210846434070084,0.926958763344967,0.300714307665918,1,0,1
0.528621187614881,0.229208648389046,1,0.235316200892034,0.200112393684427,0.573021788940757,0.351550110564939,0.049936386220314,0.311511137841393,0.0300109352631298,0,0,0
0.374230703742108,0.150645042263805,1,0.264076663413334,0.555574339711626,0.112060147794037,0.199042899155042,0.0588567695128274,0.234736290832694,0.535666083953102,1,0,1
0.116802126128896,1,0.0191929255122115,0.52092982564976,0.612695517942732,0.441598533262198,0.137983651842654,0.0975826861108461,0.0459812593572787,0.0763343457474814,1,1,0
0.158436225205991,0.320778536582125,0.2345508619499,0.316151302977192,0.0103995714045318,1,0.66361020308471,0.00930279450747694,0.100703177871711,0.161790869276749,0,1,1
0.431544882539193,0.00447176732700892,0.691124236146952,0.716657405924347,0.532118562020639,0.29219088172335,1,0.296443012449251,0.293964227245837,0.813938651300818,0,1,1
