"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.212471158913024,0.0409838010431024,0.121744258998208,0.0279318389618076,0.199442566836665,0.0417900260947028,0.0108811033587209,0.0503020361035391,0.0328475338294052,0.00583153437466219,0.194830908930411,0.71651134864117,0.197799645809856,0.0548858894055201,0.106607804137092,0.0144712234024258,0.768386538997331,1,0.0960350963680694,0.00553692578426585,0,1,0,1,0
0.473303211149563,0.0622462574556709,0.486123324944009,0.250070684786977,0.11898428459627,0.100324624083562,0.0248383617992308,0.0437683775005358,0.101632040283119,0.455548503893264,0.0612958457881664,0.339912923600591,0.0880939566053648,1,0.507909678919865,0.149815372898014,0.333803024269956,0.181294657358041,0.330160002014484,0.0655334499183286,1,0,1,1,1
0.115438150168656,0.076592292337635,0.0637377857409251,0.213149387040842,0.0676442342401022,0.0586088835847288,0.911560439457663,0.939816368127867,0.243105106847754,0.716739422647396,0.0300910821584534,0.631779195553695,0.0153755927701556,0.000991119385149516,1,0.341136300550094,0.142754186169859,0.114464207673006,4.61018180423167e-05,0.0589649361901261,1,0,1,1,1
1,0.498550943340029,0.350176521549161,0.186878246853572,0.0483924092818019,0.602858993453019,0.0969440739622086,0.0348957400344065,0.0370940574084064,0.0290139788471489,0.160390889258095,0.303045436026859,0.127556950620555,0.202834798238998,0.157999027434733,0.184130035140121,0.413919207025238,0.15172055532766,0.0318805860646794,0.49951642907056,1,0,1,0,0
0.338110438689367,0.0366823968346703,1,0.545453555130683,0.184319153538377,0.160352929697995,0.419855153175666,0.148038193411954,0.106460711133498,0.53872413774752,0.0267181719798945,0.349855173824495,0.012035877281705,0.541572543847717,0.652688493094478,0.126677238317536,0.542565561290929,0.0277671538167398,0.418404453202745,0.0716412041329342,1,1,1,1,1
0.0856263784940539,0.441296887375198,0.0252913495589737,0.747881887737074,1,0.268917326325514,0.0134801078275608,0.091188223904188,0.145979781031959,0.169866366045578,0.103285621393464,0.346622920726687,0.337845706843448,0.62077259469056,0.0626647992026976,0.205156476432653,0.00702237123484283,0.038551804519977,0.204934880137414,0.765630685766196,1,0,0,1,1
0.106290039622847,1,0.350256428043453,0.30749623945755,0.0718189392551706,0.463247556803775,0.329098235271098,0.428136461494099,0.378299316084855,0.527943192307533,0.242140045892226,0.141452877218214,0.227107496424012,0.307860734318325,0.340234457994318,0.0747338836871215,0.686638320302708,0.100201691291846,0.000833799382101581,0.316792288289676,0,0,0,0,0
0.309369215336754,0.0597172328594266,0.0404343996433785,0.255724703052061,0.114265898826433,0.0889682819999301,0.0571706621071853,0.103436058565204,0.0276009360802284,0.00445504738994431,0.940608543533864,0.482842946811189,0.287647441639801,0.136787958948675,0.0704871633229862,0.0972964130966924,0.578559832411507,1,0.0210119287502031,0.0157679984234493,1,0,1,0,0
0.241570326086751,0.0558541727852913,0.180911786475357,0.192471389357674,0.0253059511710735,0.449516008446024,0.508755182292046,1,0.137839249172112,0.234770364014078,0.106612680810182,0.289139421537327,0.0819385997136054,7.4119631135593e-05,0.773057663022268,0.285268777944968,0.167538844218601,0.102375054254773,0.00952728076136715,0.153788283341543,1,0,0,1,1
0.24574336312792,0.0291302746363978,0.486519846925667,0.560114648217686,0.884517163577837,0.427526313031406,0.117029876805926,0.230659817994904,0.975743456548024,0.31167626096615,0.0846296623167292,0.799010315298734,0.132403345201615,1,0.853463961469063,0.325221289930707,0.627314417094461,0.212334161525703,0.642873672607537,0.155796211289562,1,0,0,1,0
0.0324829109787689,1,0.118220793780143,0.197487163757001,0.351046589014638,0.299261004070554,0.00531263991491616,0.0441371078458456,0.000810358364679759,0.58045343044848,0.104876249196564,0.149629895698174,0.0964301148104076,0.494994309551942,0.182800055512419,0.499618809729177,0.00848014226206388,0.0429072636920991,0.221358875527353,0.452338490561632,0,1,0,1,1
0.439162972925456,0.103433924599574,0.0652086656973739,0.0474183414249455,0.063110846469325,0.052114165964342,0.00208497792294717,0.352474362033732,0.00793787408466222,0.0241055954423105,0.402814711592731,1,0.242576778728469,0.101187018143238,0.0651694615758907,0.054391652604332,0.481613667039454,0.518547366048057,0.0851209652008961,0.0116872311278799,1,1,0,1,1
0.0506777655924038,1,0.63179131937541,0.353380309438163,0.0769915594177693,0.750080096602791,0.496527635792711,0.107406812509531,0.0568720997292063,0.224516701131558,0.618440291936291,0.452678587563846,0.064241096323747,0.178699850075377,0.297162650488699,0.258825496279288,0.40895793446691,0.429103568338294,0.048885080033645,0.166567117087288,0,1,1,1,0
0.306412729416633,0.482219866742888,0.294452845535587,0.0722046436932773,0.00069892151825567,0.806657445908935,0.330325121057812,3.05857157651975e-05,0.186680471010457,0.0282832955312297,0.243746069320347,1,0.00829261532780871,0.216048478909487,0.0757664374662746,0.310290852107933,0.368778405937,0.276625336707819,0.0136895794184282,0.242899704601261,0,0,0,0,1
0.058971963177062,0.486410379061557,0.0552500131764966,0.0942383044843352,1,0.619886743238026,0.00340008025552127,0.0251187914620907,0.0560961674452328,0.015998940497768,0.148364238135891,0.19904306963944,0.339639206383048,0.457195602095678,0.149611957607526,0.115458127141138,0.0244651260852131,0.0164092602459539,0.089680337221006,0.322985810610161,0,0,0,0,0
0.112858606816088,0.710768368543472,0.17222328067122,0.172639966503476,0.586418489727541,0.649163457736342,0.0844446658475074,0.0168935557590228,0.0391012441380085,0.277369433215971,0.219311258841576,0.580702936528405,0.0790810485725005,0.283508467867853,0.294194240594361,0.196846966176171,0.0719376523759442,1,0.0626089611003868,0.178044965157651,1,1,0,0,1
0.0500621943391419,0.811596279148668,0.147207893879318,0.677861554004693,0.362663894422128,1,0.150717008473498,0.097791120752622,0.0113759906503739,0.0704755402536783,0.304687647720803,0.670556021147848,0.243324061596911,0.784265835173776,0.3924876505608,0.572630840725091,0.0527814985978365,0.0636400120483254,0.574964910223734,0.52729507303165,0,0,0,1,0
0.338739527832535,0.1575885333757,0.21555471900104,0.112801999007043,0.190587411516044,0.170888246533141,0.162018904189978,0.724551869452728,0.61651166119341,0.323021806166174,0.347783358105574,0.232894011201357,0.253502987345767,0.048546491908442,1,0.355106315020757,0.12974699898707,0.348572624279192,0.00419359145885358,0.0652885617223415,1,0,0,1,1
0.0809087061582954,0.530858738049106,0.103799530180911,0.278191149095707,1,0.661666143375609,0.00529320397873764,0.0146044333329172,0.0607494295160919,0.568640514330458,0.184323390067792,0.24637877115857,0.165584111576533,0.664509267771808,0.037670274428803,0.297216303318911,0.0237601462274643,0.247834772035661,0.237156155286462,0.489268102613784,0,0,0,0,0
0.113323338732094,0.0122055733852177,0.102328368455599,0.0957898251042211,0.0110618543639606,0.229517914431471,0.31605719616641,0.813356150602211,0.107630450322034,0.442282169416522,0.161065529394472,0.343070676488041,0.00998948657314192,0.275940533680457,1,0.205721668455685,0.441715984065879,0.168467648444895,0.0493579224232203,0.137233817960981,0,1,0,1,1
0.250213242773585,0.0547612840922132,0.757420478961084,0.730358217099102,1,0.0548610065662783,0.294666135349155,0.0997110626071201,0.036241722294338,0.126040231977467,0.0371922405406809,0.779015146314729,0.306258237621071,0.999455117413273,0.334731050173583,0.0282671451646742,0.433508165776846,0.0192117701323609,0.374526850122935,0.00636109032620047,0,1,1,0,1
0.0326153818266237,1,0.0592888121414371,0.20989589347508,0.607663001481814,0.490029220944786,0.0225982954871845,0.00101090180475898,0.180919039006286,0.0662573463449867,0.116161231714438,0.352618919589776,0.543126256054882,0.423539069016681,0.342130631141311,0.956724254581744,0.0416948094753386,0.0955547730831453,0.138867170978095,0.343612201288559,1,1,0,0,0
0.361433624634632,0.133522720198849,0.0727041748662574,0.102882325339247,0.40001337203224,0.160359555652692,0.0118751519184561,0.0605999165150755,0.0746686712584084,0.00957843969478776,0.669834143288093,0.953575430935011,0.333068032537168,0.0641692411704997,0.162620241036017,0.185747716470655,0.959322411331405,1,0.0796665178922523,0.00802695339656058,1,1,1,0,0
0.138217736017914,0.0637413015805016,0.0685363306488827,0.313800794995325,0.0393416625067479,0.068582535961714,0.0109956656733548,0.14227350916946,0.0577595363995785,0.000455302873235668,0.507485220111622,0.795076677667273,0.0993888976384138,0.0768752796420205,0.151975225734054,0.323520047283627,1,0.603845460842157,0.143633400006331,0.0975174035225812,0,0,1,1,0
0.155347191385259,0.606020955814208,0.141064825201926,0.302489283684134,0.0129619261262122,0.224170659591261,1,0.468322066539869,0.294791892707298,0.0294610079585545,0.980171237054245,0.64030460774941,0.169824984484417,0.0913591194215581,0.234494314357448,0.404081749361206,0.0480809844153437,0.245474946493672,0.0212583834867451,0.127325194263003,0,1,0,0,0
0.0558233486820538,0.230566013103424,0.120211672299583,0.164600047205504,0.04635298423519,0.204682968551191,0.131605039948101,0.130786081250571,0.00495896916201974,1,0.301555082102406,0.154419600624187,0.0504626169803949,0.027354240795572,0.0714932550776796,0.116176789009061,0.481543324055648,0.469163972316686,0.0179268971373418,0.332509400109164,0,1,0,0,1
0.167684100007592,0.783682766704111,0.440441661096626,0.487975553260615,0.0955660216059405,0.00849295720386633,0.083355646729129,1,0.163172668954832,0.361085016777905,0.513128854019661,0.470049930654225,0.165330283992041,0.770684469207514,0.00951960776932717,0.367080991509713,0.165991668311685,0.141132965030616,0.0456694297162948,0.13346238299598,1,0,0,0,1
0.354124740861764,0.00538630357721538,0.651364110355834,0.138379344543992,0.434486831352333,0.130602275672934,0.143937636704378,0.637313647279755,0.179655566507683,0.0741268623241804,0.039456009149856,0.718235056211951,0.438129928477214,0.323716916611046,0.703832439751795,0.147494067363831,1,0.00523136653860881,0.734447136728855,0.325147277739261,0,1,1,1,1
0.475196046682217,0.051767548725822,1,0.68644732970453,0.322039825201991,0.0823123261101019,0.0825431258294013,0.0521006887334662,0.750576538792931,0.416525750966544,0.161759222051571,0.57630982617982,0.405028667944747,0.951085918490542,0.853029170884051,0.242274970122704,0.266880057690358,0.0234090368748395,0.767299193966982,0.09968191491385,1,1,1,0,1
0.0172421747002495,0.0705202092429539,0.265921733063149,0.0827259138779226,0.108030040161196,0.0743034167148718,0.12067469143585,0.633096290721652,0.145162956049763,0.288104746607626,0.00154561649720903,0.31563503607364,0.00437147105060832,0.161225054933432,1,0.502961950988514,0.0475916503849211,0.0111457986781614,0.0285958937639571,0.00476054271154247,1,1,0,1,1
0.278540372622529,0.824919084520794,0.219828226425124,0.118888348877796,0.0619279466724775,0.0876398429898926,0.129021733298424,0.0908886586376342,0.175539958097474,0.473875942974671,0.615740294574468,1,0.355580041288593,0.0970736777672428,0.156816701942501,0.496731216392079,0.165824231737233,0.112348806421626,0.0200235075348702,0.266313606284337,1,1,0,1,1
0.216790522175487,0.189314532906566,0.324513159338963,0.0735254196616228,0.0458035844431576,1,0.0666721631036485,0.0610510574431209,0.180822035930692,0.0126335623935895,0.0459102693945232,0.0571782419086821,0.0290951540447973,0.190212191883072,0.00446377207020118,0.223696266608362,0.226762934219114,0.101985233479992,0.00603825099387793,0.217635939287534,0,1,1,1,1
0.34498638479406,0.914606717494783,1,0.230504183422382,0.028647695399692,0.397042512437849,0.290198259131827,0.715624052616614,0.0114320487299197,0.199380461748639,0.43465936606197,0.949629600753389,0.0847477418609159,0.123217924761197,0.202618724912626,0.61409801490533,0.128753152766309,0.311978266584098,0.167367501311324,0.0805343003407662,0,0,1,0,1
0.201256677753019,0.134878858838786,0.142544075291963,0.0601641898701474,0.0384370785578049,0.196971773860671,0.391845024251237,0.436532900893518,0.104385822464388,0.4229656401231,0.00105347121346595,0.270553201555333,0.0107387398911836,0.0414502004814176,1,0.128383469905899,0.0480124275831956,0.0179669136231427,0.0281619759362744,0.0257687488967726,1,0,0,1,0
0.239294851526641,0.309429912828055,0.0896778435657548,0.180224658468838,1,0.408143980716638,0.0713103135198525,0.00181590784890581,0.0407855081122675,0.300696385472076,0.057000547688561,0.0935244389394575,0.0366462967873833,0.204181017639824,0.385399390483435,0.19321955584112,0.0117471817575546,0.0638249861462682,0.124429847372847,0.365799780365141,0,0,0,1,0
0.494891935223528,0.550745570532641,0.0675920592140461,0.129345423548674,0.086437580277865,0.422213156969303,0.233118090308783,0.114688653444438,0.0316699744990436,1,0.430049187895573,0.582784296503853,0.22177384847165,0.150303307882866,0.488992143146712,0.0996944830510956,0.201474922166754,0.453891506951497,0.00881603057263426,0.148076263377518,0,1,1,0,0
0.311579705944392,0.0213358955798829,0.923712642172781,0.17923693133888,0.721167401899525,0.0793932201285735,0.361009627710048,0.169120102433452,0.642690800083127,0.402717029571021,0.154325950767661,1,0.188856729257042,0.724321701564837,0.124451528433996,0.319945209487591,0.348544972769117,0.00334735918994806,0.467291824367069,0.126821356601356,0,1,1,0,1
0.274679228358133,0.0188468212575782,0.0264209163971739,0.00137140540792698,0.135984357782336,0.0599738747812559,0.00296658090048609,0.261454877611429,0.0273942029823982,0.191818299923527,0.300354993707014,0.876758188231028,0.0957324869223912,0.0318170314890733,0.0665573841526932,0.332248604810974,0.562326843819689,1,0.0234353280905034,0.0663185770382292,0,0,0,1,0
0.169007794817078,0.037161185740171,0.013046921292534,0.250701737919027,0.627329118491121,0.209181049495054,0.5247074426786,1,0.173506026581241,0.195580374403987,0.0161597605013678,0.596707991207018,0.0654165190529074,0.00558380761956748,0.393052713560025,0.252892206225666,0.452749185986001,0.0572337882425362,2.11630750058984e-10,0.00210215404518381,1,0,0,1,0
0.244777733074052,0.939724884593918,0.0871665791678287,0.105564439903226,0.982575358497368,1,0.246737063272633,0.0096564332870977,0.38936674351834,0.145342292184356,0.144762019263995,0.337297178327745,0.457411195800628,0.482853960650537,0.491299227178852,0.336705491514984,0.0362862054135027,0.735989447329329,0.198236709586525,0.380704538104714,1,1,1,0,0
0.975158355143654,0.0822444064874752,0.556825375939369,0.607726526010729,0.505500611818753,0.121220900789423,0.170723762105648,0.126663610333541,0.0201428688734382,0.314454896106759,0.323457305511467,0.783510958088959,0.087173916082299,0.986242742420766,0.457330178601776,0.966667248090533,0.639557788825485,0.124744381210646,1,0.00356653981820507,0,1,1,1,0
0.208664271590207,0.385957564066283,0.929973491829745,0.227263140481984,0.196941840101535,0.104473965276533,0.184900004600564,0.158578810587633,0.070525747443097,0.212861176524292,0.0555861172665251,1,0.127527456347502,0.616960784439906,0.270886173676673,0.0338830424722211,0.248638421461462,0.00531084304734891,0.457929314722161,0.0353255407562026,0,0,1,0,1
0.165723484917868,0.527148715168692,0.387478523902258,0.300042799313954,0.553483704243688,0.267941504211426,0.344913561430306,0.24620693242879,0.151589126880365,0.214722606429046,0.0865203001966791,0.688088535703023,0.119485219944012,0.810129889375066,0.816714559728699,0.158955822833047,0.345388656755,0.0750252247518987,1,0.00615206690201966,1,1,0,0,1
0.142916144780123,0.0972497009831915,0.883986335576549,0.619174008769697,0.257458184541178,0.0470287141497818,0.270475228520162,0.211793297740164,0.360035040322482,0.280201910220969,0.0195709121313709,0.743144702153497,0.0690050887996992,0.748166112190607,0.479695958406398,0.290735335076649,1,0.00618571122703511,0.827360457116175,0.0387552264735822,1,0,1,1,1
