"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.382989814591628,1,0.307269039143844,0.493061106871697,0.532545665980797,0.0828096026437707,0.0451729011206086,0.432222098726135,0.265600232871173,0.0368989643619784,0.21578157238015,0.221224148549993,0.0381565479930811,0.702937993432905,0.331678730781546,0.0404565441116002,0.0127187693292202,0.383232600671383,0.280884011626115,0.099467431905699,1,0,1,0,1
0.203354975989925,0.204252266251674,0.0990712515782945,0.768924724516184,0.083349065258865,0.0277719184168559,0.433180833853915,0.0364812157460549,1,0.885721615968057,0.0688659392811875,0.00619808893452173,0.0586561738239712,0.183789081398071,0.25512110524141,0.0365039727202674,0.121712986695841,0.199068103943064,0.275291875533295,0.0543272980363213,1,0,0,1,0
0.483326330278773,1,0.11989494963592,0.153942687730353,0.0173534515009185,0.669146892287403,0.113386635234189,0.3416858762856,0.248506087286244,0.254196546019693,0.467406795597545,0.00385448438699794,0.381886773428046,0.149831587646324,0.418452399138131,0.0565147537522024,0.28648261322516,0.334357789585387,0.42222887989959,0.795665783442922,1,1,0,1,0
0.0223294844952961,0.373728726786521,0.260201493571389,0.0127458746916965,0.387544261889474,0.13508925009532,0.203747219994975,0.929456944040433,0.107689738914634,0.341965775399661,0.149603645924034,0.0177548083403512,1,0.310773921271853,0.00608940354427434,0.381306033888014,0.260174935696264,0.0388061597814172,0.47446037441094,0.330631980170755,1,1,1,1,0
0.569487055083531,0.0914728390602619,0.216810057588374,0.00163249921905949,0.0207433505865699,0.0805118598600302,0.0347025409761546,0.654826057585312,0.399748691485093,1,0.242831265878817,0.0718716029945755,0.464174091282707,0.63737626732691,0.0682518925926033,0.120824056515207,0.101774151710404,0.741863690591347,0.0734397505121107,0.264860700929639,0,0,1,0,1
0.0209700209051894,0.0450573731829238,0.285005494087764,8.59419480526746e-05,0.0176273659004582,0.150515891221021,0.246313340251875,0.0817726061574304,0.394896104494702,0.424973157550341,0.0897008035066298,0.566475489205393,1,0.0884286151296204,0.364784859387627,0.861434750005666,0.18713284884761,0.758003674961373,0.391153538025132,0.0158919767443216,1,1,0,0,1
0.146093894394266,0.268977570334714,0.100192862369074,0.0519953926964521,0.0150217278143131,0.0232839115975127,0.211401506037701,2.19408688654787e-07,0.0435428052209165,0.10053421994373,0.0392042740525853,0.120099514775664,0.289573823841345,0.0847379226987685,0.0861287583035473,0.344085931113162,0.093995599545375,1,0.109129644268801,0.372097208262384,1,0,0,1,0
0.0448786387299018,0.100601045208131,0.0463078834934837,0.248651774369814,1,0.171223531667471,0.127072085514904,0.0871510593558236,0.25488456981759,0.816427648562892,0.149508088596598,0.255791171575324,0.237062780383509,0.0913936752115749,0.0315467100216452,0.493832662650815,0.430652737930538,0.25883112351462,0.0394599661556856,0.0780771096508483,1,1,0,1,0
0.808683209782768,0.0357321678596233,2.27111765749646e-07,0.638258924864049,0.184498811363434,0.66658962386443,0.622538211101683,0.0383755697271739,0.319847032954797,1,0.11306598372134,0.15210249869386,0.354050121062365,0.0217022033399077,0.135186560392134,0.566819862976418,0.000387157170864445,0.0164402428696109,0.0275489005712921,0.110269550863933,0,1,0,1,0
0.222528709035739,0.430182761071735,0.245101614356822,0.00134407034235466,0.0205992658153894,0.188408687777205,0.26584922475662,0.0229009933632889,0.20576482142097,0.0996497680649093,0.195527596166366,0.0630738877949682,0.54441175785606,0.0227708308578257,0.0316192908283124,0.111135636187043,0.398777342296624,1,0.0359544130478116,0.035959393006946,1,1,0,1,0
1,0.0738833645180471,0.0486091029996442,0.0235603175085198,0.02980713803844,0.165367517395512,0.573418157072514,0.441444344603022,0.335274709996936,0.328372138854119,0.206377938537203,0.130271765697489,0.570198897110979,0.00073202336256093,0.101357825742004,0.430186861822929,0.00313906245453846,0.519942666624188,0.0361931327132268,0.073176319475618,1,1,0,1,0
0.111287773772366,0.837195473318193,0.703984349586256,0.534249373269481,0.308897377947205,0.836555660182196,0.0241849928767454,0.401110818467659,0.174544797390337,0.107906977961497,1,0.112179147051712,0.270499444438795,0.657925868437778,0.770532061149619,0.123977633399632,0.362791817521813,0.0224896094606378,0.191666392379338,0.123744743885764,1,1,0,1,0
0.00388043131410696,0.147466548388419,0.166234741873534,0.0382508048689118,0.291041532807157,0.326203002281671,0.258467854852041,0.0498536235351116,0.107603322867151,0.0925747853338897,0.213086525295948,0.250287008023281,0.0248139755488508,0.680562172522065,0.108996830770929,1,0.0811481565547016,0.217503643044468,0.0689531095355026,0.179399549684981,1,0,0,0,1
0.0903547220015243,0.321132278109719,1,0.435850970097241,0.0131794147041214,0.00569249534167659,0.301187936489559,0.466686532905357,0.0604144992159297,0.0885977814249426,0.126077819333034,0.86332879818667,0.0976640330201494,0.035052631528207,0.0290577489827148,0.199034375246817,0.212993984046311,0.176453012837739,0.278758098421599,0.217234355318444,1,1,1,0,1
0.0745483114139392,0.479844166851298,0.00293565255589443,0.249321623319015,0.0407693264897456,0.160265689667116,0.0655519400029481,0.00786643524612215,1,0.275908265276097,0.060414515376285,0.248242635884739,0.289937560844598,0.00263088893059675,0.207527411042945,0.0174813775002107,0.113132474196838,0.0481264344169323,0.0273782999396917,0.294783308476401,1,0,1,0,0
0.430230020650406,1,0.470882344006861,0.329263722011437,0.108926847825461,0.613601952085659,0.0584597145155921,0.0305287496357081,0.208171881244177,0.180920280540299,0.0651586748854226,0.302647370130418,0.349651403983132,0.208461784502841,0.0751120872767198,0.415556586428782,0.327846480151891,0.127014065317808,0.400521534506885,0.102021006295482,0,0,0,0,1
0.211258153442853,0.23527505762612,0.189378462000709,0.0842757666682814,0.448169503816069,0.414942231437728,0.547069684092515,0.00176783906248066,0.645812159388045,0.179908990434112,0.107521038669312,0.559419131275782,0.766675130830949,0.0191079680951852,1,0.790656366327197,0.278087280072381,0.626848468328171,0.274579817606574,0.348996647822969,1,0,0,0,0
0.0472846928962311,0.235452536757796,0.283304158081254,0.6037377418805,0.291255157781274,0.165729336659581,0.48950174861273,0.196103662271401,0.405046872913743,0.000496864265393568,0.428096902025443,0.623806141399571,0.303706376306521,0.00938954664708234,0.0700730511535449,0.358454559985833,0.0588735379719022,0.112136936046874,1,0.0169658041471969,1,0,1,0,0
0.218889659654678,0.103527758403446,1,0.667660802279423,0.0142307257843815,0.0450214575062462,0.107837849469251,0.0276070021649695,0.517858891321849,0.064869983245855,0.690301842966157,0.0387692629274651,0.057390953607582,0.13012020346247,0.204960497034034,0.0175932641224368,0.0824080878953324,0.0629714334610034,0.752646741564699,0.0885570118758932,0,1,1,1,1
0.115679362522654,0.215695030170301,0.0487413029212173,0.00420184964893116,0.135180517596273,0.384738313438156,0.269506495791427,0.0388825234246607,0.0341030254479784,0.366735167361254,0.202707315309131,0.104327920601597,1,0.249559124235795,0.969418118939978,0.476355747224472,0.00665615692510606,0.256628594212425,0.656159713275476,0.0218292408232471,1,0,1,1,1
0.0459890424062789,0.247972214853161,0.00455546419812005,0.00158956550295885,0.294614066710931,0.024172957322,0.0230345337207195,0.105176958248191,0.998535271824691,0.300783154826251,1,0.0689619027172208,0.1668074499935,0.150571487633938,0.434234541150312,0.0131385322747254,0.140174013351068,0.119680107615981,0.0666925134155087,0.189759603302812,0,0,1,1,1
0.211065899414958,1,0.0252880787874784,0.292744127595065,0.227045318375767,0.000125632780523641,0.35595017562136,0.459125116915774,0.471000158513314,0.163002590033909,0.226862899386834,0.14562413858169,0.00164924606158732,0.146124376108006,0.174584092595735,0.427831614062341,0.231487081822194,0.0634217838617824,0.0969050965196609,0.2181722648134,1,0,0,1,1
0.0567477543316426,0.156737393835815,7.25943859771901e-06,0.0451286526494381,0.497917205270573,0.389241005907211,0.750504876150552,0.0336450601330427,0.946007128455478,0.162222470256989,0.0126037971193063,0.447285007399238,0.075448847348394,0.046749837677777,0.414867811625009,0.0838396765152834,0.145035152208346,0.0898842504150338,0.0705036367380011,1,1,0,0,1,0
0.0517557601706816,0.0493101323393463,1,0.448179493346464,0.0978501097403481,0.01798914206336,0.200083447291038,0.333344843117661,0.141973908272839,0.117057618853422,0.0731302886078766,0.336273048166289,0.0636036106889396,0.019338683033143,0.0328044672871255,0.150980214690626,0.384739215028317,0.175092711978908,0.294087425889186,0.0780474984303366,1,1,1,0,1
0.0235194466860945,1,0.152173326345121,0.0278496618707413,0.570499249320683,0.145195531504596,0.121368264299668,0.194555811905119,0.0190372107475921,0.994144035276351,0.182419356794277,0.175592230304789,0.0757073516966772,0.250528220465873,0.0318201144853905,0.572428720645518,0.0157063919779732,0.840063148713894,0.144258397477645,0.0498241815815772,1,0,1,1,1
0.294707258288668,0.205467143392023,0.0170330523855966,0.418090689608115,1,0.126417077954134,0.458914580044163,0.856969324981484,0.0431409810601563,0.127776868942906,0.946515788495626,0.27424061683412,0.0838644734516083,2.88480632548247e-06,0.0461362495473312,0.376778724084834,0.0766004616255556,0.112709296724673,0.546634244065955,0.0857371908418631,0,0,0,0,1
0.0495306966211892,0.0098191605523184,0.324126409768778,0.718039479615687,0.00026112785751975,1,0.111625427477927,0.206547913154505,0.664964383505168,0.198937990607076,0.39211652505272,0.00435094371935293,0.0947410029971982,0.130312116047432,0.0368928662526123,0.222579038381514,0.436627693203075,0.226245913634504,0.190852509512388,0.544755774699589,0,1,0,0,0
0.0744640622893354,0.0198300841043198,0.618595886475306,0.233923406034389,0.0685722798410975,0.799208663669248,1,0.203400847624828,0.187800861043567,0.177466704568995,0.127629216832108,0.153520519271744,0.466899855652221,0.703023264848122,0.101740897428451,0.0713664373050408,0.138887747653938,0.0635578983502391,0.444872519609213,0.0134274760064966,1,0,0,0,0
0.801483247712946,0.0197328081533692,0.912133449483065,0.365561126480668,0.0320680266500609,0.092282085219642,0.0388281754737686,9.57660346063888e-06,0.586524390082291,0.28965552011325,1,0.0730421076921875,0.0932335661018758,0.262869446878333,0.160601590993794,0.617207459581644,0.138385693279913,0.313094104723101,0.140293345882456,0.0559105978679017,1,0,0,1,1
0.398821412421614,0.0991682947230605,0.0792524071889627,3.11562478196244e-05,0.0456674386219977,0.0641776879064245,0.16307438981159,1,0.71153326490602,0.174721319711061,0.157761018793519,0.0337773706830367,0.659923951602811,0.139167096592524,0.680624978953096,0.426295533528208,0.446908459651509,0.611537638775274,0.445866962009518,0.184130526792353,0,0,1,0,1
0.141279521180187,0.0110541680050365,0.169694910708608,0.193997506795659,0.0390213216702219,0.0388485510778907,0.0694795799434954,0.0757569539094368,1,0.329053472000608,0.127211647838148,0.0496207873212051,0.0180118591494745,0.219516199800455,0.224233251278495,0.214085116099587,0.146949053144675,0.175554797675155,0.22651278743763,0.0688866197896637,1,1,0,1,0
0.168738480420773,0.150629834009687,0.108331023938578,0.129724168586407,0.0498659707450368,0.0532479889825926,0.0937309301422036,0.0332046733855738,0.0509709028677683,0.317164525060593,0.219152195416979,0.286767700788494,1,0.0720244307892445,0.176799652662376,0.236644894108798,0.0146462375952304,0.234117414844671,0.333836456730608,0.0762620329159073,1,0,0,0,0
0.0302051883250009,0.0402240647698327,2.70866419451748e-07,0.0445193615628249,0.0908951479244254,0.138961319915085,0.0645395639052677,0.000204101020005601,1,0.103675599427165,0.109196902510104,0.169575370068786,0.000274430896446827,0.0480135516141742,0.00832005219365732,0.000128044113370465,0.0836082385851768,0.0454584170765456,0.127612419467174,0.149111505756112,1,1,1,0,0
0.171430142982068,0.687072468679336,0.0644922130021017,0.481888611370067,0.469916295833765,0.0817733859279763,0.00584691378501698,0.64625284056943,0.0429305219537218,0.00123809576043764,0.209911903923125,7.66100236338171e-06,0.129924943219103,0.424490731390566,0.269914138531804,0.0397955962484902,1,0.219665358721944,0.0518722608206387,0.352836168794507,1,0,1,1,0
0.578150575564188,0.210375865720541,0.415880918899611,0.673553755125533,0.0319665466498199,0.180577335048791,0.555978080913076,0.000546286278793723,0.347525105941319,0.101230960165326,0.0984358707503591,0.0228715398756439,0.0199120246639922,0.052830264122272,0.104405631894976,1,0.206727893744408,0.156673239318699,0.471194564580713,0.0688597862261641,0,0,0,1,1
0.0301589637598751,0.0220272239167407,0.00514160314156081,0.0258019400352824,0.0508646248532463,0.0236251455989087,0.0214772981678668,0.114048737768449,0.117638914913604,0.0911821440416968,0.0373359346261137,0.000217650210697346,0.0176860513607299,1,0.0482121498435705,0.0411404836145648,0.012950247583667,0.0557040578462095,0.0532509884343591,0.0098660417629442,0,0,1,1,1
0.506165855834617,0.295665529237392,1,0.266366703581775,0.145727968493818,0.00066640389704572,0.0798979410330904,0.770245601058877,0.0696903384474873,0.114014369808147,0.289124052485531,0.394446935636296,0.0800426661193054,0.383620824956938,0.0285107804687018,0.0402109649456161,0.475455742550016,0.0764270499083955,0.173486637029738,0.087096660428136,0,0,1,0,1
0.811864328263839,0.154389135986918,0.0169513203420199,0.0146055169256259,0.354115141790642,0.514021582613328,0.687125991192879,0.0089745059788182,0.117268644869161,1,0.0674418751831218,0.435609175946118,0.331837279064393,0.022021177115898,0.329306901985912,0.383113248140845,0.000154075501444408,0.712623218258235,0.0260457894868683,0.252772599652858,0,1,0,1,0
0.0499334871348713,0.259181096531876,0.681480225379885,0.0136717661232606,0.0969411053178779,0.164127450234722,0.203472490602226,2.3128190907282e-09,0.524731962824396,0.722828031245236,0.502157492552271,0.22970288150469,0.0847285640019921,0.93766397407269,0.359371790592879,0.23093953643109,0.322642410572362,0.868309451739747,0.329053915739268,1,0,1,1,0,0
0.154855366529673,0.467072774422857,0.269692828272103,0.413835921475437,0.414355833465911,0.88457725653761,0.023291236253545,0.537516982340807,0.00950902071819743,0.000497191029590463,0.246123648286801,0.0250558701377915,0.374437616541607,1,0.0968415885005056,0.0505537283701413,0.000954002906145976,0.0471245729955531,0.121855103342075,0.323762379960992,1,1,0,1,1
0.0485654282983497,0.00828241692067389,0.025105474548188,0.499603336269508,0.0170466640519612,0.0252540328515841,0.944626145555106,0.538502658214648,0.386680297303314,0.101912060778182,0.235997969286922,1,0.0878541608927362,0.596575100271101,0.249889510368838,0.340159420220033,0.687526714391371,0.32881018577138,0.331648727538012,0.431522675918014,1,0,1,0,0
0.246599850404211,0.211228148733249,0.32860816190136,0.350398325313769,0.0270583979183396,0.0425967801156797,0.19897669706031,1.29068680061997e-09,0.530838391783716,0.724780349263374,0.357196815587377,0.0652953725916495,1,0.397462691053417,0.459722726971521,0.378556205375402,0.956387072972792,0.332492217014876,0.00708293853277908,0.669828153902923,0,0,0,1,0
0.0273751600887728,0.00253044138951011,0.00761359988374209,0.0129011940612667,0.0411937066908465,0.00838586137822761,0.0289614609647653,0.06942420101241,0.0405493428887735,0.0544860640119263,0.0131469869648568,0.000132345197971718,0.0419636998491644,1,0.0842739836625907,0.120565242536219,0.018106778525396,0.119607581515355,0.0083315403641467,0.092200872772005,0,1,0,1,1
0.395757579766148,0.255192222891644,0.0396622524138278,0.0250974770051949,0.00659157364311763,0.0143550963311478,0.179368820710862,0.910536791944584,0.309734132232577,1,0.214033947019951,0.000200785545490935,0.633382947853883,0.282751073201271,0.00232897320226716,0.0489102501909853,0.123649969803336,0.66938627769525,0.185295597792652,0.851251544873445,1,1,0,0,1
