"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.28601881794062,0.258222153793256,0.133997364759146,0.200640078490194,0.620907915244512,0.0228551379820123,0.872033391202584,0.0760732089311256,0.0533970296842262,1,0,0,0
0.0367405411612691,0.00010326746634049,0.792577072662232,0.0762139797133757,0.357422282794686,0.157345963238943,0.172103266469225,1,0.257418276303711,0.262162566178991,0,0,0
0.0211442954033153,0.00192215038377433,1,0.0424078244584233,0.0376397949546874,0.0433364178812753,0.346164219791358,0.682904483999682,0.171159861357048,0.560166049040023,0,1,1
0.479793226996939,0.0767882181447561,0.130432789926459,0.127144989517236,0.283437886879948,0.492458735632416,0.19658149793999,0.151871367070625,0.880632606286499,1,0,0,0
0.018953377610639,0.603255740638697,0.914846720861781,0.212611345567341,0.488001385275488,0.0111018743617538,1,0.234005888760965,0.0950725613348675,0.172827788496907,0,1,0
0.0881366682397396,0.0266477947395088,0.080457132995529,0.44521433727007,1,0.0187135799071843,0.0298212517183074,0.0623935512123682,3.20928662507452e-09,0.152370686721246,0,1,1
0.348441168977392,0.463024813606446,0.282209786430116,0.361843106920407,0.516926938011763,0.181098337852664,0.606949716278084,0.0393233007450257,1,0.196163980692068,1,0,1
0.0159320201060006,0.102939948866041,1,3.75128546055038e-05,0.0564337472406148,0.00131561656516712,0.0128426293862206,0.0593698961324954,0.329861911292739,0.0885135192406039,1,0,0
0.0179908985853298,0.274455627183675,0.0101156123806755,0.164147812615295,1,0.105181111814657,0.295980532827791,0.698110328799091,3.4740061913829e-08,0.0139359192708957,1,1,0
0.0355322220787268,0.799926835884075,0.00433085740479171,0.637360560600514,1,0.0793042519243052,0.817215406483658,0.570769715614465,3.24573941301616e-06,0.012146203158541,0,1,1
0.321262047358119,1,0.207568672388085,0.0282399548159165,0.0353042387836721,0.235474523241239,0.06644609927143,0.0312306170640791,0.0744862603683354,0.245476962426002,0,0,0
0.00365521178789684,0.105673928342268,0.0185345823483463,0.00966905036714895,1,0.145418922958215,0.026666304102987,0.288064652905971,0.0556454655337346,0.0385887472101529,0,1,1
0.191064440576463,0.0288574297345527,0.0500800500211082,0.263468448353274,0.121457278367399,0.00117783216329434,0.0737515823657856,0.259519047458857,1,0.414045108597852,1,0,1
0.106695017238566,1,0.10182802460063,0.302805000932465,0.0749420840676715,0.526902939713378,0.137201939209567,0.151665755643588,0.738433367084016,0.461225012004417,0,0,1
0.0147955945293713,0.217560136958778,0.287872410369949,0.082703423946532,0.171359197566714,0.0243842005365061,0.159814410046087,0.172248271362789,1,0.124026376793337,0,1,1
0.0170264704512894,0.115011365055641,1,0.152204304215177,0.0205320921064467,0.441308628593969,0.432147719453374,0.489703537252525,0.303067403363108,0.0163440128312614,0,0,1
0.117379358138355,0.37130007022724,1,0.494188175900534,0.0646992456436394,0.0597418609232283,0.716214943883368,0.474062906135632,0.549043944968493,0.119529906809666,1,1,0
0.995328670722537,1,0.219856838126307,0.0608299424941391,0.0162817651301938,0.220828467551899,0.103435376606427,0.0281108741487173,0.437520744083454,0.139961389878046,1,1,0
0.346950617755504,0.378578126303576,0.261951512427262,0.0592467557786855,0.0544902722600702,1,0.225016948300735,0.0495474501929913,0.490606193699737,0.316749118093978,1,0,0
0.0405791714997389,0.0287354842521663,0.405856903684943,0.479510382826952,0.0372305562325576,0.0160929765271389,0.38784777574306,1,0.963875654283522,0.253314044519022,1,0,1
0.952240912667226,0.0830624270459855,0.345291305478664,0.0221209692637953,0.0638117127944855,0.125915883136897,1,0.614516097185531,0.075733452296033,0.317849667821656,0,0,0
0.567943432956419,0.186851344968311,0.0846621632565151,0.270429811966639,0.672328401294211,0.101387577285437,0.206367018289753,0.00834007119840159,1,0.445678338150625,0,0,1
0.234210370372471,0.996451238153798,0.222830276173778,0.340583076117471,0.16642560584257,0.521676308585854,0.0373273794173749,0.0279954458971928,0.0191256638992932,1,0,0,1
0.0062558204202042,0.177026636607113,1,0.285159254634796,0.254758136922796,0.00187820947926221,0.153769135308359,0.0782034259086189,0.19887204756756,0.127229898613089,1,1,0
0.0593524911550628,0.0443872364534655,1,0.00693072042747725,0.177939743865268,0.123935613112311,0.434387427436793,0.105845445270382,0.0173956035661384,0.131464805835968,0,0,1
0.681485012223284,0.00679040875806448,1,0.0322504249417951,0.108164646732592,0.09522890763834,0.449737388826769,0.155829313449752,0.0743299443113722,0.292783943171972,0,0,1
1,0.491332649897219,0.966527238309012,0.240278585616618,0.354743539261275,0.423315568973492,0.0656691858364217,0.1681872394044,0.400383940125167,0.393322129216959,0,0,1
0.17266710574708,0.300902919354,1,0.0416223678425206,0.196476718461123,0.413137248877466,0.0747272537630795,0.657592185749333,0.572531907787787,0.177850727062965,0,0,1
0.30448522448902,0.000132161609852042,0.263315051383702,0.349340447962636,0.328807224053381,0.256097226151397,0.0105727902938673,0.21647284373937,1,0.233666422628296,0,0,1
0.577983758539628,0.319277798743195,0.884101002170652,0.526805240511312,0.0678654090366559,0.600285062724248,1,0.410058068694236,0.369752007651159,0.265319892136473,0,1,1
0.577228446971305,0.566740287209696,0.115148714170704,0.0113547236488259,0.376828285271382,0.154828692819898,1,0.0448584436994448,0.304997275128638,0.15853934061166,0,1,0
1,0.486901885606359,0.550215829536951,0.04711087187526,0.0387004049769643,0.274715069331331,0.458910048212962,0.104079332849884,0.992062488501939,0.0518141458277177,0,0,1
0.0398357372951906,0.803341074936292,0.485573854665285,0.448326638853031,0.0503970178253797,1,0.0541691601485075,0.473223215154112,0.0311788015113299,0.890161436463539,0,0,1
0.0857792979596215,0.108815745776823,0.0338925693749623,0.171847695269529,1,0.277922367590199,0.243811895568143,0.044719805725271,0.0362414468902434,0.00212070439448469,0,0,1
0.0258589439579361,0.0654671281406473,1,0.937482070005796,0.0160086499378669,0.260924226746438,0.0791392241970373,0.467035909703456,0.261246113727696,0.0223303573642385,0,0,0
0.530399160876333,1,0.193694534981585,0.102432687842563,0.0124557990372647,0.255691387282815,0.335008381439535,0.163789989773753,0.0994799258852358,0.198684645918244,0,1,1
0.0734675596623587,0.0292419678431278,1,0.694309519819461,0.0121168840517528,0.498921536761871,0.170998307232234,0.175893257407076,0.290633159379743,0.531660342899335,0,0,0
0.182452177876671,0.000936116158788525,0.220422486182722,0.310380974590208,0.403321336781881,0.0157433553613832,0.242964053580915,1,0.741292047574352,0.408455552660433,1,0,1
0.170799578975293,0.430794234442518,0.694858701017911,1.15049126649346e-06,0.114965651088265,0.0226056880485282,0.311917709593506,0.51179482042378,1,0.0848970172992092,1,1,1
0.257971279349532,0.104248795419052,0.562516735885997,0.197424877823782,0.0345368264784899,1,0.0226452489644291,0.0207135129902639,0.319120717191887,0.166003668146354,0,0,1
0.272326944697572,0.5171776047174,0.111355263901589,0.11126951295287,0.054211028968543,1,0.16163467551862,0.115561661238127,0.319675117004085,0.497970936506497,0,0,1
0.170219294644652,0.210241327375203,0.00106557137778601,0.133125412514547,1,0.156238247242208,0.0148184725226157,0.22568470722914,9.93123222827484e-06,0.0173095728209466,0,1,1
0.012538615508788,0.0355152183935205,2.81188436846186e-05,0.0789336881401073,1,0.197400880202024,0.0939487489992026,0.143836435515742,0.000750070236119925,0.157480953193189,1,0,0
0.242539577114405,1,0.329173695978812,0.499935543104453,0.742072668535531,0.422491572829452,0.0730946377093804,0.33414562216978,0.0122226744317301,0.564108642679863,0,0,0
0.228652361146166,0.176120660188521,1,0.597812990106005,0.0401382954392347,0.010555697464024,0.15402718896602,0.4815639283098,0.436922912993265,0.102602992148326,1,1,1
0.385936320195466,0.0172370715529494,0.00115758495319242,0.165911251749716,1,0.0185923554630528,0.252264518628581,0.927235294383024,0.447396944629879,0.412523250353487,0,0,1
0.0347142577297354,0.123889898133445,0.811452107620786,0.00869038009494193,0.103781736388921,0.23972803324794,0.269021385179234,0.0830521888167403,1,0.153936529575635,0,1,1
0.195123055269008,0.0566738812792221,0.153376435162853,0.0713981027178072,0.130781836954197,0.00468484490093922,0.512697762157994,0.0256490948364302,0.227172284656949,1,0,0,1
0.256778491931148,0.0222981359452044,0.344525383224995,0.616489760178392,0.317495284491618,0.00783176172247362,0.269602728300812,1,0.807102868400914,0.510202505414719,1,1,1
0.41748671717876,0.270296742460441,0.184277909886617,0.0887110742388891,0.164347258766127,0.0100522639655169,1,0.2450452739872,0.838638992837183,0.441930648712208,0,0,1
0.0906759571775182,0.198794508300864,0.00725767848820425,0.0870866575740643,1,0.0387235767817629,0.118918997051377,0.146270907601916,0.106512540018273,0.0035207988388201,0,1,0
0.264492737638212,0.22240457089574,0.250100504097792,0.0859519899734829,0.0344193107992068,0.30864211194304,0.246950902151393,0.125906198121426,1,0.0486391292515462,0,0,0
0.0870320873658773,4.11374428588767e-07,0.365541793635485,0.455678319798112,0.126268074240296,1,0.0303455944205214,0.0773467477076043,0.419856327856504,0.405073030304805,0,1,1
0.0601054116809429,0.285621367448938,0.747198025580789,0.00106193781651006,0.0347541559136151,0.0511197164349033,0.796947326353074,0.118913208640125,1,0.163278630934679,1,0,0
0.0123082287978766,0.0561527687916122,1,0.693396558606033,0.118072752171208,0.164983842519479,0.226362956886564,0.178311609921689,0.434521095840065,0.0424969537214075,1,1,1
0.22425682077538,2.44756732269697e-17,0.760464822088788,0.784414821062815,0.103170292839135,0.117376144999666,0.0415163294145047,0.503589828527556,1,0.301929775531248,1,0,1
0.0360032788920081,0.192437644303791,1,0.377921521719797,0.18793233612075,0.0237467414702531,0.747038512874505,0.076207713623868,0.304341305025394,0.0429135770994721,1,1,1
1,0.378290202125043,0.319547931355127,0.0199078722650735,0.0370472772734945,0.146151847584881,0.514056820429797,0.474513777000339,0.253965830973358,0.311481853393665,0,1,0
0.0253927905724908,0.0516401544313959,1,0.217895264104429,0.272036255098883,0.0706721504249738,0.00647257862892505,0.576980138381573,0.311900482794179,0.0511349421836754,1,0,1
0.0659345860549075,0.144984886136039,1,0.0331725740271327,0.0409318112556204,0.0688609391909713,0.186398116059561,0.248663150313433,0.602095488792616,0.554652788857157,0,0,0
0.0187581895744848,0.249293511154794,0.0136038854526521,0.30144863261837,0.92329369239657,0.00379591368138234,0.260737907191329,1,0.670733165020132,0.575285320449811,0,0,1
0.0467906352319736,0.0654936892720479,1,0.0240445512970689,0.177118436991167,0.0136607784800393,0.0910165946600613,0.892431932732176,0.0615352857512818,0.022546731373946,0,1,1
0.172975487027347,0.223443178507234,1,0.637851007856764,0.0471316340033717,0.176574881044879,0.0696981820044062,0.0363153684009558,0.187491888003981,0.188168220915858,1,1,0
0.303661745453498,0.0858018869274552,0.00198134059975631,0.457757451154385,0.00344649704826228,0.277561556852259,0.0736398360906672,0.107759598772433,1,0.20982859335871,0,0,0
0.983001853790409,0.31081766747656,0.00214008642679081,0.00143503448498772,0.462323323941198,0.409683824471686,0.0785173042785143,0.427237438064291,1,0.999009408115807,0,0,1
0.297395176062943,0.133013872479392,0.225888756358674,1,0.076443105948502,0.0169819824135606,0.193301883220285,0.0978490466863721,0.295069275258662,0.0657828341264533,1,1,1
0.188102345361155,0.114052935866477,0.0523620076480415,0.743221549053903,0.196471598235262,0.0192366351687217,0.22448391389505,0.532913454437825,0.875930911264608,1,1,0,1
0.0319667530870462,0.0805077335093796,0.0485580838295185,0.44806975304925,0.317517321832638,0.0261952141198532,0.0796201507826307,0.286344126602562,1,0.0611259675451917,1,0,1
0.38545387117021,0.879694319454566,0.311722941741038,0.35053953446924,0.0688108140283648,0.0998173659695609,0.249095293262619,0.16291871158298,0.0131189904693708,1,1,0,0
0.289210700315762,0.0128810702951001,0.695686668651925,1,0.0333415374679486,0.227501879716516,0.0311896702023494,0.146554724138711,0.282659910955498,0.73811121775125,0,1,0
0.00971287461213377,0.188572826767151,1,0.265182332923217,0.390535296757284,0.116731393134828,0.0813432729304937,0.615601602517183,0.0928180697828269,0.139370663849492,0,0,0
0.658743650457783,0.300154286715523,0.620328493131531,0.631386074241887,0.483293779297138,0.0604363284742608,0.866956682921894,0.0645275819580664,0.476932408757876,1,0,1,1
0.0369914946857354,0.0111706169951984,1,0.0278868462865973,0.0328576037419911,0.0536996146335947,0.0202417503820946,0.176187514868719,0.130336445910553,0.0465138333498674,0,0,1
0.258453432635307,0.44389442558362,1,0.565342585178797,0.662871148945462,0.00670480417916753,0.477613293380315,0.351365703326578,0.545272810165674,0.925545229580668,0,0,1
0.188574741110242,0.275171257192176,1,0.12867868748962,0.293790395669973,0.0766509681530786,0.389393475832871,0.0989989281649964,0.220972161268835,0.512793693369738,0,1,0
0.374849045398355,0.129735883847237,0.545892615539397,0.1524389674771,1,0.17842949667009,0.779667466403834,0.17895193770842,0.146048023721743,0.879113291683997,0,1,1
0.121876026651489,0.477462505184768,1,0.848787527123556,0.00143032427186893,0.116025597323371,0.607886099979169,0.656839546467049,0.562968906133303,0.43101673904617,1,1,1
0.213450348712665,0.440808221735773,1,0.440460409883426,0.529563118194669,0.0495131518246888,0.233221877976077,0.202555404756321,0.616546974741441,0.333868908834074,1,1,0
0.345677418007568,0.148969854785057,0.137606108824849,0.39435481674843,0.0648398332937851,0.405024937313984,0.0775088287705122,1,0.0284636703893252,0.25067516401345,0,0,1
0.0186818366486048,0.0506553804977471,1,0.238941245611649,0.0514838282851245,0.141075593004174,0.124010046698279,0.812520267228574,0.146973059506876,0.192531791360729,0,1,1
0.363833707231209,0.023149558485996,0.00644677196879019,0.109196635727976,0.168762810802129,0.776316357226919,0.0132362462085433,0.345809235401603,1,0.315421972201039,0,0,0
0.427356580436888,0.247683265282589,1,0.134407190543999,0.100286273555939,0.216021313263764,0.995850757568382,0.103222012623411,0.150369402458832,0.46888302268199,1,0,0
0.273294568394551,0.0481707108104469,0.462409321628406,1,0.219007888649889,0.0430586582620734,0.552907197645579,0.61609527314696,0.454022470426894,0.271715544922636,1,1,1
0.313354109530541,0.803600994237154,1,0.128531948990747,0.0508279692485275,0.37177433698327,0.618127669916947,0.272626300751477,0.227969905537601,0.341363955140396,0,0,0
0.422310027692812,0.407009935395933,0.218350955459657,0.633365200056457,0.400042709565314,0.31941216171763,0.0800068791513974,0.475659692163215,1,0.774515624657844,1,0,0
0.0246937650006795,0.183446699443301,0.475666689147682,0.0111264202908269,0.165522853602207,0.262564466985823,0.66749778864858,0.229859693470575,1,0.277082255015555,0,1,1
0.0578249845007802,0.125627052207648,0.178168682866026,0.00134298875164762,0.298202958824245,0.167281581681222,0.0267878531615644,0.368139690830915,1,0.375879782208017,0,1,1
0.196018193044866,0.785049762041261,0.236463023927206,0.0929554985435714,0.0310012168311693,0.582966062931916,1,0.13788178247217,0.0480625930376969,0.124658662552616,0,0,1
0.0714111948718204,0.192359324166471,0.0796582991694136,0.0967708552177273,0.425218793950001,0.000749200638680802,0.69560450566338,1,0.65401023938628,0.0730736835775779,1,1,1
0.0246327860877047,0.0335856165396307,0.653270120826061,0.0104719491521388,0.0448769370378789,0.04963533798427,0.0916582996280842,0.283727562801464,1,0.205752075142442,0,0,1
0.130287343500701,0.000382364841023519,0.141673667662489,0.606625338422046,0.510802065299394,0.000728406608544664,0.292306178588113,0.245871149335126,1,0.0900720516752726,1,1,1
0.0955066982936028,0.0330387131642139,0.474249055354343,0.146700403435308,0.00825182915394802,1,0.355982628151615,0.286324849617621,0.499062356727028,0.291661779328829,1,1,1
0.118723062466188,0.0700420454794835,0.0151287710495024,0.0400468804642018,0.079398354275808,0.220253817575131,0.165407689907465,0.101781031281484,1,0.305995060709931,0,0,1
0.0201701603081629,0.971232325691974,0.807580460785741,0.00562437167172881,0.59533949255626,0.156463272357651,0.635261502925172,0.162401059116815,1,0.913516024378729,1,0,1
0.105926941523281,0.042238565378742,0.567014734728444,0.965862587110473,0.707083041609974,0.00872080486596918,1,0.406351541200226,0.279708444919451,0.621319169929168,0,0,1
0.0147705441101144,0.429014502731482,1,0.00850988191779255,0.0525627553631037,0.111534387922911,0.166491328440535,0.635419454443172,0.0879761135077585,0.0747139035450569,1,0,1
0.0189776478534012,0.0076498142769674,0.778948216352107,0.0997613511270656,0.276361205528098,0.0662621321966717,0.133847255897836,1,0.0373785080456527,0.0549435107171542,1,1,0
0.0211399841738097,1,0.246588964654196,0.544827874822202,0.0821937154231211,0.731070824381169,0.00520573780252119,0.832573579483324,0.50445275437934,0.990868250632524,0,0,1
0.00122229308871927,0.195485957614226,0.640723448930747,1,0.0965368396064687,0.0333796823253845,0.15459371372561,0.0735391934635868,0.263863056205196,0.09692375790813,0,0,1
0.141910503443495,0.000431770236687355,0.136411049594344,0.192360594677248,0.0381743841872137,0.293621357109909,1,0.0830424284336516,0.0426981455731443,0.0491146968662142,1,1,1
0.202862147587081,0.289519271043913,0.953796467629028,0.0749630045128411,0.0599148516710627,0.10090089912224,0.419594028016497,0.194139820084861,1,0.139195321395612,1,0,0
0.0358371423312245,0.138125220723259,1,0.293318099476883,0.0171423894495872,0.0436216768164315,0.0721799717299909,0.042388835210247,0.135295752571049,0.23737122154956,1,1,1
0.0324297166276804,0.0769944039438838,0.678737594808651,0.106138442817326,0.102090427344779,0.0296291653785704,0.108558441778955,1,0.169732509096938,0.111594957740996,0,0,1
0.0129026222141687,0.270671940531902,0.276391853318619,0.00309765914602287,0.123175045029155,0.186517335257871,0.970395941712842,0.295134257360065,1,0.269096930807582,1,0,1
0.766178511176002,1,0.975696408952299,0.272653931361092,0.765798411637788,0.998077321738024,0.116423235352336,0.179722203086238,0.0548758850880055,0.866602994828083,0,0,0
0.247733033264569,0.283641030060862,0.374097163944143,0.138257979483209,0.233826335547666,0.0153007425863604,1,0.0277319422831739,0.303922358302456,0.467678458755058,1,0,1
0.414901517072049,0.00592169199405039,0.259974107881637,0.139344453492646,0.0998481145616026,0.153940828753317,0.0789959653993429,0.129613406963978,1,0.359227723396185,0,0,0
0.17324515453092,0.810165680573746,0.0374032709473957,0.334303831319686,0.922361470539565,0.544366462171678,0.599931334702322,0.377046385436784,0.00011055769634922,1,0,1,1
0.116423887685845,0.0934891073754474,0.753213938627783,0.112069317463337,0.284820339402068,0.027737778100585,0.465895101914611,0.0576766975846501,0.800993681040843,1,0,0,0
0.050190770948695,6.65445180114917e-13,0.748086586254133,0.489718190981711,0.0570351287591399,0.31500624839052,0.13574603259854,0.451150151952133,0.219712519114183,1,1,1,0
0.639121706978491,0.253205806359134,0.00236609180347155,0.859155612831837,0.374406396731672,0.197085889059577,0.0560091131610716,0.561257768772885,1,0.282836505733841,0,1,0
0.3050027416812,0.591940494710701,0.97888820774104,0.339290625872048,0.195552882034693,0.80152410944248,0.0139421550979287,0.0431260779188393,0.538110083535048,1,0,0,0
0.715853961430267,1,0.99487871498883,0.23172946398787,0.102018027475886,0.636596979494619,0.298005331134423,0.136884600559649,0.629444645461114,0.200047149338677,1,0,0
0.00591523079189023,0.143547038982237,1,0.815206064502192,0.0881783057325594,0.00826716791408378,0.0840155885975463,0.10205485396179,0.272551663155324,0.0710893070822873,1,1,0
0.307453178938283,6.90639317339281e-05,1,0.85748473580289,0.243348773202809,0.69764722228309,0.58744649431814,0.157604161492559,0.0971951103734795,0.35448401726476,0,0,0
0.105966817109856,0.429893156220954,0.113798803822793,4.39193046592998e-10,0.135317701933029,0.0897572617942937,0.303301311994911,0.0566565427521518,1,0.378763411269914,0,0,1
1,0.587615824077908,0.0619131462599493,0.209252350008319,0.819398348692076,0.308477624110488,0.157020801206098,0.382547422306593,0.0781694814617429,0.21762859292901,1,0,1
0.0638490622614957,0.0539513843768026,0.239490135856186,0.000264787851140742,0.251976165858067,0.0393774342332082,1,0.223434835831508,0.617646308096919,0.326389723607217,0,1,0
0.0593434238931815,0.0125213796990297,0.00738909369880343,0.0370267974390042,1,0.0753022644131098,0.123657193251227,0.239821054494795,6.69759213270861e-05,0.00716451346895597,0,1,1
0.509910855654304,1,0.672706201618738,0.169524343978397,0.334617864914659,0.476031239453897,0.0217400940624778,0.0876704801413101,0.290690913620826,0.764769549084709,1,0,1
0.271789247497512,0.0099553019825108,1,0.395606450716804,0.0137614043562032,0.271987180678319,0.482282592391375,0.206940497011081,0.903690754854259,0.175632270025742,1,1,0
0.130024346421253,0.312072669825363,1,0.842211419905632,0.173548768269796,0.0802401397306353,0.233151787313153,0.578810086027217,0.33538217781218,0.161972206798096,1,1,1
0.0130541956704982,0.000715193792464351,0.0115314105194831,0.213066138682814,0.103236304515789,0.0750236533013084,0.187064835896812,0.666043283540317,1,0.0786033072869115,0,0,1
0.130542888789861,0.000375745308972832,0.60197681336838,0.599839636763703,0.0248247992841428,0.0014474590710517,0.416306958308522,0.688418733608868,1,0.088546196718309,1,0,1
0.00577579806773013,0.0181059609694159,0.0174429897520422,0.323534672073751,1,0.0496171055248364,0.103114472458792,0.0368597527725475,0.0281952739889287,0.0570929388025701,0,1,1
0.304098787194859,0.0231460336671078,0.0588718637614448,0.100034596445599,0.0488322522542328,0.326578763803293,0.0556201523293525,0.340485891077273,1,0.205610512615128,0,0,1
1,0.153325057050074,0.248989123859636,0.192197618736603,0.0400504490248412,0.0354153312483598,0.0965465715482431,0.0659538669819577,0.124085393137455,0.151905372032059,0,1,1
0.108626968897201,1,0.0111638629006929,0.027873486180862,0.503785694496405,0.282555125128855,0.0194871723246857,0.052746322504142,0.973018687934108,0.134640161493282,0,0,0
0.0486832038917419,0.134027777248942,0.784969916890629,0.0984271666320242,0.175463116168088,0.0201348003599573,0.378213720053999,1,0.492601681850834,0.295686963193344,0,0,1
0.0224234157253613,0.240433440192961,0.00758397128040705,7.3867739805557e-25,0.0816350929040041,0.0621806909352405,0.103741988657509,0.248338647667714,1,0.131653997011852,1,1,1
0.307741888699263,0.0196288023039551,0.383934428634391,0.121990738269191,0.217871051799206,1,0.257981230035347,0.0384368244339759,0.0767549467626205,0.136366429516857,1,1,1
0.148065041626049,0.0914977759674465,0.19584743575223,0.0744406404215712,0.0821793270266975,0.114886782838681,0.0275584083105808,0.225070495205392,1,0.532018381329225,0,0,0
0.0743146854178412,0.00514503442079156,0.458786432305716,0.239124235186179,0.109306107785098,0.00687534397758286,0.150788403658382,0.0901886119736776,1,0.471821294974384,0,0,1
0.00249179972211643,0.086749879877479,0.148391883305251,0.00237049897497678,0.168061914552322,0.0409351869493394,0.83396450970591,0.218735315787128,0.511076034852696,1,1,1,1
0.0185202075048798,0.6613279686346,0.00719152974678601,0.0966295090946272,1,0.00845044342969149,0.502833752896121,0.661201819156948,0.00182677536849449,0.045499928460149,0,0,1
0.11851338080677,0.08332554117219,0.142723490590129,1.96957029919668e-21,0.155581209947869,0.187430683397657,0.265064497170328,0.194818350702009,1,0.131508633050061,1,1,1
0.149829388973588,0.0195436387610937,0.521255158335066,0.836905901831671,0.557940809024604,0.00453192638423796,0.257002365760775,0.572555564222668,0.252434397519167,1,0,1,1
0.253879706909585,0.0286394566516686,0.00881156726549318,0.109655756910551,1,0.293576149787343,0.239840324711995,0.210173640417401,0.000292849302841268,0.00334707163133157,0,1,0
0.0469074785031432,0.0263872862237988,0.00697248281217189,0.0131039548119128,0.242326438368723,0.0237145477476805,0.111267355370296,0.3182548732013,1,0.0480060871350773,1,0,0
0.00772824386700225,0.00784289390894666,1,0.0693926955589121,0.124597504243032,0.087761151294394,0.0330659439375574,0.224549733091451,0.0536049604113507,0.105822376649018,0,0,1
0.122588094684166,0.0788302946144639,0.0418338747988588,0.219698644192748,0.0660181925502994,0.000479251718487907,0.182954350707074,0.180072785491442,1,0.0568737579096355,1,0,0
1,0.535045256890458,0.209746871714178,0.111531551930034,0.798074522863706,0.0346411394288049,0.567996319395415,0.162498243581408,2.2692768517267e-05,0.869322741967755,1,0,1
1,0.020180545895578,0.90941511122606,0.0764099279382874,0.0593985614028163,0.965197033823975,0.845675474294374,0.407865352735916,0.616511931771215,0.160880836661864,0,0,1
0.810107400804505,0.432483473161592,1,0.00676969855331548,0.69049524113416,0.149438221342556,0.13734132386549,0.95768923532896,0.426388462848177,0.118255833208974,0,0,0
0.932220487891242,0.387903157544473,1,0.0382893227889628,0.394967718515868,0.899228469298489,0.755781671183592,0.395940088155024,0.944597853803028,0.829256113861417,0,1,0
0.062110113187779,0.299674217411853,0.000602358834174642,0.0442975580259791,1,0.101828761968211,0.127158559411806,0.15720209895361,0.0661276397826484,0.0596276443580625,1,1,1
0.173865725482724,0.0168114045636409,0.182034770304137,0.117130104344147,0.299771097209005,0.130676608018364,0.047082336650716,0.76085993922604,1,0.261622861803722,1,0,1
0.0673359784660715,0.0805991066393845,0.00222037604522075,0.0231627043154283,0.113945478122181,0.157535413975425,0.00142963402271683,0.103324910223735,0.051359743314358,1,0,0,1
0.225738387118927,0.00042993380746019,1,0.233557796929244,0.274629621869131,0.622290926092317,3.08907441293048e-05,0.687537159236078,0.525982599686462,0.399178635058574,0,0,1
0.00298361303160031,0.0279973801450431,0.000994453437550794,0.474175803060494,0.133863163902163,0.000255510865526326,0.100258114299447,1,0.321009188473523,0.0743530419092969,1,1,1
0.458788451407667,0.326747031034229,1,0.515357950333671,0.171973690750555,0.141598685379134,0.197864150290284,0.212281126503171,0.805818976537382,0.0893652219284957,1,1,1
0.598601407334284,0.434737062503287,0.184586810945978,0.575147647682681,0.623876233735519,0.594569085950924,1,0.226154289150356,0.165528549857013,0.544785127535479,1,0,0
0.00982300801974039,0.0144299428716521,0.487381128310837,0.688076373537418,0.196256214167719,0.193512797209249,0.234171371306492,1,0.111473634211928,0.0780844997744377,0,1,1
0.432025483681883,1,0.0915157557703106,0.211303850807116,0.0987734135105838,0.471198932758961,0.324998541216122,0.345592149360701,0.00509737309705341,0.318995111126894,0,0,1
0.189091698523458,0.0309725390144535,1,0.0512186306276272,0.31207623526268,0.262127610816824,0.079878399937554,0.331659606925138,0.272232639668462,0.16167404239738,0,0,0
0.00175810131696587,0.057772374796105,1,0.0948833573729996,0.0293960219022398,0.151360433379938,0.0475735501621719,0.791937266256574,0.189412329239504,0.248334336708129,0,0,1
0.101515934113975,0.0385497220331335,0.290543102109189,4.20097682678946e-06,0.149107240953939,0.0611940587057355,0.0191023377366057,0.586613915179236,1,0.264582624411095,1,1,1
0.0343895198343426,0.348642132177431,1,0.29912341766114,0.0840544642341573,0.0222005478416578,0.216763115363202,0.186437001219966,0.488076505990643,0.139892810202891,0,1,1
0.000869696763341026,0.000976379358837027,0.025779469418389,0.187805973075586,0.0832087104633824,0.0157938817824314,0.256457097422052,0.49752517339401,1,0.16137060271659,1,0,1
0.0492937694715496,2.50931555942463e-08,1,0.864352990999448,0.351369728442711,0.955674284833176,0.151757840223227,0.374072433785853,0.275663475289451,0.757819342803506,0,1,0
0.0189294036773725,0.0570505965796529,0.668929469673022,0.040703975523993,1,0.069214693322289,0.156251499060773,0.199639136809929,0.288493085257467,0.323879118462045,0,0,1
1,0.267742585219489,0.351771784101809,0.167014458836075,0.908831904119813,0.706510795905431,0.196719609205392,0.431749272824069,0.568148779383565,0.0359401648902013,0,0,0
0.0411343173705771,0.0185643366556413,0.028665315822951,0.204323282721586,0.038514171374447,7.8060464253886e-05,0.0689033812641992,0.23902339581216,1,0.109550325305368,1,1,0
0.476669923846107,0.628782759646865,0.1003123778395,0.258585816839225,0.12123995513487,0.3029129783124,0.192311602317604,0.280337082625735,0.0180691071267725,1,0,0,0
0.633783551983202,0.629495357405418,0.855657495072987,0.0200076673532014,0.29158489845554,1,0.199123472812803,0.0265171098260055,0.260657728557042,0.274512771625287,0,0,1
0.107540619659984,1.92831035873756e-07,1,0.174909673166969,0.121871445685672,0.356389288940709,0.0310160382698,0.112841145609049,0.778885565653377,0.925755549233745,0,1,1
0.52497119228155,0.188965403436185,0.629588805488558,0.646102458363815,0.770965986092089,0.0893970494539468,0.615561556930115,0.339700739959283,1,0.515433980249787,0,1,1
