theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
1.3315534083219538,1.103548320702045,1.2266812690496183,0.98110218064348,1.3638936873498322,1.1541770792047499,0.4923208324190887,0.6562586323624136,1.2765276925315885
1.565817616406152,1.4036951623621112,1.5039717911272743,1.3690956001373498,1.1766372587088698,1.1016589900942493,1.291437319935973,1.498852189385856,1.1072644115266925
1.240255394947965,0.8589567076855177,1.5603644843555342,1.3953295652424764,1.317729232737662,1.2468568552169041,1.5651363461026853,1.4977633544917603,1.3642760869971322
1.418123908139947,1.4428060501635962,1.4363439795117714,1.4442071108823376,1.4153038061514227,1.1148289124182182,0.5681197515268723,1.4944884920353971,1.4601484599863113
1.0981545561234378,1.5263997741786997,1.5510899123822075,1.3190286503009714,1.3824928766557298,1.5533346735646345,1.5276807795526535,1.1040657102023637,1.3896897861534045
1.464840862210344,1.4886577866156763,1.2808962163886273,1.5373573780508034,0.9625669991721177,1.3509997465393855,1.5434462393651622,0.9871929532337178,0.6306225303192842
1.467269199423338,1.3090567534855533,1.4177494575351928,1.1944693473252328,1.269422091233174,1.507397818604792,1.2574757681135316,1.5605855153634605,0.7723447213626621
1.4756968480594825,1.4516324755111933,1.5182057459290024,0.8849097595751838,1.4079710994352386,1.5606517650319132,0.6235807564317921,0.5419908829033393,0.729522902961469
1.4795434248105563,1.4129805884129187,1.2637520060382923,0.4747007561090726,1.0242272070517082,1.5308907288819287,0.3589691682542862,0.8176142237070709,1.5086732215621654
0.9164622932885036,1.4308856970610777,1.2484544551651033,1.4057263986745159,1.2715569884311095,1.2433488828298942,0.20715522786088125,1.5614454277878755,0.15934589029704607
1.2391599831205329,1.5049908036834307,1.3419575260515044,1.031360147598784,1.142309307997001,1.370981249312803,0.8567982910049134,1.519886065222585,1.1877628042157478
1.4332154164652091,1.3991487413720851,1.5057390013085017,0.833667333190998,1.2874232016296776,1.4976146103111136,0.29501341401295555,1.1123950716949207,0.45113655655534546
1.3764596301451724,1.321888569914447,1.5568619600590294,1.4829170127197873,0.7341812969578435,1.1352223984160854,1.1223872380965114,1.5592616627373,0.42818682641599587
1.424414064804134,1.478554123761699,1.5363294293455438,1.2561739552594975,1.473961322387929,1.0088377079668935,1.29010534834629,1.5530693828015343,0.6770881176766262
1.0606110685950751,0.9762017449464797,1.0387560930535513,1.5389390499017004,1.4347789528482022,1.167725229474538,1.0674315883878662,0.9294710180861667,0.7216275604604168
1.548155632362655,1.4321414104927828,1.5707043829802085,1.3012475250226598,0.9516883468750368,1.3264534229139653,1.50413208755955,1.5084828643526405,1.258813451632503
1.5675179646382065,1.1868430475947191,1.5132344735288057,1.1692052859826814,1.2771316435869653,0.7821635687733545,1.4716001869064494,1.528309727231359,0.7689185545427781
1.567613304494182,0.8766467707812347,1.570371388405643,1.438111373837899,1.436253895675711,1.1071574174195522,1.220786723224037,1.5565165854791285,1.4107385128061132
1.4725591636009723,1.3416830957339787,1.2021868868068901,1.3521137579263058,1.3275486242150418,1.4338884330165338,0.9399240492616217,1.293134652784982,0.24142214647421043
1.4619214935983185,1.5343174828666295,0.8572206440650271,0.8716510372932554,0.7263350494258719,1.4932239344860796,0.4334202714357915,0.2755577460390728,0.743791627594787
1.482310243430571,1.5262142349832444,1.4240071348915495,0.6961262792140446,0.7142413816347284,1.2953828660411721,1.5223424366694598,0.12177801432506416,1.5646161910570824
0.9078471510280299,1.5220508239129384,1.0884569095299956,1.2855405255199996,0.7116493382125696,0.5994859198975415,0.5838455492071877,0.1997530528821979,1.3553920310722938
1.5674726660169533,1.4122919833583574,1.4811653129296944,1.3666342770658875,1.1543517668424215,1.1452899647990795,1.2958911622257756,1.440392627433579,1.0841872435459392
1.5343871632586479,1.5671976337613573,1.5197688586124336,1.1242673082760175,1.314109669330766,0.768599443863974,1.3406817335045598,0.9928973462862595,0.8479318284013018
1.4120284520531545,1.3301164683256108,1.4814336936069628,1.269274518504984,0.7526651297726075,0.7679374796358962,1.5580909651913248,1.4715659563097332,0.23015188415310178
1.274006727730308,1.481451474367566,1.568681364188895,0.9702493987442984,1.1500793233717932,1.483663203650049,1.2456525118741435,1.5164135879581138,0.5365095869304909
1.5474438280809149,1.1345841455738197,1.3625881577138372,1.5073589613023455,1.0766618317234742,1.2835206975008249,1.539266227640326,0.32175930275620024,0.3395250507991281
1.569016024935388,1.327793435289519,1.1707987973433305,1.2443879693941562,1.3392443813671917,1.2526275817399863,1.3662595489514755,1.3175341285485374,1.0238356030877207
1.5260920518242904,1.1627041880167295,1.5619941058074136,0.6345650737364725,1.0211221434241882,1.411390531101552,1.3621804334084058,1.4796437609877522,0.6417679614303831
1.5206002171271473,1.0296016788139641,1.4999599986187884,0.5391574574071558,0.951064239174038,1.2338866749387698,1.1161235997707941,1.5190165132316287,1.132906312575902
1.5656940800922357,0.9003852968872958,1.561355526326319,0.7829299789169846,0.9452638186150863,1.2812297562458101,1.2161202373064703,1.3435390562106377,0.7876811753744516
1.136694592732936,1.3408477987848788,1.04667717334496,1.4416495899728177,0.41735896265100564,1.2553458935335446,0.2100280456698877,1.3196004683698883,0.46117505304768297
1.5646474479615184,1.4664508849353288,1.5390197050711873,1.4775866781236087,1.3242572033540578,1.4956448630275567,1.5577065600939302,1.5473867705700608,1.3946312844228546
0.9744542579187121,1.4592552704375334,1.499151669940615,1.3480852255759475,1.2218409214647274,1.1834091279369483,0.7893511405748957,1.5687187454001983,0.1537940353438568
1.5359237425600158,1.4179208894673805,1.5149304750963717,0.8871080641056073,1.111403237858256,0.8334657530972479,0.7719429628970135,1.5428627921756448,1.5369644472746058
1.3294960697063558,1.4822400426580584,1.5693159225049909,1.2331432505663569,1.4148125926377686,1.4717926263335672,1.2721388843711756,1.2593807221996838,0.6099702629416652
1.490778389427111,1.4620680156922996,0.9177996064561269,1.5639821110885201,1.0828844895547474,1.3539802784406785,0.9758447413719181,0.9230015340513235,0.3887302710616409
1.3825204132572773,1.3886272987466093,1.4773564220071536,1.2028888100578023,1.215074397432966,1.4270130059880928,1.220727086903931,1.110337913251787,0.6291978318829178
1.5299389693046639,1.480889656981991,1.2637329460341686,1.382127689531556,0.8204360664254816,1.5236585684345887,1.1112521245103213,0.2216050036380403,1.5499264871920622
1.046755429749744,1.3051816071449625,1.032323884907381,1.3859873699363268,0.8179967244333413,1.5048648928364405,0.46580684794423843,0.19247864639094142,1.5638229515114144
1.5625495699891618,1.5663634385068919,0.8409720892271794,0.7157735177002974,1.000111456053498,1.4481572164222511,0.7340542263448139,1.5122327004800347,1.33220893741504
1.5690282769768376,1.427841727027474,1.5445545047116,1.3055294424138084,1.3007602204830409,0.9604778593959565,1.537832576558608,1.4556051258739664,1.1036453824752006
0.4962732450407257,1.5209631091994278,1.5528621082918284,1.5554605164141402,1.231379068676769,0.7781248323531176,0.5608972307277668,1.1569891774362209,0.3338756113274027
1.2008974261678775,0.5874244603807429,1.2447869391626738,1.4769705013957095,1.5453524509054395,1.0442248209409948,1.1464228658959397,1.5212948620061983,1.085033839616556
1.4633698693653203,1.5263300838647467,1.46769722932581,1.5485844181630855,0.9381029321506248,0.24472016639364672,1.4480019598149967,1.1890399104612817,1.1045219774843134
1.3894805017773577,1.3926618290191484,1.5707921193307535,1.0377735364289364,1.1239859229072628,1.5635640844542316,1.2428837561717856,1.5341826155376248,0.1017325891411421
1.562510349492034,1.3222991793876069,1.5088138206290649,1.3673351578357902,1.385962573166986,0.9888889457949839,1.4653801021028237,0.09189500194597974,0.6306301795416039
1.4389861065359952,1.4442939261954828,1.5660864997485286,1.3253897542340296,1.349033726559876,1.407698587618808,1.2620923440888996,1.4920884871136681,0.8902779540472279
1.4028106132694822,1.4652137144267874,1.428344015659865,1.14438164200327,1.5012971368121224,1.5391567790226905,0.578974127180695,0.7052972655588157,0.24123457353412162
1.525308138417286,1.5655218929212784,1.4085028395865065,1.3559188250179948,1.4885275907379614,1.5466135233662026,1.1698812557453144,1.4090361954522985,0.015678954332662795
1.473264480237655,1.5219631983557484,1.107564517276385,0.9739797917309944,1.3944612922790223,1.419589940647353,1.4082966210213395,1.5407303362762317,1.3885129600769426
1.5598734434350698,1.2994972276856356,1.0493829789125884,0.5532190709169743,0.983574804395141,1.4001172688557124,0.5374750687323889,1.3449956938593444,1.4566897799062368
1.5444228115404675,1.5298440730974354,1.390241118737121,0.7174112986393274,1.4382756194150772,1.1231833197919463,1.2637130495474422,1.525855776667733,0.2872910345793779
0.8348959685376323,1.104691154940057,1.165048727414999,1.0660359367298944,0.7387577150881109,1.2763984464065348,0.4597043530829017,1.5610993883276376,0.3272967634771031
0.9281681719508347,1.4365894969423803,1.504338688922557,1.5191083277174602,1.1047134911408543,0.76440041065372,0.9059965464145411,0.9125943402513986,0.3535239321951378
1.4476914162929617,1.312080438978802,1.3733984848493541,0.8711200151834047,1.2420824276267892,1.4982684789597285,1.1269594105183314,1.4296628966330933,0.5556171256306376
1.3573114835982034,1.5548404870073287,1.552895848071835,1.4559501610378478,1.5359544586804807,1.5707009232000548,1.2545353535682602,1.5228750290480315,0.16251807184293388
1.4956080951886335,1.5408352832956431,1.3046806782696765,1.2795677100638816,1.5156542981565821,1.5485565413660882,0.8499062127411338,1.1841893796073237,0.4613363057871392
1.272437578575182,1.4004328094036025,1.4600862872176774,1.1265605550627136,0.6480738743649704,1.2270372980585447,0.3338280568110702,1.5232367846342925,0.15884385386437236
1.5533750372293584,1.3220803488270911,1.423215419241874,0.7187889122388439,1.3933580679629156,1.427174253256471,0.467363963266428,1.570283900612859,0.44818303505966123
1.563444042096174,1.4418335621304785,1.3188246929797331,0.8138135748792064,0.9625965165496556,1.3321374854675545,0.8059122378761355,0.9237442410549421,1.1112091647308155
0.9215723121808456,1.4424404458371607,1.5622402937840674,1.4636064072707369,1.5086787499700216,0.1780752054233908,1.2378348149459297,1.5482819253662232,1.2381490685041916
1.1538887278101577,1.3942243485486185,1.4217588871119058,1.4452865473723475,1.1317191585929716,0.7535761571444614,1.4188949893910618,1.4631328841282942,0.4912822243740789
1.4652522088074975,1.247137515568952,1.2732075638073999,1.2135347714501832,0.9892573980406765,0.9514128870507059,0.8005804236475723,1.3917172463647687,0.4313926775257714
1.5029785114736505,1.400073132207562,1.5291384827010956,0.5164375282241209,1.126686624440139,1.150320578570041,1.473523431245297,0.3107972655398491,1.0745937598348105
1.5591308709389868,1.4531790650448428,1.5706417851011942,1.2892960225296677,1.2168933245431193,1.2606447688689073,1.256920428686016,1.539836989428661,1.1197799057702846
1.5129534738229726,1.2315224551466364,1.5634869993319322,1.158773501644972,1.3128658796516053,1.5109621899150476,1.5266718190552602,1.542628739758416,0.48576029499417184
1.489464218233719,1.5620589615068254,1.4624719206409877,1.155298574989662,1.5180621590246406,1.5593545709227812,1.2449937409190963,1.1073787245315148,0.22087515174559044
1.4947515414344432,1.4791027305615423,1.3063617519515338,0.9244869627303886,0.7669723733042115,1.3569710110561242,1.3612576770293907,0.008941729020610483,1.503342672923674
1.3322933462165454,1.2722963392048152,1.2559013552210825,0.9118681345991574,1.0574765935227473,1.4424490022038174,1.217179962405703,0.5065093555067292,1.126077106390809
1.3514422186256336,1.546140295885178,1.2229008005549233,0.7359702346128733,1.1190916817773662,1.5601708280922126,1.0384674728917895,0.426083179253224,0.8831191474341966
1.4667898778367863,1.5277760658054342,0.9912934152463776,1.016517388723082,0.2908061506367381,1.2646509743375178,0.81255056918799,1.062051181732378,0.7070183015197721
1.0686745926927417,1.4414913519339783,1.2777881330235668,1.397100642875531,1.2278648860892054,1.4843805910485866,0.6550668156241714,1.4983590180219988,1.2182509958856231
1.0305290002188308,1.515729612105122,1.566457941031002,1.3586199400441066,1.2527526852652264,0.4729552930624271,1.172718187859712,1.3535607811676764,0.03396973098823323
1.518265844823601,1.5095091886096756,1.4120165838789203,1.4580849210263331,1.493951938429932,0.907856423383633,1.5377659979854659,1.5230201149846692,0.5021060376242023
1.4033552868462897,1.0132926010537646,1.5342361025260927,1.565937973880213,0.9931945785914131,1.5348965965278702,1.556508552023359,0.5800587254367561,0.44751987243156693
1.5356712172507836,1.0528802449653643,1.5140998447019243,1.379795044888529,1.1017708718107802,1.5201867972968608,1.2460227517747096,1.3465246304672494,0.9154278859497189
1.3104526581533702,1.4467394753282836,1.2047563369128196,0.7684071477553647,1.3455857422668165,1.5506247818346164,0.9367076532232581,1.4479370438561194,0.5107499768811891
1.3976227638653982,1.396873391591685,1.160822672687135,0.455442060477279,1.1526518360857574,1.5667764252668714,1.0068885388132764,0.15462303547599596,0.6995437983314422
1.519596060655506,1.440183881771832,1.2450144812692008,1.284621152671871,1.0645167885212927,0.720777973626345,0.679624892905898,1.4590667648051838,1.458138659077464
1.309692799016652,0.9953551016222623,0.8104970842297541,0.9628960517349306,1.3967684921707424,1.5181515213845629,0.9204724174919088,1.1765765033522677,1.3583690098487764
1.103652476891277,1.3672432323196262,0.9282401395884357,0.4558351534748604,1.1076714136829668,1.5547952613559883,0.6013526026124434,1.2700889217818043,0.3225881860928162
1.5638600771575972,1.384056286445358,1.5672965182329215,1.560403600800722,1.3924706037434282,0.26129629436350277,0.30450436502847517,1.3152875127441312,1.203465213811612
1.397020649092049,1.169906657679168,1.3914197560982031,1.552027730038996,0.8877587105132991,1.2137702397840122,1.5692704770297619,1.3363607921234475,1.5337155916913587
1.2635146969322566,1.510199543575292,1.4141533180002122,0.7066647226476179,1.137322117097831,1.4047826415511007,1.4343945023635176,1.5426134953397932,0.9858605825789353
1.5662738926719493,1.2877351915220472,1.5350834797370643,0.6730835352669835,1.3542954365065412,1.407795696050065,1.1671621187095,1.4846503734839926,0.9928112838814982
1.3461266075924787,1.4582380554394783,0.6963434140821265,1.1644170196484092,0.8348267644516049,0.5277211930298749,1.192038204657264,0.7700116755218668,0.5916993759724917
1.300704014903248,1.4411034069613886,1.2409435241711464,0.6635253391446803,1.2338401481801182,1.113905136068273,0.6414867717140472,1.3197003104103575,1.4469718484766352
1.408002867532374,1.5283459768988805,1.3345059603629954,1.1152897886690745,1.1450114997045682,1.3929675485182567,1.0964911487614504,1.4209080655853532,1.3201404198293054
1.1391793247590094,1.5618860601710962,1.5694088605633165,1.4207856489241257,1.252501365473089,0.9400327283063107,1.2194503644782615,1.5400070696897032,0.1249855697950548
