theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
1.26530137721855,1.5146575592868987,1.5256600276251584,0.9235938842056775,1.3476432139615235,1.5688438115340968,1.3841660792301238,1.0448883547166816,0.5710124690301258
1.4454715647215994,1.5487495009515906,1.421661209021343,1.2041084361807537,0.5201635678463876,1.4408247457371297,0.9249552083184774,0.5055893495362354,0.18059691772199477
1.4311479778993748,1.3454847759415691,1.5436154068971808,0.9710477731673769,1.42297526646605,1.1785060194610337,1.4333543033527232,0.8823945444485121,1.1163385905894518
1.2780324218262795,1.4652004295683654,1.145767023333984,1.537652072206039,1.1778717251293402,1.5321140958759332,1.5516941058035307,0.27175257200572855,0.36439230248148413
1.40381707707526,1.2752551768824296,1.0936224593756947,0.8148933158774929,1.1429374481552643,1.2305610771188051,0.7458467303467385,1.1176636578887027,0.6680095242768964
1.1945629701132743,1.3604402935777216,0.9674162005027594,1.5706017368125365,0.7680711849488087,1.3741345746987466,1.5489836578800957,0.6163603771974066,0.9296230288793935
1.2035686551019007,1.3916391131247932,1.4844469870908181,0.8635386600628177,1.1558629250056374,1.315962149871895,1.5126463675928696,1.2807020563997626,1.4387908976890598
1.5632949575535864,1.3872400925679618,1.5623376743522417,1.0302370570403157,1.008349326558695,1.5174985180032856,1.5491820159894145,0.29975077648835985,1.1343459972211292
1.526770058434122,1.5612117967367625,1.3525957033732436,1.1499079473358433,1.3904987316080044,1.532434725169423,1.2220321253998907,1.070444791566343,0.3085766141543142
1.3144797542330213,1.5014429074087343,1.477581428115292,1.5273598216826219,1.3289329251916204,0.47608551516432185,1.515966450976347,1.3023076131511282,0.8207383418230021
1.4362064378148645,1.3871274724387324,1.4153870306906309,1.019287705103248,1.43478912930489,1.556739895813607,0.7499603672394862,1.4036787540426179,0.6898318537844472
1.536771793892194,1.0036666843665223,1.5684136961407251,0.8612572984967728,1.1541818059285787,1.3499962011191688,1.4074725994735007,0.9865516887246634,1.0368120137135453
1.0993983504323042,1.5248183773693182,1.3068065416920214,1.4676008102462996,1.183297724956102,0.4832635751900476,0.14861282691614566,1.5637381284969585,0.2593845797867906
1.5539285161579182,1.3900744149408708,0.8370867911589805,0.42088719296399746,0.8596806456393699,1.0580423668916714,0.8423781313107179,1.5028523797495619,1.0847496505530654
1.328278050481291,1.5261810532508364,1.4613583959346048,0.6617933774804377,1.0369210002060327,1.5693538973242427,1.3651161622348629,0.00948665149442115,0.016216679270308943
1.2372827699998257,1.494066953672752,1.492567187088915,1.3791819929765947,0.4042319357192269,0.7865007090597986,1.0309791640286081,1.3172835917441592,1.0839076753288994
1.5427693065814443,1.221443811262257,1.2299191112778207,1.5707376147266086,1.493583035510045,1.3629590280296018,1.4518258976038476,0.2648143703098258,0.6362003653134176
1.5016631918896322,1.4274843429943622,1.5640841075202359,1.3301722129699247,1.525051160256305,1.555338756329925,1.5099338815581522,1.5707762769784044,0.1173958800770123
1.5401780740925965,1.2159882260379782,1.567269662994736,1.0127775562479042,1.2850700370396884,1.4220314989385914,1.2471818101591943,1.4979932513630263,1.0227069361087968
1.5495273079169858,1.1447914300660755,1.4183314605891406,1.3057475091499238,0.7583564239393769,1.3230452959382417,1.4438997334660522,1.5284744661413976,0.6343250322134898
1.569552619395055,1.5047475244637176,1.4655099324338832,0.9822103810103814,0.3982967502395559,1.56730081270581,1.3830177102502523,0.004701675177745955,0.02002929929764939
1.131909169012598,1.551717064915423,1.444055045639968,1.5535868802775092,1.210012069340012,0.5395020588421414,1.4104464421738052,1.1615455005180753,0.3816111769341852
1.101995505804828,1.520243211835857,1.5440573248902392,1.5018893971453324,1.1197999538526244,1.3032287821484536,1.4203692942078794,1.5631246156394143,0.1675537029757938
1.5373086126688638,1.551288455764213,1.5650383138027615,0.8858408064271104,1.403343781046122,0.6844520485764551,1.3198774445649455,1.4641076408439564,0.9816417163866928
1.5662231123550265,1.4161966448891883,1.528080377097561,1.3547428671487585,1.2580677289503068,0.2905758413796933,0.7341266723353509,0.4471136026533454,1.167896395955196
1.5618840426701737,1.3744370911556658,1.5671935870207705,1.3676917883958406,1.3750518720449256,1.4701555079961899,1.4919002763540097,1.5096471392629693,1.454290209355819
1.5128028770175217,1.4281575088624006,1.5703178839113592,1.2969469262092335,1.4207888853716808,0.9323048003537846,1.2562693754444683,1.4068494188193534,1.402659050867281
0.8947782065632292,1.5094677677507975,1.2487328251683107,1.117098063487035,0.6465997943222666,0.9473656499869176,0.3727914383986784,1.5198200854267656,1.0643309932175453
1.5707549609594715,1.1282800683494203,1.566281241749822,0.9144866918070985,1.113540496163968,1.4438620790946604,1.4653130230588425,1.0438394047226751,0.5225952704014367
0.75770949762598,1.281735266637058,1.2045381658728358,1.415287472489587,1.4419494790348848,1.2770864892593015,1.513817083112055,0.4294159987539314,1.1701330117809936
0.955121584501079,1.4176050260260167,1.3407930617173747,1.5211962809381305,0.25754960781909403,1.0875079173759743,0.6936299402972349,0.585968188015737,1.520215558531299
0.601433756012479,1.3942151534971567,1.39782416360836,1.4643271585022168,0.8231204883041833,0.8986282382902642,0.3647579392444163,1.379895206879607,1.20852701584094
1.0454224138106676,1.4224332838384677,1.3842759241053901,1.5272093882958786,1.4336432639132262,1.120551673190168,0.26542634278853744,1.2003019700904436,1.2022700215466389
1.220075081132048,1.5238050343567253,1.407159875228895,1.3118520115298387,1.4095243704412919,1.5686681915673628,0.8901521509332393,0.9186095311747996,0.5672463678216791
1.4315948411846886,1.2746368004971742,0.8159162319702288,1.0081019410175671,1.285610818916343,1.5193642046518776,0.47941565555585947,1.3958788044605281,0.4824409041852961
1.5201061217515113,1.5357207324040143,1.3940573985084659,0.7507636736804553,1.0083962149709733,1.562726756762637,1.5046765998776332,0.1057451299362491,1.459461032244605
1.5528862646132782,1.4726630045515676,1.2235902492164514,1.3211466498621887,1.4856599972506617,1.5616327539727781,0.716966001198504,1.4214443599334423,1.0427755795888294
1.4923455136641333,1.5482510344243408,1.394492780376308,1.570791757235343,0.9541638686551184,1.432860028076175,1.4150533978703008,0.4010928403059754,0.06879999123534287
1.1747556099646752,1.307641093393435,1.5103108491602923,1.2708226255917192,1.4753178948976335,1.5130217704794837,0.7378185654772536,1.18878433331902,1.388452061339299
1.473563559086645,1.5398043271812962,1.4058422223220017,1.513141597233005,1.1401285529824725,1.3957506442726555,1.3965977815535542,0.4480818805632868,0.4182260690593498
1.3906687632851944,1.386620473739636,1.0111242201334578,1.546043187056597,1.5364829046498807,1.1762118150200909,1.1739958483910613,0.6319847076478733,0.9186609536945477
1.0323318398433396,1.2987798145770781,1.5453609747197705,1.233650391351342,1.4119383737583038,1.5619074073179295,1.1804190697814312,1.5707948227330413,0.30358628167069157
1.5575465035686125,1.4357233181538391,1.5702722920794603,1.5000410350009652,1.3519824021439082,1.503105443807038,1.5380662696368617,1.5365552505190136,1.4652049780020324
1.2409631015719509,1.5068090150975506,1.3028035270758398,0.907217428694889,1.4490389472873995,1.5525768258273023,1.4080755616691478,0.892721474491717,0.20160102426920776
1.3540264490962484,1.4931693071952612,1.5026292627248312,1.4500946252909512,0.3685066856917712,0.9389554879258702,1.4288551370045126,1.5478052543967171,0.22492385616883948
1.4574203219374573,1.5402153363347475,1.556461508138603,1.371955835105769,1.544057339836192,1.5686669300127947,0.7193976495223458,1.4808360614078249,0.9798094878314465
1.2980385325995536,1.2700074918904494,1.357793185174392,1.3238193725572156,0.2626189005932282,1.234012665813653,0.40114839073959274,1.335863354242037,0.40996301529104284
0.9812107421427138,1.499393210165979,1.570626283192339,1.512980439545925,0.3935252100135871,1.2332009406717852,1.0859514367941006,1.148385307100975,1.066742707559118
1.4924273738743234,0.838804564563116,1.2705578147497025,1.5272147221135608,0.8462193296673901,1.4611765051024364,1.3792560930167737,0.5432795203647885,1.4754780856665761
1.4917640031092774,1.3032251397796253,1.500195441354667,1.340664862907288,1.5673720441143508,1.3408967624393027,1.301313837950174,1.491224130784964,0.03479101823184422
0.9563849148274991,1.3358622798561233,1.4824187032557923,1.4316957738825256,1.3910411966406424,0.9380211581519462,0.9346170426815487,1.474777051774181,0.7760342721165698
1.5684964875272616,1.3326441056817322,1.5348434272404454,1.2633053565227843,1.4113931982880907,1.4983198324419669,1.3523638179237756,1.4446347536246293,0.794334845243731
1.101744093878404,1.3690764806828608,1.5695930140721823,1.3542697038172478,0.7976231952302021,1.107016130986683,0.6788293318686652,0.7699889605864609,0.5859833233758299
1.454729101248214,1.5176223319564737,1.2505977410641214,1.551640430217895,1.400595331101971,1.3123198915582388,1.2103919974261401,0.3812686881981241,0.5842602750041567
1.4056219728685744,1.4692753951032889,1.551505654907088,0.7496335622167903,1.4160583764802073,1.5344688197102685,1.514838510299666,1.5571642980515972,0.33976061200959506
1.3556264902610324,1.4704076762099243,1.0477860284027325,1.325862684847703,1.433481490315706,1.5667906930624347,0.9852621793885018,0.7013617117683936,0.6396763976021664
1.442745939937661,1.4762233334758021,1.416035182474213,1.1233792367085655,1.0739318832756406,0.5445672943912393,1.2479576045028042,1.3143422631856985,0.796007093545208
1.2513146993085618,1.3564645921603624,1.570457685114269,0.9800381485751316,1.2580548251315995,1.4788328107427196,1.2403955365500592,1.5584929062553636,0.5207338151995288
1.081143421744469,1.5045847824656928,1.1705573426914397,1.3054258976504773,0.6690051840834528,0.5690410428098821,0.07561090556757641,1.17550940615676,1.4331214148242717
1.3511453255714607,1.5154308620558599,1.240793051066911,1.5646591620053956,0.9784147131506586,1.4594884396483263,1.5585013139921817,0.1562744005491058,0.49744617118833095
1.4800480646147478,1.322399862734141,1.2453134349867994,1.5674541183229165,1.4117441879432227,1.5328565738281115,1.492257549623141,0.27935123061511646,0.5904216841405866
0.43624853172016054,1.274172653034648,1.3800009807302205,1.3380688252532615,1.3914611761319549,0.9944075782785021,0.5192150819646119,1.4512062297644281,0.6787400923902913
1.0715561511681666,1.4240431256991843,1.5666521418409551,1.2529051379650116,0.9468722165033641,1.3685826324563821,0.7009545938016831,1.4314583963743486,0.45166533968569494
1.3767790225792205,0.8151690140809337,1.5286923142189348,1.0262171178341173,1.4213684698506515,0.8451362506833733,1.5143009072692026,1.2955952598390068,0.7321587222981588
1.45890854532481,1.4671284839739456,0.9286486487050541,1.4460147112270707,1.232690390695664,1.3234877647916925,1.0689296716686185,0.6225827424363342,1.10326421240362
1.570176494388278,1.2368700923517084,1.508311306343762,1.080660804969672,0.9315248808000413,1.414951338212356,1.2253321283754384,1.4822426214579283,0.9478254529076631
1.565502017451923,1.0597439878419452,1.561405270066663,1.0269259267860023,1.4093284904012553,1.4223974568101576,1.1412124338323328,1.4600249521927224,0.442608256357113
1.5082708567958865,1.352925570143549,1.5564301258774205,1.3577356204209226,1.2854275307810519,1.4785018146730904,1.3561402203395756,1.5572040202590702,1.1679516593723056
1.3106384831868096,1.5399437264906324,0.8940220013917088,1.5653359754887781,1.1772779559446231,1.0303651418869137,1.5221384561362132,0.03178822482767829,0.24491225725488203
1.3567782453157575,1.513816516105423,1.5533368052974725,1.428267431802901,1.5100648755383417,1.470528642645237,1.4583810891310136,1.5704294287070124,0.18377737943392822
1.3724720372511952,1.5600057171245294,1.4717134467407715,1.2038170343371255,1.2657497393024706,1.5089220643894172,0.6090899180040074,1.5205260830346905,0.7667235848181273
1.3053259328803635,1.4400868413801513,1.556783230542272,1.1737116050445189,1.4952579805955009,1.5389640069183568,1.5651629915737009,1.5707963201212214,0.149688164814098
0.9847365106244668,0.8990321375387997,1.384700547191895,1.3714347603112933,0.9305847496098325,1.4049903169752995,1.3127663969286205,1.3925389618972122,1.4097142784090468
1.0654974934774286,1.5404254296629118,1.5458010316608817,1.4448500347796356,1.5317379338930717,0.4465378700345696,0.9897125933616642,1.0086702104294152,1.0732072463783127
1.554343372307197,1.2931419243681943,1.5582567911426748,1.074750428301882,1.2610443297943756,1.4106123815744787,1.1307343809123958,1.5148977677662316,0.4509820109965048
1.5441064124464214,1.5155786212786708,1.5707220868796918,1.5058341022507578,1.5249655934142798,0.27199324521319795,1.3540262379145938,0.9060137753660324,0.24069367319965193
1.5339344525162812,1.5459261298998854,1.243412956098876,1.0568901101143466,0.9780593464843635,1.5560289902980442,1.4288590011210418,0.1648986801178928,1.4036569112081079
1.4881073109705598,1.4317595497519244,1.2624826766543529,0.5856630382849493,0.3894452869051818,1.4897138002157755,1.3949225051500656,0.021870975239628332,0.9881968541564776
1.3554813514055766,1.1806300121212185,1.5099054009912785,1.222343989460912,1.423553947270109,0.886286363433786,1.4665743237394202,1.4845431988512745,1.309559953776877
1.4800747424378862,1.494134351947419,1.53497630362475,1.4436539125804841,0.39969497987146924,1.2228638214922125,0.09436731495665177,0.6471410829857307,1.300549305389351
1.4695011572968288,1.2288767357147226,1.33983577118779,1.570787648062557,0.5498632137319331,1.4362908602561717,1.2378511676823987,0.5584365315400719,0.32136543684369345
1.5396286710897495,1.5237920405259038,1.0606778369211085,1.0703456545773824,1.143141643201595,1.5659660549689542,1.4551564222059794,0.10182047659782797,0.0013704911940913857
1.4633059675443807,1.5182260686422961,1.2545609791367154,1.5707824390689502,0.7630758447312448,1.116543511352892,1.5082157034549568,0.2618600289304946,0.45213424288056336
1.5111160759591293,1.4908292158298155,1.506006158529477,1.1348670305619748,1.5217597973625945,1.2396815854442906,0.6253174254050314,1.526296685918848,0.2351528039640136
1.479077155653558,1.5506638717325791,1.3088294891603378,1.3381081038168738,1.5647126362127464,0.8072094279602924,1.4767548107176114,1.3777631956523277,0.1837349398238795
1.4554214669854104,1.547812140627975,0.7578927286570657,1.5700576224737959,1.2975460192059536,1.3070641333669804,1.5473830302604386,0.16253375295526845,0.8115450437245759
1.107642572755629,1.5450727743797916,1.5679824028712317,1.3693746983643196,1.3774935947599036,0.7486674303353636,1.2419668598246063,1.0657112897064513,0.6114419565963205
1.5663140257257473,1.3578977121024887,1.566269761644074,1.4361955072663413,1.2004971988208581,0.8048823379712434,1.4353127104807324,1.5413105853142712,0.9231599034771899
1.2344536124147691,1.5039122002533225,1.2940660534236883,1.4194123409597241,1.4393452374646578,1.0803789954076461,0.7024485552662181,1.4144225099192593,1.198563761432075
1.5412719596314326,1.44256705886127,1.412793505399151,0.7759586105989411,1.1071571333708554,1.4545250226499373,0.42869677271375817,0.9644512826056106,0.3715037224918106
1.202171956090829,1.5499041195740317,1.5682699089342595,1.560429221627774,1.2790728517862113,0.24151696145522758,1.2558466786359401,1.566614054448955,0.3387914470651055
1.3479998036432286,1.4654456518835521,1.5140169445934628,1.3404631170286705,1.541181720334562,1.5582627049127649,1.499211877188578,1.4566556851275658,0.2593336118557509
1.438953889682096,1.2846725361748417,0.6332241556641804,1.0557735361907377,1.4915662116964141,1.2074877180445038,0.7614655870166659,1.5516034047663279,1.4134859100225232
1.447528513662934,1.2748233485418414,1.5469532223238456,1.4967284315642095,0.8177267205972346,0.9647747692268432,1.3478158633913901,1.3252943125418075,0.6961331901923183
1.5606931987382242,1.2292517630773712,1.470577652740123,1.081981717831474,1.3014452103610967,1.3857252359785828,1.5058986970501065,1.5148487409665548,0.5057883692198806
0.5886704823132488,1.2982840924317531,1.4703252341002322,1.5179895839823625,1.307522600489028,1.1605751880497774,1.0237651822817686,1.2398866160498538,1.050895694684761
1.0240581367239363,1.364175347865507,0.6679642024225528,0.9575904780527565,1.285419722559636,0.9063607360969794,0.5093509696338683,1.4602780098868604,1.3310756002508903
1.4707326204414766,1.3558752826056837,1.563238640991756,1.1243204316166542,1.3412635388762693,1.5357634353349179,1.4905805770781715,1.557605543149916,0.17655610716012426
0.751541127065903,1.2875547306503399,1.4558766960979848,1.4485510059463764,1.171387498070474,1.523927602731019,1.5699927034225791,0.615564347014179,0.9333307034680709
