theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
1.5421392219924093,1.539836392535228,1.5639537993056176,1.3627694976013949,1.4116013329446988,1.4313610795427483,0.41829414439013207,1.401521788901126,0.03768044705962426
1.3764922039413638,1.5251540634546334,1.5567017413671418,1.5179454083988428,1.4620265263256698,1.1366108562604695,0.9683333552890794,1.268056167772855,0.050693006694232275
1.0902031176184859,1.5336878091030188,1.5614604432122527,0.5271760056313487,1.3132711141253772,0.820249897471334,1.2558777815050581,0.9799958798283708,0.508144362514181
1.4015150632553408,1.5560220827582965,0.6743822901828466,1.0875452545087505,1.4573383938012932,0.7114201285010096,0.9782583223784042,1.2304811590041587,0.2892271250823025
1.4455087206294117,1.5139506442103587,1.5670537914857594,0.9880471004692184,1.4669728360647158,0.7853034660447005,1.3103698317611243,1.2362105442078672,0.1801085654325588
1.4531774957055907,1.2242134011805976,1.5595071606315993,1.1063529884862895,1.1590148024456002,1.5563250037564291,1.4060955034729516,0.936634626766983,1.1755812427778172
1.49282782454031,1.2315465246583546,1.569405382887732,1.372372064892533,1.4991276795338015,1.4354299884226578,0.46181710628019673,1.532786803167497,0.11372525686626679
1.4896440680871061,1.5474406804496514,0.6649830416298185,1.549231023697135,1.5641461675485697,1.5119922892702768,1.55024569632386,1.4295103420989088,1.4883338079358075
1.551443941351575,1.4358164337539643,0.899468255759771,1.2146708770359325,1.4575070574211741,1.5058974778081602,1.5122176107078507,1.037136343244496,1.0924553631743759
1.5167126730238112,1.5537914398770978,1.5222391932443582,1.485605131253624,1.4286421227581063,1.523813272278649,1.0962690042392045,1.2079952586376552,1.3439679085333738
1.5701946361437498,1.399886185550913,1.5707803085537109,1.2122840341021945,1.0896701477679056,1.4126736031995821,0.6817107917929129,1.543549971282803,0.10168336304408125
1.5398293897234239,0.995114091164491,1.3760025644061866,1.18681943274496,0.7475953518457172,1.1663202971002105,1.308194065854846,1.1061761699338053,1.1561516101605884
1.5256415061993407,1.3063445141391963,1.482417286304233,0.9512812149855907,1.3578563606104714,1.5441573412609766,1.479783718721771,0.047549832096053415,0.7682987513190934
1.4892042895044415,1.5550767358320858,0.36270500677461187,1.395634448071508,1.4831688471041364,0.7667951366804715,1.5080810860316594,0.8601091680005932,0.6024822112470133
1.557063615632661,1.4686280871549011,1.2993289425279555,1.5140836087787473,1.5699515019454944,1.5684858670388024,1.5031783298353782,1.4518039184261196,1.560141646202597
1.5668960314988933,1.2184011000086234,1.512573010196207,1.4206745157804193,1.5476949323770612,1.5563714699224762,1.4377767492265008,1.1347608280638142,1.5084373286937798
1.3857318760107764,1.4890624717154106,1.557178939559976,1.5518523205485013,1.5434049449671483,1.1051918996594978,0.8675451387711851,0.6371799300275788,0.0681496819527087
1.5042384848189503,0.7105408973202106,1.4395142024948089,1.0331398115162227,1.0732633079912688,1.3728046979023008,0.7739165140474943,1.5050803175674288,0.36234730623901773
1.2854471883795253,1.3869132854238269,1.2913296938382521,1.450378841837857,0.8294953096017963,1.4978263924600421,1.5546311227346725,1.414136014247456,0.0369504870335143
1.192517250669569,1.5188967496181338,1.5694852031624849,1.1321419893937876,1.4360462187038359,0.8659603979670992,0.9840665047436157,0.6076875779116869,0.08628762311133675
1.4895152163806007,1.5568644493384032,1.4898820324894753,1.0734367302504444,1.4279830174005836,1.0616726177200448,0.960998309526266,1.3614049934900472,0.14770902918578988
1.519099503202735,1.3671841200617907,1.549798432422874,0.9958483898305586,1.3205599490640052,1.553725369212503,1.5345037783991435,1.3731275380930341,1.4533789640009847
1.5519431302206743,1.5064034149971233,0.5796045561248716,1.1892951834832144,1.4752294564055133,1.1392506414918657,1.3857851135587969,1.3605782954568488,1.2561721366179521
1.5575619558808247,1.240229814938644,1.549721512862821,1.4002900767509672,1.2106097599458194,1.3245145277918762,0.523720784874603,1.3213741936706913,0.23060057551921825
1.560067030214752,1.1241673680956676,1.3183316413506792,1.273251751782783,1.398017016535616,1.5619854213673356,1.5441039237414125,0.8732459206227722,1.40960123348994
0.8229964352238821,1.5591061369469825,1.5693888403252243,1.047997260406769,1.3752634747106154,0.9811802172644227,1.157520843517029,0.9487913846463403,0.21814720050147504
1.467526222634156,1.5504800243361558,1.5508416125042015,1.424671768978683,1.4968519168769212,1.0872251353416813,1.1179830619943705,1.1984097329459158,0.10339551107148878
1.4840348706627375,1.4801840894518339,1.2612897781314942,1.2012848505447484,1.44432884952984,1.299952145636193,1.107572231590536,0.7005856589850159,1.218943299395407
1.390034071015138,1.5177408564829666,1.5672589792253246,1.2274575337754126,1.5375099971393542,0.9247015557891701,1.4446775733556603,0.6953212169292221,0.05830138702256122
1.532695345270164,1.531406308421594,0.8148308252516148,1.2180113428092803,1.2560466036282267,1.286999909334183,1.2978841582719156,1.3474104869711008,0.5932994262325876
1.5114211696829158,1.3677577777128818,0.3915011865812344,1.5600144587199678,1.5701506444718716,1.5509060423968646,0.9300259394089085,1.479739188309947,1.3092258970696813
1.5558070554877297,1.5295659923636746,1.5707796758311154,1.3720422598769344,0.5011560203464333,1.2961221745478753,0.47620484592879503,1.4001253777843365,0.1641822762423647
1.5604868969722943,1.460912613702806,1.5650137384819618,1.3524539070077233,1.4046919540808491,1.5048949391419444,0.3980801056478954,1.5506057029065703,0.37641782633810145
1.521932949781804,1.4055898795874502,1.0684295774824537,1.5426860268671954,1.5660577634487531,1.5382567272727852,1.4348768830909249,1.4821319079142545,1.5569952968314018
1.5528313691925606,1.4364663198839946,1.4626009981374417,1.3057216147802861,1.198560088826054,1.567285818285985,1.5489047247416232,0.6977354550480551,1.3182265383488678
1.501674997850025,1.113328101480283,1.4157286294821056,0.8868098884445212,1.0479848610212656,1.524049627522388,1.4994946860616307,0.872335131956201,1.378109900769259
1.392846837137232,1.1472418961367181,0.8018654724205647,1.3919684188058303,1.5379452420582698,1.485550368454619,1.4312746189328984,1.3008406453194021,0.9650199607864947
1.424319063446583,1.4835831192250666,1.554273453775147,1.0596591435532416,0.8583239388849786,1.4154947290171982,0.4081865273568488,0.9360023173855329,0.42087109715946425
1.4657786469824126,1.5124319324981288,0.7650303164820651,1.5689430940959432,1.5706895117014403,1.5121931666358193,1.450799151507715,1.3924203564344846,0.9121261473256289
1.2939927467190866,1.47753533235967,0.7437472042655393,1.5436473419403143,1.5671731111934053,1.4075928303011922,0.9866483645466126,1.4451246230947934,1.539840977728199
1.481880360086709,1.0723117475343105,0.4181798999310645,1.5418885721900375,1.570704915669411,1.5046152567050848,0.8538076060841499,1.2272025794297137,1.5685669498784387
1.1817920413823761,1.4916823146560658,1.5531673467796556,1.5389548466467664,1.3383722339101543,1.176108393933475,1.0630674377605027,0.831351554368626,0.27166477070090456
1.2123740466962765,1.5034826608145508,1.555115226262147,1.4860602062863613,1.5435628828315768,1.4201502881691066,1.1802430750224484,1.3897480253382377,0.02988101832951536
1.5570776350471822,1.462405419573193,1.5705931953906063,1.3650830136260763,1.0744196511973785,1.4361424960626696,0.4045512929080776,1.2131573256590613,0.5748916886826513
1.5432342398789431,1.5439275472486136,1.3575871197457603,1.456981708633584,1.441777211319844,0.8294408242324245,1.399460917548156,0.3440121006488439,1.0341614135484394
1.4364409770812483,1.2753098816846553,1.3300311058218528,1.4044310135985927,0.6951040961720784,1.5045905817107887,0.9229150464206988,1.4793111753874861,0.3691527001792517
1.4963447981762061,1.0617371247392302,1.4872331533195724,0.9957115801249378,0.9259437810845912,1.407372367009269,1.5222860199772967,0.6361688484611284,1.4554810438544585
1.2546395668701507,1.5420467243834834,1.5636398269270742,1.0113571922006854,1.3647222293892127,1.2101652923338637,1.0022885940290656,1.1079340727900964,0.17060819599331517
1.5046333513868209,1.5114569874689388,0.8741897580627896,1.5230190929368352,1.5597720959963641,1.566338767623197,1.4895449476973328,1.5116467189836982,1.559072257411267
1.5549392733161775,1.3901818605946907,1.4390491266256422,0.9278717597104508,1.3209428058389425,1.5615116773270354,1.5141782055177886,0.2621269738149757,1.539051293177372
1.5307874192120858,1.2035424622950144,1.452176012571144,1.1059211544934973,1.3811114862251408,1.449619914811939,1.55258634064358,0.8158806684736015,1.5545543986965928
1.5624009764935363,1.3328723478031832,0.6467447141793536,1.5549150252076285,1.4980606194415624,1.5539261476159805,1.3594528905133463,1.3787113846299863,1.5292085504842943
1.2080734008975953,1.5621841858168637,1.552755902383994,1.13209506904734,1.5317455096048294,1.3428161396713723,1.4147697257863963,1.3528519788622824,0.03531120989250268
1.5087977255821186,1.1855493811661046,0.5016899561928165,1.4141565861526484,1.5466744435140343,1.515473640566891,1.547044138033517,1.386057771741941,0.770492485500609
0.7114773769031002,1.5043352759351551,1.5275145841181783,1.4259196605901134,1.2903219314056855,0.8797653112200643,1.343896744603573,1.03655405586918,0.17252868423346876
1.5429082191082417,1.4666180838335585,1.5373722267316114,1.1039429252191622,1.1378354353980982,1.4861495492257932,1.5319914985725562,1.2851952320366395,1.5157934536624686
1.4812669544242487,1.5277866930789064,1.5624073986483629,1.3706078876486145,0.94457491594173,1.5005718404733954,0.12753124664900758,1.202615593009484,0.8694688173256103
1.5491270065353606,1.495730626142961,0.8612896950914684,1.5250212966965067,1.4192468124717041,1.3342644971303903,1.2929911294923617,1.514117235357743,1.295110048486335
1.5453849947035443,1.3740518398562247,1.5575703712643039,1.420568379239781,1.2024305635192583,1.465478938425246,0.37841348747650466,1.408767715491975,0.07337222374146583
1.5480309815117612,1.3255024096299879,1.5441979435709299,1.3741791779559507,1.4479552997115441,1.3604877721153243,0.5084104306911841,1.554383219802909,0.08163666151665203
1.521693782396016,1.440086347911507,1.1306220486023097,1.5369380554900323,1.5435929658024201,1.5580955367150202,1.5067358286079995,1.5080445052735545,0.6001491006620957
1.472487984123862,1.4446147092277764,1.0798854422553945,1.5411764145458098,0.9475347620880042,1.5227084499157575,1.3812918011152717,1.5146577293023056,1.4556521377915677
1.503254809491289,0.952191549034545,1.460756018833898,1.2976921136845028,1.1219250295651966,1.3301763185861517,0.9184490617797689,1.3539635569879584,0.6229255648494151
1.5230001670724487,1.163747739088526,1.2947361034952003,0.5164859678411141,0.8295912781717117,1.3531504941604444,1.4014974029951965,0.7881373315714625,1.1329580338847531
1.4943769907605842,1.0346852935501243,0.6247490481648703,1.4343208861512582,1.570513184826243,1.302129866594739,1.4584426248673366,1.2418944126757274,1.0651527469004998
1.2133938353948608,1.5427244769667765,1.5084796182886107,1.2282114993669282,1.5500800977526625,1.3262809699507128,0.8815780622105023,1.276794920220867,0.22910091521424278
1.400059110548828,1.2861725595614697,1.050651970746492,1.1117143388433461,1.5696883669539636,1.5602750638177463,1.5061850042712777,1.4599344379119894,1.421790507359479
1.5640746245351438,1.5683609140131018,0.7405575209160763,0.9114141167991937,1.1951733922288665,0.8269219633476163,1.511882747870094,0.9303279768473248,0.4281556575903388
1.5213424096205708,1.3960257608268924,0.8751574556946449,1.5213125971722004,1.3844598996561537,1.440366303500206,0.7897801126627889,1.202397817603147,0.8667738804290583
1.483603492243772,1.2979430165220258,1.4235837881194984,1.3877316330801486,0.7662471485701567,1.4455808531077703,1.4438346780301066,0.5217835695897272,1.5591998308628288
1.5391482609300378,0.9874700946920068,1.4642761625002754,1.4294855454243547,0.47357698315906,1.3908216885783151,0.9811413866244237,0.9934315317651172,0.8845918763456156
1.4352949655328748,1.2246854492076147,1.4201334416272604,1.342999062214358,1.0786345041302536,1.3232012125625454,0.6262747342275238,1.5379886031444,0.07265066126113082
1.1119028083912943,1.4320361761292502,1.4561907480435894,1.2533764937342684,1.4491878080935177,1.2535513354410366,1.3773474732356341,0.5556168648414095,1.4510365150820954
1.459835965067166,1.3675426503961683,1.5043046719969813,1.3017192499149177,0.9926381243032286,1.4697501737786078,0.40790741094976607,1.3001188356888815,0.14280986889891387
1.3306242009871223,1.539576214589762,1.5469111120321297,1.3408043822672955,1.3375669832377584,0.5866986112501563,0.9318349701712801,1.0311248423317643,0.3887377223657551
1.5451228244069224,1.5341103895897514,1.5677851795129556,1.2438919195975597,0.8985671666284663,1.452772218760944,0.3556312663816298,1.46701532605473,0.24193650272446401
1.4376453009814736,1.553599908828098,1.530946439831177,0.9225701013714938,1.3792408767754516,0.9830318228719698,1.0741301782868118,1.2010072675101768,0.16681782450192906
1.5517946450349878,1.2895532819360997,1.5198729153637929,1.533228728903196,1.2806648680092265,1.5068313450451367,0.7899951456033709,1.4341415475112382,0.37990670650348257
1.4783897024699015,1.184627254366083,1.297340288898863,0.8740181272339289,0.8865939917593286,1.3922105009753525,1.5431244597427305,0.9830703835404566,1.393034406570557
0.8351351291768748,1.3331736860982675,1.13995921889641,0.45373568671289055,1.5409265324577088,0.8404374761238323,1.37090502035025,1.5158723536981231,0.9020370712494342
1.4779174293182533,1.4109891650704491,0.6875974723923959,1.3694466399374698,1.5388580052138934,1.5254937006147844,1.5123122802050457,1.3546469665299912,1.2088321807927693
1.2882789374846682,1.3238823223072373,1.567302767188347,1.2729506982948937,1.0818806662812668,1.427994567865209,0.7953832801501505,1.3586584044711556,0.4448621564343904
1.363327601726123,1.314491020395695,0.6050790896185203,1.2660835047073566,1.565241672400634,1.564658909118563,1.332492509039308,1.0618829450573062,1.5473020946965352
1.2676759522661445,1.5332223961326645,1.5621406511394067,1.1888333736441787,1.5549285870276608,1.2440966502462578,1.3997790473700409,1.3825960168509248,0.13844413890808616
1.4499096608689093,1.5046434202381485,1.509540540736166,1.3712216490445055,1.3768717015277647,1.467811004197165,0.18733180092524393,1.3684656791126875,0.2398325027182139
1.5047388571037899,1.4194748474745227,0.47746801476775597,0.7868252374538285,1.424782417200648,1.07302220293343,1.0914113195040582,0.7206322102552444,1.0625855359408591
1.4401605566765756,1.5545504876756924,1.5668727324794762,1.3120017579419252,1.4694185814508334,0.8683710732059049,1.2239337001177326,1.382765292392691,0.22833208705338093
1.5414644633542158,1.4477474826489454,1.5667399041068524,0.9581439374093133,1.2558826566681243,1.526156277844565,1.5086088689637183,1.2835651957908247,1.5669994828983915
1.534184597006724,1.418612899518917,1.5167534765385051,1.3327104648990082,1.3533398905815222,1.5328579804293356,1.4748998382611163,0.7408325715147038,1.4752110624746797
1.2371625319874036,1.4950190123078049,1.3479135278344494,0.4907841136579538,1.0848122782017608,1.0021185827323376,1.5336968002363407,0.6662259442155553,1.0235722290438676
0.8841742882231095,1.4539620561837476,1.4405360476841833,1.2095016840859287,1.120336162191366,1.072804445648486,1.4416973424396564,1.1508554649919147,0.27957017966013026
1.1695668050303558,1.2289589309322684,0.9618085618594303,1.1935770153806142,1.5532718747837417,1.5193655402244481,1.3083685818318582,1.2919368331262104,1.1218571036188427
1.5552785969172722,1.082722165670667,1.4818784398689198,1.2308808307431642,1.5056545994911952,1.557070177371761,1.4254480032628865,0.8195519859916683,1.3263875635420528
1.4866750586065323,1.5477540881911511,1.4451326187934626,1.07280525595078,1.307875958009127,1.3186987229289422,1.4679832397467771,1.1337417615751466,1.1984817780385026
1.2812742000286563,1.5531530666279634,1.5229877462379573,0.33330174017725867,1.3899056319587408,1.0061123779636985,1.3897113908143437,1.2151141964507903,0.4327918208457154
1.1114651566112108,1.4327697748834718,0.8689633620590598,1.4979915420338423,1.32726112147824,1.081887361301703,1.3273064046138974,0.5930823957064869,1.2187021589709006
1.2978755528692465,1.5364634883428228,1.5201352383456377,1.3073984587331036,1.5358790560612074,0.5757611538240411,1.2248938184800529,1.3533255312331265,0.20143043387300497
