"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.0116143372103542,0.0388029921517954,0.131570990812428,0.000969989092468098,0.0395066258813178,0.0849680309548654,0.590965723739011,1,0.0108656311112271,0.173224842541166,1,0,1
0.424153293068414,0.227423550709705,0.0121232318276317,0.254698890244511,0.136802391398131,0.188734423584044,1,0.514343533739761,0.992636849112832,0.0810012204207068,0,0,0
0.0782723659763139,0.364577047805407,0.177874111318103,0.980130577903545,1,0.69801463620688,0.00809817570062367,0.440899395021164,0.0664148197699983,0.105427438690218,1,0,0
0.444629491166568,0.00798030888172599,0.570497715215731,1,0.103685155597734,0.0331184746750499,0.50121134475695,0.0376181523241058,0.182643918779158,0.269696387653024,1,1,1
0.0803469121163962,0.0282156612745847,0.461485315799808,0.0669767671387646,0.00417907395876299,0.201007390068882,0.552301849557196,1,0.847431094248362,0.320277196194317,0,0,1
0.0258201946834479,0.0288753369515371,0.383804633478267,1,0.103977777771284,0.501197074104455,0.41210287940615,0.0581069115874924,0.915139595543569,0.17049439763095,1,0,0
0.0043979626951605,0.0680586240664549,0.457968803138843,0.576336245164169,0.24948973829403,0.494761970451435,0.281972945079678,0.284632306401003,0.151002290538857,1,1,1,1
0.364835875861627,0.650568983017443,0.24302728082585,0.143501223430834,0.843518770278104,0.302328533390514,0.14968512829309,0.00724225423755523,0.197868883341886,1,1,1,1
0.141477423948371,0.439900943177172,0.222682040357675,0.438141336933368,0.998429339696025,0.391351102602752,0.827797896459545,0.433351766414858,0.33269259652499,1,0,1,1
1,0.245630503078004,0.961958633521969,0.789113536950874,0.523470287762185,0.141256227421807,0.221312661470859,0.436853130539252,0.249125144953902,0.0403829867483811,0,1,1
0.121751027125702,1,0.114884611197353,0.110880677064975,0.864165797714894,0.339004939165922,0.713284673315324,0.366832175129921,0.10316580206139,0.387285928360678,0,0,1
0.0128817697997171,0.172037339564356,0.120465985372346,0.00128251236481706,0.0473541436433395,0.251867715907994,1,0.968904392284141,0.693767251436672,0.0558910644109976,1,0,1
0.0904756505751906,0.101754158277974,0.327195543589044,0.0047692373173692,0.000536198406422874,0.0499362999827487,0.429509274237176,1,0.143502439139925,0.0831210256396727,1,0,1
0.0590999288370556,0.684175370229629,0.110425478489544,0.0143732573760526,0.211842484063085,0.000424314843348301,0.339064580643843,1,0.349600264421415,0.349448653956458,0,0,1
0.0563873101053376,0.336391455152513,0.029535084545439,0.225566520954217,1,0.175375662491754,0.250042917255753,0.0473236221049649,0.0854332587636719,0.0447985392713391,1,0,0
0.24248607707168,0.108092859207423,0.44482305582661,0.710609799952477,0.369727901620792,0.00998596229305358,1,0.197494700218831,0.816209347994561,0.736232301358658,1,0,1
0.142235705669815,0.0443754323018794,0.0768144757906623,1,0.0862216577028691,0.00542505128766251,0.462735848702447,0.0639529360561057,0.481008244770606,0.149338158509813,1,0,1
0.0668056412010432,0.0787478844914538,0.190039161928462,0.0390663297169525,1,0.833694951310684,0.4373121927445,0.0223699381293448,0.0403026246824725,0.860285644530983,0,1,0
0.0187241268014561,0.24823074907013,0.249653011640396,0.0445693128819688,0.00066556178337401,0.000712351529183462,0.871897325563865,1,0.958077433482698,0.379278026607748,0,0,0
0.874324771875259,0.365946410519053,0.804247501849848,0.63005067731791,1,0.134487706333366,0.00572650769418529,0.557831606069842,0.0191076544921117,0.231142919390153,0,1,0
0.123337259322302,0.130083757251835,0.380208839455581,1,0.124687229906618,0.338554520962483,0.155675926409576,0.0640070270438544,0.313188285800649,0.346743156276911,0,0,1
0.289059895875138,0.0221256719129797,0.25268074711221,0.764795373881668,0.216710577942369,1,0.71464564475762,0.15166697314205,0.491049690197716,0.662321757521018,1,0,1
0.682389484541781,0.217774455007169,0.239389465678297,0.0141338649996066,0.00920011203551713,0.320254323203036,1,0.893923148783677,0.416084027716124,0.192177349964864,1,1,0
0.0310183092949904,0.111209674503472,0.0621359181594276,1,0.145751620109135,0.158394663619096,0.189807376074063,0.386393147804424,0.57713924387849,0.187442005500161,0,1,0
0.0209991247442125,0.992767108126867,0.1659787212254,0.976457965963773,0.50879672716391,0.162990057589762,1,0.0336471557926664,0.879720167888767,0.270512291326605,0,0,1
0.31723991069373,0.0651159466743723,0.335242774582458,0.172831484968242,1,0.517263091734559,0.428860493052394,0.377551906801956,0.0931196656387131,0.737106350436864,0,0,1
0.24095697276884,0.346059913106671,0.0455334525650851,0.560803519438065,1,0.121128267701341,0.744319243740124,0.342398391150458,0.0811505602839748,0.0365227292818845,1,1,0
0.523322526303446,0.665880216691106,0.0524577173660475,0.457061607386831,0.816912347123327,1,0.0827249690483144,0.351171743931217,0.568660766952882,0.022091978527282,1,1,0
0.479317969762955,0.241384025055923,1,0.739735119660709,0.369174935967801,0.0968524506257942,0.531718487950138,0.325143178482475,0.0774122659396332,0.123878088468892,0,1,1
0.43919126778748,0.261954112404283,0.223623441657176,0.157657268791682,0.822861978678708,1,0.733339508127293,0.067915251986511,0.0593670304824645,0.707281243448308,0,0,0
0.0927881353383265,0.555667471334671,0.365336379187918,0.779861789548805,0.877227113254731,0.236930478854828,0.862246865020009,0.199129884412003,1,0.127700198377275,0,0,1
0.333432957044144,0.751079996820658,0.263057307750351,0.270526178784494,0.530794440396959,0.516545445938535,0.817389592739625,0.229845151698543,1,0.307687421507808,0,0,1
1,0.490284119243803,0.926289285521414,0.664902328408845,0.865674062726307,0.833172363822909,0.50352262117795,0.71921404667736,0.213283474365481,0.00218375764744503,0,1,0
0.386078618716007,0.164725755326656,0.455214249168457,0.132693876554597,0.201199459024902,0.123719135401054,0.911704150114573,0.0874608206168024,0.112757733256876,1,0,0,0
0.437566838993054,0.103233727056602,0.088902302819473,1,0.198556159172246,0.588644736341796,0.149277545326088,0.0759715427873767,0.278176839128216,0.180079596200564,1,1,1
0.0306166908081672,0.176262951008426,0.30132618157035,1,0.177919772703057,0.170423227112814,0.0459620351822774,0.0174009191179118,0.0726949705256466,0.362739945690802,1,0,0
0.292965911947827,0.0409537235479032,0.0454853577287271,0.0717144530504675,0.534060909101473,1,0.0249423200777684,0.159578441913596,0.145503087206176,0.130833428982335,1,0,0
0.00795964018194025,0.0878298590709304,0.266284964883508,1.84396163497274e-05,0.0442803095593541,0.0720059073566818,1,0.220616361122976,0.512732353476736,0.0389383736277064,0,0,0
0.00700783445058704,0.122287387512265,0.188739347686737,2.9732243698471e-05,0.207519969601764,0.505476572495477,0.350872222186659,0.607325507308712,1,0.0832935566522208,0,1,0
0.025010107947255,0.0135095869680564,0.370386051038362,0.610494450362931,0.308532604614542,1,0.0438561634580101,0.0323264994149747,0.0552746589249926,0.674549782165383,0,0,1
0.187085376246644,0.176082677349364,0.0112061455218298,0.269650436289256,1,0.235180143050398,0.0537779109431405,0.0530940599432729,0.0622433778284381,0.0367107921085299,1,0,1
0.0645884418723844,0.0767118000129034,0.15160670487302,1,0.125813708100237,0.00112384963224168,0.264825563766148,0.0111607753944027,0.41885209349797,0.0668964394138967,1,0,1
0.0825849668485957,0.229424264263854,0.201811883842623,0.204546919090984,1,0.191791984475465,0.0681031874535389,0.0302120845330766,0.167829608804322,0.0418052529699093,1,1,0
0.36342946854193,0.316714540071999,0.0190312612780051,0.044789711139019,0.779262623867765,0.833202177915628,0.0335557701529659,0.644296135151505,0.135753609739316,1,0,1,0
0.237863786869568,0.291012951493028,0.0982368192009031,0.707039605661432,0.530351606536377,0.145252907518111,0.557463089596212,0.672000451706753,1,0.501717483187614,1,0,0
0.0418668005594162,0.132877561229067,0.289597102805865,0.0333237443094595,1,0.33161636714181,0.401537731605598,0.0953188073395923,0.082914113251283,0.645787834853582,1,0,1
0.185908390024774,0.198765390268763,0.0558307757079366,0.328995885782175,1,0.707585657214037,0.729514234959068,0.0218734565769759,0.289923768746739,0.0464315241153572,1,0,1
0.0929645486841143,0.930912282617301,0.350753262911836,0.865518089333156,0.126782779085064,1,0.858234671440769,0.0448508899396061,0.938607419523016,0.791070223230391,1,1,1
0.343711789426098,0.00191340367475235,1,0.00640198626304452,0.108731169654413,0.132947923615345,0.727763415839586,0.328421354547241,0.553191265697636,0.147701716269453,0,1,0
0.0810650267055405,0.394003011108235,0.279259708897392,0.000659975864918243,0.0283668060741171,0.0842300053637379,0.58484058229931,0.565467688193636,1,0.0135026360060897,1,1,0
0.0370882365489243,0.0695409965638104,0.436492299852608,0.108309268618988,0.469621746166607,0.698105368562108,0.797433337914243,0.236191293025633,0.134082282327986,1,0,0,1
0.148137012493529,0.246399353861412,0.146112895075736,0.118851105792975,1,0.0250197583521895,0.0883632138934569,0.216572710840541,0.0609320908960723,0.132771190086111,1,0,1
0.0836458380420692,0.0210851137556893,0.347202567672492,0.0018549532432506,0.130127808447405,0.244414668765484,1,0.123074227840952,0.379028582978294,0.019693820186972,0,1,0
0.787488273731554,0.323888696395219,0.465591440857876,1,0.286132160033911,0.0455120773045435,0.281795220029944,0.103794971041417,0.198411686835539,0.000680573205920508,1,1,1
0.0240892651394178,0.0618379977896339,0.0104365072601132,0.24386273035795,0.11160024343488,1,0.110513426080938,0.027935756067306,0.0406229527073656,0.230207188847655,1,0,0
0.224419768638692,0.450149682508294,0.107289681322669,0.410015917455726,0.131499782669883,0.0144618968450366,0.856981169975511,0.450655204143525,1,0.448231736519812,0,0,0
0.173496087808642,0.440090736399919,0.270807692386585,0.521248475388898,0.20901359554545,0.225837919284703,1,0.102835580749025,0.609237595023423,0.176901038148093,0,1,0
0.398332183098925,0.0110952718042314,0.4307257531491,1,0.203418338806786,0.246261910840906,0.00368828191084135,0.187013985638679,0.0125854430783083,0.0796746899301334,0,0,0
0.413468867473223,0.0744766250708321,0.0582953108651517,0.253856783353066,0.259025071965774,0.269166050106763,0.131249366544911,1,0.179540984933055,0.172196701134977,0,0,0
0.311620296680288,0.0554689503142013,0.0142574308628708,0.0789248960455551,0.57996105611545,1,0.195086184152344,0.0493165263335473,0.414458052992812,0.615453298955349,1,1,0
0.260205554768846,0.160362491185924,0.0167674382774487,0.530351023008657,1,0.187213005036937,0.167135925241067,0.332832200103305,0.364869048269646,0.16802174645749,1,1,0
0.192695165643701,0.0487159580645439,0.238075796649028,0.31194189979721,1,0.267890427431308,0.126417845916222,0.137514225843212,0.0860622799584638,0.793377136371742,1,0,0
0.266392881357578,0.062463386912424,0.140058009094,1.72788333457729e-05,0.0489636384739172,0.178669512981511,0.785901131158828,0.261135401385602,1,0.722984918902239,1,1,0
0.338655972432064,0.0730985174993759,0.865932383570697,0.00967010260592823,0.147752328129602,1,0.513801105998608,0.619916799325296,0.34313468755515,0.3072870519506,0,0,1
0.0789646001594849,0.308117722054139,0.0464814446294505,0.163573193827776,1,0.13849460728494,0.119351972807079,0.0673283837117058,0.225134254636325,0.00456895180246005,1,1,0
1,0.238595012289629,0.695411072409946,0.654205909344291,0.0755502983210499,0.0565664078585334,0.0342018389928874,0.381332840378845,0.260560700724305,0.00249874111719288,0,1,1
0.392777205418229,0.337520275803929,1,0.521602592667526,0.738168190102796,0.00943673318438469,0.171512198289328,0.319165624436184,0.034526695400031,0.0329056991398847,0,1,1
0.230475670367786,0.0647250444268412,0.437812590477501,0.0759412289613236,0.259165784877532,1,0.553207661326081,0.0504166953727351,0.1610054993698,0.417404845640674,1,0,0
1,0.298656285971913,0.777225066991382,0.548587514859621,0.283405616000188,0.0551950990483223,0.419619750416833,0.322948856499452,0.11975715776831,0.00766063853547198,0,1,0
0.461773903134888,0.470863178822012,0.280393820210236,0.844723389224537,0.624626686693591,0.450449791586373,1,0.239930489466688,0.159192477061193,0.364984082846796,1,0,1
0.0469153920788873,0.0993015572640413,0.367029671115356,0.252476247729801,1,0.68156113441552,0.958365066001892,0.390462240330471,0.176904904255651,0.506136456025993,0,0,0
0.170007880754312,0.0645090425683673,0.516626229346568,0.311335664551189,0.00711951544343583,1.33474611444256e-05,0.658931378741509,1,0.0194180492694698,0.501570072355031,1,0,1
1,0.0471086855278026,0.980251096077758,0.167123296591736,0.209939593650862,0.0107169063740941,0.28600200143838,0.315786121491851,0.0643629312865584,0.000243611075894007,0,1,1
0.0931523385793416,1.98101662620942e-05,0.103462422590189,1,0.0113781834133944,0.136301641831485,0.076542508356085,0.0745898375547471,0.24128062735959,0.160015584338318,0,1,1
0.0227714267522802,0.000441223543548123,0.54622128918938,0.01248339524293,0.0101120608869985,0.0410010351503033,0.407080665107681,1,0.156143270016701,0.193490503586609,0,0,0
0.276555464355314,0.160651302996631,0.0829870468653946,0.772661923410464,0.134937444284639,0.946312996025024,0.0372950373932756,0.0487580605847723,1,0.522943221068121,1,1,1
0.116997583283584,0.27044447079965,0.869430019985059,0.0365234561500302,0.0439524171240037,0.00259792462868581,1,0.641595059269565,0.88598407761492,0.488018668061109,0,0,1
0.453707867665762,0.103385230198509,0.153999746201066,0.000258879045623798,0.426660866408751,1,0.709126908275356,0.314527868449769,0.728445413533748,0.0822003746511018,0,1,0
0.36974822324307,0.0830463407080752,0.514582477412345,0.305588718191521,0.0429788463315305,5.70818234692909e-06,1,0.981506003415027,0.0976109121614974,0.0106915778359594,0,0,0
0.133891169620181,0.122322732476463,0.610960128146644,5.92369987976237e-05,0.183734006176401,0.0489764496478253,1,0.253816720258187,0.773081013403959,0.07573152950933,1,1,0
0.508657921734427,0.0388142712114603,0.34271172891842,0.553281596533983,0.44068935708111,0.187335075457364,0.0317638550966122,0.613770710295897,1,0.000631135671179975,0,1,1
1,0.0351709688288321,0.0246203704903556,0.000101233351819161,0.199457375345679,0.839604520177148,0.431054113587936,0.44220383181448,0.354760368154812,0.192290767524856,1,1,0
0.025007817397269,0.341248688921146,0.324801334964416,0.585907902841866,0.154685359288863,0.818091547813912,0.439582029883541,0.000395270798287578,1,0.223204083583101,1,1,0
0.24973527617012,0.059762183905217,0.084859518082878,0.079452499331961,1,0.104246567351095,0.0103402819042458,0.046254567380994,0.0737083305926737,0.0906054839138289,1,0,0
1,0.0351525132029349,0.151997139835062,0.149178588881879,0.274517632253278,0.00665434042324391,0.885246602611048,0.826800345119918,0.999086801516983,0.638661888077064,0,0,1
8.76419541262905e-05,0.0870417138794394,0.935554009786143,0.0873899549732148,0.158516332780773,4.49737169204724e-07,0.971413719091788,1,0.0696408630069308,0.303131182093685,0,0,1
0.246907997902249,0.100876582005832,0.249826198428406,0.949977558748879,0.674790533463543,0.125073504166863,1,0.0571172703015721,0.485300057910444,0.997400056337276,0,0,1
0.540930067848678,0.608508636162619,0.477379888171862,0.124577934746982,0.998502749140194,0.86255468569265,0.64937096839283,1,0.330420215836837,0.495643308670747,0,0,0
0.0718844993447289,0.0291235323376252,0.676227318574794,1,0.0581692302806694,0.0183915926749075,0.974482701263193,0.58039794867493,0.828241101684738,0.189750383822271,1,0,1
0.0551400721797942,0.0473000568986704,0.143111799044261,0.115658744235364,1,0.115303442721436,0.143089302748891,0.325325717318995,0.207702184792719,0.126416921798563,1,1,0
0.0322562158157539,0.000268750323751491,0.267941445626703,0.151125956542079,2.71581593927271e-06,0.718775611334743,0.447258812305452,1,0.689460928746654,0.385982920260454,0,0,1
0.574677834768111,0.252391108292483,0.650640751586613,1,0.254110103349484,0.635936834212469,0.189775741392734,0.0010848336407937,0.402084554873842,0.36448724690858,0,0,1
0.122175023418407,0.122421715027292,1,0.016225185097442,0.173825551007353,0.00586291962084167,0.637250650323066,0.53493503134465,0.0148689912640789,0.417363072935832,0,0,0
0.0904467809806318,0.0618505725577083,1,0.0795312859203243,0.325780731215162,0.480460642683765,0.195897204136743,0.164043042498869,0.0735176915636626,0.677391757090164,0,0,0
0.0852330021755831,0.127242094439685,0.335617798362924,0.119333671754993,0.67555885083438,0.355528240219093,1,0.158286763600618,0.0615608155462408,0.729289131867993,0,0,1
0.0580576345343067,0.00607020462687565,0.00798753149348526,0.12620779474755,1,0.0709689612376938,0.221357789239707,0.242357808936741,0.136129417454042,0.0336220598561954,1,1,1
0.0476855138070539,0.184014112003331,0.00822306647268181,0.289171064538578,1,0.205910896258164,0.100601593406876,0.0868948865460246,0.119616969624916,0.142956551040744,1,1,1
0.868018436508013,0.568055498221309,0.0617282636325746,0.0604670232490476,0.902164444164929,1,0.291926064466605,0.651338999384099,0.819001413710336,0.322033632908684,1,0,0
0.277486719407427,0.057038774777094,0.152858188793066,0.440855826877494,0.248134578040592,0.792426854207999,1,0.0235605183535522,0.160999777232864,0.265549891797628,0,0,1
0.807959513471798,0.274017039243071,0.919260218010777,0.162728606726697,0.489253813652515,0.105413570521432,0.0349200797041012,0.123625373330702,1,0.023320123111742,0,0,0
0.1317053755948,0.00908675635991977,0.837542566237261,0.000563821974616449,0.142006618803601,0.383339197559997,1,0.472649248303127,0.724680346599956,0.0431876930225978,1,0,0
0.211003435746635,0.0057431208636236,0.251643150354031,1,0.179349930106282,0.529586631889636,0.0346570356253648,0.390784013551135,0.127110208391472,0.224420189206962,1,0,0
0.0794405951341078,0.000457624584508034,0.296612098250964,0.359414820210274,0.000197269523100126,4.64518884252687e-07,0.581692563191951,1,0.868700564203856,0.167066860659828,0,0,1
0.592628219272763,0.00231795616130481,0.31663943615304,1,0.654429913933593,0.29602617438106,0.00852332629663068,0.492605672592119,0.00142493503590733,0.0610123665068828,1,0,0
0.248908499580308,0.0752116937025583,0.712212795557399,0.866304308343666,1,0.00319947109410954,0.278167758578705,0.452710824618496,0.715034114799997,0.354760100192415,0,0,1
0.00412294102041547,0.0010410643924525,0.204114886347499,0.0783948223759259,1,0.422590009978381,0.853379727744016,0.150363287890734,0.143686139710222,0.651925092137998,0,0,1
0.0434373467884232,0.0278047745207714,0.267801605394565,0.119525006002376,0.636716596967978,1,0.603212578389472,0.03127590427447,0.167499376950272,0.716679995423266,0,0,1
0.266687029562215,0.0973492107724376,0.468778039000989,1,0.0275825588501099,0.144257970968071,0.00989550621622931,0.0275648302364194,0.405105010718961,0.0598214093383054,1,0,1
0.0635058096783565,0.450790238034191,0.302142750938235,1,0.347837300763528,0.434705333430372,0.423001836836045,0.00359310351608717,0.201592889460352,0.230015088865842,0,1,1
0.142210853831391,0.281251259021279,0.548158235039415,7.93725701099217e-07,0.0950980527721351,0.191852391050041,1,0.210674059846787,0.396223373182555,0.688434944431604,0,1,0
0.105097789549103,0.0725179243208579,0.306200905946937,0.0110617966385954,0.46356554642922,0.212311955302345,1,0.979688643622235,0.868771265998546,0.448029951741183,1,1,0
0.0123954614101675,0.238627326190287,0.156519166888804,0.149977655372882,0.194877508643388,0.0931680125781408,0.361641602040282,0.0554017623178975,1,0.154102820797362,0,1,1
0.539775741978451,0.166521612657487,1,0.347283610809321,0.5482982422509,0.0139193930738758,0.229866985539124,0.594440331895549,0.244841407636586,5.64523137516975e-05,0,1,1
0.749163789285507,0.20988758229592,0.014848581657959,0.0589027242597603,1,0.687032725303508,0.145357875459229,0.423783636753463,0.381257105499956,0.414667519658433,0,1,0
0.0674912562370246,0.0162541061845953,0.288142406824016,1,0.0172536533854189,9.41972187864728e-05,0.070453924619334,0.24530168860307,0.335389629347457,0.0459271953798831,1,0,1
0.206899800178736,0.19773818161164,0.23197883256456,0.897751878541281,0.878021883857348,0.292165790088562,1,0.236581456274053,0.629550114096232,0.249551992986522,0,1,0
0.0803650297473264,0.11726274751508,1,0.0229352229246654,0.0510099843028855,0.278583021262943,0.874741262689682,0.508320622697182,0.745001436591625,0.195279760549366,0,0,1
0.318398529220831,0.0861527243490629,0.181276186043592,0.607157079894351,1,0.836415940796903,0.425658809886206,0.280164415822326,0.630500973611867,0.788819120084312,1,0,0
0.404766695438417,0.202004576373462,0.162689613423956,0.00845217917511021,1,0.885424551151249,0.149993011775775,0.926694717707227,0.394926447571887,0.140184324195437,0,1,0
0.950256886078239,0.0918396222542779,0.0929222741930119,0.0445817050777075,0.994771910103113,0.80101530857479,0.347666562802211,1,0.333556454277629,0.172034977636199,1,1,0
0.402988996279593,0.00295830041247723,0.238649613191904,1,0.187876129309945,0.250765502532727,0.00596128809413255,0.208488954086729,0.0146839739284645,0.0880854163972133,1,0,0
0.208631052098783,0.270804181574986,0.050984408172635,0.144176135513541,1,0.147055410800844,0.0634165728210905,0.0836242320047668,0.196863659309278,0.00699199456277282,0,0,0
0.609523077975471,0.701090565990502,0.0864839661833915,0.0184142169406007,1,0.957684952704569,0.0694250983514162,0.398203487856568,0.855179419155805,0.25081083620176,0,1,0
0.0860494477068267,0.229074382221994,0.760215005542514,1,0.187967855056202,0.493395334979649,0.179484487870798,0.00212813230370231,0.235272665469641,0.669599555258328,1,0,0
0.341349356185633,0.743793961506405,0.0358021322013274,0.0123406467987525,0.110163734973798,0.154960520058271,0.298043534849389,1,0.652550699888811,0.294545333232137,0,1,0
0.0418109852849841,0.0923661439895194,0.892982006256634,0.503926271279161,0.141178370353157,1,0.486372855123568,0.0921949365737342,0.11257442555994,0.216379641452709,1,0,1
0.165271663078518,0.203507609663747,0.0403527898990006,0.136599437887968,1,0.0611279255559278,0.122620767917568,0.110079273263118,0.0619805248739396,0.0419376267744291,0,1,1
0.216510060072645,0.0439785944414341,0.298878980935408,8.08368602552127e-11,0.288761445705871,0.35452336955034,0.701182752604523,0.2377875512131,1,0.174457493431326,0,1,0
0.0630600142030937,0.0314157294332034,0.250421968860045,0.0595627048149379,0.7846252844521,1,0.702030092767518,0.218420936860367,0.0805362806421315,0.262646812486944,0,1,1
0.659863729075623,0.244531020154482,1,0.253202910914626,0.763743246211507,0.352765173793643,0.350612373465318,0.130828393686279,0.299927126436596,0.0306137513534213,0,1,1
0.0869141887373698,0.0828570997158509,0.254015172981985,0.183543790555311,0.00183254272872248,0.000365225704908778,0.603046501186868,1,0.191589045230594,0.401153778117494,0,0,1
0.332832871457645,0.00477499583317511,0.0777333546110642,0.0170844440002175,0.71833325776572,0.526731950231068,0.19977674581376,0.0322765732872916,0.179564298759254,1,0,1,0
0.0893858409146344,0.390778629128905,0.0897633072462683,0.145677415454035,1,0.106463435774567,0.0853383901113421,0.170929107512578,0.0436111744896226,0.148837922765596,1,1,1
0.756002657323873,0.28716287053883,0.848485263312007,1,0.55047007463989,0.107871522506039,0.438126366349611,0.65942659283704,0.990460112746748,1.29523553203379e-05,0,1,1
0.0438663443192792,0.330132589202662,0.0151873126713793,0.367359808061094,1,0.104279703632761,0.0385697048627267,0.0553640190254463,0.845135510241087,0.0856575183205102,1,1,1
0.0104945525201438,0.134679849670714,1,0.077498960594507,0.330299066591216,0.787436589793096,0.528104007000255,0.049526299021813,0.87445623387984,0.586929652576713,0,0,1
0.50924755672093,0.305312295329644,1,0.508204262337429,0.474407068884974,0.240608591192226,0.236579623255557,0.675244224319151,0.119232499478365,0.00408922252069226,0,1,1
0.445231285324385,0.169863272466505,0.651911240062679,0.309611912503357,0.245575507389461,0.307335137358862,0.234816918913114,1,0.21213249498599,0.0195031818925913,0,1,1
0.13965605424698,0.0774565599439254,0.0912960646905683,1,0.528955311856812,0.330902017913501,0.179506528851033,0.126040267734836,0.845644354002835,0.248083523080553,0,0,0
0.0421830672240469,0.367228281125774,0.285858447870101,0.274952179311664,0.413531083749541,1,0.891456281480165,0.355662070972696,0.584623194359852,0.693543163644689,0,0,0
0.187919027272896,0.311435474527761,0.266077860272606,1,0.894176599879536,0.5965569607502,0.443770184087927,0.880590415576676,0.674659770772199,0.0903550287888103,0,0,1
0.217615736399432,0.121313617664378,0.0564545642627351,0.0466887812199395,1,0.0600185449699903,0.206970855993874,0.380960394327572,0.104619435212293,0.0408708720630055,1,1,0
0.123901374097726,0.00409995440762004,0.342225599968574,0.226989865939864,0.0259681263336778,0.38892871297473,1,0.832392555416088,0.444695736966895,0.24675172673139,0,1,0
0.0373723403934189,0.172849139516886,0.41605136916936,0.00531654598862543,0.0631059794574715,0.00239349218383966,1,0.402817798309281,0.213400904389218,0.37862529503053,0,0,0
0.0306573290030221,0.472608810776705,0.102384462867481,1,0.361203122852527,0.178977329266695,0.202885205770989,0.289757825738771,0.82609393608975,0.0999742923230346,0,0,0
0.104877450242154,0.130992430128553,0.365997121481246,0.147130428114498,1,0.449938919914807,0.0888500613418069,0.0616662961056183,0.178197973239187,0.170747270219828,0,0,0
0.14411158254206,0.000842129430584514,0.11801860535882,1,0.312633225790498,0.149143601595532,0.0112528685263199,0.347472513366664,0.0251738862561763,0.102793810766436,1,1,0
0.524316048276467,0.00272179420980194,0.274732300857725,0.202864328538246,0.845262014303103,1,0.534178263935211,0.324168958037685,0.02610769520728,0.666932816809407,0,0,0
0.585981377221781,1,0.526195365045782,0.640025333934519,0.119445182904634,0.206858180270841,0.0546077865542521,0.204091153719457,0.232077656483908,1.16875724143041e-06,0,1,0
0.0935809961046586,0.265988134387283,0.176806804850388,0.970789446727913,0.563381237190695,0.375613532224008,0.263908535599867,0.112762376379873,1,0.697032836469925,0,0,0
0.27167533346394,0.202424416306992,0.243043803892339,0.153028616476498,0.272210100122565,0.126687253152601,1,0.613029249322268,0.293567955496771,0.0123123949157392,0,1,0
0.408933287369336,0.233736099028225,0.433533778625337,0.754750135751301,0.335333296541092,0.0765772371162612,0.326518816421632,0.126280531612102,1,0.000924087930505708,0,1,1
0.69114700612638,0.382744791603179,1,0.0963342809219637,0.488897419938039,0.349445595618559,0.91570483707487,0.00227038523935717,0.091744754911833,0.44106605518398,0,0,1
0.497009206576477,0.287008699056836,0.208982771104873,1,0.25704961801239,0.236897304001063,0.49407426889081,0.105999349050918,0.445151004306908,0.127361979637165,0,0,0
0.206771682462506,0.0358207190118731,1,0.688977497551426,0.44146131488539,0.170855718796281,0.0176763024083719,0.535783715163939,0.0299379992522669,0.572635007529075,1,0,1
0.0877550507860893,0.140607955654894,0.258834419622931,0.356835554026886,0.126490598865708,0.795758498746708,0.0110170584298076,0.269837824010853,1,0.22415484859821,0,0,1
0.017607611431646,0.0859267659299612,0.215703279792316,0.0404552711943769,0.0230860120648689,3.47864481244236e-05,0.387640093016724,1,0.230440024971035,0.0367543147132092,0,1,0
0.26343519573488,0.485910403125484,0.000454741495549685,0.00986163549566953,0.458664044886816,1,0.216429046933101,0.813825178839075,0.36630433477263,0.276694440574892,1,0,0
0.371657859309934,0.192043792459575,0.0523048427949085,0.939340867639414,1,0.366784322656562,0.0775309352038974,0.533410440724006,0.591857709801909,0.183814444350013,1,1,0
0.000731096524566908,0.00699041596812843,0.650600645697483,0.292065559997198,0.440081838238439,0.813072880653837,0.308433879673805,0.141673242522067,0.344259022148235,1,0,0,0
0.220085003707652,0.0213678731255651,0.412714833963301,0.9434121065483,0.115385763172264,1.38299353401743e-05,1,0.561814969699453,0.733550496668424,0.382016364723024,0,0,0
0.101068733484539,0.103225874352282,0.283389279580443,0.0067339419892332,0.170176937598481,0.249057290403928,0.655678328044561,0.299236014450343,1,0.0812906508746859,0,1,0
0.626310589263976,0.122676365696569,0.0585952288528518,0.374355320642291,1,0.224369390078309,0.275420879802333,0.0412718394439325,0.0576500526573141,0.0637866017935431,1,1,0
0.383970541602547,0.0764560034581396,0.179710459762868,1,0.365277477594337,0.0212837282180209,0.0520414052597433,0.575779036281821,0.0146553609081894,0.0900477977682005,1,0,1
0.315683515593782,0.150826008597582,0.00836852284231293,0.265362122949881,1,0.0443801132415401,0.0712605583943568,0.145856689510699,0.117088479376749,0.0873092369189056,1,0,1
0.401493321197045,0.0913822467245696,0.597103320968491,1,0.938656014033751,0.239606948349557,0.0210265116385513,0.666165002883119,0.00340551821421803,0.379465731076983,1,0,0
0.450519127053716,0.225929905119572,0.879087757160317,0.387777740063254,0.472502978116744,0.0176623948939999,0.145469559196301,1,0.0982625755508134,2.81372747881471e-05,0,1,1
0.0735344679610903,0.251840342847022,0.18170773833088,0.651363941570749,0.295845552498609,0.0711538319150573,0.22534154807522,0.0219116554842991,1,0.0652633343752719,0,1,0
