"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.299334563413209,0.66021952304169,0.215025259444221,0.353342763006099,0.383825955294567,0.349693818193716,0.308002092457513,0.664187074054011,1,0.29783794446848,1,0,0
0.00592536925894445,1,0.0735294229992399,0.588931537462037,0.334130250235381,0.818580803019258,0.478648589995348,0.949635726975905,0.095532050107726,0.252752035702052,0,0,0
0.0549853492848483,0.450488919652221,0.0575524882805443,0.451843124319936,0.458275785664839,0.34877642622283,1,0.103882079534831,0.161563818810773,0.116929363608096,0,0,1
0.0759731580772481,0.397001024224384,0.910169987547331,0.23642861961908,0.214144556022657,0.787057124735235,0.652965315093174,0.0668587586836336,1,0.795913966472849,1,0,1
0.00395331281206968,1,0.00326709596290421,0.392858318920427,0.281104229403381,0.00243076478185101,0.00472415190627678,0.267726570375906,0.866247739027041,0.122963816243644,1,1,1
0.816441630219353,0.381614293120323,0.376172969491205,0.079383358342791,0.0446064624422461,0.622384215068822,0.0946286757777073,0.70609933876849,1,0.700568773346963,1,0,1
0.215407401583512,0.328556113126088,0.478208986614454,0.179338344953558,1,0.108103434173897,0.463689505000159,0.18778202643595,0.0321380210032833,0.000333651064643171,0,1,1
0.442322560349773,0.334862961181503,0.162918534999326,0.100428265599448,0.405900120849175,0.123646285882189,1,0.0788144809925432,0.0177913038092167,0.165677830165935,0,1,0
0.0305831639646635,0.435986983535275,0.0927473186280705,0.0993211073263494,0.267361317035411,0.409474410336614,1,0.143972697372099,0.113189063486382,0.287450540382713,0,0,0
0.0617677141556089,1,0.781048106089347,0.156169925363623,0.0425374773445888,0.00647856037114466,0.71057479862211,0.0698312614060194,0.0418878160039227,0.580896588402044,0,0,0
1,0.421187386505383,0.126310434497436,0.0535990234799523,0.361484608842413,0.186444311289024,0.271419056398327,0.792344625990149,0.0578161564564219,0.660630337530926,0,0,1
0.0840521388703347,0.0674612092135018,0.127884296628716,0.0830592986864287,0.0393713564022235,0.192335881362254,0.117134453685454,0.270547443140128,0.180939184774509,1,1,0,1
0.888294458111441,0.0878943783774874,0.398551360448809,0.565843318110785,0.129630980203534,0.50073095411584,0.166380172556289,0.711565460774538,0.704227239409355,1,1,0,1
0.314453238716662,1,0.732404763269799,0.0405613274334124,0.573756285716882,0.656149937247126,0.85493594147286,0.875867846960492,0.463186737740413,0.190428439497118,0,0,0
0.14196367392019,0.384052887425607,0.054107043983324,0.137596619629867,0.107290367485212,0.0366954768027282,1,0.613196286862106,0.467195551047619,0.00142165046164148,0,0,0
0.112089378001208,1,0.0926431815619713,0.00873359999763162,0.0541512533176347,0.143082553090293,0.0164266828968105,0.156612630906821,0.231108167739888,0.465623888981213,0,0,0
0.00308551428299051,0.391647612872033,0.0347205795331109,0.461489383742624,0.245308044521413,1,0.987704805431761,0.240795346675257,0.266916281192437,0.350205605787855,0,1,0
0.00616900619190901,0.483790403891667,0.00655940740874225,0.580904512158167,0.32069771695672,0.111213900060218,1,0.00934286077820354,0.0811902064870861,0.0658677488848368,1,0,0
0.0646899840362207,0.4819300657168,0.00848434655377164,0.370676252972282,0.138143603248491,0.202749535958834,1,0.0179518541557292,0.0356769361221934,0.0808967850102159,0,0,0
1,0.184413097042146,0.0973822399331229,0.135978342386214,5.08690173126289e-06,0.485193128079608,0.284233653990822,0.157915077922028,0.0783519122416243,0.403896375028416,0,1,1
0.681894630864021,1,0.0142975540504243,0.000822050096892489,0.223086380449133,0.0741508549255778,0.927086452211148,0.227639145980361,0.0761557621881435,0.679238317136005,1,0,0
0.769053691606277,0.663381505254401,0.217156928556761,0.200234558168036,0.553682729645405,0.00016251710891982,1,0.0752259062825012,0.103766073919776,0.364918255546735,1,0,0
1,0.318407049556177,0.237523692817132,0.00110022829052913,0.980710240111595,0.0372894036889348,0.64066640869898,0.108359485864429,0.0286935964058314,4.83660163737099e-05,1,0,1
0.0652172431931132,0.0627283278118223,0.0963567698094604,0.0526633934083711,0.0459756261133226,0.100019612551368,0.181682134834755,0.0427041435873526,1,0.195035453533826,1,0,1
0.0690514623114939,0.645957691262365,0.0484204572988563,0.356856955177536,0.328200829572042,0.0122544175245003,0.027456994801267,0.174405195627178,1,0.3712178611026,1,1,0
0.159387479069872,1,0.4319142014364,0.136606495181308,0.104831869723345,0.232271599392116,0.258326147248337,0.152781838592907,0.352194021090926,0.260723895730947,1,0,1
0.179347180321255,0.791952340926229,0.664164349488743,0.444401099947421,0.481747534016215,0.00834754700878855,1,0.215857672344373,0.864300955428937,0.408903559162548,0,1,1
0.534671097812927,0.497848101995851,0.82681147976979,0.020159254409733,0.0377688601743432,0.519187144462065,0.0623288148162421,0.0929778612510134,1,0.407278535243381,0,0,1
0.0353918526972793,0.586542052708247,0.464280829913945,0.0764477306312701,0.123561190548781,0.0526385462495556,0.622243003655284,0.351588871232692,0.989959731300606,1,0,0,1
1,0.691430618379071,0.237972789638053,0.0405786740207153,0.294791548308476,0.128154414742495,0.298401048625109,0.00938023397224363,0.0324734160276189,0.0285070896316533,0,1,1
0.428865089119656,0.509676457081057,0.34278732111929,0.0968315287866703,0.16809871884141,0.171442499738382,0.113365542837521,0.47778532581387,0.515502812451507,1,0,0,0
0.328386444385377,0.445967194076705,0.186970236880203,0.173661841980856,0.49862294764575,0.301941492394945,1,0.102666333831438,0.911908381902734,0.725668839076937,1,1,1
8.49087631413362e-07,0.501729287932912,0.222597707363168,0.522261106405543,0.137580476483176,0.710072046334877,0.698536474620778,1,0.182375835788158,0.076570652347577,0,0,1
0.193374161025444,0.0650594770044748,0.409115696929608,0.228152787515574,0.404986689007485,1,0.138357096343573,0.0384731968363133,0.357145167968525,0.349924928717611,0,0,0
0.234721458777841,0.36707316702646,0.635888062914171,1,0.131819923686139,0.455424535629581,0.0694327627306286,0.0692351006039614,0.121736927984524,0.0411520636910064,1,0,0
0.221369291451324,0.386192561176722,0.177393994523028,0.188118512430732,1,0.053587517673037,0.357477296924064,0.0118065568131769,0.112192125254837,5.10087123177887e-06,0,0,1
0.0870136440537843,0.0965847565890603,0.179073909230954,0.093757340486315,0.115735549083387,0.0105373051848091,0.38571796211787,0.0863921686621772,1,0.329297376361459,0,0,1
1,0.28805110157664,0.0877079080794504,0.234442944529272,0.910311059504237,0.00903233748499099,0.117828064128345,0.0141329303786703,0.00574971658218923,0.000163076020389076,0,1,1
0.0779698086631047,1,0.106144781055124,0.108254311169673,0.156926149662974,0.137794416606248,2.11725829608696e-05,0.272395346158601,0.194302797076616,0.960304198656645,0,0,1
0.249859486814575,0.0161438772084584,0.0574542098226862,0.00215979683559189,1,0.0132170269074632,0.232315288575167,0.0176927766313646,0.00663949336879839,2.64152014838641e-05,0,1,1
0.109252596870596,0.397482673803907,0.0344087717639281,1,0.305375999314253,0.353524375803851,0.0757822437780263,0.317806385858937,0.668760490300632,0.0216947651983554,1,1,0
0.85556476637806,0.703421454348846,0.592641452461199,0.385560032812023,0.388928364862364,0.464424206802288,1,0.198896024583845,0.690078466629786,0.347039050399606,1,0,1
0.711000712124607,0.0954881392740466,0.284676072983364,0.163437224565977,0.738511276762245,0.33646305346968,0.000275451624342873,0.0149490634357332,1,0.163652021575296,0,1,1
0.896283205270509,1,0.0132739967711585,0.00886618239411368,0.179021105375511,0.0345327767651342,0.78631506683576,0.302605070429805,0.231516435446073,0.0794824130090694,1,0,0
0.0556909482653446,1,0.0526587341860341,0.0585509987245564,0.108285186778513,0.0582001954219495,1.52929361640494e-05,0.0951017619223605,0.139578103728556,0.198279575337141,0,0,1
0.587507824257317,0.0186679294313866,0.115444845760601,0.251868969211849,5.00163522290207e-06,0.764234410082184,0.16887898865717,0.020155402341554,0.253129936375824,1,0,1,0
0.15858591304053,0.383328364741719,0.0453139117492401,0.536226507170146,0.0953932141232746,0.0592523313583909,1,0.0126451112539688,0.175165439665913,0.0465881338986604,1,0,0
1,0.34344749970982,0.697721020210405,0.521097757407126,7.7133622885892e-06,0.0608811229387986,0.483981982063281,8.97515526394171e-06,0.727429923822314,0.647094040093166,1,0,0
0.00986951695301402,0.685519304823014,0.114704584587072,0.08806861524099,0.137597528515787,0.118515420030189,0.0961394978904675,1,0.0470230707923251,0.0380188436603488,0,1,1
0.178588551889177,0.337009155753567,0.145364547793752,0.0051417432899612,0.0950937504490018,0.330469228119004,1,0.00110201348496943,0.348477519127377,0.509046677661128,1,1,1
0.306443716381257,0.00892605672079688,1,0.393430303537121,0.271119463015218,0.61522972425179,0.0644133690476436,0.495592410581833,0.61145907034753,0.509828685430796,0,0,1
1,0.467718416653392,0.598053541310704,0.101665187294073,0.104593533430507,0.477475467605567,0.0949705348856231,0.488206570319327,0.859052659653813,0.297106439251295,1,0,1
0.66449849345892,0.166079226754445,0.556936073803006,0.58404623846322,0.00171065772100251,0.274517991056771,0.0980178217891274,0.389728339818028,0.981349971557141,1,0,1,0
0.0781800349792064,1,0.0482290016326229,0.168192884811627,0.0142426100127819,0.0427376199110697,0.000703816956306428,0.0835310094662446,0.114348581245095,0.19115993874754,1,1,1
0.0615893883168225,0.0938370450033696,0.215239423548164,0.052597000265013,0.0845452275223764,0.0996156549353461,0.048774636801808,0.0121818707507935,1,0.126477218916902,0,0,1
0.0213325467073806,0.372013607535473,0.45507908877645,0.228251071839644,0.166749011830853,0.174688959640277,1,0.34200552425418,0.228270974069893,0.112644085953862,1,0,0
1,0.0640152503754287,0.377751736454803,0.200592250352148,0.000604802639033316,0.0181722228424468,0.202138818708331,2.12979427976794e-12,0.410533198765567,0.220398423698519,1,0,0
0.334072628804084,0.065143284131431,0.0307275639271085,0.579444398234407,0.0956028319216826,1,0.158855536107669,0.0531515009383659,0.102485545138638,0.173305786935547,1,0,0
1,0.539221020008268,0.164420787753017,0.498805018927754,0.000156006292360162,0.801162248695573,0.23790100441937,0.303145848300487,0.178400321767168,0.949384047947114,0,1,1
0.0110714620708121,0.499272692956962,0.158192453725409,1,0.325570159066182,7.71111528886662e-05,0.0139422489973133,0.242645646357595,0.581162705969382,0.00175160634738333,1,0,0
0.322194968774793,0.505631961878738,0.182645040118131,0.123970887766721,0.00928479683027656,0.245341294276676,1,0.087611579167679,0.0351935943054803,0.392954915139841,1,0,1
0.16003174179936,0.088444601059239,0.736021578266628,0.0807773133211153,0.0532175183887136,0.225826259622583,0.497204444218837,0.169661266341991,1,0.105698431389535,0,0,1
0.0450864970028419,1,0.0138176504291974,0.0504097522356756,0.0526995592593073,0.0818883451774181,0.00738704970229623,0.363110344445818,0.0706183658288945,0.168639486433448,0,1,1
0.0089689064024498,0.523969347113519,0.406961905595794,0.27518995976175,0.194532879179087,0.100342027831027,0.869795903185084,0.281031030634625,0.271474082436992,1,1,1,1
0.311995460496112,0.132211040193659,0.855634357785599,0.289360482037161,0.326006876376579,0.000414099562423277,0.821030170874055,0.569462438653285,0.689802030449864,1,0,1,1
1.86880726348312e-10,0.108157838704758,0.224089647562798,0.492889200518031,0.0158008987278731,0.502658617913332,0.37257260659521,1,0.0675274821812758,0.0867071926124336,0,1,0
0.166856995795556,0.200566641089471,0.315849664024593,0.0339058965475761,0.133533715862878,0.115588819081614,0.791146726588664,0.0108702535926031,1,0.105295136873673,1,1,1
0.103933994833526,0.00680510413404711,0.231626776131871,0.0266724815205346,0.104434774992152,1,0.0712111586870687,0.433467245197078,0.13682605469416,0.912381246615522,1,1,0
0.16164932457945,0.0268119133116544,0.403360461862195,0.384730585259783,0.170153374862299,0.71412888182276,0.0302188412298533,1,0.731579840437116,0.0665736711708643,0,1,0
0.223680624111697,0.0139878996452493,0.24789067648768,0.16506335168656,0.286234015336472,0.0401987102726614,0.418348250282306,1,0.440991207860116,0.149537518206371,1,1,1
0.143057943406485,0.643160949638572,0.0147995401761116,0.856031241579846,0.156765511440978,0.108794244684187,1,0.0294900781808757,0.00719450200200169,0.510515708478303,0,0,1
0.56899170103218,0.195378765019703,0.275087867662787,0.0427441520466891,1,0.0702092543163791,0.468843504611135,0.104606479155283,0.218353606847204,0.00715682061828517,0,1,1
0.185301348429727,0.0982527550458271,0.577767944585269,1,0.362156955378931,0.944681262034334,0.0302103939093014,0.379448573494112,0.0836079648163801,0.199230624765115,1,1,0
0.127418438650459,0.108801481983154,0.0745388403887738,0.165899715199236,0.159722422256886,0.308594305052525,1,0.0705718746849507,0.666487835993687,0.542797710582499,1,1,1
0.524880577188384,0.723145147009098,0.0665363733538279,0.0277241636738378,0.15167797383128,0.019952855532192,1,0.105106757413663,0.0264690861654106,0.162760703433647,1,0,0
1,0.827400743528213,0.00286280946970657,0.0971289339246044,0.0301087138051843,0.477743528322772,0.520235131448739,0.0649772941656592,0.910825128032209,0.147858113327119,0,1,1
1,0.291831434985694,0.544829887012039,0.180467719630551,0.205497754812243,0.314919981142274,0.00179308145885322,0.340068447972531,0.56413889835459,0.739998106859684,0,1,0
0.98450765365801,0.0340060689608297,0.16998453080702,0.147854045080916,0.00292968383538615,0.310589549171096,0.247883884615126,0.201711930019903,0.525997192743371,1,1,1,1
2.328871405659e-05,1,0.0974025643720835,0.156996473582462,0.0760132069405091,0.57784885647957,0.936332588846826,0.530029672465524,0.06623688078767,0.108215774453641,0,0,0
0.000761967897633511,0.494229810897717,0.188220563799251,0.192435192946739,0.0154946137335737,0.467204381426553,1,0.283423925619807,0.0236065770994272,0.0284829139294577,0,0,1
0.469185453393082,0.362828265405409,0.445255155310241,0.154343634445602,0.113478889911626,0.428941056431341,0.13215905151498,0.00131693917844712,1,0.361567359220215,0,0,1
0.23725198808644,0.168335023411122,0.318885629707898,1,0.272693219661715,0.350124473451114,0.0868516015110053,0.00263434367503528,0.0763451149076102,0.0468917638576437,0,0,1
0.285841018802742,0.597299707133167,0.235214928440146,0.290959582378914,0.495317123586569,0.0160828228404295,0.00410657645325724,1,0.588059639854436,0.350277981369836,0,0,1
1,0.721064309424266,0.0068141610535315,0.0562498210914559,0.66111933179189,0.149657599477777,0.68806995355893,0.028043469930265,0.15458321920948,0.242295117429268,1,0,0
0.417829270268305,0.127887108786152,1,0.26413914263283,3.50113560976263e-05,0.0249346256763039,0.00948838109707973,6.41651030879442e-05,0.537571233348587,0.976971639147804,0,1,0
1,0.257359681447447,0.80692433747688,0.275667305094568,0.0518529932793943,0.0270987891867091,0.00342897651159308,0.00340463015305759,0.0215733565657211,0.988511860555659,1,0,0
0.0774988756536457,1,0.307785692746706,0.000144939272918338,0.173749157466079,0.12823490804106,0.692333079096717,0.583036593394792,0.478880798491451,0.128703882696182,1,0,0
0.452818786820722,0.783266395971864,0.700737542541876,0.637150192270432,0.529811936856933,0.0825411772225903,1,0.335342995888508,0.549652483726477,0.00192707009227601,0,0,0
0.070959065629325,0.145721394768964,0.400822642093835,0.522032922478368,0.00956392252482537,0.0283299876042335,0.136935199835393,0.0678611850702501,1,0.297396550719523,1,1,1
0.714016350300189,0.112734294083684,0.20372982936679,0.4761836552105,6.30915270125007e-21,1,0.105943841799706,0.0233025091138609,0.21269370683351,0.660158442025165,0,0,1
0.203114258813889,0.253757575800002,0.920315849808858,0.169200542013338,0.745623162775764,0.0872539801465026,1,0.482635752649836,0.274883943908333,0.897150231105519,1,1,0
0.287130430810138,0.0733356031370403,0.846017567512184,0.572207254443347,1,0.80696898813145,0.0352075674901466,0.0783250909088125,0.696753049694488,0.196868973934071,1,0,0
0.513074011136613,0.258717566260392,0.294264206040549,0.248973027303574,1,0.984747453245222,0.63269161769336,0.550263050480938,0.25107508898965,0.432345734502752,0,0,0
0.795601425714534,0.971940882797763,0.00833210910927179,0.286740865851083,0.678276170759375,0.203149907771827,1,0.524073760357081,0.398670089586881,0.643692401320604,1,0,1
0.00495871235527893,0.357482210688647,0.0186439831900901,1,0.149945140064493,4.07021293388797e-06,0.0275615656107717,0.533176264085226,0.478559412397854,0.0377749677704075,0,0,1
0.161840701506897,0.384723496255049,0.663814768534278,1,0.72118410078319,0.175864256453504,0.733069231643404,0.192523598503963,0.180252712440335,0.229914440526004,1,0,0
0.815455217292786,1,0.0624781658364887,0.140865257179896,0.0700632212609131,0.740664870614006,0.0134108347872007,0.279933386583823,0.0741952359926171,0.181814854115734,1,1,1
0.423813010899121,0.144552941759644,0.150854964819922,0.351645299647567,0.44256232729046,0.258691845692287,0.0379123902185727,0.0768668880477983,0.150877619371959,1,1,0,0
0.599659955616287,0.875536009718209,0.0675931273590214,0.80323083860947,0.263181058802242,1,0.503521336110163,0.0101052238181915,0.118525420086712,0.817084769251923,0,1,0
0.744103066560395,0.858645148777135,0.30186718610251,0.202003308582701,0.639150831615142,0.905951824869921,1,0.465982566480809,0.551662966364772,0.52414741624478,0,0,1
0.0441298890663235,0.124990255378821,0.0286351987133715,0.0916698995351558,0.279162863818413,1,0.042305146893574,0.0175308773584204,0.26833045440944,0.0661897565540925,0,1,1
0.242939885529447,0.111227253555268,0.370407861785264,0.792870960982632,0.135308190338301,0.0543584279137111,0.869219854049009,0.0961687666489521,0.136726886783691,1,1,1,1
0.114762575323615,0.0812229754494367,0.100775856679624,0.495760159911447,0.47711751083878,1,0.265714645550404,0.22171744017973,0.45958162156884,0.555808061617117,0,1,1
0.0278483382972711,1,0.0508527990839735,0.181529923056201,0.0453270931081756,0.125400273502932,0.768805955660178,0.00218647721402125,0.0127999204089731,0.0343962081669686,1,0,1
0.177915594357162,0.84090961221948,0.194290168007937,0.904301404425084,0.0482404028472102,0.429365397689366,1,0.0419469390591087,0.0149708442606909,0.270292805887686,1,0,1
0.454732305713531,0.147568305165973,0.579013586027682,0.0206876837895411,0.0178196697551846,0.302788746948728,0.0324660872201409,1,0.228015796021054,0.243539400652358,0,0,0
0.00863118942046262,0.26521319444862,0.184363274850414,0.463925264366294,0.333016554140039,0.768498682024288,1,0.766971359183477,0.00183951738180031,0.265119188960229,0,0,1
1,0.147637672177745,0.0784230344610197,0.268977115464637,0.0282300364650062,0.0580647392151208,6.03881978887731e-05,0.000834468445094778,0.0683999479519239,0.4699792670349,0,0,0
0.393623705107465,0.921380990378689,0.828253966319864,0.278816217241246,0.511452062117489,0.296955674135361,0.138773888979802,0.0400737451510627,1,0.348705947109497,0,1,1
0.0315188002704535,0.507528952794007,0.261438847253335,0.277822410400486,0.0109012044827715,0.0371125522060948,0.4451811627004,0.108531388810875,1,0.490012808674777,0,0,1
1,0.849429097098862,0.00133982982064178,0.02993442082935,0.0501517181298862,0.0898659225593126,0.217648873414158,0.00927380578340136,0.176400150510372,0.486770907108029,1,0,0
1,0.243098543864055,0.208850753446501,0.329972076652187,1.13638393030276e-11,0.869622979895574,0.0752912635063668,0.043930917672872,0.129261094617825,0.69558942221566,0,1,1
0.00625783075078575,0.142576591532715,0.0767860960000197,0.0615848390823046,0.0410604514581769,0.218608577609711,1,0.399965186181371,0.034443258752843,0.0911160527454784,0,0,1
0.612609950461142,0.0644505012132417,1,0.732698105317306,0.198544429443994,0.135039966597628,0.0401304836710006,0.722394558007173,0.275796555555228,0.302267399831785,0,1,0
1,0.964143649834509,0.0111470776811794,0.0342183910308172,0.270592419966285,0.791574239727866,0.184777096454329,0.0642434256386189,0.746414665563076,0.286154595163329,0,0,1
0.0647783176074717,0.410599240401255,0.21507955783848,0.00012389097731975,1,0.052655155162856,0.519240986596605,0.295326499545701,0.350207998806455,0.000384507431715614,1,0,0
0.0389542041635576,0.629114624932184,0.889457091475646,0.424813679515143,0.288546876017633,0.396053979671554,0.59787675120933,0.539636460310054,1,0.266631328147583,1,1,1
0.190319725215002,0.572835690866898,0.303151648408156,0.0196783373078269,0.0646161946946292,0.234051691750457,0.994839801528723,3.66246992116707e-06,1,0.336619627095476,1,0,1
0.00104640612957795,0.781439217092101,0.176454723314559,0.524918672499839,0.0488587284243108,0.480652153937491,0.859646429324287,1,0.088594263038522,0.23396953423439,0,1,1
0.37612971860332,0.693623517314331,0.165728626592555,0.0588488429903292,0.377331924093961,0.216061099846151,0.727019183044271,0.090338784616003,1,0.445284672723079,1,1,1
0.15442363179835,0.841295563540799,0.00225482752924125,0.401641285669035,0.377760375707911,0.126491285909437,1,0.0191023512414924,0.0573279622485065,0.0813897071062992,1,0,0
0.0672842807392452,0.426505247172557,0.926740771990374,0.313487499496101,0.140031214733725,0.303081342914002,1,0.100496036975189,0.274392681464555,0.807452531288711,1,0,1
1,0.198025011872963,0.152438183338737,0.054618376445238,0.746272035841903,0.210821674114104,0.33627706601053,0.0682599054550578,0.0110994683342936,0.000914019279356325,0,1,1
1,0.754419326925697,0.00108318732323312,0.0024969377812111,0.474185740592317,0.126026206605435,0.296913706460573,0.0513942351157109,0.00341554847715349,0.325660064618978,1,1,1
0.0157622669528385,0.145621131513762,0.117984389191758,0.228685699009806,0.139773336849109,0.00459515429049153,1,0.672300934318025,0.421609018917672,0.0367676199202998,0,0,0
0.262375821156975,0.566615030619412,0.155663594342732,0.0651054356455144,0.709892975164142,0.715214489147898,0.0528446344002189,0.149171116366687,1,0.0509024306049633,1,0,1
0.00401141520903392,0.593990179679149,0.0277565566929281,0.515589792243367,0.122010143051909,1,0.0494487887390619,0.0976219116546156,0.201571372977232,0.163613107785236,0,0,1
0.0581312461723588,0.363016727210665,1,0.402031065400903,0.168775083005886,0.182780470737117,0.792280155834316,0.0088791891958877,0.520918576106625,0.530790846446134,1,1,1
0.0470444182228954,0.218463600465442,0.0133888828350701,0.393005228283153,0.391110889285914,0.204614622758942,1,0.230665833216973,0.565979993328298,0.177711854059301,0,0,0
0.201376455227849,0.494387383214845,0.104805303972916,0.0250222215284191,0.151049673323361,1,0.375295206712101,0.0131120456585796,0.0392441787540372,0.401727773035246,1,0,0
0.00900377163151407,0.121005780729283,0.286325497024019,0.342406308325025,0.122870192999171,0.138963033099916,0.130246449650052,0.0306123699443763,1,0.0616950733062286,0,0,0
0.0717385364739556,0.260344002835068,0.198089104896117,0.344672553943101,1,0.03480824370653,0.0287418899463389,0.00359477754108535,0.190498985493679,0.716747632802397,1,0,0
0.0841906499880554,0.462757516278213,0.344867308420975,0.401551539093411,0.363834423295906,1,0.189528878342143,0.0204988136375972,0.188444657503009,0.360893131196585,0,1,0
0.836004535261546,1,0.0324629881704645,0.00843026476224232,0.817617824973808,0.00673571791215279,0.373698273548986,0.416719393814203,0.0543095644604231,0.208375144482147,1,0,1
0.882439852410073,0.13297020098587,0.213584477893009,0.682655131766837,1,0.0424466916417089,0.0166992200509124,0.0459760845323942,0.355243320066275,0.277292852725565,1,0,1
0.461122391901336,0.284068006178751,0.128482796303746,0.0626016785357986,1,0.108849815114871,0.285698700068698,0.057719710950767,0.0948854973914623,9.18025302893456e-08,1,1,1
0.117355187555906,1,0.100114563126647,0.479427838138846,0.140472615874278,0.208196157755451,0.0451762946040662,0.214390529882798,0.209877850537059,0.335099391221381,1,0,1
0.127337704524881,0.256047533684102,0.330143723199933,0.0445554600796007,0.00381113166612057,0.501044981842495,0.0637178969692701,0.0868500553571443,1,0.0728315339872752,0,0,1
0.00237367975757976,0.821659926510126,0.137793100152715,0.0640298294447077,0.507730513001377,1,0.497368701730041,0.457621013720289,0.0637731522975898,0.0315240600812337,1,0,0
0.363443960348987,0.20178579664167,0.785617789881935,0.00169979123968714,0.0647596522214971,0.466827210574013,0.165251854181341,0.577074413022246,0.628075019236899,1,1,0,1
0.122334349621938,0.640000346984557,0.161046927554626,0.163787666312907,0.269264773478457,1,0.0468199648219724,0.141255742273554,0.183037009202879,0.312502048793081,0,0,1
0.412718895387847,1,0.532155526270472,0.674062315968716,0.647377698433357,0.712981847588307,0.354852766016636,0.0539541807237632,0.149852468417826,0.0547544931514281,1,0,0
1,0.178680603271886,0.396477572338753,0.178430641967032,0.0189436729563139,0.609201086296233,0.0448236715293175,0.0521772912160051,0.128316045217671,0.0402741189468076,1,1,1
1,0.0131719545770707,0.920893788474657,0.883193028922128,0.328998661282044,0.66309283866948,0.175628323690411,0.763728211192183,0.0608774165034929,0.147604373498635,1,0,0
0.121350500196501,1,0.204414398631872,0.507412437083859,0.16493420901596,0.0457911454064612,0.00919090775692703,0.434216236560309,0.437313973785392,0.0338750664924325,0,0,0
0.116996506662459,0.659374280031124,0.175714250816037,0.921069046888135,0.108603712892272,1,0.246191201463943,0.00385680705814979,0.286241576352402,0.0546161507369778,1,0,0
0.312046629437596,0.83225560667817,0.0972594443769147,1,0.0195292299080167,0.198101887481065,0.637536185895916,0.0126522537583227,0.000238729778467376,0.0724332643485886,1,0,0
0.456137413057248,0.578072921871147,0.0385514255049265,0.496891445193298,0.17613165990455,0.628557460775749,1,0.0243615087701004,0.00340133585285984,0.208591564162431,0,0,1
0.644842215655547,0.375560928732681,0.303837494168662,0.240776562080225,1.90748485138179e-06,0.611217032291955,0.530708272252129,0.000252677104819843,0.0858254668821722,1,1,1,1
0.0309426955013631,0.229218660494375,0.0470419727267036,0.0392132415739021,0.182275078185906,0.0904798834144801,0.383246909427282,0.00227141723290218,1,0.444050771016677,0,0,1
0.0652293193142289,0.00170023618680489,0.180887564738015,0.272757719606571,0.0853791591912779,1,0.0575093710260089,0.428342992033248,0.0663347197546644,0.844276925576984,0,1,0
0.432429726029981,0.0851439613923831,0.326921486073364,0.000347577951011362,1,0.0157095376317626,0.154695484478221,0.0139426847848669,0.00307166950415484,9.16940726119632e-06,1,0,1
0.71090401379324,1,0.998763739433904,0.000169062480186695,0.222526871798767,0.0215942557999336,0.842532391823207,0.0885054833700374,0.733986307855868,0.0224862790910023,0,0,0
0.0150696228825968,0.122267110765198,1,2.11498892821616e-09,0.311088630605494,0.0176623026129089,0.506454348786645,0.466852649816815,0.285888939312259,0.00180200319416228,0,1,0
0.0432404012080977,0.403246231411322,0.465877848244894,0.207000929890784,0.186323818260026,0.0759620102645603,1,0.526215120439514,0.688195610778267,0.76025732016152,0,1,1
0.276648084672035,0.134560870193351,0.00948963392790406,8.81730394339804e-07,0.663970362789674,0.140831906942692,1,0.506412208022321,0.136714532070349,0.0276844507311596,1,0,0
0.0817571269391221,1,0.0152235367971581,0.0938949028573331,0.020391079573596,0.0587119169986891,0.00147465008823387,0.0625813910550728,0.0690768302444653,0.238964647671206,0,1,1
0.0898709010304038,0.0207179895116043,0.944619785577278,0.14369207348442,0.570735280495798,0.997579909148949,0.340420837044858,0.390162482817794,1,0.744484651492224,1,0,1
0.0322358030833269,1,0.0590277499231427,0.0395415506301905,0.184363395270845,0.0367182071415035,0.0942328679952631,0.0335485546569032,0.0373664133146566,0.235413495257476,0,0,1
0.463984236072985,0.0264618128061796,0.810963647085808,0.464899112567397,0.4995770164234,1,0.00425815404142293,0.0244615995761421,0.0338917172154526,0.308998467746164,1,1,0
1,0.314205297636429,0.112304955332484,0.0827042968170491,0.327125652032637,0.809774958904263,0.36613763922578,0.228889773218414,0.0906045586044115,0.0858264039472313,1,0,0
0.363485154584167,1,0.267642935347364,0.61254298235242,0.000353411886746069,0.272296847803223,0.042357016831069,1.16058680573826e-07,0.464215068953569,0.27494491016246,1,1,0
0.103796687804055,1,0.0310634996155977,0.439660904042759,0.266424968529439,0.117710578982407,0.974677306274289,0.290841537785896,0.0739105454700949,0.368076604593764,0,0,0
0.0657158814561598,0.908651109038732,0.270859090147906,0.837024731278371,0.358898220792262,0.510245104242183,0.491907210289124,0.306248527518088,1,0.467678658125555,0,0,1
0.829877194247524,1,0.0577751326277834,0.0752338814992057,0.932642050370852,0.0583378739281856,0.254320147666611,0.157098852389729,0.00728301165475838,0.637770176035539,1,0,0
0.211835055045009,0.119744827690964,0.340841046260716,0.0399352100609812,9.0999083760901e-05,0.107237926059963,0.173269806440434,0.0644202766952063,0.0447527508322494,1,1,1,1
0.193350848702929,0.922975438688935,0.0708819700682471,1,0.759469312176804,0.226224511519761,0.0114143377217559,0.582667452791594,0.700026041662044,0.215101647275226,1,0,1
