"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
1,0.333112761175827,0.157165370757549,0.205113258795153,0.0135758651165747,0.445697541810678,0.0235572103365661,0.117442931618336,0.372048084669074,0.1291994377675,0,0,1
0.102183588058563,0.0874557320261665,0.175178563128149,0.0763658042878947,0.093503592887887,0.00323530242418296,1,0.148988402087509,0.163584231563542,0.00405501790849223,1,0,1
0.235182054046214,0.0530499543119658,0.247803374765218,0.0902987828243846,0.16994685243755,0.0172101698886901,1,0.0501833471715597,0.121424043065301,0.0142222014400941,1,0,1
0.123607259658965,0.0035975909326183,0.245952830678006,0.233311262689017,0.184394720536505,0.0425452560809474,1,0.0638920260941879,0.0602541345392732,0.0808642380431222,1,1,0
0.0384472214399649,0.287240206983478,0.0843478323298505,1,0.18347793845357,0.354531633221095,0.00289036710046306,0.207817828569191,0.0110657367229701,0.026759462560604,0,0,0
1,0.850409831180721,0.0497183342301526,0.354151597028096,0.0440749804005199,0.631836882512086,0.0194692180347727,0.187081197932838,0.44499394658598,0.119510162450462,1,1,1
0.0690188160072638,0.00839769501003117,0.949427081262737,0.87306395928772,1,0.0632720499818302,0.0029149922284943,0.0502843383473923,0.304188666144723,0.0939671969937343,1,1,0
0.872424333985991,0.068070136461375,0.327402856081417,0.523803923051618,0.000143182453677153,0.0854501678466679,1,0.684317601081876,0.00319536387431535,0.55174593249793,1,0,1
0.281577621642395,0.011517611380972,0.368500590204309,0.0529232118726903,0.257317904214159,0.159729609015008,1,0.15367184322079,0.171569160348876,0.00528721657932245,1,0,1
0.556604169094026,0.0207072540407073,0.038729470914107,0.186600096098126,1.06003653605398e-12,0.0425262068884852,0.654392821246686,1,0.00104690543545089,0.104630027739011,1,0,1
0.208439136304198,0.00485968206945066,0.240400074631945,0.107514094336635,0.198631817666343,0.0481043695468021,1,0.0727004901613588,0.0502611850624906,0.0193604209966575,1,0,1
0.0683494577832916,0.0932820550076619,0.594805288534675,0.140109317759851,0.661417497842802,0.311230333077662,1,0.182083840168628,0.551045261051633,0.0611270255523104,1,1,1
0.518206288670739,0.216854246290246,1,0.455686743681899,0.497625686205604,0.638614996041193,0.00423580553933956,0.458115990952402,0.681179315270816,0.128277659642554,1,1,1
0.539877344859781,0.76144942282047,0.593256125303053,0.902780393281491,0.0523410180912328,1,0.0279729443653117,0.334932311768217,0.773601858868595,0.176999258836414,1,0,1
0.710683295750509,0.132777939243579,0.109057759074255,0.120719558300678,0.0456142139199786,1,0.0198389338778372,0.0255135108593216,0.280194988795411,0.076676621334942,0,1,0
1,0.0264150366800301,0.609832154927847,0.167788679118808,0.521214764917223,0.259182000162848,0.00679942822240735,0.0322494179376211,0.119884937558861,0.00237109436341759,1,1,0
1,0.00117656762643255,0.211013094232391,0.0706194678008717,0.630381020039604,0.177294968512703,0.0503724045760027,0.0175321429330168,0.401508778392716,0.0635379456342342,1,1,1
1,0.0395066325022495,0.390641766099552,0.727589024713062,0.0110461149293427,0.142114735192228,0.888013770379675,0.35544715443954,0.144576389885506,0.0201139828045957,1,0,1
0.7667420479133,0.110087775483058,0.549286838358664,0.818826992005829,0.681199890368789,1,0.000241218397570604,0.895395791089492,0.1320184447096,0.229782438110815,1,1,1
0.153438027901887,0.033230660900252,0.228832737718497,0.0475910795902821,0.144192680678978,0.0924022798685787,1,0.0695167941995466,0.061007963378484,0.023033926865187,1,1,1
0.422358861531887,0.00349596068921493,0.300154254688893,0.0268437269440894,0.661133428245707,0.195496827313413,1,0.24475198679005,0.406017436329795,0.0181529874123262,1,1,1
0.0121088592755629,0.256189984012581,0.000809021435791563,1,0.357449526911549,0.0121494727520009,0.146994312417312,0.0446848894340156,0.00116937463460203,0.0252522114346922,0,0,0
1,0.416741847575604,0.0264491761968223,0.248998712968605,0.0826686089702621,0.619782540495202,0.0526849078419211,0.0708101078472347,0.252677061833953,0.134161406662642,0,1,1
0.435666720076257,0.131768443427826,0.209671459324998,0.848274846425826,1,0.928238231058714,0.714736699539744,0.158177063017778,0.659844902154893,0.270648545513966,1,1,0
0.280598817148147,0.0430874967399985,0.540674031587409,0.27447591292521,0.2123535661238,0.128238004654232,1,0.182139578969507,0.459325561693336,0.0219025480550548,1,0,1
0.0474526528752944,0.0392992736252006,0.43022673801858,0.326910860194703,0.304705142522235,1,5.80187923954993e-10,0.116689652255347,0.123026427918676,0.0669215294516875,0,1,0
0.453880132738674,0.636406773001915,0.113777061988176,0.073881463665174,0.0266988098069949,1,0.0052887251614815,0.0159384292098157,0.900710554177338,0.212785065921348,1,1,1
0.140913858792686,1,0.0315343158708385,0.47355003494924,0.48674015108507,0.0086641458514466,0.0566423114398995,0.171390142306223,0.456079267077875,0.522170589526853,1,0,0
0.257226558301519,0.597103613871414,0.264893293611347,0.60360701853671,0.326536320610866,1,0.0339941752787472,0.146646649385694,0.679425528419723,0.270111822656626,0,1,1
0.284176960218617,0.278100427830568,0.348214340364209,0.0984308248124595,0.151979188699197,1,4.7891750547231e-05,0.0688828133209268,0.551615689685939,0.0532046214238898,0,0,1
0.350060849884559,0.427985645112881,4.93716189577068e-07,1,0.418630573520922,0.286459720378757,0.653175267259785,0.10607982368481,0.164688776250937,0.711547059779886,0,1,1
1,0.0831171945919676,0.246085622435214,0.588130363180169,0.000130094541749721,0.181590838245348,0.373764812348836,0.49161100484429,0.116168697047754,0.0638669155909651,0,0,1
1,0.0229043884943311,0.42200395309744,0.197378550660432,0.00435333601336201,0.0708914890263335,0.69870479988038,0.520194594883832,0.0469374586503401,0.17328951229643,0,0,1
0.095461501804107,0.467461306690458,0.011201873923022,1,0.71910400174844,0.0673997553514792,0.512213907250166,0.0790991834504476,0.204011894722542,0.079458519591001,0,1,1
0.0748359155311231,0.0330572539600648,0.149779182210073,0.331645859596281,1,0.460209128847773,0.0156525417712185,0.0379273275912,0.164483867703552,0.00401527851473338,1,1,1
0.969724075635952,1,0.141733607022254,0.281040051165193,0.0147909228399667,0.748060928158018,0.0774051516663009,0.0813713738674141,0.739744117015377,0.0602860104519196,1,0,1
0.0913439770525727,0.0312043443258933,0.341414481890168,0.0464905848057209,0.0121102421232891,0.0711235006753699,0.0527737150391327,1,0.00105720858151092,0.0196333983765872,1,1,1
0.114958058736519,0.00929108018587627,0.810650051184496,0.216858275516796,0.0881186903833916,0.247183372388598,1,0.0738606606131751,0.295194168425835,0.0350546314565566,1,0,0
0.36797720388196,0.640641543220096,0.180118784829911,0.11625752675207,0.0820882204651722,1,0.042009692689721,0.0552939175974464,0.780070383047482,0.0917628940077718,0,1,1
0.253914073016504,0.0372021980183166,0.508973065026671,0.427603279320002,0.125525690393423,0.00996557587395309,1,0.085313165022542,0.140539328414869,0.0912831612020966,0,0,1
0.152199817158998,0.339514584983599,0.0670716730511126,1,0.301841134024719,0.0163633737669229,0.216274485920663,0.0728315917422613,0.0612475727647956,0.278674422094708,0,0,1
0.137632768731074,1,0.0974286816003314,0.0942520125221113,0.199353338797842,0.453464827880277,0.00174659162977901,0.200059435095044,0.185685587014042,0.129596519113719,0,0,0
0.0267032453948479,0.0966379837707053,0.211906718615911,0.0889410999187639,0.194793268142477,1,0.0922289955075748,0.144355054411,0.174871188323291,0.0381576647036092,1,1,1
0.416780398081592,0.533988801968607,0.0670737277073846,0.0975816224384978,0.236413819435954,1,0.00248316523919014,0.148500846863338,0.67574061343714,0.256260942176087,1,0,0
1,0.00291726691979952,0.319548051900645,0.756800755744752,6.57478066870878e-05,0.0859312769408065,0.738112079878598,0.278128567650316,0.0700000875162142,0.0558351527542843,0,0,1
0.0622756535941402,0.0189455863863046,0.897183509405072,0.45644413796543,0.578824735763693,1,0.00036133558033981,0.0334542441164255,0.0512365772856677,0.40111755294348,1,0,0
0.0891556601970094,0.135665263174875,0.286907808365758,0.428883345675035,0.24700712861394,0.323859349614704,0.00479200926309328,1,0.165270540407767,0.106501716337558,0,1,0
0.143300161300267,0.00510565400522568,0.334931347361316,0.101065621674551,0.18405361237624,0.120700955921612,1,0.111492735099817,0.139781219240254,0.000715952186194771,1,0,1
0.381388669189379,0.408379590729295,0.146550249598559,0.323282473169376,0.11832387177289,1,0.293905669242903,0.00539897117297988,0.701941702736175,0.336555193865374,0,0,0
0.461081738738231,1,0.092602549475953,0.188890246847867,0.0555807710767857,0.509711409443166,0.0191704997171742,0.0182466905554293,0.513573963301389,0.766691704628992,1,1,1
1,0.0343108162727403,0.319512412323976,0.100466116241092,0.129113731704409,0.502439806993675,0.046707673136275,0.25147992667945,0.256288428845617,0.00191975812266584,1,1,0
1,0.381728391439355,0.0486025900367731,0.0412277167247551,0.0410815457772599,0.431923289242347,0.000150975437907129,0.00151875525498008,0.406897296379229,0.232576236351412,1,1,1
0.453565057075472,0.443541696490768,0.0632418385984397,0.166605538089288,0.132186515319038,1,0.0336675762789363,0.0727085134386803,0.377628259269772,0.0335079560233925,1,0,1
0.103700810302214,1,0.057353015751527,0.656917091230153,0.308495900554915,0.0331819511018051,0.0735241086541135,0.219418487134764,0.0491946810243471,0.150152562599764,0,0,1
0.488023913914583,0.101157729234374,0.187494662293456,0.158695569942897,0.627305200487664,1,0.000963549234969007,0.0545016520773425,0.249840173122298,0.0258768141558192,1,1,1
0.431408976150236,0.428250093599118,0.18507015492495,0.209742042311915,0.0456481205592389,1,0.0569058820107191,0.075712303890472,0.610229008314117,0.422961318332706,1,0,1
0.352806080788914,1,0.327676177373721,0.601439686591579,0.124037208804471,0.600288404201972,0.0329657319848767,0.643010773576168,0.296398172744366,0.222217713952643,0,0,1
0.753958712201801,0.0741552587261089,0.237526523093754,0.506332157425573,0.00824578637123963,0.0939565350616312,1,0.425754351849944,0.411522558420134,0.307011661318589,0,0,1
0.125123805393934,0.000366382862953495,0.13791359774246,0.0170492268302495,0.0709738127321434,1,0.000120018738449544,0.060877337374471,0.0721715034318892,0.00283082432670604,1,1,1
0.904785995595765,0.00497746133854965,0.707394063121196,0.26854024479726,1,0.0655741008499461,0.000127173916600014,0.0324378115403893,0.0786701090914198,0.0161005312778015,1,0,0
0.136991873586047,0.0615292663153869,0.387236462504496,0.217213571956446,0.229659288372103,0.0602248283132101,1,0.315012277196131,0.20789456528789,0.189098531211591,1,0,1
0.0798964734449014,0.114275535171689,0.189780739016399,0.105168608421355,0.0714465840462291,1,0.000555056113190036,0.0578588215895422,0.137702735644521,0.0335642895901549,1,1,0
0.3192973387705,0.0182700534654325,0.791729095402175,0.422662695152918,0.81996063243939,1,3.02648467227362e-10,0.331388437722088,0.26600024557543,0.00633314763159521,1,1,1
0.944925508165246,0.702139919614382,0.00507249041375263,1,0.334850900989561,0.110393124918141,0.266921055997596,0.162710207254094,0.11683700061935,0.0672440169210672,0,1,0
1,0.0736043984381698,0.500901691767001,0.363510295455742,0.00257411878619868,0.171331914597361,0.660163142260034,0.77866543518628,0.125663532127451,0.328599971485712,1,1,1
0.532444622854489,0.247512209465863,0.240084339571861,0.482618807132631,1,0.735459798619461,0.00684169709547682,0.857017636356441,0.522696829221303,0.0961299596984121,1,1,1
0.917187271900325,1,0.764515445812619,0.266433570183713,0.279963619148066,0.864441136170288,0.0137453023759256,0.326820064983177,0.847691488567506,0.306354703100737,1,1,1
0.865550587155434,0.127725266829226,1,0.135603950298773,0.85553690539018,0.136420824367009,0.240909490167989,0.0533648925880659,0.240772954218756,0.0243406720300064,1,1,1
0.0782036582851747,0.101936566510059,1,0.13116441088828,0.369858706179124,0.0351852154812628,0.0183727534489404,0.0369592391880576,0.616587783771523,0.00340146512944322,1,1,0
0.867199805137547,0.0380529409988869,0.240683328039322,1,0.699459116736946,0.625687337113901,0.0074656874138851,0.898850748772014,0.262871529495032,0.0147882613032357,0,1,1
0.121714311437731,0.396711273535544,0.00121446490243349,1,0.0520115364226083,0.0560987100070098,0.0202600670523435,0.0432584141087547,0.0652790095608048,0.287600593594834,0,1,0
1,0.556409160763231,0.204276165957685,0.370502805298738,0.134756439632092,0.568424458236542,0.342335329862758,0.019254290137625,0.282406206729017,0.0630560333373878,1,0,1
0.545678387551684,0.472288767834631,0.213094845652874,0.154602804664311,0.20777724048825,1,0.422794466936405,0.278050347812688,0.500068240348429,0.197142611130343,0,1,1
1,0.247245983901749,0.0965048293269268,0.149539729855941,0.268305357489467,0.943885776837987,0.605444205362211,0.00240783132480653,0.556738829916548,0.187341886269449,1,0,1
1,0.23284402313798,0.781726376872354,0.191855086013306,0.472120318720317,0.15516186847826,0.00045093465030133,0.307363633571489,0.122130285541113,0.277508977452686,1,1,0
1,0.64031955765637,0.149642434039843,0.784110790738218,0.285500695158442,0.0839326149514373,0.862749688149649,0.0635384435499114,0.0377900420025734,0.135520642157105,0,1,1
0.208817481690324,0.127464529635175,0.720562042627332,0.432709945217102,1,0.585778923203644,0.00939865695529044,0.180925473537864,0.187795636334544,0.356379587024773,1,1,0
0.620942851490423,0.0288322529315717,0.270495948613651,0.487834260057243,0.0857134950633825,0.0712107907084639,1,0.832253553808215,0.0022399092230937,0.3448050681624,1,0,1
0.0659942374643772,0.0168924032496301,1,0.302971995067788,0.138168543617506,0.288751169103618,0.00143692675812073,0.0213399105305929,0.402631676353923,0.110874649984687,1,0,1
0.140230104245398,5.70165171655356e-05,0.142640325527675,0.153804941780219,0.367742040284106,1,0.00155411023500588,0.535203560260076,0.215732086846513,0.00209402169339098,1,0,0
0.709943420615079,1,0.161186091656496,0.619837633502824,0.777738990813291,0.799099714099801,0.323753114117861,0.0338577198056445,0.0194308477532583,0.171902988835236,0,1,1
1,0.0608927893052417,0.372843977175684,0.382362849654227,0.0292062874943924,0.161841209557156,0.119356676147231,0.0801134812710294,0.00185741775241466,0.196729095218043,1,1,1
1,0.0349422529679393,0.411341068926481,0.574227202055344,0.0347468562227864,0.122428426130754,0.721929903662632,0.369754600143101,0.00992311233910009,0.465450429261344,0,1,1
1,0.213456312314792,0.111916325573589,0.0902437073461291,0.0410660403812599,0.460010867646381,0.0428134922119713,0.035903108274155,0.170992249568162,0.101799681521575,1,1,1
0.227429984057072,0.35120091172657,0.0754211179476077,1,0.497430100663674,0.143947911281339,0.211829919961513,0.260807838329383,0.17357503950449,0.135463477930174,0,0,1
0.0959858737144249,0.395728996028474,0.000397571773316765,0.290087537370218,1,0.0255312020430115,0.05512466509649,0.0196785807399561,0.0459480922160509,0.37143566538904,0,0,0
0.198043544702157,0.674117813702588,0.0216208152454485,0.26185933806055,1,0.0426281771149617,0.0568186592170588,0.100420718969925,0.0201198647191157,0.289637174584654,1,1,1
0.591188051090224,0.545472996380841,0.143518789861275,0.220438363206804,0.108300956558528,1,0.0924925163086175,0.038914626579941,0.44355034629343,0.188208354589948,1,0,1
0.207564236622512,0.0312842427426855,0.244404531435657,0.245164261985575,0.14812842672175,0.0110919610072567,1,0.0878516946131738,0.188321849599206,0.00374370805131875,1,1,1
1,0.00601457441261268,0.497996770236627,0.253715116973443,0.000267155248541714,0.082194197108546,0.846669672925245,0.243210250830519,0.00151371897308406,0.317733794444547,0,0,1
0.838175813005158,0.643746702443904,0.158822016755856,0.461759213749084,0.0251566027445297,1,0.00840967480901835,0.0124576548766337,0.665211456332027,0.0369940160009012,0,0,0
0.241625109272736,0.748113804959116,0.278511598745249,0.0263040385834627,0.361726090679643,0.00625807965498462,0.0421374637253116,0.135607665081021,1,0.583557443129784,0,1,1
0.279453775943944,0.0324365110981138,0.285576056887415,0.149214782137265,0.372551960477336,0.0293918076779284,1,0.0859647242788407,0.514086820716158,0.127459742751171,1,0,1
0.572907206894574,0.076130760118796,0.372358701844259,0.179937810007352,0.00563854129365649,0.0992111309504907,1,0.584148654799323,0.0169743949150656,0.0430206551099106,0,0,0
0.375271503376319,0.094367816795626,0.115654871179233,0.146890715841904,1,0.230276728474527,0.00390899231048702,0.175261037196083,0.595190889645119,0.0060405863366585,1,1,0
1,0.00838245011976146,0.206465321029553,0.11350001552148,0.00136149865653517,0.0717471616086756,0.155972931255739,0.448088808796744,0.00107849268362799,0.0715308367666607,1,1,1
0.222586682332015,0.0307399436088248,0.0980432384347307,0.0494915916846372,0.00593082078197764,0.0369985325282362,0.315494088628729,1,0.000549150452774603,0.059347033205388,0,0,0
0.0284453726258405,0.000180055991344495,0.155537713524471,0.11276215150624,0.383287810479158,1,0.0314858520355849,0.042402641581629,0.452724150158248,0.0590932351039414,1,0,0
0.128267232202582,0.0680825696408183,0.450495165743,0.109885658463016,0.198608765859242,0.0670604824254621,1,0.0330917767503157,0.257207223333425,0.00674730873705824,1,0,1
0.126129745828921,0.276986194063499,0.0210946456429716,0.229010179950657,1,0.232299771381954,8.43596943520297e-08,0.122113238056826,0.153518695644588,0.0899884859774536,1,1,0
0.203103229554077,0.24063241114876,1,0.77450780747408,0.522781463427589,0.229279399270429,0.621042813953456,0.0886092400774131,0.201855765016056,0.231708079278914,1,1,0
0.724248551856333,0.0507122202009676,0.445016596708487,0.499100518240753,0.0132391312734842,0.412490935196077,0.374609731032076,1,0.481599046672772,0.046273095360623,0,1,1
0.226820703421452,0.00258226318736595,0.164492508445623,0.287597612350177,2.37310756299538e-08,0.0875084583610649,0.337396362163039,1,0.000311647477618464,0.105769096089705,1,0,1
0.751912350610954,0.0490704785501743,0.0857861795597329,0.274256081005425,0.0462601237944708,0.0973635873489887,0.836178620565491,1,0.105686418281654,0.0990922526717817,0,1,1
0.0230055601086761,0.224191005919635,0.0126831280842536,1,0.0575576299564795,0.044478420924112,0.270729682794936,0.0568995402383015,0.00836188492019028,0.0873008588960245,0,0,0
0.847140127856676,0.462752337682637,0.346031062588655,1,0.00252719642942817,0.0727899875112584,0.719795490343922,0.526737387437147,0.015146157025553,0.00936669894689472,0,1,0
1,0.348852664688189,0.0525282259810437,0.363807735928875,0.0781855599052971,0.630331287649056,0.0591965019531785,0.0832305117166662,0.301185638267336,0.0234296589801766,1,1,1
1,0.211022064504828,0.0512096986681574,0.156511433973823,0.0734267363887224,0.405310729508516,0.00931327395503587,0.027269103062807,0.238582779885491,0.033657837782915,1,1,1
0.579440198169179,0.0432904231916229,0.146751334261454,0.149256048805271,0.000611741624417874,0.0193072743732527,1,0.542099714676474,0.12802525092398,0.527457425999613,1,0,1
0.0133777876089959,0.397063994757093,0.0198373441831461,0.205192958539161,0.495155652480322,0.121482955318091,0.461377334325577,0.157526896346155,0.0790586422895283,1,1,0,1
0.616747210303289,0.624891847876876,0.0340934633046139,0.216437941296902,1,0.00347698047460833,0.0792788491423041,0.0409240406665932,0.0539815555157993,0.432910383289522,1,1,1
0.727072283871113,0.0744341056730196,0.57731491052991,0.328329876849875,0.106334705499523,0.0371110446908187,1,0.984509860338448,0.124858113228929,0.00937426511546825,1,0,1
1,0.00209295353659807,0.0586694471787884,0.452370472648671,0.528243600253591,0.573545897253938,0.0100500745081365,0.908682590831024,0.170089762614222,0.251989689736407,1,1,0
0.0554440708127678,0.598654975609343,0.0314439207976492,0.504518847371951,0.959586344413886,0.171959558073192,0.544852556758619,0.0548674632871524,0.0510909940856648,1,0,0,0
0.392287243475022,1,2.24757086958051e-05,0.823327350671689,0.498937662371476,0.968931623381307,0.745417722441543,0.235217378248822,0.0166547874668613,0.848937825418426,0,0,0
0.331372450257446,0.0070883727512618,1,0.23588612984808,0.776865842233943,0.213093848065256,1.35765421759456e-06,0.0986944816814401,0.604130662130595,0.106214719831445,1,1,1
0.0956167558121136,0.526927639833428,0.00101761439681964,0.375849110465075,0.730215092933507,0.172677368596899,1,0.181019560738521,0.32874346142616,0.265683111795727,0,0,1
0.87695944931264,0.0961194034697476,0.354035075124444,0.197342426800085,0.00331600795434544,0.186716655054665,0.493407424027171,1,0.0358532362005947,0.0777461467820004,1,0,1
0.190217954170611,0.0854467419505627,0.152889384937235,0.061186427602192,0.236535425230604,0.0186231137625642,1,0.245986529297641,0.132290466321753,0.0222806227612299,1,1,1
0.217053384968612,0.0218966991871181,0.0971234019549389,0.483747016087322,6.78833183932956e-06,0.0928279588273122,1,0.340359127462702,0.0512593233384613,0.218350653191296,0,0,1
1,0.137521469923335,0.0871556046840064,0.324657552272442,0.263510898357578,0.800052154960053,0.0843770637349097,0.04676409744473,0.982558905719953,0.334426394023099,0,0,1
1,0.882090005602113,0.32391443369006,0.249687983927531,0.201121780970087,0.84661077909493,0.0796457282693059,0.0552919003823075,0.585570203855423,0.0708857653646144,1,0,1
1,0.0427953666137602,0.116307439196758,0.0758200048018166,0.0174739167565625,0.1426109086836,0.458611079771843,0.440582351909321,0.0107000057361315,0.0909406006058781,0,0,1
0.901298953312766,0.0333879822529479,0.612377380343382,1,2.50476905403584e-06,0.463661000714701,0.421717333786814,0.68479557813361,0.0279960741580645,0.149136106243319,0,0,0
0.919265070771715,0.918555676888723,0.168727713614475,0.665332241680022,0.0291062126149081,1,0.0381638051270804,0.01270965115135,0.329383130657533,0.0664451837840514,1,0,1
0.150955615836576,0.272538284371022,0.0295639481884675,1,0.677190084422199,0.0904724495975508,0.392365258795055,0.0211212862556831,0.273591425858869,0.190843239366159,0,1,1
0.298668350314315,0.27575462370243,0.976747644082922,0.497514445767929,1,0.445147516101059,0.026949033724186,0.620672995934348,0.338747362460421,0.232582521456047,1,0,1
0.282307751339093,1,0.472454551757938,0.443661087001176,0.736871076147828,0.607050783258418,0.737120875667596,0.0391168514240019,0.0989405926195529,0.773969496963204,0,0,0
0.212154546621768,0.304464257949696,0.0735103346034961,0.103045804591564,0.134144913172513,0.00135630202890602,1,0.0573705029780642,0.0487603416740122,0.0523332601484198,0,1,0
0.237356445565,1,0.0731540525012316,0.609565223420573,0.510535050184117,0.0977041161427943,0.0228123852714111,0.218688547962035,0.567063431125254,0.871622721375611,1,1,1
0.818689793217329,0.224602491204539,0.995119451961781,0.514028443660741,0.874070562409374,0.188175805873836,1,0.550225632582841,0.113223628013241,0.0410846154305969,1,1,1
1,0.00255368682506723,0.977005378848746,0.0570676126728296,0.488338887109757,0.935698132625932,0.0821229950358254,0.413717217469155,0.256737585960414,0.0877066364216793,1,1,1
1,0.105325562672349,0.133077810033061,0.162228031472007,0.0243774737190026,0.15343327876997,0.647823548674901,0.552975602298607,0.0403702623781416,0.0840990991826737,1,0,1
0.0146376202361016,0.756864492491306,0.0408836263359313,1,0.5843986039541,0.267984428313698,0.376510402106838,0.311110760426812,0.115915459673669,0.251496737553161,0,0,0
1,0.00206713696165363,0.0629768126708767,0.329706817671021,9.76213622327165e-05,0.0283886002243135,0.810807392199348,0.383265375415493,0.0107677027410571,0.0359124479925922,0,1,1
0.564370982206983,0.502628513394584,0.00433957618743425,0.36796574096672,0.784736126166743,0.0675591182978569,1,0.201626484047021,0.0645441035612778,0.499448210119931,0,1,0
1,0.608894731752521,0.0529855793671706,0.10398142159287,0.209732024047241,0.423429622800958,0.00785633542356514,0.14080264221324,0.375387049579246,0.249063937530568,1,1,1
0.151998141353196,1,0.0111475279803735,0.693049433383006,0.84178972644173,0.00812954791072364,0.404293743173349,0.301055472382001,0.173829490512532,0.170542882589283,0,0,0
1,0.592503519251466,0.00723755730703468,0.788674626629321,0.841570694152907,0.00675053868124858,0.249553520784378,0.0470785869156026,0.257182340660065,0.0932384809355853,0,0,0
0.235234300396023,0.0915845652116056,0.773541258688299,0.0190308898100209,1,0.607003119136845,0.0344215887772048,0.0879671983669661,0.11687429365241,0.0111981156922622,1,1,0
1,0.893017304246662,0.0859059994918608,0.243197944773367,0.0269530952275673,0.394264181164742,0.0851535041555876,0.0643139044151535,0.553892979009776,0.115717290672368,1,0,1
1,0.0221281957885007,0.354476250192423,0.381246880899388,0.000765512139463993,0.0501030361791195,0.734268472485189,0.395439061385471,0.0530799736496587,0.10685111414123,0,0,0
0.115441445075673,0.00433411963728565,0.799383174120238,0.115780934501754,0.154672079933892,1,0.000853601133937127,0.0564371722008192,0.0995592147812032,0.000331457983711524,1,1,0
1,0.572270994784042,0.0702076547354703,0.161426780783179,0.108708494540346,0.33268708278102,0.125266116436306,0.00234287535229181,0.600507625964216,0.0720080676371838,0,0,1
0.0416339819781415,0.120219079276955,0.321242501850808,0.0906537101366922,0.454307566888099,0.00909855394145691,1,0.0951809281522265,0.386879090170918,0.00269606612846093,1,0,0
0.330169187314461,0.508720939783515,0.0905677082859496,0.252296948104497,0.116029311136065,0.395358154159109,0.252233288325139,0.0435116477154577,1,0.09591858357346,1,0,1
0.0972412767566265,0.257495052755094,0.592681688054293,0.150264067611611,0.389229681602089,0.0141547879253673,1,0.181467985680334,0.177569477998618,0.0380491440902061,1,1,1
0.167127299245144,0.378781683359077,0.244229274530565,0.836104736676119,0.517193161556536,0.0207165716362722,1,0.147955153353066,0.257936883001322,0.907451369507033,0,1,0
0.135350082531737,1,0.00790798014297282,0.851802734434233,0.158264755751731,0.227956969569846,0.749409146030262,0.254387375311367,0.0872589885565711,0.0499688851871411,0,0,0
1,0.0150816441926697,0.658104459153372,0.961055025048749,0.439344124064313,0.411168687209376,0.985007796471976,0.970854400720988,0.0243117265864538,0.236910220549397,0,0,1
0.488059436241351,0.00306291659620716,0.347799514386714,0.0519521361876362,0.216645699029822,1,0.119039769567165,0.126800955899287,0.0438724309604049,0.0669507439705682,0,0,0
0.0102345848925681,0.00560867449818501,0.624845537026415,0.428960415554449,1,0.477612710961093,0.115811218998311,0.200615806123841,0.318384073292773,0.00110670124853462,1,1,0
1,0.000259197765935377,0.998648239357553,0.777661790127305,0.76989050519026,0.811614344128574,0.296492790489883,0.936829460033778,0.460718764731008,0.19280731380736,1,1,0
0.388113738641331,0.169436235244026,0.744364436267269,0.369644646365538,0.823111274930382,1,5.02147052379613e-05,0.0279212769563844,0.178231052686075,0.102380628771165,1,1,0
0.287117632567283,1,0.0959739009833474,0.808654799661461,0.251994966686589,0.0772852116909496,0.317668202715263,0.403208069041479,0.114388870927986,0.246138458761094,0,1,1
1,0.643606389157526,0.089514456708211,0.139423641105238,0.0849352926250086,0.445687562375771,0.00449844606328791,0.047116869776358,0.656165359026426,0.125259534350917,1,0,1
0.108016775791512,0.246019913239927,0.00170543886480945,1,0.25467009204018,0.0863991763606707,0.320496870446991,0.156576420944745,0.106064098170592,0.105733825113645,0,1,1
0.834841248362673,0.463683880291768,0.115608186736887,0.124322693300335,0.112961437245196,1,0.0608735435824331,0.146515873841754,0.681652598644615,0.317437858865843,0,0,0
0.465354718994762,0.161545209010499,0.26800209441497,0.432919026210377,0.474543411210347,1,5.42108149388752e-07,0.0877740919947615,0.328287852554815,0.0918278073548259,1,1,0
0.297115944891643,0.00459711682808303,0.840934112028819,0.389842602774125,0.455925325233965,1,0.0174155927644564,0.155736545015532,0.250535691064741,0.0432497885020267,1,1,0
0.350981641058365,0.0382080716339736,0.464228947572337,0.400028682085618,1,0.512285071464491,0.241541072905207,0.742863136336398,0.185084649942707,0.626103782845549,1,1,0
0.362412772056976,0.14094602189049,0.669441524761665,0.0451110135629144,0.0806978482905482,0.0204342659342334,1,0.168439386734743,0.176507703466992,0.00625832889318159,1,1,1
0.192155003807252,0.0960728093526052,1,0.107172493382845,0.356931008428903,0.0224173784995178,0.927581156176111,0.118737291634225,0.302547519189188,0.0136779692014099,1,0,1
1,0.0886387000025602,0.350671872388822,0.171993264261609,0.0129136658455604,0.309736694994618,0.311684166410396,0.723972401012635,0.00100699947478233,0.115152339345775,1,0,1
0.844607872923405,0.940759150481968,0.308592103245428,0.383962764051408,0.118107879816755,1,0.0730188087073602,0.160312915000973,0.346904533920164,0.162508809129528,1,1,1
0.0101488808517857,0.409652548956825,0.0030969884085952,0.798686758074454,1,0.744689065352025,0.533125196562638,0.108022259205947,0.287856185523383,0.156968594521342,0,1,1
0.563153462835008,0.0317799025218383,0.0898874741317499,1,1.27053712561442e-06,0.0767626259190182,0.479095479553717,0.551721675882429,0.0559850636031864,0.176840069310818,0,0,1
