"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.00574063656107141,0.321828941351285,0.365390230538965,0.0245756903906802,0.0350467466472889,0.249564239152291,0.262772032129141,0.252234760118457,0.00152426712321821,0.0268622629476562,0.0130605767211678,0.092021735366525,0.0358004116231974,0.37182547110087,1,0.281072816693144,0.231076245087782,0.416305963822521,0.746792083354922,0.00655768569242904,0,0,1,1,0
0.0168914160556586,0.467903578090028,0.430323726069631,0.0146257804318446,0.0118481126862075,0.53484961988325,0.217208549884613,0.0281088017858265,0.0131601425662312,0.119512963918136,0.218544770870776,0.0169759538624658,0.0408128653671219,0.248004253087908,0.753538625057164,0.0118590899566707,0.840088491688714,0.909756302437349,1,7.57921323680162e-05,0,1,1,1,0
0.465342913697905,0.336316967747572,0.0411558791830454,0.501701542194472,0.709562304371967,1,0.505675814335445,0.614832839140469,0.0192353885161466,0.292632643250344,0.0360806406676194,2.72138630586734e-08,0.150744550221061,0.0279200920093103,0.364649571958705,0.647567624759979,0.500358698981153,0.200243966090497,0.0291504649123708,0.158999170621269,1,1,0,1,1
0.14971636824363,0.33406979322581,0.0128069429481664,0.0202418112969325,0.0575594571496754,1,0.0684118689655366,0.472257905170238,0.00688102900507614,0.366365360493853,0.277241703470379,0.0467684125545832,0.0572632352430383,0.016927733294804,0.549449445015434,0.164104099063169,0.0548499263239159,0.133393909214691,0.0496572120895557,0.149675851703737,0,1,0,1,1
0.26589677809333,0.311959309872366,0.051633506264242,0.942083731763342,0.172352770601009,0.107172720142136,0.0107995023490977,0.197981679514837,0.535582258922042,0.548897675960015,0.891720874356591,0.403925658526138,0.252193513977945,0.615014106550155,0.700697804736366,0.291694250370935,0.00639209544032954,1,0.0398730486718139,0.97758900670539,0,1,0,1,0
0.183393911423552,0.329575552774126,0.0822195663880403,0.136815122820218,0.123798788657747,0.129020777592399,0.352197309562753,0.204670793659719,0.0731021567018938,0.39768942437104,0.0507176895667594,0.00178941729447949,0.0361024967016752,0.00293964969239188,0.195991050528341,1,0.088187233746595,0.296839014792636,0.0486444815675192,0.344077094971191,0,1,0,0,1
0.049708636292958,0.471692833193578,0.751667734822306,0.173203321035844,2.64245075474609e-05,0.20392075862044,0.439173263667962,0.110563203593769,0.0339056652811668,0.156020484091525,0.359239748171226,0.010106966857429,1,0.450867024963781,0.239748652103808,0.254175922880297,0.360003385539171,0.680373704949925,0.808841727521902,7.47774577802387e-08,1,1,1,1,0
0.127910456478917,0.416018614655131,0.101768360619211,0.0244424717040418,0.000471978637974817,0.388060288627046,0.711041780328995,0.00784347382172442,0.145623627882778,0.00123601825094569,0.660409174243897,0.0379087699242422,0.277281723430734,0.314427141271135,1,0.0437571070011872,0.135538469777676,0.388519920384479,0.765757386551409,1.18311302367487e-05,0,1,1,1,0
1,0.282230766303045,0.012566867020366,0.0352622943880111,0.253183749197395,0.73549049017316,0.27238217763399,0.0476038186946395,0.0178249445746379,0.228626518140743,0.684820077850352,0.0348163168190422,0.0642203489171186,0.00616850311415164,0.121460223824243,0.0938439154001832,0.29383921969583,0.0857398792138861,0.00757744603194274,0.0118331830414369,0,1,1,1,1
0.838990484247268,1,0.401702403900214,0.25922415333749,0.29044902193507,0.687859737802115,0.632298610873363,0.268165836868552,0.170792535206611,0.611586614547672,0.489070325752618,0.139164662756862,0.460026851852286,0.00491183143767509,0.511466439019829,0.974542160597555,0.231530828486271,0.471849673242981,0.0809006345808469,0.239926357838199,1,1,0,0,1
0.000992638590023179,0.492601108062958,0.26594281571886,0.0349135444472695,0.000620152563299598,0.181887383080926,0.146838136651272,0.678775445855558,0.0491500726658203,0.376575166697106,0.101200979505322,0.0579598449364763,0.14161114257123,0.702536673090784,0.707830449452877,0.222593235962014,0.036884165278148,0.374891381552246,1,1.42919277704607e-05,0,1,1,0,0
0.232199641264015,0.369025072650535,0.269275387765171,0.124513938130448,0.14414473801356,0.311018336859808,0.642062619104379,1,0.000174906705813805,0.0359915192449851,0.0555675468517757,0.0123650388152621,0.184849092749996,0.665590467064378,0.224113061394317,0.23501350172566,0.680294292312589,0.421578348697476,0.395361210445424,0.002509709127574,1,0,1,1,0
0.407199155271932,0.181890181253578,0.0320312940455267,0.238628110168565,0.0733343282313138,0.258121778823841,0.00134099352799845,0.0263264254731001,0.200372334548193,0.973286021311183,0.395437863758607,0.346676915014117,0.275323725462642,0.150279621901281,0.132811900718209,0.496055338852796,0.00681669730576639,1,0.0710138972284238,0.479904569883019,1,0,1,1,0
0.0519372462725901,0.1253371269659,0.172970154902269,0.0660886743980903,0.041390279309196,0.0767751955071663,0.0202318201832494,0.00595532638453512,0.198350178134953,0.156115219897411,0.179510069456787,0.119355523541193,0.179059576645706,0.234414811612353,0.0719668638006231,1,0.0166353001726956,0.439987497551402,0.0247483395739244,0.126741487104446,0,0,1,1,0
0.113129217036149,0.0897855079920237,0.231295408348878,0.127688156106833,0.0404862883350178,0.111526502716178,0.596523687313794,0.11266599689614,0.154064332710704,0.256079633273224,0.235891643540382,0.682624733213227,0.148452172093956,1,0.824186027607083,0.126778803945355,0.0872463971236943,0.899301268846204,0.903710306079767,0.00351966279220894,0,0,0,1,0
0.354677734350639,0.172627151114723,0.0635177558925313,0.359864841855766,0.0618253511831247,0.149089134712171,0.155068412606677,0.148578583927279,0.805095444909269,0.73080357953806,0.0309109024162458,0.342657096880081,0.295468216110638,0.0530531373366811,0.394345533845125,0.893742587286778,0.0658264836796612,1,0.110759832828233,0.353305741836241,0,1,1,1,0
0.890949861543906,0.881286648731986,0.023608150756542,0.0630794442629514,0.320734685272924,0.16698068812104,0.909416788346617,0.0215844127394497,0.00373325589959389,0.797698545428389,0.46405210837436,9.07664860613773e-05,0.0601511535946625,0.131909452253852,0.0213670322691846,1,0.0509956295406231,0.274820885161926,0.0723020427859734,0.139206727931819,0,1,1,1,1
0.606917128258001,0.904561722167262,0.205681202875624,0.0669994386055805,1,0.73627195238751,0.569859181274598,0.0367908233663839,9.66015711859327e-08,0.646627384263825,0.657823026758427,0.000790382587404186,0.153712900029408,0.0226236429461275,0.266338676942969,0.154859601544805,0.628251221777379,0.973459419276569,0.273636663401618,0.293439867627602,1,1,0,1,1
0.309959584243112,0.914262953785799,0.239493887297001,0.243908572393922,0.113992481069471,0.152778572516773,0.258177204907134,0.0878280251222563,0.0446140758785625,0.436852879617066,0.893730182283446,1,0.148356004444907,0.344056666677705,0.174618909393082,0.533369201566822,0.290443955461101,0.93312476389417,0.289949334525679,0.173875332288549,0,1,1,1,0
0.316400548842154,0.644044956580916,0.0681770112772183,0.120459167332875,0.298062290803895,0.363842405588934,0.0494053173391961,0.119169118671918,0.152251807823264,0.391213311333422,0.457441511917909,0.0682585286517715,0.245746981075264,0.1024181236802,1,0.616475130445498,0.0808312521036812,0.712524869411473,0.0666537244627924,0.135374026148219,0,1,0,1,0
0.00360239652848918,0.2791160666965,0.2766775137855,0.052459369378443,0.0209107355326411,0.338725271838769,0.521673740138108,0.281984603904216,0.868128193593176,0.111436847984437,0.0653371385542412,0.106293671759592,0.140677741152647,0.329100317866851,1,0.0344107269273463,0.28231302233874,0.291619020706654,0.875346246893039,0.0314011591650016,0,1,1,1,0
0.141773501781708,0.31466565476319,0.452784290551582,0.921659303783393,0.597777088830175,0.290401650442808,0.324824585957027,0.00944610548118532,0.519744289484861,0.597475520954715,0.282982983104385,0.517065587357698,0.365737893316835,0.544317652963815,0.549384165695542,0.0954459439667001,0.0521521035728515,1,0.160124555138587,0.189151093030753,0,1,0,1,0
0.10057806104267,0.104873541674524,0.360540040972206,0.0904303230260519,0.0217327872029637,0.331404673521468,0.456954923710013,0.638665439356562,0.0510436115641024,0.0514042160436583,0.257521979031356,0.0409559187588259,0.367879451798462,0.0956129471896186,1,0.0487373471581296,0.193197270088898,0.230660748210806,0.0850953649738407,0.0149455459439526,0,1,1,1,0
0.184706282626842,0.356925545676569,0.127231105978937,0.0100287926537753,0.259044338153587,0.431168675525343,0.136394222745801,0.183404106071293,0.0262690625392351,0.254743740408235,0.80226691154944,0.0803822427910486,0.0670876989377772,0.0393545928655195,0.219599551115318,1,0.056380033131178,0.0206514572090017,0.00708119268688403,0.213327028321554,1,1,0,1,1
0.0428051804810343,0.0475826740631122,0.429788402895865,0.0388065795802108,0.00186502351921572,0.279349891645982,0.204887008271264,0.00565633067670579,0.092258226129733,0.244016662563314,0.0678977375373981,0.00274844173287646,0.0929680416624497,0.173876035274796,1,0.0320844092228763,0.836830784201503,0.496398097607839,0.685984741177219,0.00281200429579238,1,1,1,1,0
0.100300315365042,0.157109455097911,0.152281114335363,0.0341649794211962,0.00849410692246,0.0915855532474782,0.160798813468552,0.136688481919311,0.0714214020143499,0.0381329972075354,0.0260377204915262,0.0260647908768822,0.214483818264358,1,0.175259355835275,0.0758166593092176,0.217007163449506,0.413143118293721,0.192635693122299,0.00159499336383091,1,1,1,1,0
0.248343084256056,0.438488251140212,0.109435938146483,0.228066667354548,0.226047835447954,0.497859764947604,0.0965983804607646,0.00827407600171403,0.257591859499846,0.335621346490205,0.532442362320811,0.169601910598161,0.0472163237307247,0.204910819791571,0.126138847277158,0.540884531436126,0.0444715707647314,1,0.610583534015435,0.00717307815981127,1,1,1,0,0
0.291782716608821,0.753189467317595,0.00511362375235323,0.012998296724873,0.109363368939101,0.387604285787897,0.138832674849183,1,0.0172070919504302,0.1664479612208,0.217096915123198,0.0453150768118398,0.235116459688777,0.0587176078005464,0.0561809708026868,0.459271293920334,0.0277504022294609,0.328505451519812,0.00954105184276811,0.0941018565324936,0,1,0,0,1
0.546920522158681,0.300959492736436,0.108533098757795,0.0981793726415614,0.262609390993529,0.23112460574872,0.0549168665060443,0.26388468978518,0.000118760062750079,0.310472678833898,0.132534900391158,0.0388095595579287,0.0805734686028227,0.002435063102122,0.225130959483879,1,0.145367538753623,0.0901078032139867,0.00946761003356511,0.365294576465653,1,1,0,1,1
0.750836497533647,0.460355905080583,0.0255334374755118,0.138594067345353,0.15286794791613,1,0.639267180390293,0.220097202210562,0.00256510470494445,0.327468959883814,0.169749145043346,0.000132552796026075,0.0344683990674659,0.148230353902312,0.0507147240859353,0.567759679775343,0.141986536812873,0.818904418310451,5.92541035694082e-07,0.191248417770749,0,1,0,0,1
0.106556509985747,0.336123395882542,0.154077716314247,0.320595504021049,0.00444462884117893,0.552043157306653,0.0979411734427454,0.0143603156058524,0.0185205638933256,0.0331708471330035,0.119985980175178,0.190352898002615,0.56453641743111,0.359012499683163,0.433930975563826,0.245667458200401,0.148970872177506,0.628766268974831,1,0.0404301247793567,1,1,1,1,0
0.377601180460147,0.0229992088704332,0.0311532157516208,0.383050438611575,0.34213026415627,0.564401812122931,0.00215128664546601,0.0577916635255963,0.581182758441946,0.366780368517305,0.404531363065822,0.178565090676084,0.0884634093929259,1,0.19076858772007,0.507779101395869,3.97828570944492e-07,0.417806270865242,0.00415815075750412,0.334723166565038,0,1,0,1,0
0.343320778063368,0.640537451350522,0.0198087411815359,0.44215576454052,0.092853923836756,0.274072634022408,0.116613328359382,0.00636220711579789,0.172177517794222,0.620942637048348,0.815005825174473,0.203978365339489,0.244269525069214,0.153072404536791,0.211009189246043,0.498497122304958,0.000161404609598482,1,0.108884405628538,0.302815487784804,0,1,1,1,0
0.343630280103249,0.0725592204644321,0.0636515536997837,0.391692672532508,0.0809172584459753,0.128535743056943,0.115350715111493,0.0211784487709247,0.236837036738944,0.276139374940072,0.15363346234289,0.247746875160951,0.132235721479106,0.681993899236009,0.546781410078393,0.233587242543005,0.00104381042394181,0.345055243015645,0.186571706946194,1,0,1,1,1,0
0.366203023371616,0.80861948682128,0.180984612958258,0.0273827037379446,0.281881912264348,0.966257288242147,0.437774060820979,0.419432622157072,0.0322282839325802,0.375540338078642,0.0450280846426089,0.0134416158502395,0.0690583413968986,0.00316500494517052,0.313048821686406,1,0.11286676347129,0.178330023711203,0.0366059363685912,0.13068386710798,0,1,1,0,1
0.442975714734536,0.364546452629431,0.0780594836953838,0.0515017147954998,0.080528384877018,1,0.223509009703305,0.0362485471459033,0.000961853897008465,0.879114246476798,0.0744065961312948,8.70401211977159e-07,0.275621858667556,0.0985365442667235,0.439481810347343,0.0332948571646365,0.429082455678627,0.0802377514796024,0.0215285818218055,0.0193388443660917,1,1,0,1,1
0.792119885680202,0.405025598595048,0.000815245878562143,0.29238032797868,0.151457229597922,0.805342346772529,0.394935958518356,0.497299289589973,0.000126480482166486,1,0.0209119063965419,0.000205913692970074,0.193378479932123,0.0102820834862353,0.00508308589212654,0.193629038792416,0.533890608930026,0.0699015811498523,0.0130069396700144,0.219205222622072,1,1,0,1,0
0.0440152654727301,0.634632135615632,0.273605219754055,0.309959299428875,0.109220776046635,0.25676789600294,0.377763272223325,0.0513756928062578,0.0580015956838654,0.188017134069133,0.527770105099813,0.0213511249743607,0.266416186949179,0.858474917193546,0.452155281727007,0.319901403084139,0.764852827139093,1,0.768780583901509,0.00312605674977414,1,1,1,1,0
0.224260529643833,0.45324885817976,0.0417515254462038,1,0.37262257914885,0.383100921931679,0.220311396301339,0.186325456767455,0.381136986364647,0.150961940735812,0.444228408194218,0.32248737030493,0.269035041718423,0.342832017418512,0.290685381086089,0.556023752095098,0.0102316957458717,0.681937040016925,0.116043392517489,0.0864981017941195,1,1,1,1,0
0.0756455934346456,0.19050548890834,0.0495081639170438,0.295916441264257,0.0926371463722372,0.155919107528736,0.0343556236501135,0.133015459395188,0.218412451292686,0.249038235498927,0.1515321940975,0.103386769509039,0.399756675334569,0.0589107024306052,0.276200534079473,0.302740231215703,0.000295287976952623,1,0.0644843219841623,0.587111939676517,1,0,1,1,0
0.00828059923202864,0.374699926637877,0.340983239849512,0.0473715924068232,0.101782966308725,0.591200859483183,0.732696430113316,0.683747174280656,0.1051740281247,0.205371447381339,0.578849558208592,0.106023092991411,0.252620629051823,1,0.201459515530818,0.0309517885565758,0.558255083888984,0.972737414161495,0.230433003888325,9.25602757989413e-06,1,1,1,1,0
0.0471766917109427,0.244794475835147,0.0137164127615209,0.712191035336307,0.410272784615814,0.309347666641913,0.363818868362097,0.0125438701292747,0.338723394346433,0.144040185073448,0.395055599162501,0.174059078710401,0.104027493357635,0.469692517853505,0.886377590807522,0.224310895972726,0.0726543127909281,1,0.0821185696165177,0.0882636143456653,1,1,1,0,0
0.211498428251297,0.258360724140133,0.0710119127352184,0.130309058901686,0.146397589779243,0.278519519636362,0.000900322410522667,0.0863205408938944,0.555120078087526,0.428455416005903,0.513134818796144,0.234705835496132,0.0837859527127428,0.200097106788754,0.611959082772052,0.0727606563878812,0.000351250964279051,1,0.0615903412547611,0.398785788224372,1,1,0,1,0
0.175297571504784,0.215255888018826,0.687192161905966,0.049917847608796,0.154245244901578,0.420417703881084,0.375217531974731,0.111110268225914,0.033605865448081,0.162920575757908,0.0078983653677299,0.270323493627403,0.691480920400184,0.0748124464692772,0.0509286851958072,0.0805968233669362,0.406557824674796,1,0.224658721048853,0.0373904295926554,1,0,1,0,0
