"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.505354193224617,0.0531556247970222,0.975894747905585,0.282170019020574,0.336707226842487,1,0.0471847238670389,0.0647480970451113,0.16123981840989,0.022105731418275,0.837857934188453,0.030006545543007,0.141323751434781,0.358228175964113,0.215977127262093,0.0381679715085136,0.606647305774607,0.0534091222811784,0.0173798041585044,0.200054866959929,1,1,0,0,1
0.209556389652513,0.101516248505547,0.623166471700008,0.157203361585544,0.284261172519518,0.42817803787547,0.053617031292766,0.118773167505503,0.113558347349623,0.100963297200602,0.324534450707228,0.089280199556606,0.469470018887862,1,0.269856876103836,0.0458453647307927,0.37906943019868,0.0550680068193314,0.405848790728534,0.053709000549757,1,0,0,1,1
0.114144168693841,0.172555255018214,0.011687357966081,0.0872052972763151,0.155170305719628,0.0134500016606546,0.0420436935460758,0.0189348142099692,0.0796592943693519,0.0506308048943031,0.978924977592492,0.0486400371177105,0.38096632818057,0.0999453671006019,0.0164568922136163,0.0071487789248412,0.0230323577826286,0.0408854910864782,0.624437118772473,1,1,0,1,0,1
1,0.508348366830289,0.0737405774533086,0.227365651534571,0.110434476784951,0.46591431527614,0.0690317979484781,0.00511579395792873,0.722102103120321,0.0948370704881136,0.139008056348792,0.16595695913949,0.160765123298238,0.0429986181620628,0.0192979606011516,0.0237679440028444,0.029705913384735,0.750340179149264,0.140633062277853,0.0754620314137901,1,0,1,1,0
0.644061698417425,0.418269082872547,0.133635005544406,0.414734823036128,0.215229054014215,0.651066829844267,0.0280346218053373,0.050556716585116,0.774275047763805,0.0857420180155414,0.384067177553799,0.549259739536584,0.122907932248875,1,0.00904983533838246,0.000412779087694236,0.109232993241427,0.20923730215704,0.374008801492839,0.25563979397208,0,0,1,1,0
0.580010755837458,0.00498940892320594,0.136175088269227,0.655597183403401,0.153100100375187,0.211815873157686,1,0.487592935630962,0.0329531847546494,0.0424151710037332,0.000132470155754488,0.163048852338891,0.101704439384078,0.0256582810471846,0.215410413477914,0.218268265224728,0.449344326717511,0.392881574808033,0.308965909582574,0.430641632269989,0,0,1,1,0
0.483230337400563,5.94166762855139e-05,0.289084183558273,0.646249471461474,0.398831996987578,0.15367818079523,0.00100755199372275,0.101118178033256,0.361148950205615,0.000119910290953995,0.324077550050673,0.0151884893586571,1,0.670144304053709,0.6361830459944,0.124353188395357,0.0133732298908254,0.0455123918765757,0.298188212917614,0.25890452993754,1,1,0,1,1
0.21673537802591,0.00285581643493962,0.258080494064928,0.0621668369912679,0.0755150566777829,0.0890697472242457,1,0.0530934183856432,0.272850933084213,0.136217982215199,0.474150181417641,0.0463556831084635,0.0283652466883935,0.158644394290955,0.000995934987626309,0.483842657085761,0.0414507990892759,0.308644918381207,0.00280597018431884,0.0445737948955531,1,1,1,0,0
0.238235276308666,0.309811085936944,1,0.307003268794989,0.0778457485860272,0.68014992799686,0.0133700111133841,0.0871335346924607,0.143443556681831,0.271939830632098,0.555547532509085,0.129929534908075,0.509406167792229,0.396871739690152,0.698855607495974,0.401628771357312,0.0335705178772771,0.277629763873468,0.460122370072876,0.411521949503631,1,1,0,1,1
0.119825547877063,0.0262553146878358,0.408669497507948,0.178553741584011,0.318684723774099,0.190110015466341,1,0.0895980893527369,0.176863951381472,0.00258995529160503,0.198976844033015,0.813625493849694,0.0194766235185864,0.122685896660874,0.0523476344833627,0.182405028522042,0.0995511619065929,0.0278445778161828,0.0262169808716787,0.776059063117701,1,1,1,1,0
0.229086172253752,0.0122780999387781,0.264772487628859,0.0829220534431039,3.81748063278454e-05,0.217836146192462,0.280309260614335,0.559636662719957,0.00772231056213776,0.209205724486586,0.00969794705639833,0.0763793056858457,0.217075490751968,0.00657563908836903,0.222302740501677,0.270618951328474,0.299360912076087,0.121039783495437,1,0.101551730510813,0,0,0,0,1
0.101929799739844,0.0902954756045219,0.188836524217543,0.701252781538942,0.151993029097116,0.00355760468491312,0.897316059198773,0.0881517117586925,0.0709163268697061,0.0483637372726183,0.726677388500338,0.154709182951831,0.0364499048300963,0.0752621955200682,0.0273105261733434,0.00501116769576899,0.139757821025032,0.0564223327488172,1,0.234285966995861,0,1,0,1,1
0.290960123421554,0.042100859391577,0.312299336656084,1,0.124808295964542,0.174949893549372,0.619666547110221,0.619455549549846,0.202890402081968,0.321574343532912,0.0218258997165311,0.0178370973063433,0.15768046669288,0.00392895078147357,0.306922359019931,0.407752435761201,0.345683125869302,0.12362709720428,0.0616648467900833,0.0394767233424808,1,0,0,0,0
0.0671907067783006,0.0492933399976881,0.306497346375225,0.0579395111607308,1,0.0384080108666199,0.000526274987995007,0.0104215577474333,0.127106661098721,0.166552553854341,0.425754164375111,0.101893710728173,0.312055223719454,0.319015590172162,0.264614947314668,0.195659194648854,0.0645445211322709,0.0225206693206376,0.199035163692887,0.0340865460814102,1,1,0,0,1
0.0465222803300201,0.0106308518727974,0.924161428249044,0.479745806679894,0.5300213526765,0.0749657629522886,0.210979060819026,0.0672062255446593,0.0788277619472674,0.144816079702928,0.808699858242188,0.0449408472533225,0.22333840841424,0.194202845671197,1,0.708453003232584,0.494092536808822,0.0100106817909953,0.0576353710997213,0.0206843030387771,1,1,0,1,1
0.179667423134172,0.310364133326881,0.0652332930027685,0.0480226043441325,0.957288643268801,0.283791703888879,0.105197342820523,0.319890411734834,0.0149709775430223,0.123597226130685,0.305014457393377,0.0243391118678055,1,0.0385892480200416,0.0357202382934993,0.0352975001330841,0.0624086890636941,0.0094210808032008,0.39375952077837,0.104952847270633,0,0,1,1,0
0.111136728016737,0.222969917907242,0.144585648767221,0.143489417688261,0.782399005609106,0.364414915328216,0.188832419944869,0.0618754929604324,0.636001786120701,0.0443138399463204,1,0.191155663964313,0.338121063083534,0.487809958850036,0.588654360644462,0.0809410111171475,0.235723010912273,0.000325122989347408,0.542040070477672,0.4450226709634,1,1,0,1,0
0.152464728560253,0.161697977741128,0.159203788449344,0.231441477066491,0.00619124497722867,0.0186907272710993,0.543616399826519,1,0.0372568428901127,0.0559988309300274,0.0212914565396001,0.0451036123194673,0.0313632578822999,0.127653158787466,0.035509336180403,0.310358439700317,0.284984941753542,0.0210163561223126,0.252043555135501,0.0569160924436792,1,1,1,0,0
0.32920341878293,0.0533891067138459,0.290428918196914,0.478734762333677,0.610816756936536,0.0841560666106206,1,0.192976696531959,0.610102625044756,0.0633831815345702,0.360340841919543,0.41453793386604,0.0227832754631182,0.30260558854216,0.00594521881510661,0.0867466922289754,0.0717710677318734,0.95998244605541,0.0683776385561686,0.656463019580529,0,1,1,0,1
0.387123053928681,0.332591366522473,0.0191259079060899,0.0679402213356919,0.142533818273866,0.0659174253406926,1,0.136083169371236,0.0392182820131844,0.386614709197346,0.805601343805509,0.215039265145593,0.0319312065228092,0.476754758022647,0.0353668601425654,0.00877166784963792,0.159595911387624,0.00805192157653782,0.949669417824388,0.0309611178710071,1,0,0,1,0
0.763476495784129,0.050239787596531,0.236305280948483,0.124049992002151,0.237849150670348,0.075784610721436,1,0.101398221301916,0.180673320761884,0.146130617780259,0.122289382565591,0.319377022092702,0.0376969472224483,0.411716036465734,0.0336332545302772,0.529792051627061,0.0730475491205324,0.0104804880780918,0.0692517436759945,0.946739817286031,0,1,1,1,0
0.866519800905962,1,5.64279853469086e-05,0.173563821902493,0.173856787518383,0.290155586166129,0.553986747849508,0.385360029909301,0.0263595631294219,0.0680834473539978,0.594854382840071,0.458774074349503,0.271899548794229,0.375309854592338,0.0829049584227558,0.0619191701727483,0.13071178956746,0.0412675627699267,0.448279163121155,0.156943360546294,0,0,1,0,1
0.292458825394704,0.0225758983004092,0.18042133051849,0.0165985970049673,0.256133150627176,0.0232923844346257,1,0.111545281398979,0.0967645594267574,0.0184618398771363,0.270431026757593,0.237718516444913,0.00246599804869612,0.114084870257635,0.014424742292287,0.0629283572413646,0.0488740580787416,0.0165281572406961,0.0394649782695828,0.402141194921301,1,1,1,1,0
0.1836948504688,0.054427985140861,0.100490680952793,0.150283921010407,0.0435499074650728,0.0542554296338298,1,0.167088733211495,0.188985677042924,0.0171755481397108,0.00255955956289117,0.117222747365604,0.0164411272267076,0.104411707883459,0.0157657059072376,0.052338846166838,0.07240910950541,0.136036219677343,0.00505121190785929,0.20252611405876,1,1,1,1,0
0.108181036935399,0.00795596516372231,0.272517391034147,0.0507784627012224,0.181544068927549,0.0551481199690824,1,0.0908238868297133,0.354074470452722,0.00269075862863014,0.0559763469410796,0.0605794494505482,0.00771206553437114,0.185222067884654,0.0763536691398081,0.134562337744794,0.0877534233585141,0.0612394882091106,0.179318014891166,0.300508562432971,1,1,1,0,1
0.0613677409289719,0.197361790544304,0.379247980004241,0.165747047461269,0.124229993545482,0.693662680118134,0.257863479750083,0.0426036227972988,0.886636873256134,0.0444219291011142,0.240636656386551,1,0.243918412219709,0.992226383674503,0.621287436054536,0.210567758746057,0.0925437741538746,0.190991158884495,0.382956100179101,0.111288460816949,1,1,0,1,1
0.00247540910810647,0.129875153832386,0.00362272817213246,0.51811719806714,0.0330724916876285,0.019706586151048,0.0704899113981519,0.0492900165087608,0.0178404956373246,0.0352001058378776,1,0.0821636468464848,0.0933541683202936,0.0384353305595567,0.0105133681860397,0.000893743485826276,0.0829961599916067,0.00181954303857082,0.238642402721633,0.0582535711097924,0,1,0,1,1
0.0267392404093278,0.27275693234861,0.00189883061766407,0.527324129587189,0.156447933691687,0.00197274548800991,0.000845078234090854,0.0853177027192972,0.112411549720177,0.0391095450087644,1,0.125278383266787,0.10998056105368,0.0732905283794753,0.0391237996375166,0.00347556574892723,0.101118091493452,0.499995500239276,0.356742042984048,0.115540560840502,0,1,1,1,1
0.605862942324401,0.0250252745592488,0.279865386648979,0.159535312173843,1.90846344994281e-06,0.0791276467171339,1,0.00743975541962019,0.0211786435386303,0.0796317438595572,8.71830103841455e-05,0.0534265806727257,0.177447881431373,0.00900227299303762,0.0557144348033211,0.0831174585656486,0.153231440564651,0.106935619090305,0.0878356411585052,0.0245864616911803,1,0,1,1,0
0.549538838720207,0.00916135635545051,0.20117328195366,0.188731329500525,0.190188163545281,0.998156610277937,0.00260379377192253,0.397345583515418,0.210902820563116,0.0166603925989285,1,0.0479497468345158,0.492656905796901,0.507786099963003,0.516976171854706,0.205159513711849,0.0778200117765516,0.0834056917709236,0.0172518555918242,0.320888626426554,0,1,1,0,1
0.807359915834422,0.0853288429408521,0.241641667157274,0.312111372190497,0.000212759459200004,0.049718755680613,0.258387267876627,1,0.0350419006424009,0.26140489102385,0.0475350723067393,0.0340740415976028,0.183729047957004,0.00578405532295281,0.325522293173818,0.448206251499026,0.247070433642055,0.155594749038822,0.259584558211226,0.00593514438676425,0,0,1,1,0
0.0829111382544454,0.0523929139190601,0.371526275939597,0.086676382661928,0.221238212310138,0.0259494065735527,1,0.285932466723732,0.172820354813737,0.154804078332048,0.0661393389016189,0.27782138327732,0.00695513914073831,0.111312460347313,0.204264443092341,0.236654743458716,0.370738772947516,0.196030192856386,0.0541543330555628,0.445479917898236,1,0,1,1,0
0.109716459986057,0.00107850666903777,0.081488097783248,0.104902274084741,0.273079189499686,0.184599325434603,1,0.210105435436744,0.31405866840721,0.00808622314150619,0.00457931497733364,0.0486420109354659,0.0563485008657687,0.108224607213791,0.0490860828999422,0.176414493817222,0.150027151924417,0.178853369347761,0.0172017523958046,0.612750567752947,1,1,1,0,1
0.683874793069724,0.358820373419999,0.131447204506355,0.0908086027917572,0.0135536222519625,1,0.00238955362112311,0.0214374172027331,0.402105729236424,0.213771461612844,0.195086726579212,0.745898251021014,0.181219805870053,0.497766633468572,0.0773342040724,0.00487164974694123,0.109529657186252,0.240495632330228,0.34827014938781,0.230467062302415,0,0,1,1,0
0.107065206039326,0.477630019158474,0.134080492769913,0.547506967743888,0.13231338594104,0.0283641370307512,0.452505597923417,0.0642479687336359,0.192150364033844,0.214066570150102,0.777737347691106,0.175397971636576,0.373366045677921,0.270381373696946,0.112782552056171,0.183928314292938,0.0571452143674182,0.0109113651011656,1,0.476624753299934,1,0,0,1,1
0.668528057713787,0.474076223579411,0.364261573400214,0.267610485746462,0.263791898823989,0.64731568864824,0.308004650091051,0.0643549624299266,0.877136521675926,0.0733786841495672,0.148074779315279,0.320126461847785,0.308654888768484,1,0.0724622581308199,0.0150667173601012,0.0874920804107609,0.618835475336898,0.513194417561871,0.446340823624671,0,0,1,1,1
0.119771692314149,0.0940903575640785,0.23808616921688,0.0557791071600308,0.28625723600134,0.0428245225141799,1,0.209448664898861,0.130534528332484,0.0167648999714526,0.0679273056319854,0.0727281348661329,0.000429005347886156,0.106967086231912,0.0585397468893428,0.0155496156820146,0.0384713026699949,0.0220542212779968,0.242685207593343,0.555128965625382,1,1,0,0,0
0.113338274242403,0.407541713436197,0.012074622064051,0.794667229111977,0.0946180826402303,0.0230368920854932,0.169213290526189,0.201195070949542,0.0356651369135116,0.0351139720777022,1,0.0538006145651965,0.47910572650275,0.206308730918312,0.0885124720436462,0.0719534538071891,0.0117976512108203,0.0342396015507738,0.649766467251564,0.759812060984017,0,1,1,1,0
0.0295204507348504,0.245249682929474,0.574578739230648,0.212601432031916,0.230240859052196,0.0712131754418699,0.97409592411676,0.264036961736444,0.254825625579728,0.063351051609725,0.23682649426247,0.116053594884795,0.0388776520254981,0.161706958618083,0.00200055014713597,0.0339314038768798,0.15278129513882,0.124915359667024,0.1223812483904,1,0,1,1,1,1
0.847010155179289,1,0.12107770885449,0.111005063391488,0.0719364570082033,0.244472764199237,0.0585052960422543,0.0210560101839629,0.0565604245129085,0.144033253594054,0.165836551121698,0.333607621210283,0.248727829395466,0.895636431933161,0.0791039378137135,0.00964796890213798,0.0409201730960932,0.488157753238506,0.195006031772486,0.0726318569034319,1,1,1,1,0
0.104883267928266,0.0171140605262103,0.0819665448657994,0.454415244223213,0.267262478416353,0.715499736894475,0.15451040530031,0.813301446532012,0.484065013898078,0.0258133465368911,0.7340647304935,0.152914424046168,0.531483604375064,0.533923061920301,1,0.882372837770463,0.812171839305488,0.457047548647854,0.322595769172845,0.0578519061006807,1,0,0,1,1
0.0451753442987776,0.0139841825914729,0.851196154636857,0.0319928048127126,0.508292664494836,0.619168380177822,0.0104670996842878,0.708425163752452,0.154236858673383,0.0802317140785562,0.497951461904165,0.0511282643635825,0.611271968244089,1,0.245670425761454,0.00787909931543429,0.0547565513363727,0.913779262070497,0.937112175470758,0.150455485425386,1,1,0,0,1
0.174289578122359,0.610876497085667,0.0737580595849609,0.353253161810254,0.341191785363819,0.668385485008111,0.00185015496143592,0.148632641946839,1,0.240540204346559,0.536212308782111,0.337726796628479,0.171625303545947,0.442316076828997,0.0423895822034888,0.00852676090424675,0.048840955192458,0.619375235735915,0.11194363082239,0.180304130977079,1,0,1,1,0
0.131361125577331,0.0967968702245346,0.338700147324614,0.113562979123207,0.800687578128962,0.300815263325575,0.000878693797184237,0.0325476395833611,0.213616121073712,0.0657913119538452,0.0929247916174437,0.063303841168416,0.120804463984755,0.958662153065902,1,0.0770516509591159,0.16078542115836,0.00968512573713786,0.245424856134288,0.220567990855956,0,1,0,0,1
0.131123648431726,0.0361311563549956,0.193408832333739,0.0880825446401371,0.120247075397206,1,0.00716625816842826,0.0539434246781153,0.412190517444437,0.433350589981034,0.197285358040586,0.248814312384147,0.598171938812897,0.549416422265494,0.460109124421815,0.0235558212467031,0.118061432877678,0.314993396361596,0.960654888618672,0.240333067574855,1,1,0,1,1
