"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.552559665652408,0.478876084143853,0.0531538176910954,0.14896384074162,0.400828720006454,1,0.458399693316488,0.143267114670446,0.00467670488566474,0.552026623401841,0,1,0
0.250060175469661,0.499644390045309,0.0642488486586025,0.0378451847823766,0.0375775104040643,1,0.51789534670304,0.352428191880201,3.3849314849076e-05,0.480544995453435,1,1,0
0.125797096293629,0.20905092630985,0.0497997209330746,0.108650628936482,0.239444880598669,1,0.158442124419516,0.0412441524429702,0.00718553696899045,0.335070574701035,1,1,1
0.951787885057037,1,0.0348533239592875,0.06721248600041,0.57394906942409,0.96699370514803,0.233965568049111,0.429969727422631,0.000171781872893235,0.14592421942519,0,1,1
0.739820022419196,0.37691820344289,0.0135337398909376,1,0.245401351942246,0.320911556958427,0.64201621058336,0.0338989466941809,0.357703811328082,0.295048830077322,0,1,1
0.694987354477641,0.549972240310012,0.0235066457599352,0.154772471732449,0.372643606093348,1,0.194300164427188,0.920349046530455,0.000488799804320777,0.695778998200676,1,1,0
0.0365772311901007,0.0677505233952308,0.322803242656546,0.0671633833744719,0.384873784902442,0.836004502550007,1,0.10560077739891,0.0948429902943621,0.190646314657712,1,1,1
1,0.956215117246442,0.749192415182146,0.72275550494755,0.292116594145727,0.146575027872546,0.459753719082256,0.514072900266799,0.831486280323422,0.952284225557838,0,1,1
0.0307905319779135,0.213862759717761,0.328667059822358,0.000463185565024257,0.0265123275805757,0.235549637115588,0.230551120592494,1,0.0554159094309946,0.203665020653537,0,1,1
0.0132685856784708,0.16750412383869,1,0.211747202814564,0.546221245169758,0.216138604660007,0.310605274007524,0.0934728474911752,0.169284509951353,0.133881090075313,0,1,1
0.799891363442055,1,0.157996705520127,0.413119414090356,0.0133599955320639,0.446285170752087,0.28411838222547,0.173727923839268,0.185322144419623,0.421055421807242,1,1,1
0.739755808681621,0.671316114005848,0.481968472985933,0.387017665505085,0.124205819786266,1,0.57837122066973,0.158613321866471,0.109060359518177,0.0767052564884953,1,1,1
0.628449499898888,0.076463607665406,1,0.403329009405771,0.220450073691105,0.528558721212044,0.130903610044309,0.029423524725368,0.476161053992363,0.654313473101211,0,1,1
0.737499253853581,0.25120089004454,0.10835883110323,0.631652528216965,0.274328858756755,0.198895424849116,0.0155555469395338,0.223008107083291,0.214502861642042,1,0,1,1
0.604080446886347,0.303820465576652,0.251931851547684,1,0.190017454732673,0.530839586416837,0.0296343525344466,0.048898497681713,0.506849022973114,0.901737544213255,1,0,1
0.766163558887127,0.958743144437839,0.241472501418173,0.0757526022508517,0.212102701086789,1,0.453242923480011,0.626331780568177,0.00766153687698895,0.670148173894911,1,1,0
0.1744018195883,0.20566139339385,0.169933198591863,0.424375739460895,0.491787232668814,0.592197330516499,1,0.575798958536723,0.0307164154429919,0.0178083967914248,1,1,0
0.256784571201507,0.168504727506089,0.0678375143684299,0.108321477760273,0.246445775804074,1,0.255279787503578,0.149246526938934,4.53913241383308e-05,0.409719735511456,0,1,1
0.359033324036219,0.587691132860396,0.0911103101954385,0.101379375447629,0.265767640468935,1,0.639260254524357,0.0411695640049101,0.176756223268259,0.240076156157843,1,1,1
1,0.545227878482853,0.117854022434769,0.161313692231856,0.330039508018109,0.324106023310639,0.0797211066245472,0.0298450179817913,0.601158110696971,0.830363113245864,0,1,1
0.333151117969634,0.797065711442122,0.0823605471690773,0.152487752396425,0.618457793800162,0.77263982767593,0.53635509500315,0.0928570604491264,0.000112431597288627,1,0,1,1
0.395100012968107,0.853635390082574,1,0.200201042950176,0.213815604183269,0.485068979896142,0.790985390255759,0.310778389750323,0.06001266201901,0.203220779337821,0,0,1
0.23110373665772,0.204463392273501,0.179921776047793,1,0.307059078200974,0.944940858980434,0.124813518564495,0.0716340774605544,0.510737315913096,0.563777082873175,0,1,1
1,0.84982687253155,0.351857632127385,0.483724841788091,0.67563426237332,0.195038224969896,0.0364976294604259,0.015690876198572,0.450432433571479,0.334405320537511,0,1,1
1,0.538025364648221,0.156954553363836,0.0568698653590275,0.224140181611768,0.930665068748355,0.204867971500047,0.245956036952793,0.0114233648888668,0.340371670876256,0,1,0
0.541652709862285,1,0.0114658552511804,0.0544215292489025,0.202421354844187,0.282372950939385,0.343018635185244,0.679607121223609,0.00432051849014359,0.743652540066929,0,1,0
0.0440325016360876,0.38748027040783,1,0.0836062617986744,0.0365141190841125,0.224177569045462,0.214856786005913,0.643610781802151,0.786458860101453,0.237564065773664,1,1,0
0.466755780387541,0.717118097568115,0.777175034887758,0.101405943492976,0.181199701434344,1,0.916874497549662,0.48730192845349,0.211307399929339,0.820758703528651,0,1,1
0.49092976098981,1,0.120108780835472,0.408087107675297,0.127845055841855,0.519152450852448,0.244677030647996,0.0599241071583356,0.754691169769462,0.627972023509196,0,1,1
1,0.473544496159138,0.00572327414224836,0.123979690736879,0.170273276286033,0.288072500858258,0.080392286304599,0.339263195711678,0.0548395525769081,0.864778395468507,1,1,0
0.145734299252327,0.167934563044105,0.0441766676112089,1,0.258190916193696,0.41440524409687,0.210931186179591,0.149741842851312,0.270492689695553,0.114037035566304,0,1,1
0.551536486004704,0.421967803003055,0.0279511589981899,0.0916709471146518,0.332262681388515,1,0.380525924014335,0.388806368294298,0.000224718853555329,0.45887254676039,0,1,0
0.496505966432844,1,0.105447936607774,0.553511754066365,0.2860509546348,0.404149711240917,0.545060811834775,0.0108199320013686,0.445747635922266,0.535214107016693,0,1,1
0.87871643281733,0.384744565481206,0.870610568745739,0.441672755238028,0.0709153285402597,0.662718744694834,1,0.700581247894548,0.345403159062323,0.468978624288691,0,1,1
0.455915652673002,0.539323602355649,0.302265218758822,0.280387884634262,0.764151372730798,0.49792405907862,1,0.217564233915405,0.384770505766031,0.399407007036373,0,0,1
0.322392805636477,0.0594916236871737,0.249682212681664,0.0402727756898195,0.00219088733789585,0.9165349501438,1,0.948033612907158,0.289984580855325,0.0158633048740054,1,1,1
0.332210100574541,0.672985592494529,0.00181340485395844,1,0.427976954754937,0.0477751344388557,0.303936966113782,0.00201962659749737,0.690695427683948,0.936360719484752,0,0,0
0.120275968605796,0.606122174254992,0.344979591452288,0.107849804597523,0.00929101452161618,0.755221466420323,0.463409819034681,1,0.144830326640887,0.172309810057032,0,1,0
1,0.824177002593708,0.249561998076643,0.192100211901453,0.525994720569478,0.388771849616684,0.58462133382655,0.283947466254093,0.000714557218327983,0.878858796160976,1,1,1
0.93205213987139,0.102520744069937,0.0572489811619292,0.0912293883785856,0.472944156930724,1,0.325499366679152,0.214082509863523,0.0137157512410922,0.223725460637873,0,1,1
0.534453975463846,0.281846587281733,0.128118289190093,0.683736402619387,0.464344187654308,0.124077772027718,0.0104974599104244,0.259783039262537,0.249551450956601,1,1,1,1
0.000387908005781644,0.101087985152984,0.199646752998493,0.0743239996024412,0.0606324150015734,1,0.740055501534159,0.470460530142978,0.0471707675763874,0.0303913258280846,1,1,1
0.0423547752205288,0.559850206668097,1,0.732309024446805,0.08847751410499,0.326071693626279,0.153045401447606,0.275142704656567,0.000682490922373844,0.0996942400761266,1,1,1
0.0883529092848101,0.209053446385288,0.348367429330992,0.0614991194450393,0.0524889588771264,0.538750284948758,0.259542546863189,1,0.0185863661915821,0.0318643170735549,0,0,1
0.367107181683659,0.189707923796356,0.198570083423398,0.180337546733696,0.256667635218255,1,0.410877254440675,0.639219032459669,0.154580713405785,0.258991121876681,1,1,0
0.228347248389301,0.24262348656541,0.0480869336481622,0.0317429446199105,0.00799429861515259,0.367585790774669,1,0.0673172556004973,0.00692708335103376,0.165812202465865,0,1,1
1,0.937923721998966,0.149801569501053,0.072044733794822,0.279872789378487,0.137766857565694,0.388053383006818,0.195996877275888,0.00273383278651861,0.491555523622886,1,1,0
1,0.172309348116409,0.126139544543297,0.836745936578778,0.572939982841856,0.496651945191812,0.400052269224474,0.364925234247765,0.361551206346606,0.464299005729899,0,1,1
0.204599263978785,0.302116545977827,0.0542474808405135,0.0063485627034189,0.103254073232801,0.621157114765079,0.160019692019942,0.438956689972746,7.56658001191602e-05,1,0,0,1
0.249485278709718,0.789774916160846,0.752799876962121,0.254253095926345,0.191015367087132,0.405425539485194,0.0428420356794703,0.0305215980746895,1,0.339823197853456,0,1,1
0.642634910744737,0.410601529974072,0.0874787524015894,0.0595002429843696,0.120277182312147,1,0.173106722262325,0.0545233496787587,5.61058121505679e-05,0.134523746661153,0,1,1
0.349689729203529,0.842115921411492,0.123121128857586,0.0847012726487795,0.0684168899468515,0.186581302763144,0.113394034515419,0.494263583392677,0.0255951053084147,1,0,1,0
0.514982957085927,1,0.164580962767935,0.276477254805129,0.460270190516532,0.0537335774739663,0.0153398678276048,0.164997526501561,0.215049175157496,0.922839863383674,1,1,1
0.821912414121534,0.576127633223999,0.0302497641287042,0.21871493096528,0.345996149175105,0.823519061679617,0.164792011894166,0.910545793705808,0.0827665906518673,1,1,1,1
0.541147055786744,1,0.0945255855603955,0.646361702132822,0.291062762240821,0.304583132232248,0.630422209544101,0.271274046914278,0.700199930777655,0.6298291261444,0,1,1
0.0334531064692003,0.437068662930804,0.476142197217817,0.0124011172216508,0.244689923514783,1,0.334291373320621,0.413019945519914,0.301700838625169,0.147743134121272,0,1,1
0.878359450523363,1,0.873448371134748,0.0415063827163722,0.103326201918838,0.233001352821465,0.974891331350766,0.605809948812354,0.538790860042476,0.0122075570974612,0,1,1
1,0.489841411579567,0.00912092084074696,0.200814161925584,0.118308339481829,0.332643416420274,0.0230165529647758,0.179184418036961,0.103052696740688,0.298594492882095,0,1,1
0.305440440916707,0.983648592405847,0.774864045007136,0.489099580461957,0.0333737991556677,0.56380915629526,0.884550161657742,1,0.553002889156523,0.0153605691163712,0,1,1
0.531570069127726,1,0.0694983146944497,0.0261423419208264,0.110438979054571,0.652892845231468,0.0837152624711644,0.106441670197515,0.027893591178404,0.241874069703425,1,1,1
0.276980470374627,0.667009372104677,0.00168500153777039,0.399447138058493,0.354564473206626,0.632389630403694,1,0.123786992271616,0.261129670680431,0.495454394276823,0,1,1
0.364607612543582,0.282536694667967,0.0148986072964506,0.165212118025939,0.265991185527919,0.258955958204349,0.164588893335796,0.0796176378837777,0.28783081411669,1,0,1,0
0.831880666791165,0.31543674811284,0.00281991434087939,0.151090491651553,0.0453152673499288,0.387987186198228,0.258750322411627,0.300459848130748,0.241386589912464,1,0,1,1
0.26655916499433,0.466484928332934,0.350870341692368,0.962562930661708,1,0.372853435080887,0.00282187615040307,0.051691957514002,0.372926662638529,0.288710894922213,0,1,1
0.00814910799710201,0.227204606613306,0.609962068627948,0.21794959166949,0.0279669610475046,0.594840395047297,0.508108016678884,1,0.0825282500807852,0.0748635971624201,0,1,1
0.703070805100711,0.894054762117749,0.547442247373297,0.178832571634467,0.0252032510565142,1,0.842636057683208,0.0217434625184908,0.137112975143122,0.273851273722792,0,1,1
0.0745527746120958,0.358614347540779,1,0.174953855125732,0.0373479244000177,0.207743827495581,0.457141679851185,0.313997949451619,0.0207696959060913,0.0790042924030546,0,0,0
0.689093700179018,1,0.194274121968156,0.702075404298066,0.429232684299058,0.65381196880653,0.47589408444756,0.764816404927443,0.667043444549148,0.216010788859764,0,1,1
0.629587157530013,0.967780477038941,0.0211052461979806,0.2943812782718,0.635945483066281,1,0.561451096599639,0.403809939266199,0.272881460068409,0.79602567115359,0,1,0
0.498913319491733,0.168504924178361,0.629602811042319,0.0582153216402079,0.013244744825236,0.483717397812315,0.900442511652356,1,0.00732322736207228,0.162729187632222,0,1,1
0.530856687294094,0.136956254303578,0.853239546553371,0.288323763068521,0.128474702845707,1,0.582014774106758,0.142313711545854,0.342105113273668,0.287187875708949,1,1,1
0.0908184652929991,1,0.551520669970792,0.0387542342484484,0.00241235531383423,0.143715309672412,0.452442353569753,0.179846413702443,0.683419760414732,0.232689748550862,1,1,1
0.0423341577983716,0.458027046085239,0.785009690567305,0.235702024445677,0.736750016356821,1,0.555223185739473,0.536938812083544,0.0969895957933893,0.373286363498906,0,1,0
1,0.832313588038501,0.477704498798243,0.0300833538493026,0.0803261858734372,0.668917970581653,0.497290755601047,0.541750578799709,0.0236441667014163,0.119794488334393,1,1,1
0.449449814237457,0.359077213197837,0.156170804919826,0.0486944390141295,0.281427535353103,0.505883859065251,0.343343259285802,0.0815659183620747,0.165345185405949,1,1,1,0
0.292722839875378,0.196720266656402,0.269872761804595,0.206528844387187,0.0167695964526958,1,0.380591246148103,0.0333815406132635,0.152789972580507,0.224050805939662,0,0,1
1,0.407078099113195,0.187235944241236,0.0684171537619806,0.264221728577169,0.74530760709488,0.0986050046710016,0.541361736112103,0.0268189006969328,0.662101904252,1,0,0
0.274507134287095,0.457800442876199,0.250397914874919,0.0105341078846895,0.161355055096833,1,0.153608484711059,0.0805817248253461,0.00014287862467806,0.456826426037201,0,1,0
0.513979790716727,0.177924514679932,0.0735985462069263,0.185785841749611,0.0710114240419221,0.492884822668115,0.457399835051223,1,0.844876432666933,0.0574581797950741,0,0,1
0.206575777877973,0.465412108147696,0.266600114045193,0.0214083641371841,0.130185407576623,1,0.511146732744155,0.194379534739961,0.168790892751821,0.0436475689994235,0,1,1
0.523908791928404,0.932523636895359,0.170059340446695,0.166186937314492,0.523361504503054,0.346389437528316,0.242815274092065,1,0.00169152378655738,0.898642747268694,0,1,0
0.116016853077269,0.189532178369271,0.466099513145834,0.0351651729618819,0.015575853763261,0.560651649807076,1,0.36384830128099,0.0413050136488367,0.00394079239824918,0,1,0
1,0.738468823116408,0.0145408572750392,0.151750834681546,0.22050579764733,0.663458179487496,0.194295100102566,0.423732131290552,0.000242560382388781,0.32035291386831,1,1,1
1,0.270002335298394,0.0189435648450176,0.0594373317499223,0.231631682293601,0.966127267540304,0.229050249719435,0.157717980264028,0.0446547582952322,0.592369425958327,1,1,1
0.297354414660458,0.0825439795138227,0.0199859357402788,1,0.416994115022559,0.16504798409805,0.82151365273288,0.094212933923013,0.183048497623261,0.272854276751871,0,1,1
0.413539310301801,0.626967893112152,1,0.0812683791547716,0.434854777505157,0.424306619331421,0.426711712692179,0.269814565499416,0.463050996114053,0.167362803886489,1,0,1
0.389103393365699,0.164822557703514,1,0.121198111882881,0.0512590071221666,0.5731093871368,0.589204189540926,0.0281963153742816,0.189531023173695,0.177534705954646,0,1,1
0.0301729526345319,0.0790066442599533,0.861660302870477,0.513852042910627,0.390395453645636,0.390305402659306,1,0.651232448858046,0.228514897304401,0.015405122412341,1,1,1
0.364934070832975,0.213394000320218,0.10810038994946,0.0430015133477653,0.143440012687808,0.512844588504791,0.122062403789032,0.52931360729503,0.00373818168282014,1,1,1,0
0.779399715675712,0.640752180553817,0.0956269989043066,0.468389758406648,0.406143418183107,0.633540448082749,0.963136730937429,0.0751002088369731,0.041193512834352,1,1,0,1
0.0855967627587397,0.298139403392993,0.69722909508306,0.06713151947283,0.341439521987469,1,0.827944217543464,0.45882705142383,0.150907977111081,0.578153995413566,1,1,1
0.8360956563714,0.324875429542463,0.0784502719830777,0.623344800253896,0.181748508560099,0.308171435013718,0.937992729199923,0.0815765874871751,1,0.203436292884726,0,1,0
0.826509237665384,0.776973015056187,0.201317411493764,0.0537315743392763,0.338316559082554,0.249292725763187,0.346777718639195,0.0352332138211242,0.00297475860924518,1,1,1,0
0.480341541411292,0.536306284167145,0.130703301260675,0.527458683681116,0.435540323952272,0.0902702871808656,0.0622069246945878,0.255074404290384,1,0.565783967879515,0,0,1
0.352577000432947,0.921228731447291,0.972905051611052,0.607928808337509,0.380784795892742,1,0.00418870074072282,0.101988939755138,0.412902219774967,0.841227289593693,0,1,1
0.0254326643997519,0.452398015143527,1,0.502446943480536,0.136697867359502,0.892816965616406,0.620202703023265,0.0291571883800811,0.108846436527333,0.162470071730473,1,1,1
0.341237695129304,0.642375685278298,0.127155704068846,0.603768357937252,0.16949077135357,0.377027038758805,0.610490035484296,0.126951396843119,1,0.896007967499645,0,0,1
1,0.352014953698533,0.303086468025883,0.0656898608900851,0.291235837749758,0.930792981990668,0.582047750828,0.585580441164173,0.0269519454596381,0.297001184407272,1,1,1
1,0.20181085774655,0.304179875409192,0.726008826734373,0.162340173932533,0.180758445476865,0.414463604490922,0.107291561712321,0.281443284070177,0.188211295638879,0,1,0
0.168001326897443,0.822619249210499,0.000216305669978017,1,0.341853466940759,0.484330071918249,0.0237758877937823,0.120857524087649,0.276407436983242,0.631383499381888,0,1,1
0.385160759732475,0.371794976790508,0.0259779767592293,0.0150950808815839,0.169104936811517,1,0.453020264412469,0.205304946745889,0.0370810328355883,0.650746565163055,1,1,0
1,0.864208114288285,0.279712393122087,0.0402446508053571,0.115911207671007,0.668415964489921,0.440574215926822,0.102691597812893,2.52478550445658e-08,0.674143307881469,1,1,0
0.00925751641445349,0.371857582959124,0.248987114229134,0.143881430936,0.0322467974064165,0.910057215221296,0.413484904069749,1,0.151335591934471,0.0830339962433484,1,1,1
0.790192793108386,0.323620199577998,0.125392624691037,0.0680414138972202,0.204782189526746,1,0.129736892635609,0.490056050679237,1.26587366554913e-05,0.41408233924385,0,1,0
0.258129533841373,0.433256359820169,0.151379524752219,0.234443105375625,0.182225675371165,0.12993375566436,0.32186796218609,0.00280007912320769,0.179338969000184,1,0,1,1
1,0.938868824175758,0.102293943692607,0.61700869569116,0.0988521763643323,0.510476466885573,0.308409369484903,0.650642762778783,0.641871833785356,0.731889189841381,0,0,1
0.360451883551112,0.137213164650818,0.488373866942744,0.0500677514143074,0.152527111985597,0.277791239222652,1,0.643480699500119,0.143435082972594,0.427964767876254,1,0,0
0.252247650862676,0.304704213938839,0.434356785107727,0.548699922023875,0.000290842711216993,0.306587154327357,0.259766442234307,1,0.0778221598616852,0.372036616132699,1,1,1
0.902102359767112,0.355988537960785,0.0261965616974995,0.664235097609528,0.842455265040015,0.868816074745418,0.120159610091362,0.0841938894272453,0.216974960805235,1,1,1,1
0.302510185804321,0.239886168398724,0.387027695003511,0.254177856161079,0.0424037702873484,0.164545340714826,1,0.695162262326893,0.0427990353155633,0.231780103338247,0,1,0
1,0.191156022214371,0.0389008405163794,0.0795003625097668,0.0804700301835363,0.498614571905049,0.305021343712511,0.123846970061142,0.0367505036829635,0.215597406260092,0,1,0
0.556477542126056,0.268252711920536,0.172389219912642,0.702669421954766,0.321569905879091,0.486267691671062,0.0110915852377268,0.152895274809731,1,0.795584478025001,0,1,1
0.296740920705021,0.238810588269894,0.00481886103546997,0.0532521303129941,0.123693620846953,1,0.241303828303051,0.0335512839059299,0.0031069856602592,0.423278857774502,1,1,0
0.0258194866180422,0.603103453851254,0.749386621229649,0.124583445360748,0.10378014512407,1,0.747264315539019,0.066514800826884,0.0825745595714637,0.142528753160901,0,1,0
0.149628036801537,0.205820425641795,0.0393478545218694,0.0266352311468257,0.061841562762711,1,0.0882423313317483,0.0539998748970222,3.82486019672392e-06,0.338121823629254,0,1,0
0.679654921432302,0.197605467766072,1,0.143816113139641,0.42191111625603,0.642286273198512,0.619780239572524,0.123189735175892,0.000825603347956656,0.749584820556203,0,1,1
0.794283579280495,0.998431776733847,0.127780856137141,1,0.0935805191103714,0.475366897163296,0.0855716071317854,0.1077914242117,0.973436888823737,0.86805630415798,0,1,0
0.792145565314252,0.89610906599748,0.0421341188830804,0.428027156971589,0.419727934315752,0.380065232977805,1,0.692256310056927,5.92140938333627e-05,0.674860224054261,1,1,0
1,0.440047176629794,0.142093801273196,0.175430796266512,0.338665320867277,0.981208271054782,0.848009006477145,0.307080490466583,0.20815072921346,0.534478804471943,0,1,1
0.194963814122821,0.990973266104333,0.437151667184045,0.0408875687965721,0.0606475413751063,1,0.636337831143275,0.116894787628529,0.664058407489288,0.782289874371493,0,1,1
0.701066167135429,0.376197311309866,0.781751903129526,0.89836134511574,0.362806769623363,0.766286771257385,0.459456768572797,0.162571047262375,0.644368685081329,1,0,1,1
0.286931958451786,1,0.158123276454117,0.260050169473127,0.178183941803474,0.0766052208145823,0.0191567864718627,0.478262718093352,0.826407351761712,0.439810313173437,0,0,1
0.131027430527826,0.215200105574509,1,0.00760005039855409,0.000623689250254588,0.43603135033558,0.49115475973629,0.613536319168807,0.204942584958524,0.0656639226058471,0,1,0
0.700680121808053,0.465698345390643,0.165022957407002,0.141848455825569,0.14012159203138,0.379085923878156,0.231475158912307,0.152710893391197,0.0062147661740292,1,1,1,0
0.639998815637694,0.683843762093139,0.46317832365308,0.360558063254779,0.366758371284671,1,0.531143654710617,0.129119903173979,0.542259575154949,0.638415031026801,0,0,1
0.331871993186273,0.584312556187587,0.165656394724756,0.0869081760905227,0.393318427038105,0.314229577912547,0.00109413045739054,0.258811338141505,0.215411300321726,1,0,1,1
0.176992542249697,0.68330839204992,0.340781750343677,0.134288083130635,0.195277518055662,0.505693134196617,1,0.558941347028323,0.0394440367194964,0.576297999631943,0,0,1
0.0600341500529737,0.0942083343968323,1,0.108648109561383,0.00593909992809357,0.603725636247223,0.135797570101457,0.280195331559104,0.0411585389900106,0.100850739872106,0,1,1
0.903866506914347,0.341462995023928,0.0876541423993095,0.193301424900367,0.322597954135631,0.947397897027452,1,0.23654691689946,0.00135283932023138,0.982482999357958,1,1,0
0.275952301735171,0.649795370812205,0.0332228469733921,0.133877336676398,0.283045027641362,0.414267626630785,0.132262908087732,0.0317906198848701,0.892985684058165,1,0,0,1
0.710850578393884,0.124588427607364,0.905157571638724,0.376129840926695,0.0110871407955045,0.920781448683303,1,0.563834696389029,0.639832813554443,0.167744678108242,0,1,1
1,0.60241597856835,0.125061405845965,0.366346180536179,0.180414473446756,0.120876592163252,0.023531634172868,0.147317695413599,0.422037158285272,0.325211475838571,1,1,1
0.415515990257256,0.19655496476471,0.0909186066326579,0.088795618252898,0.197805556590958,0.612947377162676,0.244484561649077,0.152184641054434,0.0319291107270862,1,0,1,0
0.66295522070783,0.176269551313473,0.25400007893446,0.520862880034917,0.0487837509902639,0.82231373391191,0.21100039040189,0.139750433148489,0.222773444840255,1,0,1,0
0.0973598217472739,1,0.444646073117962,0.104718268890578,0.189705371216441,0.596775984442653,0.400894763841635,0.0482686245540418,0.00889318360379241,0.318715161604126,0,1,0
0.422193623924057,0.246316821609687,0.596037800716414,0.0700538091494856,0.375530298457276,0.35558713723805,1,0.0547140466176134,0.20868862650306,0.532254049363966,1,0,0
0.280819593932345,0.213544219902045,0.0290622453540194,1,0.363518222347808,0.308036547902226,0.00737498209966832,0.208909607425566,0.380317391770904,0.298841862187063,1,1,0
0.5997757642985,1,0.0379593050475177,0.285808683091531,0.673143698455157,0.132723454004587,0.276749985409745,0.691786001785124,0.481599392099288,0.13484371102172,0,1,1
1,0.838115918882591,0.122818518026888,0.765195995780602,0.291604459528182,0.438419214072481,0.306785680133291,0.089673448062284,0.586068923124626,0.689499220489454,1,1,1
1,0.267737127950143,0.220843192383943,0.214992974441771,0.0146360809032334,0.0581515418424862,0.0296147117785696,0.173093287400073,0.851538953433894,0.472954647844556,1,1,1
0.636379635549263,0.408373128571733,0.0458141128055486,0.05545994236956,0.29667998446455,0.234144847697783,0.231855829391071,0.234171762061176,0.0562017212016298,1,0,1,0
0.398841879144086,0.858991025098628,0.0273248501718794,0.166492143550614,0.733506306918311,0.0532874923940406,0.175962083802017,1,0.402961657193283,0.370999558168852,1,1,1
0.280896975254243,0.484029016791474,0.123318791986914,0.811901531703093,0.15629356822819,0.60958189355709,0.0679567409142924,0.176587963777661,1,0.950250259559432,0,1,0
0.380320754206986,0.304411006705525,0.168730371583405,0.229800588450191,1,0.58994000885445,0.00260334146058697,0.0427689879357375,0.332681235905535,0.349315654149608,1,1,1
0.47501811046478,0.34054388045676,0.0429629990582065,0.0089128899048837,0.221607864456209,1,0.129827111795394,0.0628275921800532,0.00537154040859097,0.215909980193563,0,1,0
0.537485338842081,0.314393345741972,0.0556348448960632,1,0.0720962191643662,0.725414727374045,0.1638917320081,0.207790981591275,0.67816262157331,0.495186408792419,1,1,1
0.419861944558015,0.510517181075036,0.000198860127499744,1,0.866708164247295,0.414159422702402,0.0186073950046017,0.127878873479454,0.532681693477542,0.212402855727225,1,1,1
0.445336426016467,0.171863059500686,0.111197318299045,0.333776830247976,0.229347869526319,0.141235605217752,0.0338449649391155,0.0454845603151992,1,0.892444308215348,1,0,0
0.29515689495416,0.0932228397134378,0.514903978670057,0.0731534324766122,0.24215693923871,0.256122632304249,0.611642325193676,1,0.0313362594711977,0.0456834992901756,0,1,0
0.167949635040361,0.435749690151995,0.0358698883452391,0.425415451660199,0.066307125162644,0.119861780382278,0.144290902875629,0.136045520805533,0.289803000350454,1,1,1,1
0.237032067808933,0.181858210117679,0.186331043060448,0.0338291720166738,0.0515785256489999,0.721748381287433,0.451883920873139,1,0.263761057923345,0.171807512902935,1,1,1
0.125602468474797,0.19451691673163,0.323502824431357,0.0859739464635016,0.244306209452301,0.358519371808278,0.940963648984992,1,0.0992537547104462,0.00624379606154932,1,0,0
1,0.798838887867012,0.529428655533436,0.011709597273283,0.303587089508025,0.230137660096817,0.673868101281538,0.32441388570787,0.512410166321661,0.121994826467872,0,1,1
0.83605062503245,0.559730428717197,0.669134905412837,0.208229363473678,0.249351116554189,0.596596409563462,1,0.679348664697219,0.221235379191966,0.13074402876806,0,1,1
0.0222442515159734,0.0402594930023787,0.158346659001734,0.0324898070542418,0.0655243845776745,0.254027585538826,0.176731988868306,1,0.19317610844617,0.0297128861162301,1,1,1
0.115442694367961,0.125632660232149,0.0958829446977516,0.0670447148345227,0.14814208491696,0.283295697567218,1,0.326805879058639,0.233993269721598,0.0373545217550937,1,0,1
0.31896439502155,0.130487842938139,0.313529948806216,0.163266662217391,0.318631334030405,1,0.650116688969411,0.0115314889612321,0.364659061771356,0.10093303289961,1,0,1
0.363593136630196,0.531494679441365,0.815991390219856,0.0749124751171021,0.0352309850525497,0.488372365631694,1,0.463888628042766,0.424915300390285,0.0288003192858991,0,1,1
1,0.345502644326764,0.00587422347915981,0.245159583902606,0.759083594206834,0.288079006324034,0.29375102687328,0.149324330343198,1.06644278339129e-06,0.742715197179524,1,1,0
0.0471617479635919,0.166029956357515,0.0804095000072715,0.101330447577174,0.227231495070332,0.209838890213998,1,0.326321823431595,0.0326924278899552,0.0401174059708539,0,1,1
0.250617076982794,1,0.154970521172201,0.105110721472823,0.33856696448435,0.564902156697538,0.198924265846901,0.0410222360082607,0.000556589993225976,0.539396263422482,0,1,1
0.0156040139218978,0.104388517068228,0.786921580493103,0.222616028485367,1,0.867476569275263,0.779812787806757,0.411207460202729,0.260450197140027,0.215052038284808,1,1,1
0.161328763658577,0.119747694891076,0.358887770187172,0.201102614409998,0.0769683694730179,1,0.480068272230227,0.258601256983466,0.0921710913425767,0.0255559115587667,1,1,1
0.339457824894348,0.371047663396141,0.180508859579283,1,0.174428590073124,0.246457714639144,0.324150075420366,0.0715454694599091,0.375704019623784,0.313687342528141,0,1,1
0.335436209943159,0.600851985584825,0.0632437582634959,0.0290166354282234,0.400037024638403,1,0.248782888636675,0.581595906346633,5.60828875537452e-06,0.494339609328689,1,1,0
0.504451144417822,0.31876524931939,0.0105496430553121,0.181164171039216,0.290810992995093,0.0561981540120355,0.557097143135355,0.300534466274475,1,0.310736166703202,1,1,1
0.213503412856658,0.539607185890676,1,0.295121553401292,0.16850573298868,0.408038346322332,0.469823390592953,0.00948358915869258,0.225697891691334,0.546630856893573,1,1,1
0.122834036079699,0.509505697403769,0.825938894594646,0.0573433751467502,0.03522353202584,0.528671230340783,1,0.0347328821827733,0.144112008981179,0.303968856653832,0,1,1
0.818814803331469,0.889664594490741,0.670843821092041,0.186988937083686,0.170240628031484,1,0.935670128011555,0.00279724407789858,0.0827549513503646,0.288217277969076,1,0,1
