"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.0485055991094238,0.608239134011806,0.648520015685297,0.0849530238892029,0.014714267752956,6.24851303575039e-06,0.45395263999563,0.738522324169417,0.469926186042983,0.797025130019366,0.0312074175322799,0.0419916865616107,0.208243393218956,0.0923861090511971,0.0215737560334208,0.305582144429612,0.0708542549902575,1,0.713376644966937,0.0101630229925691,0,0,1,1,0
0.164097556593522,0.000140869357956841,0.356630333218491,1,0.144943425349891,0.00156492754494567,0.298011531119408,0.414699862536711,0.589441757221661,0.287614691118813,0.060481769993536,0.198198973591816,0.084104043379608,0.497445224877357,0.684287531633286,0.429279424487128,0.00335411113386993,0.023703209047481,0.183738032003856,0.0424724188240138,1,0,1,1,0
0.00944119934345086,0.144328590642001,0.0568634980956193,9.07057157519265e-11,0.0588859934277232,0.237539056587076,0.134755684135124,0.609935658982267,0.643801758757805,0.0486734885154092,0.116805212361313,0.41305325445764,0.0797405315329615,0.50908786758542,0.0060441703513122,1,0.433297478103541,0.346660096511915,0.177598026430584,0.0261435161867697,1,1,0,0,1
0.0567970631356051,0.215080579134999,0.551679982278523,1,0.20519290045957,0.19380681198613,0.416516773424243,0.327120591397298,0.48286156739992,0.330405732138099,0.20861113602225,0.230486287738235,0.120913347415331,0.69178142373896,0.0145524806723373,0.268081691748978,0.436870565838106,0.143399964643179,0.0288936535492489,0.334276517322381,0,0,1,1,0
0.279824685761762,0.0586279988375265,0.0416693791007348,0.0222606083731171,0.321902235499914,0.594006444086954,0.0979550448189079,1,0.0592590382827062,0.0568368024797634,0.00575348246189538,0.431778479412582,0.131987964778431,0.21260855027903,0.838586239308208,0.202553861128905,0.429340034301874,0.167603451815603,0.605964528335873,0.0442537158715464,1,0,0,1,0
0.282428562182549,0.00888469226175144,0.698215983500202,0.829453223148793,0.102725660748286,0.33249002184359,0.124313278636647,0.0404951477726019,0.144133005803668,0.550480716290218,0.0684818028036041,0.216293611842328,0.444941893236828,0.633638664953667,0.416885482634951,1,0.0511363733398985,0.128166147084954,0.24126877928602,0.191223917346433,1,0,1,0,1
0.578950556118108,0.105701753475939,0.11391002727985,0.245593739021632,0.80804752622888,0.0299293228363514,0.0592826478750135,0.391606911335035,0.00577371102030945,0.255317164345924,0.152296609976405,0.26577229396019,0.0310767551734655,0.166171224103954,4.71236582964858e-05,0.0103756915159151,1,0.332728120421773,0.999387433388339,0.990034627627607,0,0,0,0,1
0.0405835664194531,0.670400068263565,0.0712001556225551,0.108975680441532,1,0.0682736408672987,0.479707475799947,0.155123004290591,0.0897989550027483,0.0717065797160175,0.0344156853615059,0.352972113893378,0.731706345823708,0.000515312705877027,0.036707547473285,0.0398733243256275,0.344840337911478,0.233980492231692,0.170413152286543,0.166752719733854,1,0,0,1,0
0.193252596308062,0.309000181578485,0.768701627106927,0.296837319470423,0.39749613799172,0.184588293973774,0.206954514956376,0.0850761107612119,0.0266644947310874,0.0127445585294891,0.0836238666516658,0.45952676665701,0.3372044272168,0.561682239707801,4.57224350930832e-08,0.0672837876713503,1,0.135862469517761,0.219315351651171,0.107468456811785,0,1,1,0,0
0.134741140950635,0.277132961149241,0.106743977726941,0.519790250434739,0.596070032255065,0.606636326854534,0.60336923478605,0.134421345780024,0.351170300823241,0.398532408344608,0.634816817997791,0.0500101615061213,0.115895055057961,0.576566147644688,0.279993500022205,0.00150727056919569,0.327876081924638,0.299959834888341,1,0.0686698536561314,0,1,0,1,0
0.112634559981489,0.0152654746768353,0.664315679349583,0.825097372066258,0.246803190720368,0.0862886147402345,0.00698678342872701,1,0.0715158351469341,0.214963176564163,0.162362584221694,0.160370630627671,0.212822652376122,0.133354949544202,0.263812913095407,0.0342342190681856,0.417077043908025,0.0381040786369717,0.519960877911993,0.637669782442108,1,0,1,0,0
0.0270009635778501,0.3028149977582,0.169962639505182,0.24194475879864,0.340773862438638,0.309406629314549,0.52283060342047,0.0352670491228082,0.21313893937595,0.393465931148163,0.337532474968683,0.133221900614051,0.0103242637745365,1,0.238906218383878,0.00261909640794581,0.207538057513306,0.143146026743825,0.465778057869678,0.0767552842303608,1,1,0,1,0
0.0159946618358648,0.288598663517794,0.116418357946939,0.694011563349703,0.0542929153751225,0.107151965614889,0.221522518277531,0.102158346075341,0.399298721126123,0.0386486301299023,0.234933004076008,0.0548662289438756,0.379727419211171,1,0.278248603997689,0.161173886177003,0.0658536820825524,0.0782060550636905,0.07967998690187,0.101340588712436,0,1,1,0,0
0.222961856495502,0.165607792993501,0.187600517092345,0.175654160455964,0.265648333536506,0.234256812137843,0.14502162655133,0.139069532382135,0.132596967263863,0.000831395870630856,0.167343834009827,1,0.508481092530054,0.938874657298206,0.00395977700727367,0.22497104222543,0.864433125467968,0.0363575648906164,0.108166025504485,0.0841342227568755,0,1,1,0,0
0.222416087848323,0.0835573191062291,0.0469045057849392,0.106701006122753,0.778691490678987,0.0124130134685485,0.0691855105070571,0.113924272171626,0.118920951786243,0.1673279643382,0.0697446168110836,1,0.669344605330054,0.0249714287684728,0.191288364016616,0.175094721427094,0.0786610951261288,0.0019083041448306,0.147436160362822,0.167725619408275,1,1,0,1,1
0.0103656694824237,0.000634709271295233,0.0529987378125534,0.0179300819392017,0.133182261029998,0.175227481664393,0.497771418251251,0.285495204731462,0.337624652504918,0.102955788231626,0.0539560726409333,0.375888747955571,0.00450119657884815,1,0.000178569349564526,0.569598940554166,0.168795385289079,0.723616900734014,0.231638042542083,0.27700906239692,0,1,0,0,1
0.0940997600343154,0.706865618871568,0.150352659315692,0.676255704871359,0.361009893798037,0.212670448517268,0.989703915696845,0.428999507046846,1,0.0267371234139535,0.100437220364728,0.0467229103673086,0.242547549536042,0.320272388177147,0.0257323495319499,0.174302968652533,0.343935482906652,0.108880349380932,0.0416425990899668,0.0492773053390942,0,0,1,0,0
0.244642298880256,0.0659138943395205,0.247506240345187,0.67514705975655,0.0040267184423371,0.144457679873701,0.0397201463614779,0.129066594011065,1,0.828159498356366,0.29858591699902,0.61285032369089,0.461257222200593,0.587293224700375,0.148860825646821,0.464371955723892,0.0348504710111175,0.0284355307356646,0.133116105857326,0.0205623432685461,0,0,1,1,1
0.0947140310852719,0.235119326581343,0.0846895595249306,0.412421856769065,1,0.0514924912630452,0.04356823782718,0.0514107446190141,0.189515640818639,0.018664311712601,0.0162081742002877,0.0562842381431675,0.401332936817508,0.0489677387472489,0.49283962612158,0.0981053515595686,0.00249658771280841,0.0035276818027445,0.0732646231637384,0.0486213150549983,1,1,1,0,1
0.0285432578319498,0.0631135269943723,0.130196454305014,0.00553523652922348,0.0106400972388158,0.0555854413483904,0.513945207395471,0.0381892723057178,0.185820707724406,0.0289511129405697,0.115161244833088,0.407275037121058,0.00865637447190496,1,0.0083352273366075,0.185188994132899,0.324964363286913,0.357358965449865,0.260284908408541,0.103336764517338,0,1,0,0,0
0.00131967933246093,0.0124535561555439,0.347493611833562,0.0353917336394974,0.00217169782534293,0.0225080206841542,0.353572846753725,0.729269256248094,0.25667172998337,0.329861166225372,0.0806551009791735,0.135629814999697,0.34497456053729,0.00876257013302652,0.106804141489632,0.248159826453446,0.0532414466946052,0.65624117578007,1,0.0133873413666555,0,1,1,1,1
0.0370950075546613,0.0995094305233358,0.730277462935028,0.495651989366334,0.302303466295246,1,0.310424562139462,0.0907897057316081,0.548677331593667,0.634179880394622,0.311144001014168,0.481898942813015,0.479967382719855,0.466590702362065,0.469808816029954,0.174050672597672,0.0111393319668494,0.0460131117998952,0.335051723453277,0.0811967144677104,1,1,1,1,1
0.00379969089073292,0.0133546475626726,0.103607624809205,0.463471355372576,0.351558436921294,0.709014763592703,0.338924413331727,0.0262573909035035,0.32682312471413,0.676541438493163,0.295188879628133,0.0861301034628316,0.117637683881428,0.0626328736204813,0.00401693333373997,0.306212682815321,0.408107409974034,1,0.140474083836219,0.0560641631326875,1,0,1,1,0
0.31074021733554,0.704284606992799,0.0117937887700721,0.188531338028379,1,0.146092497494419,0.119248343888062,0.158728914416209,0.157129919991211,0.15149941208465,0.0701752646607822,0.223156899890122,0.208900753606079,0.0412533557780612,0.544759148493076,0.0744266248933203,0.00733944642435578,0.0528411076332662,0.387041895725663,0.196111112940962,0,0,0,1,1
0.176141258391404,0.446840722515238,0.66292666764344,0.588774897230055,0.383746840142871,0.0505879542508716,0.536988718386483,0.0734638204844535,0.725745415377651,0.234745515546568,0.189772581064939,0.312656675310912,0.227087263801805,1,0.735951276073349,0.552883774260225,0.0117021879449461,0.169965161998854,0.414840099031619,0.399444800447912,1,0,1,0,1
0.38294985593144,0.0735945650393427,0.288096387006757,0.173016701550673,0.0528060799319581,0.0176224888843338,0.0359641294678906,0.0641473958254645,0.0315920496609544,0.00778479066321489,0.0175514550137949,0.56436989904167,0.813043363505945,1,9.74882494245419e-08,0.22029388403969,0.285616666372436,0.130906276268181,0.215782903535687,0.0910743998968841,0,0,0,0,0
0.478441508458438,0.0172312499375549,0.581759702808135,0.291739948224259,0.342385864423189,0.751219178182168,0.00253411065616826,1,0.0205063677936604,0.199128981853909,0.127251327503275,0.101844034382053,0.0222330657551709,0.274402950487184,0.0264943071564756,0.0445017251503971,0.514045850955406,0.00544423883647996,0.849159873547445,0.469493163011521,0,0,1,0,1
0.00185873922501213,6.52912965020261e-08,0.0727564395476918,0.0336631339888671,0.00290240883741279,0.000674201409428893,0.241902114920905,0.592959763638838,0.409536910709494,0.240193175205572,0.120964855588274,0.0336142807764434,0.075505788435749,0.139112726414562,0.216587498196264,0.203200436804859,0.0763500153103148,1,0.325141622994129,0.0208044852366551,0,1,1,1,0
0.0741876365248613,0.123502686376695,0.15767869992686,1,0.125415422702568,0.345688544765378,0.0214017827399395,0.555173601391804,0.875352141529021,0.429133722458463,0.223181028190459,0.247602805404013,0.270190343373522,0.68982825299807,0.347162788428173,0.428252455410499,0.0399032248988517,0.16993441516657,0.063920798715031,0.286504326451406,1,0,1,0,1
0.0204852892930951,0.0111844059251886,0.301157187364282,1,0.214611078565763,0.148335240505076,0.109558012323504,0.00035721438744211,0.0574881719568681,0.145073354313244,0.0402622315623765,0.00681891900023103,0.000111343310016153,0.138632974390545,0.00790016613005234,0.163282553111106,0.369745868233478,0.525146439203436,0.187731405435072,0.234581314521336,0,0,1,0,0
0.111650346220738,0.0252506299393416,0.180225255755569,0.103448354600371,0.0846095444200737,0.0548315797577168,0.0535580844969048,0.116001096403522,0.0640423696359023,0.0416663116815441,0.0174581482274146,0.394431440542959,0.680211977212279,0.521996322535044,4.86827020844093e-12,0.0333080125068246,1,0.0107810496006139,0.0571953270045075,0.0317986684686212,0,1,1,1,1
0.0153161821103953,0.0819033932167582,0.0316219709580185,0.000150693754608707,0.0168598155741351,0.0288132256202028,0.128568697280367,0.0919049483931308,0.200602044446274,0.0157304079628726,0.146276915806975,0.289101300591904,0.0914889625053923,1,0.00334179112744788,0.23865818908638,0.113697761773433,0.127088374604171,0.12529953580372,0.0105397267711685,0,1,0,1,1
0.020541549731283,0.111335400790095,0.189758681197102,1.56701752156659e-16,0.101916669293182,0.0397552929798716,0.222194160051265,0.216973607363283,0.427044767906137,0.22019901682146,0.31359293689429,0.61407440102114,0.454976648145302,0.55100101984042,0.00254879729656843,1,0.330000041288764,0.751326827024779,0.0732838044917738,0.256651993183439,0,1,1,0,1
0.105204845905921,0.105281609870992,0.692191265514608,1,0.166101039184782,0.897779061944652,0.077271941665015,0.0376606936641138,0.4702657391964,0.821899159294414,0.114869049997903,0.218689128782456,0.00186085923488505,0.509013112418365,0.392794510909705,0.205048944521675,0.382788565209967,0.763637717788523,0.0344192204866302,0.0111924811927281,1,0,1,1,1
0.0476105980774179,0.123609756366449,0.281593373281504,1,0.2882994347334,0.344851391257778,0.00569408717815113,0.254689633991078,0.0256319268542593,0.106070733868218,0.424074062094747,0.189148165682238,0.109807031257761,0.174913219288253,0.0426546779750879,0.0826078587162521,0.535880313288637,0.0231622316699316,0.925310008031859,0.889866730043598,1,0,1,1,0
0.591866203082886,0.0210712450444408,0.113860636268002,0.145606841458281,0.516218758040372,0.452994181978171,0.0716037896193324,0.765665634123142,0.188244779373972,0.282799984772583,0.0602896902407954,0.0677925161635231,0.0675556210346049,0.268112481678634,0.843460699794283,0.0931323847914258,0.445501014198824,0.0267755279526322,1,0.0414698212708183,1,1,0,1,0
0.155679235676847,0.00199137295071564,0.147160239794523,0.0696123090995207,1,0.304893164118578,0.967007729868309,0.0294198066880245,0.247511725459478,0.265988433256168,0.491992163169116,0.471670887335775,0.00456531623995153,0.48972547543977,0.136891175397226,0.551342156387487,0.375488707129449,0.504245686924157,0.766052825174537,0.0955288079516063,1,0,0,1,0
0.622799019333497,0.0707661277267155,0.543413118815805,0.0911486782857397,0.277585089078703,0.034523716244074,0.181199519546053,0.280850080400962,0.20271526816147,0.00154023206409396,0.00545740635508424,0.58451569138951,0.806381308349038,0.932959245143696,6.45042570150019e-06,0.0746783761028641,1,0.128213640881641,0.173140960700577,0.103636186160178,0,1,1,0,1
0.00100310963124534,0.0250772513489672,0.1345006087693,0.249646041896653,0.213992647213152,0.223405672894841,0.0273049231750695,0.00238502965341977,0.462598281012084,1,0.207706233426429,0.0113129838606501,0.582691050209739,0.0488761487538228,0.0883880779346868,0.505272779588083,0.445436801111343,0.181252697240335,0.135416007755329,0.0111925736527005,0,0,0,1,1
0.0324475592980238,2.40663081731243e-06,0.331102926116093,0.00705785686932716,0.0296277351576086,0.000190254134536835,0.183040467194638,0.718310116640423,0.0190652150727577,0.323548351513597,0.00655736107671961,0.00778031464887268,0.121529123075222,0.0108753774809026,0.0231147055325913,0.194127845636585,0.123488242594879,0.727035903975968,1,0.00197577835852465,0,0,0,1,1
0.0177510008392619,0.0397824448003118,0.378098567951723,0.0032645875949701,0.0288848295683115,0.159449187914018,0.231651173066308,1,0.184591190844713,0.274265081253103,0.19293347709301,0.236330198595438,0.294896314936254,0.0375531102241244,0.0690059330337004,0.272199017658669,0.569129559085385,0.699927752612613,0.962410075636495,0.00545212889597815,1,0,0,1,1
0.0969906079979175,0.0949806714052016,0.0222577608544237,0.118061679889266,1,0.039151659153511,0.121216616555021,0.121048718086761,0.061340983571827,0.0901522380351121,0.069665859718866,0.0835933690643817,0.256702521042436,7.17360990009889e-06,0.132521754653813,0.295421447126899,0.0225291562049501,0.0232467027959972,0.107383118137108,0.301285084426889,1,0,0,1,0
0.216959874905523,0.289209184273892,0.445760171969103,0.192366940519768,0.776807162309751,0.412309177921478,0.919473666521102,0.117625938062928,0.0656920325708262,1,0.50664376687174,0.0111112450827784,0.00158545519096494,0.853358860020252,0.0622051041007922,0.509268175526288,0.470400190769824,0.123179490137366,0.734379560689774,0.0960036632225285,0,0,0,1,0
0.145344702241666,0.0354762715782951,0.393210002519116,0.25995273678431,0.0639092470092322,0.00098566125747331,0.0683560928309899,0.412060844695876,0.266849267098802,0.000207569849089661,0.0369035508582755,0.404182369822194,0.680807522591866,1,1.18233923767835e-09,0.0443958121054302,0.538536960888638,0.0248059629130557,0.173438615847032,0.0991754309424796,0,1,1,0,0
