"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
1,0.14251145951553,0.581280705393975,0.481355950748363,0.224403996832613,0.509354937300028,0.262271250768259,0.0785861147778924,0.327016054306892,0.312125508129309,0.335526891644026,0.360196370709344,0.377782000346442,0.341251637306626,0.0840886591688288,0.0430394346394338,0.406479942395142,0.285203108697796,0.0905159131620863,0.177940064662459,1,0,0,1,0
0.033471733648478,0.583534118966052,0.519547699147259,0.10317821534313,0.00200184425555007,0.319568224323522,0.0689271222358895,0.122670150609309,0.869820649970338,0.247688180594099,0.198264927478115,0.0930861673015704,0.247534526338003,0.00871466913128965,0.476103491207267,0.531036750417314,0.00908913666507277,1,0.187232033676406,0.018681760267233,0,0,1,1,0
0.0356918155709134,0.905232371412988,1,1.19363353960519e-05,0.203694074880582,0.312842028226228,0.757465384666969,0.885352565275305,0.55666371193818,0.0389719518711205,0.013577003490582,0.385189820718377,0.69215677153472,0.106581375097209,6.61272742841745e-06,0.297015771036313,0.552057929981319,0.292583917541181,0.547301639069606,0.200587850930951,0,0,0,1,0
0.531315251959821,0.156783715524278,0.786769141934014,0.369126677394808,0.115905176556725,0.0562399452436704,0.17836509494881,0.100696837759069,1,0.22378615052727,0.183892085661518,0.0335579099442247,0.118255122491438,0.00298982196909185,0.74664352576905,0.017080512397489,0.0187581503312352,0.228974764651084,0.0188893680647826,0.148099309454489,0,0,1,1,0
0.00338514075112806,0.371530638992386,0.18467390416804,1,0.208958665610892,0.204775409725569,0.178835193591523,0.650710693898424,0.872059883477942,0.022315559494267,0.729994652776491,0.783067114002426,0.683263628281533,0.261244665967674,0.661910497454797,0.273770865479575,0.622097338586636,0.204361303102926,0.175707453307913,0.559832990482301,0,1,0,0,1
0.0910603693411313,0.595190481486083,0.111078697396552,8.72287530446005e-05,1,0.477586089682902,0.78030731019387,0.51215898939203,0.324793380442029,0.0695817520110123,0.608753567703116,0.0475870572312842,0.0581856518990677,0.304467612475778,0.00034658049244684,0.231838119187989,0.568227643332837,0.24346435979829,0.151481106154067,0.0918555924479655,1,1,0,1,0
0.950608226147124,0.0446894534338624,0.25934875977591,0.262033324090872,0.0316885931028875,0.0325468072703308,0.00556717707146586,1.67695969031906e-08,0.0452406933007611,0.193021040166706,0.0830488958741378,0.103977979654392,0.0491052029685882,0.439860645672357,0.193215187492305,0.0933016830136735,0.714641417266603,0.534515737732483,1,0.19646106462837,0,1,0,0,1
0.422054925474964,0.622605277045539,0.0172831007723868,0.173194639416131,0.260785067213246,0.22276379663602,0.314007883037826,0.305164404217002,0.00460691466329784,0.290110567794282,0.000467295112194089,0.00174660023266442,0.0118962156082584,0.635437868523972,0.548434777286421,0.0787603755003231,0.0690016447470757,0.946341920244963,1,0.0328365693336505,1,0,0,1,1
0.0211517092430873,1,0.0334313786853212,0.0469552525993129,0.0098437466420308,0.0350382008474679,0.000806559987116484,0.0259714233207127,0.14298824858583,0.453391442986339,0.0122645551892317,0.00544688818960813,0.0369505775688581,0.0112114452210531,0.186912598374884,0.00866225312912592,0.125041982120109,0.250626505392548,0.205597839544767,0.0577689153906124,0,0,1,1,0
0.77843486785044,0.0045515413639369,0.168912275029766,0.175793826734058,0.000150333880395094,0.691209142093936,0.5179636918831,0.00304931795993551,0.249964365478089,0.0830628217802852,0.093911914840471,0.912926207968222,0.208559329172455,0.582859837818236,0.0668021996158798,0.376211470854908,0.476470310618131,0.358744206226308,1,0.182834909281994,0,1,1,1,0
0.0399970520148979,0.294578735595132,0.761551615380944,0.626807878365488,0.150469971566587,1,0.752920046955787,0.410241733454083,9.22288293745557e-05,0.00356278292114651,0.0756291919458569,0.464607578863796,0.0614441278827323,0.0553721037231288,0.13907129638069,0.0940231103820497,0.591197604774926,0.0236029929016891,0.0651943894346773,0.226844171581912,1,0,1,0,1
0.0156002161123557,0.995933093338515,0.693760350244313,1.77794841317732e-05,0.186804854284891,0.295682685880424,0.522810105441771,1,0.549688497011766,0.0677862615487775,0.152736390695228,0.486324256645309,0.580029241614533,0.125050581024348,0.0144577672577999,0.553337056024954,0.786032411960691,3.12102589971098e-06,0.0285402663465083,0.00205120491699695,1,0,0,1,0
0.0898884778914099,0.214011887428545,0.0290024423486951,0.0441645779976725,0.0643926735389335,0.0994680305679554,0.150440871966628,0.011539613648462,1,0.221737706195112,0.393606314892784,0.097423357830461,0.0376098146904268,1.84077100592506e-05,0.537601151017221,0.129332438708291,0.0149362979786474,0.0234165546491736,0.0168203557581261,0.204012199563557,1,0,0,1,0
0.291778374233974,0.091847605170634,0.00167888620527596,0.153136780170923,0.0848498555101829,0.0548230975844242,0.0564659706355853,0.000647998229071846,0.0159348451826095,0.0405307242408819,0.0290893302720462,0.130657907224014,0.0231953637595687,1,0.140634349954296,0.995146294500268,0.277913031885708,0.022624891298651,0.46349344658162,0.725330734950243,1,1,0,0,1
0.0231239358406477,0.00264832500622367,0.199866798012261,0.204191568914052,0.091141500807725,0.821046331789325,0.00372127200396082,0.0571392561671279,0.013961179051888,0.252646537605112,0.0100276491658498,0.00258338369843355,0.477428110373876,0.281431103336822,1,0.00212019494968411,0.638826643420259,0.560786905832159,0.0574116606573286,0.151755292181308,1,1,0,0,0
0.0349268214897159,1,0.168208156259511,0.0117758676508418,0.0580805891301081,0.0990021392702617,0.51629844966703,0.461544174205527,0.282181285162994,0.0770936552096131,0.0145222590676801,0.269046766616203,0.108111710475189,0.0459492861566615,1.31263018773022e-05,0.181458841678929,0.209950481681594,0.0485307168678467,0.196224388666362,0.00830477148226946,0,1,0,1,0
0.0479008398373879,0.21250757809888,0.0438915616761565,0.020342180126553,0.0542448651489812,0.184175290037759,0.40091448723609,0.0191689759468337,0.393094823980098,0.136093041262723,0.211235982084134,0.194809619204024,0.0591932072419046,0.381770481648267,0.299239783504765,0.108564654739411,1,0.156801884273707,1.04413771045859e-05,0.24560655705595,1,1,1,0,0
0.145881275573889,0.439322438325525,0.42225262325213,0.0125364568737911,1,0.52864263577984,0.654029743553178,0.940316623735287,0.421972102361858,0.0724109076630534,0.0372469507339966,0.0700587546129472,0.107760789157859,0.0899330058910873,9.59877881332581e-14,0.699658203753601,0.319952116193457,4.64515193501061e-06,0.0850487857760572,0.197189527463483,0,0,0,0,0
0.667382019831095,0.891851526692177,0.0571199371664753,0.00534700072257087,0.157145977509771,0.00853728934910663,0.383489393008792,0.0736426038893491,0.0378142837360269,0.0627246448143746,0.0819913408252671,0.0184523965269816,0.0157513329160671,0.466850036018529,1,0.0200910143970324,0.206306578324046,0.426173601734687,0.966119936140192,0.0259793338735624,1,1,0,1,0
0.950839205570256,0.0360851883868426,0.0861845556794902,0.0635338151909263,0.0612573963046971,1,0.178660292272892,0.0895143974099607,0.380416557714639,0.448819571660377,0.0689242531675326,0.11480024985623,0.162356347023079,0.198528658678471,0.0179272268171145,0.366756496472114,0.14233414084198,0.171156435615727,0.347396802231796,0.0717104629774521,0,1,0,1,0
0.479068733962537,0.216079907386598,0.103251462406859,0.0182976162685811,0.410893413766706,0.0820917205935249,0.204656134379216,0.0271653528097114,0.144423420117849,0.182486805577668,0.140325739475247,1,0.532303210532668,0.13013233051802,0.261274759137152,0.215396327826201,0.0669928115667254,0.169572357388928,0.125201680771102,0.0739933755032103,1,1,0,0,0
0.128900788233523,0.0772882687880163,0.606290940919254,0.0294204835860818,0.244363962414224,0.0494442839768546,0.0231962653769474,0.0190060633075288,0.143265602946499,0.0386984491458909,0.2622336702323,0.983395487288708,0.739752409042151,1,0.284457378075763,0.133663432722479,0.365537685518043,0.355305122844441,0.225000955197101,0.0292395457887145,0,0,0,0,0
0.238887904528875,0.0319640001109999,0.887009089461994,0.124757207974314,0.228141270657817,0.200873167015887,0.237788186453052,0.529183529946833,0.177890660958701,0.663613902962246,1,0.193240191566107,0.701949275087864,0.361087589922925,0.0636864010886527,0.902112489274788,0.00723704252845077,0.572577471835743,0.358960042692247,0.942572012043555,0,1,1,0,1
0.599135841010705,0.520547621445949,0.143887373165835,0.0403948691915441,0.287557333697335,0.0441508792992292,0.440635233706346,0.102837786302159,0.130239218237163,0.311187612200438,0.109673831782755,0.119798698075539,0.0593363272549099,0.458983590022739,1,0.0901311198347568,0.521767576409385,0.551311883139331,0.531848349887967,0.0767675841634014,1,0,0,0,0
0.054116253771196,0.280095788337994,0.0681781987094913,0.541791686610107,0.0601978485638947,0.221655050097366,1,0.000115137021367262,0.0364856949840803,0.0765419814680787,0.143496899591306,0.448527935766293,0.0154940441301819,0.0106736913980902,0.0833949079007742,0.187899755242175,0.0841010343965668,0.0961808706241109,0.000538573277620495,0.947185919642853,1,0,0,1,0
0.0945275441103734,1,0.158916687061513,0.131343393290881,0.0121583797253717,0.052905555237417,1.82604897149721e-06,0.171993711222925,0.155065085718614,0.157932559156394,0.137224858883213,0.0459265892766436,0.0124591095075369,0.0408215789417322,0.0252892237230737,0.025296024392469,0.118247764546848,0.528845407324153,0.255726846266959,0.109762305055131,1,1,0,0,0
0.4531543657669,1,0.0277326398519648,0.205989293743691,0.237602649493376,0.390667671323341,0.284054264656056,0.115764755651048,0.204990853811523,0.365065265559274,0.193356598964306,0.0561052069854767,0.305314000332792,0.275774662933407,0.266992856041736,0.217588339054608,0.0108386381675085,0.343300228632923,0.312649410417159,0.452391566260995,0,0,1,1,1
0.0340600040635476,0.261906647013798,0.202392604852199,0.404749037507261,0.851297422611644,0.646954141172357,0.90265631280937,0.166880466869818,0.411453046145326,0.630784554283098,0.39075405078027,0.0477889880183405,0.461756102472631,0.613782333583507,0.822640147530479,0.869587601326131,0.0373092869685614,1,0.312670754933338,0.231176452579026,1,0,0,0,1
0.10628386568947,0.610092915589515,0.0996168091827394,0.289620748861591,0.155932741493809,0.0660455992261757,0.00297870040504149,0.237349508119882,0.279746346476955,1,0.0263665540158615,0.0046226367540734,0.0685433922738121,0.0209727060582918,0.0987131574793949,0.0319046968457282,0.149410007455245,0.204924587946648,0.669049448713105,0.22983391135845,0,1,1,0,0
0.340788471482174,0.88851778816499,0.227854018317471,0.0324073288238403,0.200467583686334,0.218817267754404,0.00576568105190456,0.300993634614615,0.307313490349283,1,0.231975573114142,0.26197357412559,0.0843266564720639,0.0443511531257624,0.0734104962179155,0.024375705058242,0.0829642502912963,0.293566464089987,0.272746067021245,0.246763952561557,0,0,1,1,0
0.0776768187380124,0.0357635350120971,0.2848651110041,0.0235022896783748,0.0531820853331717,0.0282123960133751,0.046956759813627,5.01869003348412e-16,0.0303523545034478,0.0326519717597013,0.0189698513156644,0.0491818454033231,0.0080011911938322,0.87370047570947,0.058505338873252,0.497959267045861,0.299698422202634,0.10799902101345,1,0.0158592693235934,1,1,0,0,0
0.0791290753410825,0.0677776696380168,0.133184214584917,0.0271232629783715,0.146348666373163,0.0687197792478855,0.0157940111624489,0.0825650758680495,0.58955571293461,0.214987570165001,0.00442834985303212,1,0.0771320695568174,0.0848782022893184,0.35966019825616,0.29538480684599,6.06581322271491e-08,3.03340310954615e-08,0.0780294832310945,0.256814297851303,0,0,0,0,0
0.463917160149794,0.162725028557428,0.143482108464236,0.0109567686055227,1,0.160243233082347,0.101349228865826,0.0409941449455878,0.104281409301784,0.000107200498872241,0.471249415072815,0.0526761069183082,0.427733855253939,0.0158494343741637,0.0905530574234791,0.155030237859151,0.0358678550635065,0.286630026351063,0.16685809283439,0.218994817237483,0,1,1,1,1
0.984772913994975,0.499015657608717,0.214741852456296,0.000665322464840004,0.457417768043404,0.403680703407373,0.0239281765488066,0.188242747891729,0.000708328043812075,1,0.447992168594321,0.632958327933447,0.813065505794385,0.259731972342291,0.350702694242457,0.0452635357735484,0.630908280718879,0.428093542245672,0.491094851957602,0.752075931939506,1,0,1,1,1
1,0.173819829039389,0.0946805741062411,0.38393902622487,0.0475393236186363,0.855639777197812,0.526601310965139,0.27650705775857,0.56602150077112,0.168189841156124,0.288102301405569,0.159537273906389,0.226812854744765,0.617988378377096,0.0413683161518273,0.22928693462725,0.0751909621181485,0.864852521137578,0.721811014947996,0.300833739772361,0,0,1,1,1
0.0455789123384113,0.193288561152551,0.0909560008447394,0.262330924640655,0.194686141235163,0.784901985807469,0.535261335856668,0.493126562788172,0.226525230986273,0.425187821996006,0.292341304043781,0.0716994825884323,0.199520155507861,0.521070715595885,0.030743605972313,0.152909822822296,0.00154163198989417,1,0.165289288892102,0.119868190686553,0,0,0,1,1
0.0807853224856221,0.904746458490837,0.900651560790264,0.000923665683851454,0.458404702833005,0.984816878018985,1,0.527368613062102,0.742124409133111,0.0716249868570883,0.0282561407770455,0.340011937377469,0.0382005358080995,0.378953407033145,0.000344584895675936,0.0561481136402577,0.280041990500158,0.199523698231655,0.534579534821978,0.925136855531069,0,0,1,1,0
0.345946884746789,0.0059339750114262,0.455385352020732,0.257196150116386,0.112353082893432,0.0623501917864943,0.0661813352819461,0.692642391637425,0.226175509495012,0.15359909567151,0.0193057275041487,0.0424470376279004,0.271152524169841,0.0581083690016578,5.08625269606934e-06,0.672366796499949,0.0388171014657051,1,0.121977250528672,0.0225933382849445,0,1,0,0,1
0.215885762383565,1.02196709125873e-05,0.324297068833679,0.458156180530389,0.0978733608810765,0.134297646605889,0.617317081063108,0.148421464192604,0.361549411674647,0.123722128135521,0.118756597063624,0.0213060537668634,0.226279477267484,0.105533788631944,7.31684017905773e-06,1,0.10285859805459,0.296667923805008,0.0409815211949214,0.152253175832497,1,1,1,0,1
0.000867287409234488,0.478209039432949,0.0460889618233827,0.128881496490806,0.00544041830683883,0.353301527926792,0.144586159991138,0.434971323916291,0.0241744724695295,0.0838905625169931,0.209984478489895,0.296800090277688,0.0264108264210906,0.0948339202074418,0.468488732826241,0.00167660184351976,0.542470304326011,0.151789492014095,0.0519062828978319,1,0,0,1,0,0
0.103699613471762,0.498729665277499,0.192397274863493,0.000135296143842699,1,0.330066963936156,0.476321754340735,0.316183991657372,0.303858506502281,0.00326989043050282,0.252163811623882,0.110934929486967,0.0507099369069839,0.112086613494634,1.5794514539243e-08,0.243853109985137,0.469620173107642,0.00026628422150859,0.0635710880323271,0.641925265348178,0,0,0,0,0
0.213897204148187,0.0850943772812768,0.244840180412529,0.280686954974248,0.00912952234106551,0.0345818979637935,0.0882990430624791,0.244048035887651,1,0.454461294423903,0.327429258626233,0.415070125761074,0.164464780126941,0.812321598385228,0.0516205727353599,0.263963065262385,0.0418587275885907,0.110236761212145,0.301267636207384,0.0211668807654998,0,0,1,0,1
0.0920708828127285,0.332838637672296,0.628386228752717,0.46643115679663,0.395178152891309,1,0.450690124448413,0.373299091130886,0.211882323432781,0.0438611271700375,0.378693780315639,0.372762451300219,0.0263258898604704,0.54868350474536,0.415084339368761,0.475676016556297,0.21698075501865,0.213472155839996,0.186711996736681,0.0237550587265294,0,1,0,0,0
0.046290533953086,0.13535336989225,0.552997232504567,0.0812100369148141,0.0925059657838905,0.0945047090046552,1,0.308849964129418,0.295637584734477,0.0470233075867262,0.0213590861209605,0.108030602920761,0.0375018409793561,0.204722974442634,0.000913761302737057,0.319170054242526,0.146565860497549,0.000314749475279477,0.0545741017118439,0.0536774228606482,0,0,0,1,0
0.341207993636684,6.4967153544363e-06,0.202063382425286,1,0.221330760747845,0.436297519510645,0.0449294589359127,0.031160287429404,0.115983292839652,0.0343383865915047,0.198787350163037,0.107759195275505,0.210971242648697,0.622574585830816,0.0873145509457414,0.333786155598952,0.0125875294707022,0.0625740154109355,0.279839655307916,0.309271324611687,1,1,0,1,0
